Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.901s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	3.90	3.75	0.00	0.42	0.00	1.03	1.05	0.00	1.90	1.81	0.00	0.25	0.34	0.60	1.63
25.00	3.90	3.75	0.00	3.76	0.36	3.00	3.19	0.47	0.10	0.42	0.00	0.21	0.09	0.00	0.00
26.00	3.89	3.75	0.00	0.00	0.94	0.51	0.08	0.24	0.51	0.00	0.00	3.28	0.99	0.87	0.42
27.00	3.90	3.74	0.99	0.29	1.48	0.04	0.49	0.28	0.00	0.00	0.00	1.23	0.00	2.56	0.00
28.00	3.90	3.75	1.38	0.22	3.30	0.07	0.00	0.42	0.26	0.00	0.00	0.00	0.00	2.10	0.00
29.00	3.89	3.75	0.62	0.00	1.39	1.75	0.00	0.82	1.23	0.00	0.00	0.00	0.00	2.10	0.00
30.00	3.90	3.74	2.47	2.81	0.00	0.17	0.34	0.98	0.28	0.00	0.00	0.00	0.00	2.11	0.00
31.00	3.90	3.75	0.00	1.29	3.70	0.00	0.00	0.01	0.08	0.00	0.00	0.00	0.53	2.10	0.62
32.00	3.89	3.75	0.00	0.00	0.00	0.00	2.81	0.00	3.78	0.00	0.00	0.00	0.12	2.10	0.30
33.00	3.90	3.75	0.19	0.00	0.00	0.00	2.15	0.67	0.59	0.00	0.00	0.00	0.47	2.10	0.42
34.00	3.90	3.74	0.00	0.00	0.00	0.00	3.15	0.43	0.06	0.00	0.00	0.00	0.03	2.11	0.00
35.00	3.89	3.75	0.45	0.00	0.00	0.00	3.15	0.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00
36.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.06	0.00	0.99	0.00	0.00	0.00	2.10	0.00
37.00	3.90	3.75	0.04	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
38.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.22	0.00	2.10	0.00
39.00	3.90	3.75	0.47	0.47	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.63	0.00	2.10	0.00
40.00	3.90	3.75	0.00	3.12	0.00	0.00	3.15	1.05	0.00	0.00	0.00	0.00	0.00	2.10	0.00
41.00	3.89	3.74	0.00	0.41	0.00	0.00	3.14	1.98	0.71	0.00	0.00	0.00	0.00	2.11	0.00
42.00	3.90	3.75	0.93	0.00	0.00	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00
43.00	3.90	3.75	0.77	0.69	0.00	0.00	3.15	1.37	0.00	0.00	0.00	0.00	0.00	0.12	0.00
44.00	3.89	3.75	0.38	0.84	0.00	0.00	3.15	0.24	0.00	0.00	0.00	0.00	0.00	2.96	0.00
45.00	3.90	3.74	0.39	0.27	0.00	0.00	3.15	1.60	0.00	0.53	0.00	0.00	0.00	2.10	0.00
46.00	3.90	3.75	0.44	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
47.00	3.89	3.75	0.04	1.17	0.00	0.00	2.81	0.54	0.66	0.00	0.00	0.00	0.00	2.11	0.00
48.00	3.90	3.74	0.00	1.04	0.00	0.00	1.93	0.29	0.46	0.00	0.00	0.00	0.00	2.10	0.00
49.00	3.90	3.75	0.60	0.00	0.00	0.00	3.15	0.90	1.26	0.00	0.00	0.00	0.00	2.10	0.00
50.00	3.89	3.75	0.00	0.51	0.00	0.00	3.15	0.00	2.22	0.31	0.00	0.00	0.00	2.10	0.00
51.00	3.90	3.75	0.84	1.46	0.00	0.00	1.52	0.24	2.20	0.00	0.00	0.00	0.00	2.10	0.00
52.00	3.90	3.74	0.15	0.00	0.00	0.00	0.27	0.00	0.00	3.43	0.00	0.00	0.00	2.11	0.00
53.00	3.89	3.75	0.17	0.00	0.00	0.00	0.92	0.26	1.16	2.71	0.00	0.00	0.00	2.10	0.00
54.00	3.90	3.75	0.00	0.00	0.00	2.97	1.36	0.21	0.25	2.69	0.00	0.00	0.00	2.10	0.00
55.00	3.90	3.75	0.00	0.00	0.00	0.00	0.74	0.62	0.52	2.71	0.00	0.00	0.00	2.10	0.00
56.00	3.89	3.74	0.97	0.00	0.00	0.00	0.81	0.60	0.00	2.70	0.00	0.00	0.00	2.10	0.00
57.00	3.90	3.75	0.00	0.00	0.00	0.00	0.96	0.00	0.81	2.70	0.00	0.00	0.00	2.10	0.00
58.00	3.90	3.75	4.38	0.25	0.00	0.00	0.62	0.00	0.23	2.70	0.00	0.00	0.00	2.11	0.00
59.00	3.89	3.74	0.76	1.00	0.00	0.54	0.74	0.00	1.23	2.70	0.00	0.00	0.00	2.10	0.00
60.00	3.90	3.75	0.36	0.70	0.00	0.00	3.44	0.00	0.00	2.07	0.00	0.00	0.00	1.61	0.00
61.00	3.90	3.75	1.59	0.09	0.00	0.00	3.15	0.26	0.00	0.10	0.00	0.00	0.00	0.13	0.00
62.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	2.33	0.00	0.00	0.00	0.00	0.00	0.51	0.00
63.00	3.90	3.74	2.87	0.30	0.00	0.00	2.13	1.40	0.00	1.80	0.00	0.00	0.00	0.30	0.00
64.00	3.90	3.75	3.60	0.06	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	3.13	0.00
65.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.11	2.78
66.00	3.90	3.74	3.60	0.17	0.00	0.00	0.00	0.00	0.18	2.70	0.00	0.00	0.00	2.10	1.78
67.00	3.90	3.75	1.61	2.93	0.00	0.00	0.45	0.00	0.32	2.69	0.00	0.00	0.00	2.10	1.78
68.00	3.89	3.75	0.52	0.24	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.37	0.16
69.00	3.90	3.75	0.06	3.46	0.00	0.00	0.73	0.00	3.34	0.31	0.00	0.00	0.00	0.12	0.05
70.00	3.90	3.74	0.00	3.30	0.00	0.00	3.06	0.00	1.99	0.78	0.00	0.00	0.00	1.29	0.26
71.00	3.89	3.75	0.90	0.98	0.00	0.00	3.13	0.00	0.42	0.00	0.00	0.00	0.00	2.10	1.51
72.00	3.90	3.75	0.69	0.55	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	2.11	0.83
73.00	3.90	3.75	0.78	0.09	0.00	0.00	0.00	0.00	0.71	2.33	0.00	0.00	0.00	2.10	0.00
74.00	3.90	3.74	0.72	0.73	0.00	0.00	0.00	0.00	1.80	2.83	0.00	0.00	0.00	2.10	0.00
75.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00
76.00	3.90	3.75	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00
77.00	3.90	3.74	0.00	0.21	0.00	0.44	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00
78.00	3.90	3.75	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.85	0.00	0.00	0.00	1.49	0.00
79.00	3.90	3.75	0.00	0.00	0.00	3.15	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.62	0.00
80.00	3.90	3.75	0.00	0.00	0.00	3.15	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.11	0.00
81.00	3.89	3.74	0.00	0.00	0.00	3.14	0.17	0.00	0.31	2.70	0.00	0.00	0.00	1.74	0.00
82.00	3.90	3.75	2.84	0.00	0.00	0.08	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.46	0.00
83.00	3.90	3.75	1.02	0.00	0.00	2.85	0.00	0.00	3.80	3.13	0.00	0.00	0.00	0.21	0.00
84.00	3.89	3.74	1.66	0.17	0.00	3.15	0.00	0.00	1.40	2.70	0.00	0.00	0.00	0.28	0.00
85.00	3.90	3.75	0.56	0.18	0.00	3.15	0.00	0.00	0.11	2.70	0.00	0.00	0.00	0.57	0.00
86.00	3.90	3.75	0.98	0.68	0.00	3.15	0.00	0.00	0.00	2.70	0.61	0.00	0.00	1.15	0.00
87.00	3.89	3.75	0.12	0.16	0.00	2.25	0.00	0.00	0.90	2.70	0.00	0.00	0.00	0.00	0.00
88.00	3.90	3.74	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	3.14	0.00
89.00	3.90	3.75	3.59	0.26	0.00	0.00	0.00	0.00	3.85	2.70	0.00	0.00	0.00	2.10	0.18
90.00	3.89	3.75	2.42	0.00	0.00	0.00	0.00	0.00	2.35	1.89	0.00	0.00	0.00	1.46	0.13
91.00	3.90	3.75	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.53
92.00	3.90	3.74	0.62	0.02	0.00	0.00	0.00	0.00	0.39	0.33	0.00	0.00	0.00	2.41	0.26
93.00	3.89	3.75	0.34	0.18	0.00	0.00	0.00	0.00	2.42	0.21	0.00	0.00	0.00	0.47	1.51
94.00	3.90	3.75	1.89	1.03	0.00	0.00	0.00	0.00	0.32	0.45	0.00	0.00	0.00	0.48	1.80
95.00	3.90	3.74	0.00	1.28	0.00	0.00	0.00	0.00	0.15	3.48	0.00	0.00	0.00	0.28	1.81
96.00	3.89	3.75	0.00	0.25	0.00	0.00	0.16	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
97.00	3.90	3.75	0.06	0.52	0.00	2.36	0.00	0.00	0.03	0.84	0.00	0.00	0.11	0.97	1.81
98.00	3.90	3.75	0.00	0.00	0.00	3.15	0.35	0.00	0.25	0.00	0.00	0.00	0.64	0.03	1.80
99.00	3.89	3.74	0.15	0.00	0.00	1.89	0.45	0.00	1.89	0.00	0.00	0.00	0.00	0.29	1.80
100.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.48	1.64	1.81
101.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.74	0.00	0.00	0.00	2.10	1.80
102.00	3.89	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.71	0.00	0.00	0.03	2.10	0.56
103.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	2.10	0.00
104.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	2.11	0.00
105.00	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.78	2.10	0.00
106.00	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.27	2.10	0.00
107.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.86	2.70	0.00	0.00	0.19	2.11	0.00
108.00	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	1.81	0.00	0.00	0.00	2.10	0.00
109.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.62	2.10	1.90
110.00	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.32	0.00	0.00	0.00	2.10	1.81
111.00	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.16	0.00	0.00	0.00	2.11	0.76
112.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	2.10	0.38
113.00	3.90	3.74	0.00	0.01	0.00	0.00	0.00	0.00	1.19	2.70	0.00	0.00	0.33	2.10	0.00
114.00	3.89	3.75	0.00	0.19	0.00	0.54	0.22	0.00	0.00	2.70	0.00	0.00	0.78	2.10	0.00
115.00	3.90	3.75	0.00	3.38	0.00	0.39	0.00	0.00	0.15	2.32	0.00	0.00	0.00	0.02	0.00
116.00	3.90	3.75	0.00	0.38	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00
117.00	3.89	3.74	0.00	1.61	0.00	2.10	0.00	0.00	0.00	1.17	0.00	0.00	2.40	0.00	0.00
118.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
119.00	3.90	3.75	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.33	0.00	0.00	2.55	0.00	0.00
10.1.1.1	4.32	25.96
10.1.1.2	4.09	59.91
10.1.1.3	0.83	2532.01
10.1.1.4	0.66	1690.38
10.1.1.5	0.26	901.61
10.1.1.6	0.59	578.21
10.1.1.7	1.11	774.34
10.1.1.8	0.32	1476.60
10.1.1.9	1.09	6113.05
10.1.1.10	1.58	1073.78
10.1.1.11	0.08	1756.59
10.1.1.12	0.26	918.36
10.1.1.13	0.23	1415.07
10.1.1.14	1.74	1909.62
10.1.1.15	0.61	1346.07
