Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	3.59	3.59	3.15	0.48	2.83	0.00	0.58	0.90	0.00	0.15	0.00	0.04	1.16	0.00	1.83	1.70	2.47	0.90	0.00	0.71
20.00	3.60	3.60	3.15	0.00	2.70	0.00	0.00	0.50	0.00	0.00	0.00	2.01	0.00	0.00	2.07	0.00	0.00	0.18	0.68	0.00
21.00	3.60	3.60	3.15	0.00	1.19	0.65	1.93	0.09	0.00	0.00	0.22	0.73	0.00	0.00	1.26	0.00	0.00	0.15	0.24	0.00
22.00	3.60	3.60	3.15	0.01	2.34	0.00	2.70	0.13	0.00	0.00	0.30	0.06	0.06	0.00	0.17	0.25	1.01	0.00	0.04	0.00
23.00	3.60	3.60	3.15	0.00	2.70	0.00	2.26	1.04	0.00	0.00	0.00	0.25	2.02	0.04	0.14	0.23	0.00	0.00	0.00	0.00
24.00	3.59	3.59	3.15	0.00	0.97	0.00	2.26	1.21	0.00	0.00	0.00	0.00	0.00	2.53	0.26	1.04	0.00	0.00	0.86	0.00
25.00	3.60	3.60	3.15	0.03	0.45	3.14	0.38	0.08	0.00	0.00	0.15	0.89	0.00	1.95	0.21	0.13	0.00	0.00	1.90	0.00
26.00	3.60	3.60	3.15	0.04	0.54	0.00	0.00	2.58	0.00	0.00	1.60	0.56	0.71	1.95	0.04	1.05	0.00	0.00	1.81	0.30
27.00	3.60	3.60	3.15	0.20	0.33	0.95	1.84	1.15	0.00	0.00	1.58	0.00	1.92	0.07	0.01	0.66	0.00	0.00	1.80	0.42
28.00	3.59	3.59	3.15	2.12	0.30	0.52	0.49	0.06	0.00	0.00	0.98	0.00	0.09	0.11	0.42	0.29	0.00	0.96	1.81	1.43
29.00	3.60	3.60	3.14	0.71	0.31	0.04	0.17	0.97	0.00	0.00	0.00	0.01	0.72	0.00	0.45	1.32	0.07	1.30	1.63	1.66
30.00	3.60	3.60	3.15	0.00	0.28	0.43	0.03	2.02	0.00	0.00	0.00	0.93	1.53	0.24	0.00	0.27	0.00	0.42	0.00	1.42
31.00	3.60	3.60	3.15	0.00	1.96	0.15	2.85	0.13	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.26	0.12
32.00	3.59	3.59	3.15	0.00	0.08	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.83	0.18	0.53	0.00	1.79	0.00
33.00	3.60	3.60	3.15	0.00	3.65	0.00	0.00	2.88	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.54	0.00	0.00	0.91	0.18
34.00	3.60	3.60	3.15	0.00	2.70	0.62	0.19	1.00	0.00	0.20	0.00	2.35	0.00	0.00	0.00	0.67	0.03	0.00	0.00	0.15
35.00	3.60	3.60	3.15	0.00	2.70	0.00	0.33	0.00	0.00	0.98	0.13	2.40	0.00	0.47	1.05	0.89	0.46	0.00	0.09	0.00
36.00	3.60	3.60	3.15	0.00	2.70	0.08	0.00	0.00	0.00	0.00	0.00	0.23	1.12	0.00	0.04	0.12	0.00	0.00	0.13	0.00
37.00	3.59	3.59	3.15	0.00	2.70	0.94	0.03	0.42	0.00	0.00	0.00	0.88	1.96	0.94	0.00	0.30	0.00	0.00	0.22	0.00
38.00	3.60	3.60	3.15	0.00	2.70	0.15	0.08	0.51	0.00	0.00	0.00	0.79	1.95	0.00	0.31	1.12	1.82	0.00	0.44	0.00
39.00	3.60	3.60	3.15	0.01	2.70	0.48	0.01	0.00	0.00	0.30	0.00	0.00	0.86	0.14	0.14	0.64	0.82	0.00	1.94	0.84
40.00	3.60	3.60	3.15	1.72	1.44	0.59	0.23	0.24	0.00	0.00	0.00	0.96	0.04	0.74	0.00	0.00	0.58	0.00	1.61	0.61
41.00	3.59	3.59	3.15	1.67	0.00	0.00	0.52	0.78	0.00	0.00	0.00	0.32	0.72	2.04	0.18	0.00	0.00	0.00	1.99	0.00
42.00	3.60	3.60	3.14	0.00	0.00	0.03	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.78	0.00	0.10	0.00	0.00	0.79	0.00
43.00	3.60	3.60	3.15	0.00	0.00	0.58	0.00	0.00	0.00	2.40	0.19	0.00	2.79	0.00	0.00	0.67	0.00	0.00	0.52	0.00
44.00	3.60	3.60	3.15	0.00	0.00	0.57	0.00	0.06	0.00	2.40	0.11	0.46	1.95	2.56	0.00	0.04	0.66	0.00	0.32	0.00
45.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	2.50	0.00	1.07	0.38	0.77	1.95	0.00	0.00	0.21	0.00	0.00	0.00	0.00
46.00	3.59	3.59	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.03	0.31	0.00	1.96	0.43	0.00	0.24	1.19	0.02	2.70	0.00
47.00	3.60	3.60	3.15	0.00	0.59	0.00	0.00	2.55	0.00	0.23	0.05	0.00	1.95	0.65	0.00	1.32	0.00	0.00	1.80	0.00
48.00	3.60	3.60	3.15	0.00	0.00	0.00	0.66	1.14	0.00	2.69	0.12	0.72	1.20	0.01	0.00	1.10	0.00	0.00	0.80	0.00
49.00	3.60	3.60	3.15	0.53	0.63	0.00	0.47	0.00	0.00	2.40	0.45	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.88	0.11
50.00	3.59	3.59	3.15	0.00	0.88	0.00	0.00	0.25	0.00	2.40	0.31	0.00	1.95	1.63	0.00	0.00	0.00	0.00	0.00	0.16
51.00	3.60	3.60	3.15	0.01	1.08	0.00	0.42	0.00	0.00	1.77	0.00	0.00	0.93	0.23	0.00	0.00	0.00	0.00	0.00	1.28
52.00	3.60	3.60	3.15	0.12	0.51	2.89	0.09	0.00	0.00	0.00	0.03	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.34
53.00	3.60	3.60	3.15	0.00	0.00	0.00	1.89	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
54.00	3.59	3.59	3.15	0.00	0.33	0.06	2.70	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.10	1.10	0.00	0.00	2.66
55.00	3.60	3.60	3.15	0.00	3.13	0.00	1.55	0.00	0.00	0.18	0.18	0.00	0.71	0.67	0.00	0.00	0.04	0.00	0.75	0.56
56.00	3.60	3.60	3.14	0.00	2.71	0.00	0.00	0.00	0.00	1.12	0.39	0.00	0.11	0.68	0.00	0.00	0.14	0.00	0.06	0.06
57.00	3.60	3.60	3.15	0.00	1.19	0.00	0.00	0.00	0.00	2.23	1.10	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.90	0.17
58.00	3.60	3.60	3.15	0.00	0.92	0.00	0.29	0.41	0.00	2.41	0.13	0.00	2.47	1.27	0.00	0.18	1.00	0.00	0.00	0.00
59.00	3.59	3.59	3.15	0.00	0.54	0.00	0.28	0.00	0.00	2.40	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.03	0.07
60.00	3.60	3.60	3.15	0.00	0.15	0.00	3.49	0.00	0.00	2.40	0.00	0.00	0.87	0.17	0.00	0.55	0.00	0.00	0.48	1.81
61.00	3.60	3.60	3.15	0.00	0.24	0.00	2.70	0.25	0.00	2.40	0.15	0.00	0.00	1.47	0.00	0.38	0.81	0.00	0.24	1.66
62.00	3.60	3.60	3.15	0.00	3.16	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00	1.95	0.00	0.70	0.21	0.00	0.00	1.64
63.00	3.59	3.59	3.15	0.00	0.50	0.00	0.50	3.17	0.00	0.93	0.66	0.00	0.00	0.75	0.00	0.28	0.84	0.00	1.12	0.12
64.00	3.60	3.60	3.15	0.00	0.02	1.99	0.06	1.77	0.00	1.25	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.36	1.77
65.00	3.60	3.60	3.15	0.00	0.51	0.06	1.65	0.00	0.00	0.00	0.97	1.16	0.00	0.18	0.00	0.00	0.12	0.00	0.00	1.01
66.00	3.60	3.60	3.15	0.00	0.03	1.57	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.75	0.30	0.00	0.00	0.00
67.00	3.60	3.60	3.15	0.00	0.82	2.18	0.70	0.00	0.00	0.00	0.00	0.03	2.21	0.14	0.00	1.33	0.01	0.00	0.96	0.00
68.00	3.59	3.59	3.15	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.61	0.50	0.00	0.00	0.00	0.00	0.83	0.00
69.00	3.60	3.60	3.15	0.00	1.26	1.65	0.54	0.00	0.00	1.19	0.00	0.86	0.00	1.61	0.00	0.28	0.14	0.00	0.35	0.55
70.00	3.60	3.60	3.14	0.00	1.95	0.46	0.06	0.00	0.00	0.31	0.63	0.00	0.27	0.54	0.00	0.04	0.32	0.00	0.62	0.59
71.00	3.60	3.60	3.15	0.00	0.00	0.24	2.10	0.52	0.00	1.05	1.42	0.00	0.65	0.32	0.00	0.90	0.09	0.00	0.14	0.89
72.00	3.59	3.59	3.15	0.00	0.12	0.11	1.42	0.15	0.00	2.63	0.00	0.18	0.47	0.90	1.03	0.33	0.03	0.00	0.00	0.00
73.00	3.60	3.60	3.15	0.00	0.83	0.10	0.15	0.16	0.00	2.41	0.00	0.31	0.85	0.50	1.75	0.00	1.39	0.00	0.39	0.00
74.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	2.13	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
75.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.60	3.59	3.15	0.00	0.92	0.00	0.00	2.24	0.00	0.77	0.00	0.20	0.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.59	3.60	3.15	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.55	1.95	0.60	0.00	0.21	0.00	0.17	0.00
78.00	3.60	3.60	3.15	0.00	0.15	0.00	0.00	0.62	0.00	1.75	0.37	1.66	2.82	1.94	0.99	0.00	0.62	0.00	0.36	0.00
79.00	3.60	3.60	3.15	0.00	0.57	0.00	0.00	1.09	0.00	0.72	0.24	0.00	1.96	1.95	0.15	0.00	0.78	0.00	1.02	1.25
80.00	3.60	3.60	3.15	0.00	1.42	0.35	0.11	2.86	0.00	0.05	0.45	0.00	1.63	1.25	0.57	0.00	0.27	0.00	0.00	0.15
81.00	3.59	3.59	3.15	0.00	0.88	0.38	0.52	2.55	0.00	0.20	0.24	1.34	0.08	0.00	0.00	0.00	0.42	0.00	0.00	0.00
82.00	3.60	3.60	3.15	0.00	0.87	0.00	0.61	2.55	0.00	0.13	0.66	0.70	0.00	0.00	0.00	0.00	0.28	0.00	0.17	0.00
83.00	3.60	3.60	3.14	0.31	2.64	0.00	0.00	2.55	0.00	0.18	0.18	0.00	0.44	0.45	1.03	0.00	0.13	0.00	0.00	0.22
84.00	3.60	3.60	3.15	0.00	0.06	0.00	0.00	2.55	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.59	3.59	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.17	0.53	0.00	0.11	0.00	0.18	0.25
86.00	3.60	3.60	3.15	0.00	0.00	0.71	2.73	2.05	0.00	0.00	0.26	0.19	0.38	1.56	0.00	0.00	0.48	0.00	0.32	0.27
87.00	3.60	3.60	3.15	0.00	0.00	0.24	3.23	0.06	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.26	0.00	0.53	0.55
88.00	3.60	3.60	3.15	0.00	0.00	0.35	2.70	1.09	0.00	0.00	0.00	0.00	0.77	0.22	0.72	0.00	0.00	0.00	0.19	0.00
89.00	3.60	3.60	3.15	0.00	0.00	1.36	2.70	0.94	0.00	0.00	0.00	0.06	0.27	0.00	0.00	0.00	0.00	0.00	2.32	0.00
90.00	3.59	3.59	3.15	0.00	0.00	0.12	1.19	0.06	0.00	0.00	0.00	1.88	0.04	0.77	0.58	0.00	0.73	0.00	1.81	0.48
91.00	3.60	3.60	3.15	0.00	0.00	1.21	1.88	0.21	0.00	0.00	0.00	0.04	1.44	0.00	0.00	0.00	1.09	0.00	1.80	0.00
92.00	3.60	3.60	3.15	0.00	0.00	0.51	2.71	0.00	0.00	0.00	0.00	0.39	1.96	0.27	0.11	0.00	0.00	0.00	1.01	0.00
93.00	3.60	3.60	3.15	1.17	0.00	0.00	1.26	1.20	0.00	0.00	0.71	0.83	1.28	1.68	0.00	0.00	0.00	0.00	1.25	0.00
94.00	3.59	3.59	3.15	0.00	0.00	0.00	2.41	0.64	0.00	0.00	0.04	0.35	2.20	0.30	0.00	0.00	0.02	0.00	1.80	0.99
95.00	3.60	3.60	3.15	0.00	0.00	1.52	2.70	0.00	0.00	0.00	0.00	0.64	1.95	0.17	0.53	0.00	0.00	0.00	1.81	0.24
96.00	3.60	3.60	3.15	0.00	0.65	0.00	1.80	1.36	0.00	0.00	0.00	0.00	0.62	1.86	0.00	0.00	0.61	0.00	1.80	0.82
97.00	3.60	3.60	3.14	0.00	2.62	0.37	0.11	3.15	0.00	0.00	0.13	0.92	0.18	1.95	0.00	0.00	1.69	0.00	0.25	0.00
98.00	3.60	3.60	3.15	0.00	2.70	0.33	0.00	2.55	0.00	0.00	0.18	0.06	0.00	1.95	0.00	0.00	1.81	0.00	0.20	0.00
99.00	3.59	3.59	3.15	0.00	2.70	0.10	0.93	1.71	0.00	1.27	0.39	0.00	0.00	0.56	0.00	0.00	0.51	0.00	0.06	0.00
100.00	3.60	3.60	3.15	0.00	2.11	0.19	1.81	0.00	0.00	2.26	0.25	0.00	0.38	0.04	0.00	0.00	0.37	0.00	0.00	0.00
101.00	3.60	3.60	3.15	0.00	0.00	0.00	3.31	2.56	0.00	0.06	1.18	0.00	0.57	0.29	0.00	0.00	0.00	0.00	1.21	0.00
102.00	3.60	3.60	3.15	0.00	0.15	0.31	2.70	1.16	0.00	0.00	0.00	0.00	2.35	0.33	0.38	0.00	0.07	0.00	0.90	0.00
103.00	3.59	3.59	3.15	0.00	0.29	0.00	2.71	0.00	0.00	0.00	0.71	0.00	1.73	1.53	0.00	0.30	0.58	0.00	0.99	0.00
104.00	3.60	3.60	3.15	0.00	1.89	0.63	2.29	0.00	0.00	0.00	0.00	0.55	0.31	0.63	0.12	0.00	1.79	0.00	0.18	0.00
105.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.27	0.00	0.50	0.00	0.00	0.00	2.55	0.00
106.00	3.60	3.60	3.15	0.00	0.00	0.66	0.41	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.48	0.00	0.00	0.00	1.80	0.00
107.00	3.59	3.59	3.15	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.43	0.58	0.00	0.59	1.73	1.24	0.00	1.02	0.00
108.00	3.60	3.60	3.15	0.00	1.00	0.00	1.92	0.00	0.00	0.22	0.00	0.21	0.00	2.14	0.34	0.00	0.00	0.00	1.46	0.00
109.00	3.60	3.60	3.15	0.00	0.74	0.61	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.11	0.00	0.41	1.80	0.00
110.00	3.60	3.60	3.15	0.00	0.98	0.00	2.70	0.72	0.00	0.00	0.00	0.03	0.00	0.46	1.00	1.95	0.00	0.75	1.81	0.00
111.00	3.60	3.60	3.14	0.00	1.86	0.00	2.70	0.63	0.00	0.14	0.00	0.00	1.04	0.23	1.02	0.52	0.27	0.00	1.80	0.00
112.00	3.59	3.59	3.15	0.00	2.70	0.00	2.70	0.51	0.00	0.00	0.00	0.88	0.00	0.45	1.45	0.54	0.42	0.93	1.80	0.24
113.00	3.60	3.60	3.15	0.00	2.69	0.00	0.21	0.99	0.00	0.00	0.00	0.25	0.00	0.91	0.07	0.61	0.33	0.00	0.14	2.22
114.00	3.60	3.60	3.15	0.00	0.76	0.00	0.27	1.47	0.00	0.00	0.04	0.00	0.14	0.07	0.01	0.04	0.53	0.00	2.32	1.67
115.00	3.60	3.60	3.15	0.00	0.01	0.00	0.30	0.00	0.00	0.00	0.76	0.00	1.36	0.00	0.00	0.00	0.37	0.82	1.80	1.64
116.00	3.59	3.59	3.15	0.00	0.25	0.72	1.81	1.99	1.58	0.00	0.00	1.31	0.34	0.00	0.29	0.86	0.00	0.00	1.80	1.24
117.00	3.60	3.60	3.15	2.02	1.48	0.00	0.29	1.36	0.07	0.00	0.87	0.15	1.52	0.00	0.03	0.00	0.01	0.06	1.80	0.09
118.00	3.60	3.60	3.15	0.01	0.00	0.06	0.06	2.55	0.00	0.00	2.13	0.08	0.00	0.46	1.46	0.03	0.16	0.07	1.80	2.31
119.00	3.60	3.60	3.15	0.01	0.01	0.00	0.60	1.33	0.00	0.00	0.00	0.19	2.26	1.27	1.04	0.60	0.00	0.44	1.34	0.00
10.1.1.1	3.96	41.48
10.1.1.2	3.71	69.14
10.1.1.3	3.41	35.36
10.1.1.4	0.13	5692.02
10.1.1.5	1.07	1188.77
10.1.1.6	0.31	1458.46
10.1.1.7	1.18	833.75
10.1.1.8	0.97	938.74
10.1.1.9	0.04	2267.33
10.1.1.10	0.63	828.90
10.1.1.11	0.26	1477.10
10.1.1.12	0.39	1236.57
10.1.1.13	0.92	903.79
10.1.1.14	0.71	1311.30
10.1.1.15	0.36	1195.23
10.1.1.16	0.35	1144.65
10.1.1.17	0.35	1143.89
10.1.1.18	0.09	1458.99
10.1.1.19	0.88	1086.52
10.1.1.20	0.42	1360.69
