Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
49.00	4.51	3.75	3.30	0.00	2.15	0.00	0.76	0.00	0.00	0.00	0.00	0.10	0.00	2.13	1.58	0.00	0.00	0.00	1.64	0.00
50.00	4.49	3.75	3.29	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.02	0.00	2.68	0.00	1.19	0.00
51.00	4.51	3.75	3.30	0.23	0.27	0.75	0.00	0.00	0.00	3.18	0.00	0.45	0.00	0.00	0.36	0.00	1.81	0.00	0.00	0.00
52.00	4.49	3.74	3.30	0.00	1.54	0.00	0.00	0.00	0.00	2.55	0.00	0.21	0.00	0.00	0.14	0.00	1.80	0.00	2.46	0.00
53.00	4.51	3.75	3.30	0.00	0.68	0.44	0.00	0.21	0.00	0.00	0.00	0.27	0.00	0.06	2.34	0.00	0.51	0.00	1.64	0.00
54.00	4.49	3.75	3.30	3.22	1.01	1.35	0.91	0.96	0.00	0.19	0.25	0.00	0.00	0.44	0.07	0.00	0.47	0.96	1.66	0.00
55.00	4.51	3.75	3.30	3.05	0.00	0.00	0.00	0.42	0.00	2.80	0.24	0.00	0.00	0.86	0.00	1.11	0.04	0.37	1.64	1.21
56.00	4.49	3.74	3.30	0.17	0.09	0.55	0.00	3.33	0.00	0.66	1.04	0.12	0.00	1.10	0.10	0.00	0.62	0.00	1.66	0.58
57.00	4.51	3.75	3.30	0.00	0.78	0.78	1.42	0.00	0.28	2.53	0.92	0.00	0.45	0.12	1.20	0.00	0.85	0.00	0.75	0.38
58.00	4.49	3.75	3.29	0.13	0.56	0.00	0.00	0.24	1.39	2.56	0.00	1.08	0.23	0.00	2.10	0.00	1.94	0.86	0.57	0.00
59.00	4.51	3.74	3.30	0.00	0.00	0.00	1.96	1.26	0.00	2.55	0.92	0.10	0.00	1.55	0.85	0.00	0.71	0.00	1.18	0.00
60.00	4.49	3.75	3.30	0.14	0.00	0.00	0.35	0.48	0.00	2.14	1.80	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.20	0.00
61.00	4.50	3.75	3.30	0.00	0.87	0.00	2.51	3.19	0.00	0.76	0.00	1.68	0.21	0.25	0.38	0.62	0.69	0.00	1.56	0.00
62.00	4.50	3.75	3.30	0.00	0.00	0.00	0.73	2.70	0.00	0.86	0.00	0.18	0.00	0.00	0.06	1.02	0.00	0.00	1.64	1.49
63.00	4.49	3.74	3.30	0.96	0.00	0.00	1.02	2.70	0.00	0.99	0.00	0.00	0.67	1.08	0.08	0.00	0.82	0.00	1.66	1.04
64.00	4.51	3.75	3.30	0.32	0.00	0.00	0.03	0.54	0.00	0.55	1.02	0.36	0.00	0.25	1.62	0.00	0.00	0.00	1.64	1.05
65.00	4.49	3.75	3.30	0.12	0.00	0.00	0.33	0.92	0.09	0.00	1.58	0.00	0.00	0.00	1.52	0.00	0.74	0.48	1.64	0.97
66.00	4.51	3.74	3.29	0.00	0.87	0.00	0.40	0.07	0.37	1.79	0.14	0.11	0.00	1.04	0.00	1.80	2.10	0.54	1.66	0.00
67.00	4.49	3.75	3.30	0.89	0.92	0.00	0.87	0.53	0.45	0.61	0.52	0.87	0.33	0.00	1.88	1.95	1.10	1.22	0.19	0.09
68.00	4.51	3.75	3.30	0.00	0.41	0.00	2.09	1.69	0.03	0.00	0.12	0.04	0.00	0.15	1.17	1.95	0.00	0.21	0.00	0.00
69.00	4.49	3.75	3.30	0.00	1.26	0.00	2.22	1.97	0.00	0.26	0.00	0.25	0.25	0.34	2.10	1.82	0.00	0.21	0.85	0.00
70.00	4.51	3.74	3.30	2.86	3.37	0.00	0.06	0.12	0.00	0.07	0.00	0.00	0.00	0.00	2.09	0.84	0.00	0.00	0.36	0.17
71.00	4.49	3.75	3.30	3.15	0.93	0.00	1.68	1.28	0.00	0.00	0.00	0.00	0.00	1.96	0.04	0.06	0.95	0.00	0.08	0.00
72.00	4.51	3.75	3.30	3.15	0.00	0.00	3.05	0.15	0.00	0.00	0.00	0.00	0.17	2.25	0.57	0.00	0.00	0.27	1.04	1.15
73.00	4.49	3.75	3.30	3.15	0.65	0.00	0.77	0.31	0.48	0.00	0.00	0.06	0.00	0.96	0.00	0.85	0.00	0.98	0.41	1.10
74.00	4.51	3.75	3.29	0.01	0.90	0.00	2.34	2.24	0.00	0.93	0.00	0.81	0.00	0.44	0.09	0.46	0.00	1.58	0.00	1.04
75.00	4.49	3.75	3.30	0.06	0.32	0.00	2.85	0.15	0.03	0.00	0.00	1.05	0.00	0.03	0.00	1.09	1.24	0.80	2.05	1.05
76.00	4.50	3.75	3.30	0.48	0.24	0.00	2.85	0.00	2.19	0.15	0.00	0.00	0.00	0.81	0.00	0.82	0.58	0.00	1.64	1.05
77.00	4.50	3.74	3.30	0.00	1.76	0.00	0.67	0.42	0.00	0.01	0.00	0.00	0.00	0.08	0.90	0.00	0.04	0.00	0.01	0.25
78.00	4.49	3.75	3.30	0.00	3.68	0.00	0.24	0.46	0.00	2.57	0.00	0.00	0.00	0.00	0.56	0.59	0.00	0.00	0.00	0.00
79.00	4.51	3.75	3.30	0.00	1.12	0.00	0.00	2.21	0.00	0.11	0.00	0.00	0.00	0.23	0.00	0.75	0.15	0.00	0.00	0.00
80.00	4.49	3.75	3.30	0.00	2.57	0.00	0.57	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.08	0.18	0.00	0.60	0.00
81.00	4.51	3.74	3.30	0.00	1.02	0.00	0.00	2.09	0.00	0.19	0.00	0.00	0.00	0.00	1.77	0.00	0.54	0.00	0.00	0.26
82.00	4.49	3.75	3.29	0.77	0.00	0.00	3.69	2.51	0.00	0.11	0.00	0.00	0.00	0.80	0.56	0.67	1.30	0.00	0.00	0.32
83.00	4.51	3.75	3.30	0.00	0.00	0.00	0.72	2.27	0.00	0.97	0.00	0.00	0.00	0.00	0.21	1.57	0.28	0.00	1.67	1.36
84.00	4.49	3.74	3.30	0.55	2.07	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.12	0.43	0.09	1.39	0.00	1.66	1.05
85.00	4.51	3.75	3.30	0.09	0.00	0.00	0.00	1.61	0.00	0.09	2.00	0.00	0.00	0.21	0.46	1.30	1.80	0.00	1.64	1.04
86.00	4.49	3.75	3.30	0.60	0.00	0.00	0.00	1.20	0.00	0.00	1.70	0.00	0.00	1.05	0.05	0.08	1.80	0.00	1.66	1.05
87.00	4.51	3.75	3.30	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.17	1.81	0.00	1.64	1.05
88.00	4.49	3.74	3.30	3.15	0.99	0.00	0.00	0.12	0.01	0.03	0.00	0.00	0.00	0.00	0.53	0.75	0.36	0.00	1.66	1.04
89.00	4.51	3.75	3.30	0.90	0.23	0.29	0.00	0.51	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.64	1.05
90.00	4.49	3.75	3.29	0.17	2.73	0.17	0.89	0.08	0.00	1.08	0.00	0.00	0.00	0.00	0.20	1.95	0.15	0.00	1.64	0.20
91.00	4.50	3.75	3.30	0.00	0.21	0.88	0.57	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	1.96	0.00	0.00	1.66	0.00
92.00	4.50	3.75	3.30	0.00	0.41	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.11	1.03	0.56	1.52	0.00	0.00	0.69
93.00	4.49	3.75	3.30	0.32	0.05	0.56	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.91	0.63	0.00	0.00	0.50
94.00	4.51	3.75	3.30	0.00	4.07	0.00	0.54	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.51	1.54	0.00	0.00	0.00	0.00
95.00	4.49	3.74	3.30	0.00	0.04	0.27	1.45	0.00	0.00	0.57	0.00	0.00	0.00	0.96	0.00	1.95	0.10	0.00	0.36	1.53
96.00	4.51	3.75	3.30	2.28	0.00	0.87	0.34	0.00	0.00	0.00	0.42	0.00	0.00	0.97	1.88	1.95	0.00	0.00	0.90	1.04
97.00	4.49	3.75	3.30	3.14	0.55	0.00	0.00	0.16	0.00	0.38	0.00	0.00	0.00	0.36	1.70	0.92	0.36	0.00	0.00	0.19
98.00	4.51	3.75	3.29	0.00	0.24	1.37	0.00	1.45	0.00	0.67	0.00	0.00	0.00	0.44	2.10	0.73	0.00	0.00	0.00	1.92
99.00	4.49	3.74	3.30	1.99	1.51	0.35	1.11	0.18	0.00	1.20	1.15	0.00	0.00	0.00	2.10	0.52	0.09	0.00	0.82	0.31
100.00	4.51	3.75	3.30	0.25	3.15	0.00	0.39	0.52	0.00	2.55	0.57	0.00	0.00	0.86	2.11	0.04	0.00	0.00	0.37	0.00
101.00	4.49	3.75	3.30	0.00	1.86	0.00	0.00	0.60	0.57	0.87	3.52	0.00	0.00	1.88	1.41	0.00	0.00	0.00	0.00	0.69
102.00	4.51	3.74	3.30	4.12	0.14	0.66	0.00	0.79	0.17	0.06	2.55	0.00	0.00	1.54	1.09	0.97	0.00	0.00	0.00	0.00
103.00	4.49	3.75	3.30	3.15	0.00	0.00	0.45	3.50	0.00	0.00	0.10	0.00	0.00	0.03	0.00	1.26	1.05	0.00	0.45	0.12
104.00	4.51	3.75	3.30	0.30	0.69	0.00	0.06	0.45	0.00	0.27	0.06	0.00	0.00	1.17	0.12	0.44	1.16	0.00	2.46	1.44
105.00	4.49	3.75	3.30	0.00	3.19	0.00	0.86	1.06	0.00	0.27	0.00	0.00	0.00	0.87	0.00	0.00	1.81	0.00	0.00	1.44
106.00	4.51	3.74	3.29	0.00	1.69	0.00	0.00	0.00	0.00	0.47	0.00	0.67	0.00	0.00	0.24	2.97	1.42	0.00	0.00	0.83
107.00	4.49	3.75	3.30	0.13	0.00	0.00	0.00	0.89	0.00	1.82	0.65	0.24	0.00	0.58	0.00	1.95	0.36	0.00	1.19	0.10
108.00	4.49	3.75	3.30	0.00	0.00	0.00	0.00	0.50	0.00	0.88	0.52	0.42	0.00	0.00	1.21	1.95	2.41	0.00	1.64	0.48
109.00	4.51	3.75	3.30	0.00	0.00	0.00	0.00	0.83	0.00	2.71	0.00	0.00	0.00	0.00	0.32	1.96	1.80	0.00	1.66	0.00
110.00	4.49	3.74	3.30	2.57	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	1.64	0.00
111.00	4.51	3.75	3.30	0.30	0.00	0.00	0.00	0.46	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.99	1.64	0.00	1.66	0.00
112.00	4.49	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.62	0.00	0.00	0.00	0.00	0.04	1.80	0.00	1.64	0.00
113.00	4.51	3.74	3.30	0.00	1.86	0.00	0.00	0.06	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.33	0.50	0.00	1.65	0.00
114.00	4.49	3.75	3.29	0.00	3.15	0.00	0.00	1.70	0.00	0.24	0.00	0.00	0.00	1.39	0.66	0.30	0.00	0.00	1.65	0.00
115.00	4.51	3.75	3.30	0.00	3.15	0.00	0.00	2.69	0.00	0.46	0.06	0.00	0.00	1.31	0.00	1.65	0.00	0.00	1.64	0.00
116.00	4.49	3.75	3.30	0.00	3.15	0.00	0.00	2.71	0.00	0.00	0.45	0.00	0.00	0.67	0.00	0.58	0.44	0.00	1.66	0.00
117.00	4.51	3.74	3.30	0.11	3.15	0.19	0.00	2.70	0.00	0.00	0.95	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.64	0.00
118.00	4.49	3.75	3.30	0.92	3.15	0.00	0.00	0.99	0.00	0.00	1.02	0.00	0.00	0.00	0.80	0.03	0.36	0.00	1.66	0.00
119.00	4.51	3.75	3.30	0.00	2.44	0.00	0.00	0.00	0.00	0.80	0.36	0.81	0.00	0.00	1.35	1.15	0.00	0.00	1.64	0.00
10.1.1.1	4.86	49.82
10.1.1.2	4.15	28.55
10.1.1.3	3.66	29.61
10.1.1.4	0.72	7026.07
10.1.1.5	0.96	1309.33
10.1.1.6	0.18	884.50
10.1.1.7	0.74	869.70
10.1.1.8	1.02	1189.04
10.1.1.9	0.09	15002.65
10.1.1.10	0.92	889.97
10.1.1.11	0.49	1322.75
10.1.1.12	0.21	1308.90
10.1.1.13	0.10	6229.04
10.1.1.14	0.70	697.18
10.1.1.15	0.79	1067.09
10.1.1.16	0.80	851.90
10.1.1.17	0.64	10861.96
10.1.1.18	0.47	1089.48
10.1.1.19	1.24	2098.87
10.1.1.20	0.56	5104.74
