Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
77.00	4.36	3.59	3.30	2.74	0.00	0.00	0.00	0.00	0.64	0.20	0.00	2.25	1.09	1.83	1.81	2.31	0.00	0.00
78.00	4.34	3.60	3.30	0.00	0.00	0.00	0.61	0.00	2.28	0.00	0.00	0.20	0.00	0.00	0.15	1.84	2.64	0.00
79.00	4.36	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.11	0.00	0.00	0.24	0.00	1.82	0.00	0.00
80.00	4.34	3.60	3.30	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.00	0.04	0.00	0.00	1.58	1.30	0.00
81.00	4.36	3.59	3.30	2.86	1.05	0.00	0.66	0.00	0.00	0.00	0.26	0.00	1.17	0.14	0.00	1.61	0.10	0.00
82.00	4.34	3.60	3.29	3.12	0.00	0.00	1.70	0.00	1.64	0.00	2.75	0.79	0.06	0.00	0.00	0.28	0.70	0.00
83.00	4.36	3.60	3.30	0.00	0.00	0.00	1.20	0.00	0.36	0.00	2.40	2.31	0.21	0.00	0.00	0.00	0.00	0.00
84.00	4.34	3.60	3.30	0.00	0.00	0.00	0.42	0.00	0.83	0.00	0.30	2.25	0.00	0.00	0.00	0.60	1.65	0.00
85.00	4.36	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.91	1.13	1.39	0.00	1.34	0.00
86.00	4.36	3.60	3.30	0.00	0.00	0.00	0.48	0.00	2.75	0.00	0.00	0.00	0.00	0.50	0.00	0.45	0.00	0.00
87.00	4.34	3.60	3.30	0.00	0.00	0.00	0.18	0.00	2.54	0.00	0.00	2.30	0.00	0.00	0.00	0.58	0.00	0.00
88.00	4.36	3.60	3.30	3.08	0.00	0.00	0.06	0.00	2.54	0.00	0.00	1.65	1.05	0.07	0.85	0.06	0.00	0.00
89.00	4.34	3.60	3.30	0.85	0.00	0.00	1.90	0.00	0.57	0.00	0.00	0.00	0.00	2.25	1.14	1.39	0.00	0.00
90.00	4.36	3.59	3.29	0.38	0.00	0.00	0.54	0.00	0.32	0.00	0.00	0.03	0.00	1.95	2.22	0.09	0.00	0.00
91.00	4.34	3.60	3.30	0.00	0.00	0.00	0.62	0.00	1.97	0.00	0.52	0.30	0.97	0.79	1.80	0.72	0.00	0.00
92.00	4.36	3.60	3.30	0.56	0.00	0.00	0.00	0.00	1.04	1.91	2.17	1.07	0.15	0.28	1.81	0.00	0.00	0.00
93.00	4.34	3.60	3.30	1.48	0.00	0.00	0.00	0.00	0.06	0.00	2.40	1.21	0.15	1.60	1.80	0.06	0.72	0.00
94.00	4.36	3.59	3.30	1.55	0.00	0.00	0.00	0.00	0.00	0.06	1.97	0.55	0.60	0.00	1.47	1.81	0.08	0.00
95.00	4.34	3.60	3.30	3.14	0.00	0.00	0.00	0.00	0.29	1.36	0.14	0.00	0.00	0.00	0.00	0.00	0.17	0.00
96.00	4.36	3.60	3.30	1.50	0.00	0.00	0.00	0.00	0.85	2.19	0.14	0.00	1.01	0.00	0.68	1.11	0.00	0.00
97.00	4.34	3.60	3.30	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.18	0.00	0.64	0.20	0.00	2.68	0.00
98.00	4.36	3.60	3.29	1.25	0.00	0.00	0.02	0.00	1.42	0.00	0.33	2.25	2.69	0.00	0.00	0.33	1.80	0.00
99.00	4.34	3.59	3.30	0.28	0.00	0.00	0.32	0.00	0.29	1.35	3.13	2.25	0.62	0.59	0.30	0.00	0.15	0.00
100.00	4.36	3.60	3.30	1.88	0.00	0.00	0.40	0.00	1.17	0.00	0.66	0.64	1.65	0.00	0.12	1.29	0.67	0.00
101.00	4.34	3.60	3.30	0.42	0.00	0.00	2.43	0.00	0.00	0.00	1.36	0.39	2.10	1.12	0.60	0.00	0.00	0.42
102.00	4.36	3.60	3.30	0.88	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.56	2.10	0.04	0.00	0.00	0.00	0.32
103.00	4.34	3.59	3.30	0.23	0.00	0.00	1.42	0.00	0.92	0.00	0.00	2.25	2.10	0.00	0.87	0.01	0.21	0.83
104.00	4.36	3.60	3.30	0.68	0.00	0.00	0.04	0.00	0.00	1.71	0.00	0.73	2.11	0.00	1.92	0.00	0.24	0.00
105.00	4.34	3.60	3.30	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.11	1.15	0.16	0.00	0.46	2.23
106.00	4.36	3.60	3.29	1.36	0.00	0.00	0.00	0.00	2.66	0.00	0.00	3.18	1.05	2.02	0.30	0.00	0.00	1.35
107.00	4.34	3.59	3.30	0.11	0.00	0.00	0.08	0.00	2.48	0.00	0.00	2.25	0.00	1.91	0.78	0.00	1.31	1.36
108.00	4.36	3.60	3.30	1.03	0.00	0.48	0.00	0.00	0.45	1.40	0.68	0.38	0.00	0.15	1.18	0.00	2.30	0.22
109.00	4.34	3.60	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.31	0.76	1.15	1.81	0.00	1.81	1.94
110.00	4.36	3.60	3.30	2.21	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.93	1.95	1.66	0.00	1.65	1.34
111.00	4.34	3.60	3.30	0.00	0.00	0.03	0.00	0.39	0.00	0.00	0.42	0.00	0.00	1.95	0.00	0.00	0.00	1.36
112.00	4.36	3.59	3.30	3.72	0.40	0.00	0.63	0.21	0.00	0.14	0.00	0.27	0.00	1.96	0.28	0.00	0.32	1.34
113.00	4.35	3.60	3.30	0.94	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.67	0.72	0.51	0.90	0.00	2.21	1.36
114.00	4.35	3.60	3.29	0.23	0.87	0.33	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.37	1.38	0.00	0.41	1.35
115.00	4.36	3.60	3.30	2.11	0.27	0.78	0.00	0.00	0.00	0.70	0.34	0.40	0.00	1.11	1.81	0.00	0.19	1.35
116.00	4.34	3.59	3.30	0.68	0.75	0.22	0.00	0.00	0.00	0.96	0.95	0.61	0.00	0.19	1.80	0.00	0.83	1.34
117.00	4.36	3.60	3.30	1.21	1.66	0.31	0.00	0.00	0.00	1.41	0.00	0.00	1.15	1.09	1.44	0.00	0.00	1.36
118.00	4.34	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.51	0.08	0.33	0.00	0.00	2.17	1.34
119.00	4.36	3.60	3.30	0.92	0.00	0.03	0.18	0.19	0.00	0.87	0.61	0.25	2.12	0.33	0.75	0.00	1.21	1.36
10.1.1.1	4.71	28.29
10.1.1.2	3.95	27.05
10.1.1.3	3.63	29.91
10.1.1.4	0.88	585.16
10.1.1.5	0.27	908.88
10.1.1.6	0.02	2669.57
10.1.1.7	0.32	1021.06
10.1.1.8	0.15	1191.37
10.1.1.9	0.96	852.46
10.1.1.10	0.76	735.77
10.1.1.11	0.50	905.24
10.1.1.12	0.85	898.40
10.1.1.13	0.71	772.31
10.1.1.14	0.94	655.19
10.1.1.15	0.80	691.89
10.1.1.16	0.43	1359.36
10.1.1.17	0.67	1140.18
10.1.1.18	0.80	648.53
