Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.34	1.49	2.71	0.28	0.00	0.00	0.70	0.10	0.46	0.17	2.55	0.06	0.06	0.00	0.00	0.00	0.00	0.16	0.17
13.00	4.36	0.87	2.95	0.33	0.10	0.00	0.16	0.00	0.00	0.19	1.64	0.72	0.03	1.78	0.00	0.00	0.00	0.00	0.00
14.00	4.34	0.00	0.05	1.15	0.62	1.69	0.24	0.00	0.96	1.76	0.27	2.03	0.00	1.54	0.00	0.06	0.01	0.00	0.00
15.00	4.36	2.98	0.09	0.03	0.00	0.21	0.00	0.00	0.05	0.28	0.00	0.18	0.00	0.14	0.00	0.00	0.00	1.07	0.45
16.00	4.34	0.12	0.06	3.81	0.08	0.69	0.45	0.00	0.00	0.00	0.38	2.04	0.00	0.00	0.00	0.11	0.00	0.23	0.00
17.00	4.36	2.22	0.33	2.30	0.00	0.00	0.84	0.00	0.62	0.31	1.53	0.40	0.90	0.30	0.00	0.00	0.00	0.00	0.00
18.00	4.34	1.46	0.04	2.47	0.02	0.54	0.17	0.00	0.00	0.90	2.54	0.00	0.69	0.00	0.00	0.00	0.00	0.23	1.73
19.00	4.36	1.37	0.08	0.42	0.21	0.48	0.00	0.00	0.00	0.00	2.56	0.51	0.08	0.63	0.00	0.16	0.72	0.00	0.00
20.00	4.34	0.19	0.00	0.00	0.00	0.00	0.12	0.20	0.79	0.09	1.74	0.65	0.00	0.04	0.00	0.00	0.13	1.21	0.18
21.00	4.36	0.50	0.76	4.57	0.00	0.00	0.00	0.00	0.00	1.42	0.76	0.00	0.00	0.00	0.00	0.28	0.68	0.22	0.85
22.00	4.34	0.35	1.94	3.90	0.07	0.06	0.00	0.00	0.23	0.00	1.80	0.76	0.00	0.00	0.00	0.13	0.00	0.00	0.78
23.00	4.36	0.60	0.00	0.14	0.00	0.00	1.51	0.17	0.24	0.27	2.55	0.56	0.17	1.19	0.00	1.58	0.00	0.33	0.00
24.00	4.34	0.40	0.36	0.63	1.94	0.00	0.71	0.00	0.00	1.77	0.78	0.33	0.69	1.19	0.00	0.01	0.90	0.00	0.00
25.00	4.36	0.04	1.42	1.69	0.00	2.62	0.57	0.12	0.35	0.23	0.30	0.01	0.00	0.00	0.00	1.59	0.00	0.00	0.75
26.00	4.34	0.00	0.91	2.66	0.15	0.00	0.00	0.69	0.89	1.22	0.14	0.47	0.00	0.18	1.46	0.00	0.00	0.00	0.00
27.00	4.36	1.79	0.00	0.62	0.00	1.64	0.00	0.00	0.00	0.21	1.88	0.04	0.00	0.28	0.04	0.00	0.00	0.42	1.18
28.00	4.34	0.56	0.22	2.16	0.01	1.86	0.30	0.03	0.41	2.12	2.55	0.46	0.00	0.51	0.00	0.00	0.00	0.00	0.04
29.00	4.36	0.04	2.60	1.15	0.64	0.00	0.18	0.00	0.36	0.63	1.74	0.00	0.00	0.00	0.67	1.05	0.00	0.00	0.18
30.00	4.36	0.36	0.18	0.51	1.77	0.00	0.57	0.00	0.00	0.00	2.40	1.43	0.00	0.09	0.00	1.14	0.02	0.00	0.57
31.00	4.34	2.70	0.12	0.30	1.25	0.00	0.24	0.00	0.66	0.00	0.00	0.00	0.00	0.26	0.59	0.51	0.00	0.00	1.20
32.00	4.36	0.66	0.49	0.53	0.00	0.00	0.46	1.16	2.03	3.38	0.37	0.00	1.00	0.45	0.00	0.00	0.00	0.00	0.18
33.00	4.34	0.00	0.60	2.72	0.00	0.00	0.00	0.00	0.07	2.56	0.21	2.04	0.00	0.00	0.00	0.03	0.00	0.00	0.00
34.00	4.36	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.94	2.22	2.40	0.00	0.00	0.00	0.47	0.00	0.94	0.38
35.00	4.34	0.02	3.39	2.05	0.00	1.38	0.15	0.00	0.21	0.00	1.75	0.66	0.00	0.62	0.10	0.00	0.00	0.00	0.00
36.00	4.36	1.73	2.31	2.93	0.00	0.00	1.19	0.08	0.55	0.01	1.09	0.04	0.00	0.00	0.00	0.00	0.00	0.33	0.00
37.00	4.34	0.33	0.00	3.90	0.00	0.00	0.01	0.00	0.15	0.49	0.56	0.56	0.00	0.75	0.00	0.27	0.09	0.53	0.00
38.00	4.36	2.03	0.58	0.72	0.00	0.00	0.06	0.00	3.16	2.39	0.44	0.23	0.00	0.24	0.00	0.57	0.00	0.01	0.34
39.00	4.34	0.34	0.20	1.39	0.00	0.00	1.85	0.69	1.33	1.33	0.37	0.78	1.69	0.81	0.00	0.01	0.00	0.00	0.06
40.00	4.36	0.40	0.00	2.15	0.00	0.19	0.19	0.00	3.11	0.97	2.59	0.02	0.35	0.03	0.00	0.02	0.32	0.00	0.00
41.00	4.34	0.24	0.00	0.00	0.00	0.04	0.04	0.00	0.42	0.06	2.54	2.24	0.00	2.63	0.00	0.73	0.69	0.01	0.00
42.00	4.36	0.07	1.17	1.10	0.00	0.00	1.47	0.00	0.88	0.85	1.58	1.17	0.00	2.36	0.99	0.00	0.00	0.00	0.00
43.00	4.34	0.00	0.07	0.42	0.00	0.00	1.82	0.00	0.48	0.04	2.03	0.03	0.00	0.67	0.12	0.20	0.00	0.00	0.00
44.00	4.36	0.00	0.28	0.00	0.00	0.53	1.29	0.00	0.00	0.01	1.90	0.62	0.00	0.31	0.00	0.00	0.00	1.33	0.00
45.00	4.34	1.58	0.27	0.46	0.00	0.06	0.00	0.00	0.85	0.00	0.10	0.92	0.00	0.58	0.00	0.02	0.41	0.69	0.00
46.00	4.36	4.70	0.49	0.43	0.00	0.43	0.00	0.00	0.12	0.00	0.54	0.20	0.00	0.35	0.20	2.28	0.02	0.00	0.00
47.00	4.34	0.83	0.96	0.24	0.00	0.00	0.00	0.00	0.00	1.72	1.52	0.54	2.50	0.00	0.00	0.09	0.00	0.00	0.00
48.00	4.36	1.07	1.22	0.00	0.00	0.29	0.00	0.00	3.69	0.16	0.00	1.56	0.14	0.55	0.00	0.00	0.00	0.00	0.00
49.00	4.34	0.00	0.00	0.53	0.00	0.73	0.00	0.00	2.70	1.99	0.57	2.40	0.13	0.21	0.00	0.00	0.35	0.00	0.00
50.00	4.36	0.00	1.59	0.01	0.00	1.05	0.00	0.00	1.63	0.44	1.38	0.84	0.00	0.64	0.01	0.30	0.04	0.00	0.00
51.00	4.34	0.77	0.16	0.00	0.00	2.61	1.81	0.00	1.32	0.00	1.68	0.93	0.00	2.10	0.14	0.50	0.57	0.00	0.00
52.00	4.36	1.42	0.07	0.42	0.00	1.24	0.41	0.00	0.04	0.00	2.95	0.23	0.00	2.10	0.22	0.11	0.19	0.00	0.00
53.00	4.34	0.00	1.83	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.79	0.01	0.00	0.66	0.21	0.02	0.00	0.00	0.00
54.00	4.36	0.00	0.97	0.00	0.00	0.18	0.00	0.00	3.47	1.85	1.01	0.15	0.00	0.43	0.58	0.29	0.00	0.00	0.00
55.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.50	2.70	2.42	0.47	0.14	0.00	0.67	0.00	0.00	0.00	0.00	0.00
56.00	4.36	1.48	2.64	0.15	0.00	0.00	0.00	0.00	1.11	0.01	0.00	0.62	0.03	1.59	0.00	0.00	0.00	1.63	0.00
57.00	4.35	2.85	0.15	0.58	0.00	0.00	0.00	0.00	0.00	3.45	0.37	1.21	0.24	2.10	0.00	0.00	0.00	0.00	0.00
58.00	4.35	2.94	1.92	0.11	0.00	0.00	0.00	0.00	0.00	1.96	0.76	0.18	0.00	1.64	0.00	0.00	0.00	0.25	0.00
59.00	4.36	0.55	0.10	0.00	0.00	0.00	0.00	0.00	2.34	0.86	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.10	0.00
60.00	4.34	0.00	2.94	4.50	0.00	0.93	0.00	0.00	0.64	1.46	0.00	0.15	0.00	0.93	0.00	0.00	0.16	0.11	0.00
61.00	4.36	0.31	0.57	1.84	0.00	0.00	0.00	0.00	0.06	0.75	1.26	0.00	0.78	0.04	0.01	0.01	0.30	0.00	0.00
62.00	4.34	0.13	1.26	0.59	0.22	0.00	0.00	0.00	0.60	1.73	0.93	1.20	0.00	1.02	0.10	0.82	1.48	0.00	0.00
63.00	4.36	3.11	1.45	1.62	0.28	0.30	0.00	0.00	0.76	1.24	3.14	2.41	0.00	0.01	0.19	0.00	0.00	0.00	0.00
64.00	4.34	0.00	2.43	3.90	0.00	0.27	0.00	0.00	0.00	0.36	2.25	1.79	0.62	0.50	0.00	0.00	0.00	0.03	0.00
65.00	4.36	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.33	1.96	2.85	0.00	0.00	0.00	0.21	0.00	0.43	0.00	0.00
66.00	4.34	0.49	1.03	1.66	0.51	0.00	0.00	0.00	0.06	0.06	2.55	0.07	0.00	2.79	0.00	0.00	0.00	0.00	0.00
67.00	4.36	0.70	1.95	0.43	0.27	0.00	0.17	0.00	0.19	0.00	0.56	2.21	0.00	2.10	0.00	0.00	0.00	0.00	0.00
68.00	4.34	1.17	0.09	0.00	0.00	0.00	2.75	0.00	0.61	0.83	1.70	0.48	0.00	0.45	0.03	0.00	0.22	0.00	0.00
69.00	4.36	0.11	1.63	0.00	0.00	0.00	0.20	0.00	0.43	0.79	1.33	0.14	0.94	0.10	0.00	0.00	1.53	0.00	0.00
70.00	4.34	2.13	0.03	0.64	0.00	0.00	0.36	0.00	1.44	0.06	2.39	0.00	0.00	0.08	0.00	0.00	0.09	0.00	0.00
71.00	4.36	0.56	0.42	0.09	0.00	0.01	0.00	0.00	2.70	0.00	0.62	0.00	0.00	0.26	0.00	0.00	0.48	0.00	0.00
72.00	4.34	4.77	0.41	0.00	0.00	0.01	0.00	0.00	1.51	0.87	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
73.00	4.36	2.07	2.19	0.66	0.00	0.00	0.00	0.00	2.44	0.82	2.71	0.00	0.00	0.38	0.00	0.08	0.00	0.00	0.00
74.00	4.34	0.28	0.12	0.39	0.00	0.00	0.57	0.00	0.00	1.25	0.19	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.00
75.00	4.36	2.41	0.00	0.00	0.00	0.00	0.09	0.00	0.36	1.60	0.03	0.90	0.30	0.02	0.00	1.58	0.00	0.00	0.00
76.00	4.34	0.00	0.53	0.00	0.00	0.00	0.03	0.00	2.49	0.00	3.57	0.42	0.16	2.11	0.00	0.91	0.46	0.43	0.00
77.00	4.36	0.33	1.38	0.00	0.00	0.00	0.03	0.00	0.46	3.46	0.08	0.00	0.00	1.55	0.00	0.00	2.28	0.00	0.00
78.00	4.34	1.73	1.24	0.00	0.00	0.00	0.00	0.00	0.47	2.56	0.40	0.06	1.23	0.33	0.00	0.00	0.19	0.00	0.00
79.00	4.36	0.22	0.55	0.00	0.00	0.00	0.00	0.00	0.22	2.31	2.55	0.00	1.92	0.00	0.00	0.66	0.17	0.96	0.00
80.00	4.34	1.14	0.00	0.00	0.00	0.00	0.03	0.00	2.45	0.00	1.75	2.52	0.10	0.48	0.00	0.00	0.00	0.00	0.00
81.00	4.36	0.67	0.53	2.31	0.00	0.00	0.02	0.00	0.59	0.33	0.00	0.00	0.00	0.75	0.00	0.00	0.48	0.00	0.00
82.00	4.34	1.03	0.00	2.20	0.00	0.00	1.24	0.00	0.33	0.24	0.39	0.00	0.00	0.00	0.00	0.39	0.03	0.00	0.00
83.00	4.36	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.63	2.94	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
84.00	4.34	0.86	3.62	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.36	0.00	1.16	0.44	0.00	0.00	0.41	0.00	0.75	0.23	2.55	0.00	0.00	0.77	0.00	0.00	2.08	0.00	0.00
86.00	4.36	0.40	1.33	0.00	0.00	0.00	0.77	0.00	1.89	0.69	1.30	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
87.00	4.34	0.27	0.00	0.00	0.00	0.01	0.80	0.00	3.62	1.38	0.85	0.00	2.04	0.00	0.65	0.93	0.00	0.00	0.00
88.00	4.36	0.56	0.24	0.00	0.00	0.00	0.00	0.00	2.14	2.07	0.43	0.00	0.00	2.10	0.72	0.33	0.12	0.00	0.00
89.00	4.34	0.00	0.20	1.96	0.00	0.00	0.00	0.01	2.64	0.03	0.00	0.00	0.00	0.74	0.12	0.25	0.00	0.01	0.00
90.00	4.36	0.00	0.00	0.00	0.00	0.02	1.69	0.00	1.70	0.33	1.72	0.00	0.00	0.65	0.04	0.00	0.00	0.00	0.00
91.00	4.34	0.00	1.05	2.57	0.00	0.00	0.00	0.00	0.98	0.42	1.00	0.00	0.71	0.19	0.02	0.00	0.00	0.00	0.00
92.00	4.36	0.00	1.50	2.04	0.00	0.00	0.40	0.00	2.01	0.00	0.92	0.00	0.00	0.37	0.00	0.00	1.07	0.00	0.00
93.00	4.34	0.00	2.31	0.14	0.00	0.00	1.57	0.05	1.14	0.64	0.37	0.00	0.00	1.26	0.00	2.03	0.00	1.71	0.00
94.00	4.36	0.00	0.00	0.00	0.00	0.00	0.55	3.35	0.00	1.90	3.24	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
95.00	4.34	1.92	1.67	0.00	0.00	0.00	0.04	1.22	0.15	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.36	0.42	0.18	0.00	0.00	0.00	0.01	0.71	0.00	2.10	2.55	0.00	0.00	0.61	0.00	0.00	0.33	0.00	0.00
97.00	4.34	2.43	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.55	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
98.00	4.36	0.96	1.54	0.00	1.11	0.01	0.03	0.00	2.11	0.84	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	1.67	2.70	1.88	2.55	0.00	0.00	0.24	0.00	0.00	0.00	0.18	0.00
100.00	4.36	0.00	0.00	0.00	0.31	0.33	0.00	0.00	2.70	2.55	2.55	0.00	0.00	0.16	0.00	0.00	0.00	0.86	0.00
101.00	4.34	0.28	0.43	0.57	0.44	0.12	1.19	0.00	0.51	0.30	2.55	0.00	0.00	1.65	0.00	0.50	0.00	0.00	0.00
102.00	4.36	0.96	0.42	0.17	0.00	0.11	0.00	0.00	0.30	0.98	2.10	0.00	0.00	1.14	0.00	0.04	0.00	0.00	0.45
103.00	4.34	2.55	0.00	1.61	0.01	0.00	0.64	0.00	2.44	0.09	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.12
104.00	4.36	1.23	0.00	0.00	0.00	0.47	0.04	0.00	1.00	1.11	0.42	0.00	0.00	2.46	0.00	0.09	0.00	0.00	0.00
105.00	4.34	2.36	0.00	0.00	1.45	0.41	0.00	0.00	1.14	0.00	0.44	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
106.00	4.36	0.70	4.24	0.66	0.00	1.05	0.04	1.28	2.03	0.00	0.09	0.00	0.63	2.10	0.00	0.00	0.00	0.00	0.00
107.00	4.34	0.35	0.00	0.00	0.00	0.00	0.09	0.03	0.59	0.67	1.34	0.00	1.57	1.67	0.00	0.00	0.00	0.00	0.00
108.00	4.36	3.35	0.41	0.90	0.00	1.93	1.34	0.00	0.07	1.53	0.14	0.00	0.00	0.59	0.00	0.00	0.00	0.22	0.00
109.00	4.34	0.71	1.32	0.32	0.02	0.18	1.30	0.00	1.92	0.08	0.00	0.00	2.39	0.21	0.00	0.00	0.00	0.01	0.00
110.00	4.36	0.94	0.00	0.38	0.00	0.00	0.03	0.00	2.29	0.00	1.76	0.00	1.19	0.54	0.00	0.93	0.00	0.00	0.03
111.00	4.34	0.06	0.34	0.51	0.00	0.00	0.61	0.00	0.47	0.00	1.13	1.31	0.00	0.00	0.00	0.00	0.09	1.27	0.00
112.00	4.36	1.15	0.09	0.46	0.00	0.00	1.31	0.00	1.06	0.00	0.56	2.41	0.00	0.00	0.00	0.15	0.02	0.00	0.00
113.00	4.35	1.00	0.28	0.24	0.69	0.10	2.62	0.00	0.00	0.00	1.81	0.04	0.00	0.62	0.00	0.55	0.00	0.03	0.00
114.00	4.35	1.30	0.00	0.00	0.58	0.00	0.61	0.05	0.74	0.00	2.55	0.16	0.00	2.73	0.00	0.00	0.00	0.16	0.31
115.00	4.36	0.00	3.33	1.34	0.00	0.00	0.00	0.00	1.37	0.19	2.55	0.44	0.00	0.00	0.00	0.12	0.00	0.00	0.81
116.00	4.34	0.44	0.00	0.51	0.75	0.00	0.00	0.01	0.99	0.90	2.55	0.00	0.00	2.25	0.00	0.00	0.00	0.28	0.00
117.00	4.36	0.00	0.98	0.00	0.93	1.81	0.78	0.00	1.17	0.00	1.45	0.14	0.00	0.37	0.00	0.00	0.00	0.69	0.00
118.00	4.34	0.55	0.06	0.00	0.00	0.08	0.00	0.71	1.02	1.77	0.34	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.29
119.00	4.36	0.20	0.91	3.14	0.04	0.03	0.00	0.37	0.79	1.77	1.08	0.00	0.16	0.00	0.00	0.59	0.08	0.00	0.00
10.1.1.1	4.82	24.77
10.1.1.2	0.99	976.36
10.1.1.3	0.90	709.74
10.1.1.4	0.86	601.34
10.1.1.5	0.16	2657.24
10.1.1.6	0.28	1484.68
10.1.1.7	0.40	1151.46
10.1.1.8	0.14	951.77
10.1.1.9	1.04	1401.90
10.1.1.10	0.89	922.55
10.1.1.11	1.51	767.65
10.1.1.12	0.61	701.41
10.1.1.13	0.26	2061.90
10.1.1.14	0.72	695.97
10.1.1.15	0.10	938.02
10.1.1.16	0.29	1004.21
10.1.1.17	0.20	1325.54
10.1.1.18	0.23	1151.30
10.1.1.19	0.12	1190.36
