Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
51.00	3.60	0.03	0.01	0.56	0.15	0.03	0.00	0.00	0.73	0.95	0.42	0.00	1.49	0.00	0.00	0.00	0.12	1.82	0.44	0.09	0.00	0.27	1.28	0.07	1.34
52.00	3.60	0.25	0.00	0.35	0.13	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	2.35	0.26	0.00	0.00	0.00	0.51	0.22	0.69	0.74
53.00	3.60	0.00	0.00	0.11	0.27	0.00	0.04	0.00	0.00	1.98	0.00	0.00	0.25	0.00	1.41	0.00	1.74	0.19	1.50	0.00	0.42	0.27	0.40	0.00	0.75
54.00	3.59	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.38	1.19	0.21	0.00	0.66	0.00	0.17	0.00	0.22	0.79	0.28	0.00	0.00	0.04	0.60	0.00	0.75
55.00	3.60	0.45	0.00	0.00	0.21	0.00	0.00	0.00	1.37	0.08	1.59	0.19	0.31	0.00	0.29	0.00	1.52	0.12	0.00	0.53	0.00	0.15	0.00	0.01	0.75
56.00	3.60	1.23	0.00	3.25	0.23	0.00	0.34	0.00	0.00	0.00	0.00	0.11	0.03	0.00	0.43	0.00	0.00	0.06	0.09	1.08	0.86	1.77	0.08	0.99	0.74
57.00	3.60	0.21	0.00	0.24	0.02	0.00	0.00	0.00	0.00	0.46	0.34	1.46	0.22	0.00	0.14	0.00	2.29	1.10	0.00	1.18	0.00	1.04	0.18	1.73	0.75
58.00	3.60	0.06	1.10	1.12	0.00	1.05	1.20	0.00	0.00	0.04	0.04	2.42	1.47	0.00	0.00	0.00	0.38	0.11	0.76	0.00	0.00	1.07	0.95	0.24	0.75
59.00	3.59	0.62	1.36	0.00	0.00	0.65	0.07	0.01	0.00	1.35	0.92	0.17	0.00	0.00	0.01	0.00	2.10	0.00	1.59	0.00	0.00	0.00	0.25	0.33	0.75
60.00	3.60	0.59	0.17	0.60	0.45	0.39	0.25	0.77	0.00	0.14	0.00	0.78	0.00	0.00	0.00	0.00	0.63	0.63	1.63	0.00	0.00	1.81	0.73	0.84	0.74
61.00	3.60	0.31	0.03	0.00	1.02	0.00	0.00	0.67	0.00	0.62	1.75	0.00	0.09	0.00	0.95	0.00	0.57	2.20	0.25	0.24	0.00	1.36	0.18	1.21	0.75
62.00	3.60	0.69	0.52	0.00	0.00	0.41	0.05	0.06	0.00	0.00	0.40	0.00	0.59	0.00	1.92	0.00	0.30	1.78	0.00	0.91	0.00	0.18	1.51	1.19	0.28
63.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.95	0.00	0.05	0.00	1.60	0.00	0.00	1.19	0.00	1.31	0.19	0.65	0.06	0.11	1.23
64.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.46	0.00	1.47	0.00	0.39	0.40	0.00	0.29	0.28	0.00	0.41
65.00	3.60	0.74	0.48	0.00	0.00	0.00	0.89	0.00	0.75	0.00	0.25	0.00	0.31	0.00	0.84	0.00	1.80	1.08	0.18	2.28	0.05	0.48	0.36	0.00	1.09
66.00	3.60	0.00	0.10	0.00	0.00	0.00	0.00	0.09	0.00	0.93	1.05	0.00	0.63	0.00	0.54	0.00	0.09	1.73	0.00	0.16	0.00	1.43	1.33	0.19	0.75
67.00	3.60	0.00	0.15	0.72	0.00	0.00	0.10	0.52	0.00	1.02	0.00	2.33	0.06	0.00	0.10	0.00	0.70	0.98	0.36	0.00	0.00	0.87	0.62	0.27	0.75
68.00	3.59	0.00	0.00	0.12	0.00	0.00	0.48	0.55	0.20	2.50	0.51	2.10	0.00	0.00	0.18	0.00	0.17	0.00	0.85	0.00	1.19	0.20	0.00	1.34	0.74
69.00	3.60	0.00	0.00	3.96	0.00	0.00	0.47	0.00	0.00	0.19	0.00	0.15	0.17	0.00	0.00	0.00	0.00	0.03	0.61	1.09	0.00	0.00	0.15	0.11	0.07
70.00	3.60	0.10	0.74	3.45	0.00	0.00	0.05	0.00	0.07	2.07	0.00	3.00	2.27	0.00	0.18	0.00	0.45	0.28	0.00	0.01	0.03	0.00	0.07	0.30	0.25
71.00	3.60	0.29	0.18	1.00	0.00	0.00	0.00	0.11	0.00	1.11	0.01	1.15	0.42	0.00	0.90	0.00	0.42	0.00	0.08	1.21	0.07	1.42	0.00	0.14	0.88
72.00	3.59	0.01	1.24	1.19	0.00	0.00	0.00	0.00	0.11	0.76	1.28	1.31	2.66	0.00	0.00	0.00	0.00	0.01	0.39	0.13	0.00	0.00	0.00	1.05	0.42
73.00	3.60	1.23	0.71	0.03	0.00	0.00	0.09	0.00	0.00	0.06	0.55	1.51	0.37	0.00	0.00	0.00	1.80	0.00	0.00	0.60	0.00	0.00	0.00	1.65	1.58
74.00	3.60	1.80	0.00	0.51	0.00	0.00	0.44	0.48	0.00	0.00	0.87	0.00	0.47	0.00	0.00	0.00	2.17	0.00	0.72	0.06	0.52	0.67	0.56	1.19	0.74
75.00	3.60	0.15	0.07	0.12	0.00	0.00	0.00	0.00	0.00	0.51	1.62	1.38	0.00	0.00	1.55	0.00	1.81	0.66	0.49	0.51	0.15	0.25	0.00	1.20	0.76
76.00	3.60	0.00	0.57	0.00	0.93	0.00	0.96	0.03	0.00	0.67	0.68	2.07	1.21	0.00	0.00	0.00	1.10	0.89	0.00	0.00	0.00	0.00	0.15	0.61	0.74
77.00	3.59	0.95	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.27	0.86	0.00	0.00	0.00	0.99	0.00	0.05	0.00	0.00	0.12	0.00	2.11	0.88	0.19	0.75
78.00	3.60	0.00	0.00	0.63	0.00	0.11	0.00	0.00	0.00	1.27	0.00	0.00	2.00	0.00	0.00	0.00	2.43	0.00	0.00	0.07	0.00	0.14	0.00	0.00	0.70
79.00	3.60	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	1.04	0.01	0.00	0.00	0.00	0.14	0.00	0.00	0.52	0.00	0.00	0.00	1.12	0.60
80.00	3.60	0.12	0.23	0.86	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.72	1.93	0.00	0.24	0.00	1.84	1.63	0.00	0.60	0.00	0.00	0.01	0.56	0.32
81.00	3.59	0.13	0.66	0.10	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.78	0.13	0.00	1.73	0.00	0.91	1.01	0.00	0.00	0.00	0.00	0.00	0.09	0.34
82.00	3.60	0.30	0.35	1.58	0.00	0.00	0.00	0.00	0.00	0.93	0.15	0.00	0.88	0.00	1.05	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.55	0.68
83.00	3.60	2.03	0.46	1.11	0.00	0.00	0.00	0.00	0.00	0.09	0.24	0.00	0.79	0.00	0.28	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.52	0.04
84.00	3.60	0.53	0.00	1.36	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.09	0.00	0.32	1.14	0.00	0.47	0.00	0.00	0.00	0.69	0.51
85.00	3.59	3.14	0.03	1.70	0.00	0.00	0.00	0.00	0.00	0.02	0.85	0.48	0.00	0.00	0.04	0.00	0.70	1.78	0.00	0.04	0.00	1.07	0.00	1.31	0.00
86.00	3.60	0.28	0.18	1.31	0.00	0.15	0.00	0.00	0.00	2.32	0.36	0.00	1.87	0.00	0.00	0.00	1.79	0.94	0.00	1.48	0.00	0.47	0.00	1.20	1.73
87.00	3.60	0.00	1.88	1.55	0.00	0.14	0.00	0.00	0.00	0.71	1.48	0.12	0.61	0.00	0.01	0.00	0.10	0.37	0.00	0.12	0.00	2.15	0.00	0.13	0.65
88.00	3.60	0.00	3.12	0.00	0.00	0.51	0.00	0.00	0.00	1.48	0.00	1.99	0.73	0.00	0.71	0.00	0.10	0.00	0.00	0.17	0.00	0.10	0.00	0.65	0.00
89.00	3.60	0.00	0.00	3.06	0.00	0.04	0.00	0.00	0.00	0.98	0.70	0.19	0.83	0.00	0.00	0.00	1.54	1.19	0.00	1.26	0.00	0.00	0.00	0.96	0.41
90.00	3.59	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.49	0.84	0.03	0.06	0.00	0.03	0.00	1.10	0.01	0.00	0.17	0.00	0.16	1.48	0.14	1.65
91.00	3.60	0.00	0.66	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.74	0.90	0.00	0.00	0.75	0.00	0.97	1.15	0.00	0.00	2.00	0.15	1.19	1.74	0.26
92.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.53	1.67	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.07	0.98	0.00
93.00	3.60	1.51	0.34	0.19	0.24	0.00	0.00	0.00	0.00	0.50	0.17	0.93	1.07	0.00	2.29	0.00	1.89	0.00	0.00	0.00	0.00	0.07	0.16	0.00	0.00
94.00	3.59	0.00	0.90	0.86	0.11	0.00	0.00	0.00	0.00	0.24	2.94	0.15	0.00	0.00	0.17	0.00	1.80	0.27	0.00	0.11	0.00	0.54	0.08	0.36	1.47
95.00	3.60	0.00	0.31	2.01	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.35	1.69	0.00	0.00	0.00	0.12	1.75	0.00	1.42	0.00	0.26	0.00	1.33	0.74
96.00	3.60	0.00	0.57	0.19	0.00	0.25	0.00	0.00	0.00	0.00	0.10	0.12	0.15	0.00	0.00	0.00	0.00	1.49	0.00	0.75	0.00	1.44	0.33	0.54	0.41
97.00	3.60	0.00	1.65	0.33	0.00	1.64	0.00	0.00	0.00	0.99	0.51	3.00	1.22	0.00	0.00	0.00	0.90	0.51	0.00	0.00	0.00	0.00	0.04	0.00	0.41
98.00	3.60	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.03	0.00	0.00	0.00	2.36	0.12	0.00	0.03	0.00	1.14	0.72	0.39	1.43
99.00	3.59	0.00	0.26	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.34	2.57	0.00	0.00	0.00	0.16	1.16	0.00	1.17	0.00	0.00	0.01	1.11	0.19
100.00	3.60	0.00	1.00	1.58	0.00	0.33	0.00	0.23	0.00	1.19	0.18	0.13	0.78	0.00	0.00	0.00	0.55	1.69	0.00	0.00	0.23	0.57	0.40	1.20	0.00
101.00	3.60	0.00	2.63	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.00	1.45	0.00	0.30	0.00	0.00	0.56	0.00	1.21	0.00	0.00	0.53	0.71	0.23
102.00	3.60	0.00	0.00	1.48	1.75	0.97	0.00	0.00	0.00	0.00	0.64	1.08	0.36	0.00	1.38	0.00	1.34	0.65	0.00	0.54	0.00	0.09	0.83	0.00	1.37
103.00	3.59	0.00	0.18	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.60	0.00	1.99	0.00	0.97	1.60	0.00	0.40	0.00	0.00	0.00	0.06	0.00
104.00	3.60	0.00	1.41	0.03	0.00	0.00	0.00	0.00	0.00	0.85	1.45	1.23	0.86	0.00	0.09	0.00	0.00	0.49	0.00	0.90	0.00	0.00	0.13	1.36	0.00
105.00	3.60	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	2.30	0.06	1.68	0.00	0.00	0.79	0.00	1.14	0.55	0.00	0.50	0.02	0.07	0.46	0.12	0.07
106.00	3.60	0.00	0.00	0.82	0.01	0.99	0.00	0.15	0.00	0.03	0.00	1.77	0.67	0.00	2.04	0.00	0.00	0.28	0.11	0.00	0.67	0.79	0.00	0.00	1.72
107.00	3.59	0.00	0.00	0.00	0.01	0.00	0.25	2.54	0.00	0.67	0.44	0.00	0.31	0.00	0.06	0.00	0.00	0.00	0.00	0.78	0.00	2.03	1.36	0.00	0.74
108.00	3.60	0.00	0.00	0.33	0.01	0.02	0.00	0.00	0.00	0.37	0.67	0.51	0.64	0.00	0.06	0.00	0.39	0.00	0.15	0.95	0.00	1.34	0.04	0.48	0.75
109.00	3.60	0.00	0.00	0.04	0.02	0.00	0.57	0.46	0.00	0.00	0.00	0.43	0.51	0.00	0.37	0.00	0.86	0.32	0.24	1.11	1.70	1.32	0.01	0.10	0.75
110.00	3.60	0.00	0.00	0.92	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.38	0.00	0.00	0.00	0.04	1.18	0.00	0.46	0.00	1.38	1.31	0.64	0.75
111.00	3.60	0.00	2.57	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.15	0.05	0.06	0.00	0.51	0.00	0.00	0.00	0.00	0.34	0.00	0.08	0.00	0.00	0.03
112.00	3.59	0.00	1.19	1.12	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.49	1.67	0.00	0.80	0.00	0.01	0.00	0.00	1.08	0.00	0.00	0.00	0.42	0.34
113.00	3.60	0.00	0.66	0.00	2.69	0.00	0.00	0.00	0.00	0.52	0.03	2.05	1.27	0.00	0.49	0.00	0.00	0.00	0.27	0.39	0.22	0.00	0.42	0.16	1.51
114.00	3.60	0.00	1.95	0.06	0.00	0.00	0.00	0.00	0.00	0.56	0.27	2.11	0.13	0.00	0.03	0.00	0.00	2.34	0.00	0.06	0.64	0.48	0.00	0.03	0.75
115.00	3.60	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.62	0.02	0.28	0.09	0.00	0.00	0.00	1.29	0.54	0.63	1.73	0.00	0.00	0.90	1.32	0.74
116.00	3.59	0.00	1.26	0.43	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	2.97	0.17	0.00	1.33	0.72	0.00	0.35	0.00	0.00	0.04	0.44	0.66
117.00	3.60	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.60	0.96	2.85	0.62	0.94	0.00	0.00	1.80	0.11	0.07	1.93	0.00	0.00	0.47	1.41	0.05
118.00	3.60	0.00	4.27	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.09	0.40	0.51	0.00	0.00	0.00	0.12	0.09	0.63	0.00	0.00	0.00	1.14	1.05
119.00	3.60	0.00	0.69	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.20	0.14	0.99	0.00	1.29	0.07	0.04	0.60	0.00	1.76	0.92	0.00	1.23
10.1.1.1	3.99	25.00
10.1.1.2	0.23	2173.14
10.1.1.3	0.76	1182.27
10.1.1.4	0.66	858.92
10.1.1.5	0.18	1639.75
10.1.1.6	0.16	1622.60
10.1.1.7	0.17	1460.89
10.1.1.8	0.15	1806.33
10.1.1.9	0.15	1610.56
10.1.1.10	0.67	791.67
10.1.1.11	0.72	933.58
10.1.1.12	0.79	1258.02
10.1.1.13	0.69	1166.06
10.1.1.14	0.05	2137.60
10.1.1.15	0.45	975.60
10.1.1.16	0.00	5438.42
10.1.1.17	0.85	1067.71
10.1.1.18	0.61	1112.29
10.1.1.19	0.19	1748.01
10.1.1.20	0.63	866.92
10.1.1.21	0.19	2055.45
10.1.1.22	0.59	793.99
10.1.1.23	0.39	1446.29
10.1.1.24	0.63	981.18
10.1.1.25	0.73	1381.32
