Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	4.04	4.04	3.90	0.49	0.00	0.84	0.03	2.13	0.44	2.55	0.00	0.26	0.87	0.48	1.57	0.00	0.00	0.34	0.00	0.00	0.90
16.00	4.05	4.05	3.90	0.10	0.00	1.97	0.00	2.55	2.07	2.55	0.46	0.45	0.00	0.00	0.00	0.02	1.25	0.01	0.00	0.01	0.90
17.00	4.04	4.04	3.89	0.00	0.00	0.75	0.00	0.82	0.64	0.68	0.00	0.59	0.00	0.00	0.00	2.11	1.77	0.11	0.00	0.00	0.90
18.00	4.05	4.05	3.90	0.05	0.00	1.51	1.70	1.84	0.89	1.20	0.33	0.01	0.17	0.00	0.17	0.64	0.00	2.14	0.00	0.00	0.89
19.00	4.05	4.05	3.90	0.17	0.00	0.09	1.57	2.55	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.11	2.68	1.64	0.00	0.09	0.90
20.00	4.04	4.04	3.89	0.07	0.00	1.58	0.58	0.69	0.00	0.06	0.00	1.48	0.21	0.00	1.25	0.04	1.15	0.62	0.00	0.00	0.22
21.00	4.05	4.05	3.90	0.00	0.00	0.46	0.34	0.40	1.48	0.01	0.00	2.40	0.55	0.00	0.46	0.00	0.04	0.00	0.00	0.00	1.58
22.00	4.05	4.04	3.90	0.00	0.00	0.83	0.62	0.42	2.55	0.44	0.00	0.62	0.09	0.00	1.32	0.01	0.00	0.60	0.00	0.07	0.90
23.00	4.04	4.05	3.89	0.00	0.00	1.41	1.45	0.21	0.68	0.15	0.00	1.64	0.00	0.97	0.00	0.25	0.00	2.34	0.00	0.00	0.23
24.00	4.05	4.05	3.90	0.00	0.00	3.50	0.25	1.70	2.35	0.43	0.00	2.41	0.00	0.00	0.10	0.07	0.00	1.65	0.00	0.14	1.52
25.00	4.04	4.04	3.90	0.00	0.00	2.05	0.13	0.74	0.65	1.45	0.00	1.86	0.16	0.00	0.84	0.00	0.68	1.65	0.00	0.19	0.90
26.00	4.05	4.05	3.89	0.00	0.00	1.03	0.13	1.29	0.63	0.00	0.00	0.00	0.35	2.05	1.64	0.00	0.24	1.59	0.00	2.10	0.90
27.00	4.05	4.05	3.90	0.00	0.00	0.00	0.52	0.00	0.45	0.00	0.17	0.58	0.31	0.98	0.06	0.27	0.00	1.71	0.00	0.20	0.89
28.00	4.04	4.04	3.90	0.00	0.00	3.42	0.29	0.00	1.29	0.94	0.59	0.04	0.30	0.41	2.61	0.00	0.00	1.64	0.00	0.13	0.90
29.00	4.05	4.05	3.89	1.54	0.00	1.92	0.00	1.34	0.95	0.00	0.00	0.54	0.00	0.00	0.12	2.07	0.34	0.10	0.00	0.00	0.90
30.00	4.04	4.04	3.90	0.00	0.00	0.54	0.00	1.44	0.00	3.52	0.00	0.00	0.00	0.00	0.66	0.00	0.19	1.96	0.00	0.00	0.90
31.00	4.05	4.05	3.90	2.91	0.00	3.61	0.15	2.55	0.00	2.37	0.00	0.06	0.11	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.89
32.00	4.05	4.05	3.89	0.00	0.00	2.85	0.00	2.55	1.19	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.11	0.00	2.17	0.90
33.00	4.04	4.04	3.90	0.21	0.00	2.85	0.32	2.54	2.54	0.65	0.00	0.93	0.83	0.00	0.00	0.00	0.30	0.85	0.00	1.29	0.90
34.00	4.05	4.05	3.90	0.09	0.00	1.92	0.00	2.57	2.57	0.38	0.00	0.41	0.31	0.17	0.11	0.00	0.01	0.00	0.00	0.94	0.89
35.00	4.05	4.05	3.89	0.00	0.00	0.04	0.00	0.91	0.85	2.59	0.00	2.32	0.16	0.07	0.75	0.00	0.39	0.00	0.00	0.63	0.90
36.00	4.04	4.04	3.90	0.34	0.00	0.00	0.00	1.67	0.00	2.55	0.00	2.40	0.00	0.19	0.48	0.00	0.00	0.23	0.00	0.00	0.90
37.00	4.05	4.05	3.90	0.00	0.00	3.59	0.00	0.72	0.00	0.12	0.00	2.40	0.07	0.00	0.00	0.35	0.09	2.35	0.00	0.00	0.89
38.00	4.04	4.04	3.89	0.00	0.00	0.99	0.00	0.83	0.00	0.06	0.00	0.64	0.70	0.00	0.23	0.73	0.51	1.66	0.00	0.00	0.90
39.00	4.05	4.05	3.90	0.00	0.00	0.33	1.02	0.33	0.00	0.00	0.00	2.32	0.00	0.33	0.42	1.92	0.00	1.64	0.00	2.16	0.90
40.00	4.05	4.05	3.90	0.00	0.00	0.00	1.45	0.00	0.00	0.45	0.00	0.14	0.63	0.48	1.27	0.59	0.29	1.64	0.00	0.02	0.89
41.00	4.04	4.04	3.89	0.00	0.00	0.00	0.68	0.41	0.76	0.27	0.00	3.30	0.57	0.18	1.96	0.18	1.35	0.71	0.00	0.56	0.24
42.00	4.05	4.05	3.90	0.00	0.00	0.00	0.07	1.12	0.39	0.26	0.00	2.40	0.15	0.69	1.95	0.00	0.52	0.00	0.00	1.54	0.22
43.00	4.05	4.04	3.90	0.00	0.00	0.62	0.65	0.76	0.09	0.22	0.00	2.40	1.08	1.86	1.54	0.00	2.38	0.18	0.00	1.34	0.47
44.00	4.04	4.05	3.89	0.00	0.00	1.04	0.00	0.00	0.67	0.42	1.01	0.69	0.84	0.18	1.31	0.59	0.40	0.09	0.00	0.41	1.16
45.00	4.05	4.05	3.90	0.00	0.00	0.00	1.03	0.33	0.00	0.00	0.00	2.57	1.70	0.96	0.00	0.12	0.00	1.45	0.00	1.89	0.90
46.00	4.04	4.04	3.90	0.00	0.04	1.03	0.51	0.42	1.05	1.01	2.35	0.41	0.03	0.27	0.53	0.06	0.51	0.28	0.00	0.23	0.90
47.00	4.05	4.05	3.89	0.00	1.41	3.28	0.00	0.84	0.25	0.00	0.64	0.11	0.00	0.21	0.00	0.00	0.00	0.35	0.00	0.16	0.23
48.00	4.05	4.05	3.90	0.00	0.00	2.84	0.00	0.67	0.76	0.00	0.03	0.12	0.04	2.18	0.00	0.00	0.00	0.69	0.00	1.30	0.67
49.00	4.04	4.04	3.90	0.00	0.00	2.86	0.00	0.50	0.73	0.97	0.00	0.11	0.12	2.10	0.00	0.71	0.39	0.84	0.00	0.04	0.00
50.00	4.05	4.05	3.89	0.00	0.43	0.12	0.00	2.12	0.73	0.41	0.00	0.36	2.71	0.08	0.69	0.50	0.01	0.00	0.00	0.00	0.43
51.00	4.05	4.04	3.90	0.11	0.00	0.06	0.00	0.34	0.00	0.17	0.50	2.40	0.31	1.14	0.00	0.06	0.09	1.16	0.00	0.00	0.20
52.00	4.05	4.05	3.90	0.59	0.12	0.78	0.00	0.16	0.68	0.72	0.00	2.41	0.75	0.09	0.57	0.13	0.66	0.74	0.00	0.00	1.27
53.00	4.05	4.05	3.89	0.00	1.62	0.00	0.66	1.33	0.36	0.00	0.00	1.55	1.51	0.00	0.00	1.31	0.00	0.09	0.00	1.47	0.00
54.00	4.04	4.04	3.90	0.58	0.00	0.00	0.12	1.00	0.48	0.00	0.00	0.91	0.00	0.00	0.31	2.20	0.00	0.00	0.00	0.30	0.88
55.00	4.05	4.05	3.90	0.65	0.00	3.50	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.61	0.00	0.82	0.00
56.00	4.05	4.05	3.89	0.00	0.00	0.79	0.94	0.82	0.21	0.53	0.00	2.31	0.86	0.00	0.84	1.11	0.00	0.45	0.00	0.07	0.00
57.00	4.04	4.04	3.90	0.00	0.00	0.88	0.00	0.13	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.03	0.52
58.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
59.00	4.04	4.04	3.89	0.00	0.00	0.06	0.27	0.00	0.70	0.00	0.00	0.20	1.51	0.35	0.11	0.00	0.00	0.58	0.00	0.00	0.00
60.00	4.05	4.05	3.90	0.00	0.00	1.01	0.00	0.17	0.00	0.00	0.00	2.92	0.00	0.11	1.80	0.00	0.00	0.00	0.00	1.50	1.70
61.00	4.05	4.05	3.90	0.00	0.30	0.06	2.66	1.13	0.78	0.00	0.00	2.40	0.71	0.77	1.96	0.00	0.00	0.00	0.00	0.05	0.03
62.00	4.04	4.04	3.89	0.00	0.49	0.00	0.71	0.13	1.05	0.00	0.00	1.75	0.00	0.00	1.00	0.00	0.00	1.28	0.00	0.09	1.02
63.00	4.05	4.05	3.90	1.19	0.00	0.24	0.00	0.97	0.93	0.31	0.00	1.20	0.00	0.00	0.00	0.42	0.00	0.42	0.00	0.89	1.45
64.00	4.05	4.05	3.90	0.04	0.26	2.41	0.00	1.05	0.37	0.58	0.00	2.03	0.52	0.00	0.70	0.29	0.00	0.00	0.00	0.00	0.87
65.00	4.04	4.04	3.89	0.00	2.25	0.00	0.00	0.78	0.04	0.00	0.00	0.00	2.88	0.21	0.00	0.00	0.00	0.42	0.00	0.00	0.94
66.00	4.05	4.05	3.90	0.00	0.21	0.44	0.00	0.00	0.43	0.00	0.00	3.31	2.25	0.27	0.66	0.00	0.00	0.65	0.00	0.00	0.90
67.00	4.04	4.04	3.90	0.72	0.41	0.86	0.00	0.03	1.99	0.15	0.00	1.41	0.26	0.00	0.24	0.26	0.00	0.00	0.00	1.04	0.89
68.00	4.05	4.05	3.89	0.00	0.00	1.98	0.00	0.70	0.09	2.54	0.00	0.24	0.05	0.00	0.77	0.00	0.00	0.00	0.00	0.42	0.90
69.00	4.05	4.05	3.90	0.00	0.03	0.22	0.50	0.06	0.00	2.55	0.00	0.04	0.07	0.51	0.37	0.00	0.00	0.00	0.00	0.11	0.90
70.00	4.04	4.04	3.90	0.00	1.68	0.06	0.42	1.86	1.37	1.90	0.00	3.39	0.51	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.28
71.00	4.05	4.05	3.89	0.00	0.00	0.16	0.76	2.55	2.55	0.35	0.00	0.65	0.00	0.20	0.41	0.00	0.00	0.42	0.00	0.00	0.06
72.00	4.05	4.05	3.90	0.00	0.00	0.81	0.85	2.56	0.97	3.28	0.00	1.18	2.15	0.02	0.00	0.00	0.00	0.04	0.00	0.83	0.94
73.00	4.04	4.04	3.90	0.00	0.00	0.11	0.00	2.55	0.52	1.10	0.00	0.00	0.97	0.00	0.00	0.00	0.18	1.13	0.00	1.27	0.11
74.00	4.05	4.05	3.90	0.82	0.00	0.00	0.00	2.55	0.15	0.17	0.00	0.02	0.00	0.00	0.05	0.00	1.60	1.64	0.00	1.36	0.00
75.00	4.04	4.04	3.90	0.00	0.00	1.18	1.54	2.55	0.20	0.75	0.00	0.07	0.00	2.30	1.71	0.12	1.66	1.66	0.00	1.34	1.81
76.00	4.05	4.05	3.90	0.00	0.00	1.10	1.87	2.55	0.51	0.68	0.00	0.19	0.89	0.06	0.00	0.00	0.94	1.64	0.00	0.83	0.89
77.00	4.05	4.05	3.90	0.00	0.00	0.00	0.80	2.55	0.76	0.41	0.00	1.16	0.71	0.54	0.00	0.00	0.00	1.66	0.00	0.43	0.90
78.00	4.04	4.04	3.89	0.00	0.00	3.24	0.04	2.56	0.00	0.40	0.00	0.06	0.25	0.39	0.00	1.32	0.32	1.64	0.00	0.00	0.90
79.00	4.05	4.05	3.90	0.00	0.00	0.37	0.00	2.54	0.37	0.00	0.00	1.48	0.00	0.04	0.33	0.04	0.00	1.66	0.00	1.12	0.90
80.00	4.04	4.04	3.90	0.00	0.00	0.86	0.00	1.61	1.02	2.59	0.00	0.33	0.21	0.21	0.15	0.19	0.00	1.03	0.00	0.00	0.89
81.00	4.05	4.05	3.89	0.00	0.00	0.14	0.00	0.50	2.62	2.55	0.00	0.04	1.72	0.00	0.30	0.07	0.20	0.00	0.00	0.19	0.90
82.00	4.05	4.05	3.90	0.52	0.00	0.00	0.44	0.00	0.53	2.55	0.15	1.08	0.00	2.59	0.62	0.01	0.45	0.85	0.00	0.00	0.90
83.00	4.04	4.04	3.90	0.00	0.00	3.76	0.15	0.31	2.44	0.70	0.00	0.00	0.60	0.63	0.00	1.49	0.19	0.56	0.00	1.29	0.89
84.00	4.05	4.05	3.89	0.34	0.00	1.58	0.00	1.23	0.00	2.15	0.00	0.00	0.24	1.82	0.21	1.29	1.15	0.04	0.00	0.01	0.90
85.00	4.05	4.05	3.90	0.03	0.00	0.16	2.73	0.72	0.46	0.00	0.00	0.46	0.00	0.14	2.25	0.58	1.64	0.15	0.00	0.35	0.90
86.00	4.04	4.04	3.90	1.31	0.00	0.13	0.00	0.37	1.43	0.13	0.00	1.36	0.51	0.00	0.32	0.49	1.26	0.18	0.00	0.09	0.89
87.00	4.05	4.05	3.89	1.60	0.00	0.00	0.00	0.54	0.84	0.96	0.00	2.42	2.42	0.00	0.47	0.00	0.19	0.00	0.00	0.96	0.90
88.00	4.04	4.04	3.90	0.00	0.00	1.74	0.00	2.41	0.00	0.00	0.00	0.98	1.85	0.00	0.00	0.49	0.00	2.51	0.00	0.00	0.90
89.00	4.05	4.05	3.90	0.00	0.00	0.79	0.52	2.55	0.25	0.00	0.00	1.24	0.00	0.59	0.27	0.00	0.00	1.64	0.00	0.48	0.90
90.00	4.05	4.05	3.89	0.00	0.00	3.54	1.65	2.03	2.41	1.36	0.00	0.00	0.93	0.00	0.00	0.00	1.71	0.66	0.00	0.00	0.90
91.00	4.04	4.04	3.90	0.00	0.00	0.61	0.00	0.18	2.56	0.53	0.09	0.03	0.11	0.00	2.49	0.78	0.04	1.01	0.00	0.00	0.90
92.00	4.05	4.05	3.90	0.00	0.00	2.65	0.28	0.40	0.76	0.00	0.00	0.08	0.03	0.45	1.95	0.00	0.70	1.28	0.00	0.30	0.90
93.00	4.05	4.05	3.89	0.00	0.00	2.21	0.72	0.06	1.34	0.00	0.00	0.72	0.48	0.66	1.95	0.00	0.00	1.66	0.00	0.13	0.89
94.00	4.04	4.05	3.90	0.00	0.00	0.00	0.00	0.14	0.61	0.73	0.00	0.12	0.00	0.00	1.96	0.23	0.00	1.64	0.00	1.65	0.90
95.00	4.05	4.05	3.90	0.00	0.00	0.24	0.12	0.00	1.42	0.00	0.00	0.14	0.00	0.43	1.95	0.09	0.34	0.58	0.00	0.35	0.28
96.00	4.04	4.04	3.89	0.00	0.00	0.13	0.30	3.43	0.89	0.00	0.14	2.13	0.18	0.29	0.62	0.50	0.12	0.71	0.00	0.05	0.17
97.00	4.05	4.05	3.90	0.54	0.00	0.01	1.32	1.97	0.19	0.72	0.00	1.75	1.26	1.17	0.69	0.00	0.00	0.04	0.00	0.15	0.72
98.00	4.05	4.05	3.90	0.42	0.00	0.54	0.57	0.00	0.37	1.17	0.00	1.66	0.07	0.06	0.56	0.00	1.39	0.00	0.00	0.21	0.00
99.00	4.04	4.04	3.89	0.20	0.00	0.20	1.38	0.87	0.54	2.55	0.00	2.40	0.00	0.10	0.00	0.00	0.00	2.50	0.00	0.00	0.03
100.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.21	2.92	1.04	0.00	2.40	0.00	0.42	0.96	0.16	0.00	1.66	0.00	0.50	1.69
101.00	4.05	4.05	3.90	0.36	0.57	0.44	0.06	1.70	2.44	0.00	0.00	0.82	0.25	0.04	0.08	0.00	1.60	1.64	0.00	0.30	0.14
102.00	4.04	4.05	3.89	0.04	0.00	0.13	0.69	1.51	2.67	0.13	0.21	1.70	0.48	0.00	0.00	0.30	0.00	1.66	0.00	0.00	0.06
103.00	4.05	4.05	3.90	0.00	0.00	1.02	0.45	0.46	0.74	1.31	0.44	2.40	1.07	0.45	0.10	0.06	0.99	1.64	0.00	0.18	0.40
104.00	4.04	4.04	3.90	0.83	0.00	0.28	0.00	0.00	1.22	0.00	0.00	2.40	0.00	0.35	1.60	0.00	0.10	1.66	1.43	0.00	0.15
105.00	4.05	4.05	3.89	0.06	0.62	0.10	0.19	0.39	0.62	0.49	0.34	2.40	0.27	0.88	0.47	0.00	0.06	1.64	1.29	0.68	0.14
106.00	4.05	4.05	3.90	0.00	0.06	0.27	0.27	0.42	3.11	0.56	0.00	2.41	0.00	0.00	0.00	0.20	1.36	1.64	0.33	0.19	0.85
107.00	4.04	4.04	3.90	0.00	0.00	0.16	0.30	0.86	2.55	0.00	0.00	2.05	0.00	0.00	0.00	0.14	0.44	0.45	0.00	0.00	0.14
108.00	4.05	4.05	3.89	0.00	1.10	0.00	0.00	0.39	2.55	0.75	0.00	0.00	1.07	0.10	0.00	0.86	0.53	0.07	0.00	0.00	1.74
109.00	4.04	4.04	3.90	0.00	0.00	0.44	0.00	0.00	2.56	0.00	0.00	3.29	0.85	0.00	2.01	0.04	0.00	0.94	0.00	0.00	1.04
110.00	4.05	4.05	3.90	0.00	0.00	0.00	0.01	0.01	1.20	3.21	0.00	0.31	0.00	1.45	0.26	0.00	0.06	0.22	0.30	0.10	0.13
111.00	4.05	4.05	3.89	0.00	0.48	0.00	0.29	2.66	0.00	0.72	0.00	1.42	0.00	0.00	0.72	0.00	0.59	0.35	0.00	1.11	1.66
112.00	4.04	4.04	3.90	0.00	0.00	0.67	0.85	2.55	1.07	0.80	0.00	1.38	0.11	0.00	0.00	0.58	0.84	1.22	0.38	0.53	0.89
113.00	4.05	4.05	3.90	0.00	0.65	0.84	1.97	0.79	0.50	0.92	0.00	2.40	0.00	0.11	0.00	0.00	0.04	2.48	0.12	0.01	0.90
114.00	4.05	4.05	3.89	0.00	0.00	0.64	2.55	0.00	0.00	0.00	0.00	1.04	0.45	1.60	0.48	0.00	0.00	1.64	0.51	0.80	0.90
115.00	4.04	4.04	3.90	0.00	0.12	0.11	2.55	0.00	0.00	0.27	0.00	0.37	0.18	0.85	0.00	0.35	0.99	1.64	0.00	0.85	0.90
116.00	4.05	4.05	3.90	0.00	0.88	0.30	0.68	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.89	0.44	0.38	1.17	0.89
117.00	4.04	4.04	3.89	0.00	0.00	0.18	0.03	0.00	0.98	0.00	0.00	0.00	0.00	1.95	1.63	0.00	0.00	0.18	0.24	0.00	0.90
118.00	4.05	4.05	3.90	0.00	0.00	0.04	2.12	0.00	0.78	0.00	0.00	1.25	0.66	0.01	1.65	0.00	0.77	0.46	0.42	0.00	0.90
119.00	4.05	4.05	3.90	0.00	0.01	0.00	2.54	0.00	1.55	0.00	0.00	0.60	0.35	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.89
10.1.1.1	4.49	41.49
10.1.1.2	4.49	67.15
10.1.1.3	4.32	26.25
10.1.1.4	0.18	1233.35
10.1.1.5	0.13	1881.74
10.1.1.6	1.02	1063.11
10.1.1.7	0.56	1229.49
10.1.1.8	1.11	1315.78
10.1.1.9	1.01	874.76
10.1.1.10	0.78	839.81
10.1.1.11	0.13	1054.10
10.1.1.12	1.17	1143.55
10.1.1.13	0.55	1439.06
10.1.1.14	0.44	1325.08
10.1.1.15	0.70	785.47
10.1.1.16	0.31	1520.07
10.1.1.17	0.45	1435.67
10.1.1.18	0.97	907.51
10.1.1.19	0.06	869.04
10.1.1.20	0.49	1356.02
10.1.1.21	0.82	1165.42
