Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
52.00	3.74	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.50	0.11	0.53	2.55	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.20
53.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.64	0.89	0.18	0.46	2.55	2.83	2.10	0.95	0.00	0.00	0.64	0.00	1.19
54.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.13	1.23	0.05	0.49	1.24	1.19	0.57	0.00	0.00	0.36	0.19	1.20
55.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.76	2.85	0.00	0.04	0.45	0.52	1.04	0.00	0.00	0.08	2.09	1.19
56.00	3.74	3.30	3.14	0.00	0.00	0.00	0.00	2.11	2.85	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.23	2.56	1.49	1.20
57.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.31	0.84	0.06	0.07	0.51	2.71	0.11	0.31	0.00	0.01	1.66	1.32	1.05
58.00	3.75	3.29	3.15	0.00	0.00	0.17	0.24	0.00	0.94	0.24	0.00	0.30	2.11	0.07	0.59	0.00	0.26	1.64	0.79	1.34
59.00	3.74	3.30	3.15	0.00	0.00	2.44	0.81	0.03	0.15	0.21	0.36	0.42	2.10	2.14	0.75	0.00	0.00	1.37	0.00	0.65
60.00	3.75	3.30	3.15	0.00	0.00	0.05	1.54	0.00	0.14	0.03	0.18	0.00	2.07	2.11	0.36	0.00	0.00	0.00	0.00	1.75
61.00	3.75	3.30	3.15	0.00	0.00	0.97	1.04	0.01	0.04	0.04	0.58	1.09	2.12	2.10	0.27	0.00	0.03	1.31	0.00	0.46
62.00	3.75	3.30	3.15	0.68	0.00	0.96	0.08	0.00	0.93	0.55	0.00	0.52	2.11	1.70	0.42	0.00	0.14	2.28	0.23	1.46
63.00	3.74	3.30	3.15	0.36	0.00	0.13	0.06	0.00	0.35	0.64	0.00	0.22	2.10	0.46	1.53	0.00	0.00	0.94	0.00	0.70
64.00	3.75	3.30	3.15	0.00	0.00	0.04	0.60	2.33	0.12	0.00	0.00	2.28	1.27	0.51	2.10	0.00	0.00	1.51	0.38	0.00
65.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.49	3.05	0.00	0.28	2.07	0.46	1.62	0.00	0.11	0.00	1.23	0.27
66.00	3.74	3.29	3.15	1.55	0.00	0.70	1.07	1.84	3.42	0.27	0.00	0.26	0.00	0.00	0.23	0.00	0.43	0.37	0.00	0.17
67.00	3.75	3.30	3.15	0.00	0.00	0.55	0.28	0.26	2.85	0.00	0.00	0.59	2.75	0.00	0.24	0.00	0.00	1.82	0.00	0.00
68.00	3.75	3.30	3.15	0.00	0.00	0.32	0.42	2.35	2.85	0.13	0.05	0.27	2.11	1.83	0.07	0.00	0.24	0.99	0.00	0.23
69.00	3.75	3.30	3.15	0.00	0.00	0.29	0.00	1.93	1.57	0.00	0.15	2.17	1.12	0.35	0.00	0.00	0.16	1.54	0.00	1.30
70.00	3.74	3.30	3.14	0.30	0.00	0.00	0.00	0.03	0.70	0.00	0.34	2.03	0.13	0.17	2.83	0.00	0.00	0.00	0.00	1.19
71.00	3.75	3.30	3.15	0.00	0.00	3.49	0.00	1.96	0.18	0.60	0.89	0.21	0.00	1.48	2.10	0.00	0.00	0.00	0.00	1.20
72.00	3.75	3.30	3.15	0.00	0.00	3.01	0.00	0.35	1.32	0.14	0.00	0.00	0.00	1.12	2.11	0.00	0.83	0.95	0.00	1.19
73.00	3.75	3.30	3.15	0.49	0.00	2.80	0.00	0.00	0.54	2.65	0.09	0.21	0.00	0.29	1.33	0.00	0.00	0.62	0.00	1.20
74.00	3.75	3.29	3.15	0.01	0.00	0.00	0.00	0.24	0.21	1.54	0.00	1.39	0.00	0.61	1.80	0.00	0.00	0.08	1.45	1.05
75.00	3.75	3.30	3.15	0.00	0.00	0.96	0.00	0.00	0.10	0.17	0.01	1.40	0.00	0.05	1.12	0.00	0.00	1.93	0.11	0.39
76.00	3.75	3.30	3.15	0.00	0.00	1.14	0.00	0.00	0.74	0.31	0.12	0.15	0.00	2.48	0.79	0.00	0.00	1.62	0.01	1.40
77.00	3.74	3.30	3.15	0.09	0.00	3.05	0.00	0.00	0.00	3.38	0.00	0.37	0.67	1.26	0.15	0.00	0.00	1.68	0.00	0.52
78.00	3.75	3.30	3.15	0.00	0.00	2.99	0.00	0.48	1.09	0.10	0.18	1.31	0.23	2.10	0.25	0.00	0.00	1.64	0.00	0.21
79.00	3.75	3.30	3.15	0.00	0.00	3.01	0.00	0.27	2.30	0.08	0.00	0.08	0.14	2.11	0.19	0.00	0.00	1.64	0.06	0.84
80.00	3.75	3.30	3.15	0.86	0.00	2.99	0.00	0.15	2.85	0.09	0.00	0.00	0.08	2.10	0.44	0.00	0.78	1.63	0.29	0.87
81.00	3.74	3.30	3.15	0.00	0.00	1.51	0.00	1.23	2.85	0.00	0.00	0.00	0.95	2.10	0.75	0.00	0.50	0.00	0.00	0.00
82.00	3.75	3.29	3.15	0.01	0.00	1.51	0.00	0.00	2.07	0.00	0.13	1.04	0.00	2.11	1.00	0.00	1.02	0.00	0.00	0.18
83.00	3.75	3.30	3.14	0.00	0.00	3.00	0.99	0.07	0.99	0.99	0.00	1.37	0.33	2.10	0.06	0.00	0.60	0.00	1.01	1.38
84.00	3.74	3.30	3.15	0.00	0.00	3.00	0.00	0.85	0.72	0.04	0.00	1.44	0.37	0.65	1.02	0.00	0.26	1.29	0.22	0.07
85.00	3.75	3.30	3.15	0.00	0.00	3.00	2.93	0.42	0.91	1.26	0.00	0.00	0.32	1.14	0.00	0.00	0.21	0.25	0.00	0.36
86.00	3.75	3.30	3.15	0.00	0.00	2.99	0.57	0.00	0.86	2.85	0.00	0.00	0.54	0.28	0.00	0.00	1.22	2.33	0.00	0.53
87.00	3.75	3.30	3.15	1.45	0.00	1.71	0.52	0.91	0.00	0.04	0.00	1.55	0.00	0.42	1.18	0.00	1.69	0.55	0.00	0.97
88.00	3.74	3.30	3.15	2.30	0.00	0.41	1.34	0.56	3.41	0.44	0.00	0.00	0.40	1.12	0.00	0.00	0.44	0.10	0.00	1.32
89.00	3.75	3.30	3.15	2.99	0.00	0.38	0.00	0.09	2.70	0.65	0.87	0.10	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.20
90.00	3.75	3.29	3.15	0.52	0.00	0.00	0.01	0.14	0.05	1.98	0.77	0.05	2.16	0.00	0.00	0.00	0.62	0.00	0.00	1.20
91.00	3.75	3.30	3.15	0.00	0.00	0.12	1.87	2.18	1.33	1.04	0.02	1.15	1.49	0.17	0.00	0.00	0.00	0.08	0.03	1.20
92.00	3.74	3.30	3.15	1.58	0.00	0.45	1.05	0.47	0.33	0.00	0.46	2.24	0.75	0.97	0.00	0.00	0.00	1.63	0.00	1.19
93.00	3.75	3.30	3.15	0.00	0.00	0.39	1.15	0.39	0.21	3.85	0.00	2.55	0.50	0.32	0.82	0.00	0.00	0.09	0.00	1.20
94.00	3.75	3.30	3.15	1.20	0.00	0.42	0.00	0.45	1.77	2.85	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.09	0.01	1.19
95.00	3.74	3.30	3.15	2.38	0.00	0.01	0.00	0.51	0.00	2.63	0.00	2.55	0.00	0.11	0.00	0.00	0.52	0.27	0.00	1.20
96.00	3.75	3.30	3.15	2.58	0.00	4.03	0.00	0.40	0.00	0.00	0.00	2.14	0.00	1.08	0.00	0.00	0.00	0.52	0.00	0.44
97.00	3.75	3.30	3.14	0.00	0.00	0.42	0.69	0.83	3.62	0.24	0.00	2.55	1.64	0.00	1.24	0.00	0.00	0.31	0.28	0.00
98.00	3.75	3.29	3.15	0.11	0.00	3.03	0.00	0.00	2.85	0.81	0.01	2.55	0.51	0.00	0.34	0.00	0.00	0.23	0.01	0.41
99.00	3.74	3.30	3.15	1.66	0.00	0.23	2.44	0.15	2.85	0.04	0.48	2.55	0.19	0.22	0.00	0.00	0.00	0.74	0.00	0.15
100.00	3.75	3.30	3.15	0.00	0.00	0.05	0.04	0.00	2.85	0.00	0.39	2.55	2.53	0.83	0.94	0.00	0.00	0.42	0.01	0.04
101.00	3.75	3.30	3.15	0.00	0.00	0.90	0.00	0.11	0.74	2.48	0.48	2.56	2.10	0.00	1.89	0.00	0.00	0.24	0.10	1.26
102.00	3.74	3.30	3.15	0.00	0.00	1.01	0.57	0.01	0.00	0.07	0.00	1.38	2.10	0.00	1.89	0.00	0.00	0.16	0.30	0.06
103.00	3.75	3.30	3.15	2.73	0.00	0.28	0.00	0.76	2.20	0.37	0.07	1.27	0.58	0.11	0.00	0.00	2.63	0.00	0.00	0.93
104.00	3.75	3.30	3.15	0.59	0.00	0.10	0.00	0.00	2.85	0.00	0.00	0.54	2.32	1.35	0.69	0.00	0.20	0.46	0.69	0.51
105.00	3.75	3.30	3.15	0.00	0.00	0.51	0.48	0.00	1.63	0.18	0.00	0.17	0.86	1.62	0.77	0.00	0.00	2.14	0.00	0.00
106.00	3.74	3.29	3.15	0.03	0.00	3.41	0.00	0.00	0.00	2.72	0.00	0.74	0.00	0.48	0.00	0.00	0.00	1.64	0.00	0.39
107.00	3.75	3.30	3.15	0.13	0.00	3.00	0.00	0.00	0.33	0.00	0.00	0.00	1.38	0.14	0.07	0.00	0.00	1.66	0.00	0.60
108.00	3.75	3.30	3.15	0.00	0.00	0.06	0.00	0.00	0.89	0.05	0.91	3.23	1.31	0.00	0.17	0.00	0.00	1.64	0.00	1.15
109.00	3.75	3.30	3.15	0.00	0.00	3.52	0.00	0.00	0.06	0.56	0.00	2.56	0.97	0.00	0.61	0.00	0.00	1.66	0.00	1.87
110.00	3.74	3.30	3.15	0.48	0.00	3.00	0.00	0.00	0.00	0.47	0.00	2.55	0.26	0.82	0.54	0.00	0.00	1.64	0.00	1.20
111.00	3.75	3.30	3.14	0.00	0.00	1.90	0.08	1.33	0.72	0.57	0.00	2.55	1.79	0.00	0.00	0.00	0.89	0.88	0.33	1.20
112.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.16	0.35	0.85	0.46	2.55	2.10	0.00	0.89	0.00	0.66	2.24	0.09	1.19
113.00	3.74	3.30	3.15	0.00	0.00	0.90	0.00	0.01	1.68	1.79	0.00	2.55	2.10	1.08	0.64	0.00	0.00	1.07	0.19	0.35
114.00	3.75	3.29	3.15	0.00	0.00	0.33	0.62	0.10	1.53	2.87	0.00	1.37	1.93	0.40	0.00	0.00	0.00	1.30	0.19	0.17
115.00	3.75	3.30	3.15	0.00	0.00	2.64	0.63	0.03	0.92	2.78	0.00	0.22	0.34	0.00	0.00	0.00	0.00	1.64	0.72	0.56
116.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.23	0.00	0.08	1.11	0.11	0.82	0.00	0.00	0.00	0.00	1.66	0.00	1.64
117.00	3.74	3.30	3.15	0.00	0.00	0.30	0.00	0.21	0.00	0.00	0.37	1.31	1.17	1.00	0.37	0.00	0.00	1.64	0.00	1.20
118.00	3.75	3.30	3.15	0.00	0.00	2.86	0.00	0.15	0.00	0.00	0.05	2.55	0.00	0.48	0.00	0.00	0.00	1.64	0.00	1.20
119.00	3.75	3.30	3.15	0.00	0.00	2.10	0.00	0.27	1.12	1.22	0.00	0.97	0.00	1.02	0.00	0.00	0.00	0.64	0.00	0.45
10.1.1.1	4.13	27.86
10.1.1.2	3.66	27.95
10.1.1.3	3.45	34.46
10.1.1.4	0.34	1231.98
10.1.1.5	0.03	991.49
10.1.1.6	1.34	917.99
10.1.1.7	0.58	599.34
10.1.1.8	0.46	772.39
10.1.1.9	1.15	705.39
10.1.1.10	0.88	1056.13
10.1.1.11	0.18	1273.85
10.1.1.12	1.32	730.77
10.1.1.13	1.20	1237.99
10.1.1.14	0.87	798.99
10.1.1.15	0.58	887.78
10.1.1.16	0.06	1851.51
10.1.1.17	0.20	1316.21
10.1.1.18	1.04	1611.08
10.1.1.19	0.20	1722.90
10.1.1.20	0.89	859.93
