Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
68.00	3.75	3.59	3.60	0.00	0.00	0.00	0.01	0.00	0.61	0.00	0.00	1.77	1.87	0.00
69.00	3.75	3.60	3.60	0.20	0.00	0.00	0.04	0.15	0.00	0.00	0.00	2.25	1.95	0.00
70.00	3.74	3.60	1.14	0.00	2.13	0.00	0.52	0.00	0.00	0.00	0.00	1.63	0.63	0.00
71.00	3.75	3.60	3.50	0.96	3.28	0.19	0.46	0.00	2.28	0.11	0.00	0.00	0.00	0.00
72.00	3.75	3.59	3.60	0.24	2.30	0.00	0.00	0.00	2.17	2.80	0.00	0.37	0.76	0.00
73.00	3.75	3.60	1.15	0.27	1.18	0.39	0.00	0.77	1.41	2.41	0.00	0.54	0.14	0.00
74.00	3.74	3.60	1.77	0.00	0.58	1.56	0.00	0.75	2.41	2.40	0.00	0.45	0.00	0.00
75.00	3.75	3.60	1.17	0.00	0.00	0.23	0.00	0.22	2.40	1.76	0.00	0.05	0.00	0.00
76.00	3.75	3.60	2.32	1.16	0.00	0.00	0.00	0.35	2.40	0.61	1.52	0.09	0.19	0.27
77.00	3.74	3.59	3.35	0.00	3.14	3.36	0.00	0.06	0.25	0.00	0.09	1.06	0.19	0.52
78.00	3.75	3.60	0.16	0.98	0.56	3.00	1.79	0.14	0.00	0.00	0.89	0.43	0.24	0.00
79.00	3.75	3.60	1.15	0.00	0.00	0.97	0.03	0.65	0.00	0.00	1.16	0.00	1.79	1.14
80.00	3.75	3.60	0.48	0.00	0.68	0.02	3.79	1.29	0.00	0.00	2.25	0.00	0.30	0.00
81.00	3.74	3.59	0.00	0.66	0.72	2.43	1.49	2.70	0.00	0.00	2.25	1.82	0.51	0.06
82.00	3.75	3.60	0.33	0.00	0.27	0.00	0.10	0.99	0.00	0.00	1.14	0.97	1.74	0.08
83.00	3.75	3.60	2.24	0.00	0.07	0.00	0.00	1.02	0.00	0.00	0.37	1.02	1.26	0.00
84.00	3.74	3.60	2.08	0.00	1.81	2.70	0.00	0.00	1.57	0.04	0.00	0.00	0.00	0.00
85.00	3.75	3.59	0.00	0.00	1.11	0.00	1.44	0.13	2.05	0.00	0.54	0.00	0.20	0.92
86.00	3.75	3.60	2.29	0.00	1.56	0.00	1.27	0.49	1.39	1.35	1.60	0.00	0.15	0.85
87.00	3.75	3.60	0.00	0.00	0.91	1.02	0.00	0.38	2.11	0.24	1.66	3.06	0.06	0.00
88.00	3.74	3.60	0.00	0.66	0.00	3.06	0.00	0.00	0.00	0.00	0.00	1.96	1.37	1.18
89.00	3.75	3.60	0.45	2.56	1.04	0.01	2.15	0.03	0.24	0.30	0.00	0.03	0.00	0.00
90.00	3.75	3.59	0.00	0.15	0.00	2.97	2.85	0.00	0.54	0.00	0.95	0.31	0.00	0.00
91.00	3.75	3.60	0.00	1.43	0.00	0.00	1.10	0.47	2.11	1.02	2.40	0.06	0.00	0.05
92.00	3.74	3.60	0.00	2.82	0.48	0.00	0.00	0.59	1.93	0.00	2.26	0.67	0.00	0.00
93.00	3.75	3.60	0.30	0.21	1.81	0.00	0.00	0.17	1.91	0.00	2.25	3.21	1.64	0.00
94.00	3.75	3.59	1.11	0.00	0.01	0.00	0.00	0.45	0.80	0.00	0.72	2.25	1.96	0.00
95.00	3.74	3.60	0.00	0.00	2.77	0.00	0.00	0.13	0.23	2.97	1.67	2.25	1.95	0.00
96.00	3.75	3.60	0.37	0.31	0.63	0.00	0.00	0.00	0.57	0.39	0.00	2.26	1.95	0.00
97.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.67	0.97	0.07	0.43	2.25	1.96	0.00
98.00	3.75	3.60	0.54	0.00	1.03	0.00	0.00	0.09	0.79	0.18	2.62	2.25	1.95	0.00
99.00	3.74	3.59	0.00	0.32	1.57	0.00	0.00	0.00	2.88	0.00	2.19	2.25	1.95	0.00
100.00	3.75	3.60	0.66	0.00	1.04	0.75	0.00	0.00	2.40	0.45	2.32	2.26	1.96	0.00
101.00	3.75	3.60	0.00	0.45	0.31	0.00	0.00	0.00	1.06	0.00	2.25	1.05	1.95	0.00
102.00	3.74	3.60	0.00	0.00	0.27	0.00	0.00	2.65	0.00	0.00	1.34	1.75	1.95	0.00
103.00	3.75	3.59	1.30	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.96	0.00
104.00	3.75	3.60	0.00	3.16	1.43	0.00	0.00	1.03	0.00	0.00	0.69	1.45	1.95	0.00
105.00	3.75	3.60	0.00	0.80	0.17	0.96	0.00	0.00	2.79	0.00	0.00	0.43	1.95	0.00
106.00	3.74	3.60	0.51	0.00	0.59	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.96	0.00
107.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.28	0.66	0.00	2.91	0.12	1.95	0.00
108.00	3.75	3.60	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.25	2.43	1.95	0.00
109.00	3.75	3.60	0.06	0.34	0.28	0.69	0.00	0.00	0.00	0.00	2.26	0.78	0.64	0.00
110.00	3.74	3.60	0.77	2.25	0.30	0.57	0.00	1.11	1.85	0.00	2.25	0.29	2.13	0.00
111.00	3.75	3.60	0.00	3.60	2.06	0.00	0.00	0.13	0.09	0.00	0.23	1.20	0.22	0.00
112.00	3.75	3.59	0.00	3.59	1.04	0.00	0.00	2.16	0.15	0.00	0.95	0.09	0.49	0.00
113.00	3.74	3.60	0.00	3.60	0.00	0.00	0.00	2.05	0.05	0.00	0.00	0.00	0.18	0.00
114.00	3.75	3.60	0.00	3.60	1.05	0.00	0.00	0.66	0.00	0.00	0.00	2.65	0.00	0.00
115.00	3.75	3.60	0.00	1.19	0.00	0.00	0.00	0.22	0.00	0.14	0.00	0.20	0.00	0.00
116.00	3.75	3.59	0.00	0.34	0.00	0.00	0.00	0.00	2.04	2.77	0.51	1.60	0.03	0.00
117.00	3.74	3.60	0.00	0.15	0.00	2.03	0.00	2.52	0.53	2.15	0.00	1.02	0.04	0.00
118.00	3.75	3.60	0.00	0.00	0.00	3.01	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.60	0.99	3.08	0.00	3.00	0.00	0.46	0.00	2.88	0.66	0.10	0.00	0.00
10.1.1.1	4.05	44.54
10.1.1.2	3.99	25.31
10.1.1.3	1.27	777.85
10.1.1.4	0.80	596.52
10.1.1.5	0.68	748.06
10.1.1.6	0.81	1218.64
10.1.1.7	0.50	685.79
10.1.1.8	0.72	614.23
10.1.1.9	0.96	708.49
10.1.1.10	0.80	672.97
10.1.1.11	1.10	946.38
10.1.1.12	0.93	1178.75
10.1.1.13	0.95	917.40
10.1.1.14	0.13	1000.71
