Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
104.00	4.96	3.90	0.18	0.52	0.00	0.65	2.55	0.00	0.03	2.15	0.00	2.25	2.00	0.00	1.05
105.00	4.95	3.89	0.00	0.00	0.14	1.86	2.55	2.67	0.47	0.00	0.00	2.25	1.36	0.00	0.47
106.00	4.95	3.90	0.00	0.00	0.14	0.62	2.55	0.47	1.22	0.00	0.00	2.25	1.34	0.42	0.00
107.00	4.96	3.90	0.00	0.00	0.84	0.00	1.62	1.43	0.70	0.29	0.00	2.25	0.45	0.00	0.00
108.00	4.95	3.89	0.00	0.00	0.11	0.43	1.45	0.00	0.00	0.49	0.00	2.25	1.39	0.00	0.00
109.00	4.95	3.90	0.00	0.00	0.24	0.74	2.56	0.50	0.15	3.02	0.00	2.26	0.10	0.02	1.72
110.00	4.96	3.90	0.01	0.00	0.74	0.33	2.55	0.88	2.03	2.40	0.00	0.54	0.80	0.02	1.05
111.00	4.95	3.89	0.00	0.00	0.06	0.00	2.55	1.14	0.00	2.41	0.00	0.00	0.00	0.00	1.05
112.00	4.95	3.90	0.00	0.64	0.00	0.00	2.55	0.38	0.00	2.40	0.00	0.61	0.00	0.00	1.05
113.00	4.96	3.90	1.20	3.92	0.00	0.03	2.55	1.44	0.00	0.14	0.00	0.00	0.00	0.00	1.03
114.00	4.95	3.89	0.51	0.12	0.00	0.39	2.55	2.55	0.03	0.00	0.77	0.20	0.00	0.00	1.07
115.00	4.95	3.90	0.42	1.42	0.00	0.63	2.55	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.05
116.00	4.96	3.90	0.00	1.82	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
117.00	4.95	3.89	4.39	0.04	0.00	1.15	2.55	0.00	0.48	0.00	0.73	0.00	0.27	0.04	1.05
118.00	4.95	3.90	3.45	0.03	0.00	0.00	2.55	0.17	0.00	0.00	0.71	0.00	0.03	0.22	1.05
119.00	4.95	3.90	3.45	0.16	0.00	0.42	2.55	0.83	0.12	0.81	0.33	2.52	0.14	0.08	1.04
10.1.1.1	5.35	26.08
10.1.1.2	4.17	25.49
10.1.1.3	0.70	586.75
10.1.1.4	0.98	672.95
10.1.1.5	0.62	873.87
10.1.1.6	0.80	1640.46
10.1.1.7	2.08	679.24
10.1.1.8	0.45	704.18
10.1.1.9	0.67	3111.18
10.1.1.10	1.03	1143.81
10.1.1.11	0.31	5674.53
10.1.1.12	0.94	1415.61
10.1.1.13	0.93	792.33
10.1.1.14	0.04	6787.69
10.1.1.15	0.87	1139.87
