Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
69.00	3.75	0.00	0.86	0.37	0.00	0.81	0.00	0.00	0.00	0.00	0.93	0.04	1.02	0.00	1.84	0.13	0.00	1.64	0.00	1.44
70.00	3.74	0.00	0.09	1.32	0.00	0.00	0.00	0.00	1.60	1.09	0.73	0.00	0.00	0.03	1.15	0.00	0.00	1.66	0.00	1.19
71.00	3.75	0.00	0.00	1.15	0.00	0.73	0.00	0.00	2.18	1.07	0.09	0.15	0.00	0.16	0.00	0.04	1.32	1.64	0.00	0.95
72.00	3.75	0.00	0.63	0.14	0.00	0.84	0.00	0.00	0.00	0.00	3.33	2.65	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
73.00	3.75	0.00	0.04	0.36	0.00	0.06	0.00	0.63	0.23	1.69	1.13	1.12	1.28	0.35	0.17	1.90	0.06	1.66	0.00	0.44
74.00	3.74	0.00	1.48	2.11	0.00	0.66	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.53	0.00	2.10	0.75	0.51	0.00	0.70
75.00	3.75	0.00	0.03	3.15	0.00	0.35	0.00	0.03	0.63	0.00	2.73	0.00	0.00	0.14	0.00	2.10	0.56	0.37	0.00	0.00
76.00	3.75	0.00	1.51	0.36	0.00	0.59	0.00	1.77	0.00	2.58	0.00	0.19	0.00	0.00	0.00	0.47	0.00	0.55	0.00	0.64
77.00	3.74	0.00	0.00	0.15	0.00	0.31	0.00	0.00	2.04	2.85	0.10	1.19	0.00	0.09	0.00	0.90	0.34	2.41	0.00	0.19
78.00	3.75	0.00	1.91	0.03	0.00	0.03	0.00	0.59	0.14	2.70	2.61	2.56	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.04
79.00	3.75	0.00	0.09	1.02	0.00	0.00	0.00	0.00	0.53	2.11	0.50	2.55	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00
80.00	3.75	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.17	0.00	0.29	2.02	0.12	0.67	0.00	2.94	2.03	0.00	0.00	1.40
81.00	3.74	0.00	0.85	0.00	0.00	0.97	0.00	0.06	0.75	2.02	0.21	0.00	0.00	0.00	0.52	2.10	0.12	2.36	0.00	0.00
82.00	3.75	0.00	0.00	0.91	0.00	0.78	0.00	0.00	0.29	0.00	0.00	0.06	0.00	0.00	0.00	2.10	2.15	1.65	0.00	1.09
83.00	3.75	0.00	0.20	0.41	0.00	0.00	0.00	0.00	0.98	1.54	0.66	0.29	0.00	0.00	0.00	2.10	1.80	1.64	0.00	0.17
84.00	3.74	0.00	0.00	0.28	0.00	1.30	0.00	0.24	1.46	0.56	1.01	0.23	0.33	0.00	0.36	2.10	1.81	0.66	0.00	0.16
85.00	3.75	0.00	0.00	0.61	0.00	0.99	0.00	0.00	1.21	0.00	0.00	1.75	0.40	0.00	0.41	2.10	0.57	0.00	0.00	0.55
86.00	3.75	0.00	0.48	0.23	0.00	0.04	0.54	0.00	0.00	0.41	0.65	0.43	0.00	0.00	1.55	1.15	0.76	2.03	0.00	0.71
87.00	3.75	0.00	0.60	0.29	0.00	2.14	1.19	0.00	0.03	1.22	0.00	0.11	0.00	1.45	0.93	1.77	0.18	0.17	0.00	0.28
88.00	3.74	0.00	0.00	0.00	0.00	0.20	0.15	0.24	0.09	2.29	0.93	0.04	0.00	0.00	0.00	0.86	1.15	1.36	0.00	0.55
89.00	3.75	0.00	0.05	0.03	0.00	0.00	0.03	1.89	1.43	2.85	0.00	1.12	0.00	0.00	0.00	1.07	0.65	1.64	0.00	0.90
90.00	3.75	0.00	0.00	0.62	0.00	1.10	0.01	0.51	2.05	2.85	0.00	0.02	0.00	0.02	1.69	0.20	0.04	1.64	0.00	0.00
91.00	3.75	0.00	0.01	0.00	2.84	0.10	1.92	0.14	0.18	0.57	0.00	0.26	0.00	0.07	0.23	1.86	0.24	0.34	0.00	0.00
92.00	3.74	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.50	1.55	1.89	0.00	0.00	0.09	0.76	0.91	1.04	0.44	0.00	0.23
93.00	3.75	0.00	0.73	0.00	0.03	1.07	0.51	0.00	0.27	2.15	0.17	0.13	0.00	1.60	0.31	2.72	0.44	0.06	0.00	1.48
94.00	3.75	0.00	1.73	2.40	0.08	0.00	1.40	0.17	0.00	2.49	0.00	0.00	0.00	1.52	0.00	1.29	0.81	0.00	0.00	0.89
95.00	3.74	0.00	1.39	0.21	0.00	0.13	0.00	0.00	0.03	1.14	0.00	0.00	0.00	0.09	0.07	1.84	1.71	2.04	0.00	0.20
96.00	3.75	0.00	0.10	0.56	0.00	0.06	0.00	0.55	2.30	0.14	2.36	0.33	0.00	2.13	1.27	2.10	1.80	0.00	0.00	0.00
97.00	3.75	0.00	0.16	0.31	0.00	0.18	0.00	0.95	0.91	0.50	2.48	1.44	0.00	0.00	0.00	2.11	0.81	0.67	0.00	0.51
98.00	3.75	0.00	0.35	0.08	0.00	0.58	0.00	0.15	0.00	0.09	0.29	0.64	0.00	0.05	2.80	1.46	1.96	0.68	0.00	1.87
99.00	3.74	0.00	0.00	0.07	0.00	2.35	0.00	0.24	2.20	0.24	2.84	0.07	0.00	0.00	0.00	0.00	1.62	0.60	0.00	1.19
100.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.25	0.33	2.34	0.01	0.44	0.00	0.12	0.47	0.00	1.37	0.00	0.76
101.00	3.75	0.00	0.98	0.47	0.00	0.00	0.00	0.43	0.00	1.39	0.00	3.37	0.00	0.00	0.00	0.16	1.93	1.64	0.00	0.00
102.00	3.74	0.00	1.17	0.04	0.00	0.40	1.40	0.00	0.15	2.72	0.06	0.09	1.46	0.19	0.00	0.00	1.81	1.42	0.00	0.78
103.00	3.75	0.00	0.74	0.70	0.00	0.00	0.00	0.01	1.70	2.22	1.19	0.61	0.00	0.00	1.23	0.75	0.54	1.24	0.00	0.74
104.00	3.75	0.00	1.66	0.00	0.00	0.00	0.98	0.00	1.26	1.85	0.73	0.30	0.00	0.00	0.18	0.36	1.24	0.87	0.00	0.43
105.00	3.75	0.00	0.06	1.55	0.00	1.47	0.97	0.00	0.79	0.00	0.62	1.21	0.00	0.00	0.76	1.84	0.16	1.10	0.00	0.00
106.00	3.74	0.00	1.37	0.34	0.00	0.41	0.10	0.00	2.53	0.45	0.42	0.35	0.00	0.00	0.57	0.93	0.48	1.13	0.40	0.45
107.00	3.75	0.00	0.00	2.14	0.00	0.09	0.00	0.00	0.34	0.12	0.00	0.00	0.00	0.00	0.00	0.03	1.40	0.13	0.00	0.10
108.00	3.75	0.00	0.00	1.94	0.00	3.21	0.00	0.00	0.20	0.33	0.09	0.00	0.00	0.00	0.00	0.30	0.16	0.00	0.00	0.60
109.00	3.75	0.00	0.38	0.00	0.03	0.00	0.05	0.00	1.36	1.27	0.01	1.22	0.87	0.00	0.00	0.00	0.06	2.46	0.07	1.23
110.00	3.74	0.00	0.00	0.36	1.34	0.97	0.00	0.00	0.00	0.03	0.81	3.56	1.63	0.00	0.00	0.85	0.27	0.14	0.03	0.59
111.00	3.75	0.00	2.79	1.02	0.00	1.43	0.00	0.66	0.14	0.04	0.12	2.55	0.88	0.00	1.57	0.79	0.15	1.56	0.00	0.00
112.00	3.75	0.00	0.31	0.78	0.00	0.00	0.17	0.00	0.69	0.18	0.14	1.03	0.00	0.00	0.18	0.00	0.31	1.64	0.00	1.85
113.00	3.74	0.00	0.06	0.28	0.13	0.03	0.00	0.00	0.51	0.48	0.44	2.08	0.00	0.00	1.53	1.98	0.69	0.89	0.00	1.20
114.00	3.75	0.00	1.27	0.10	0.55	0.91	0.63	0.57	0.24	2.42	0.00	1.11	0.00	0.00	2.02	0.34	1.62	0.22	0.48	0.05
115.00	3.75	0.00	0.00	0.00	0.00	2.09	0.06	0.14	0.18	0.29	0.00	0.27	0.00	0.00	0.34	2.52	0.19	0.59	0.00	0.06
116.00	3.75	0.00	1.66	0.15	0.00	1.03	0.77	0.00	0.66	0.15	0.88	0.15	0.00	0.00	0.07	0.35	0.34	1.43	0.00	0.41
117.00	3.74	0.00	1.38	0.01	0.26	0.01	0.34	0.00	0.00	2.00	0.62	0.37	0.00	0.01	0.02	0.86	0.11	1.40	0.00	1.21
118.00	3.75	0.00	0.04	2.78	0.00	1.30	0.00	0.00	0.21	0.85	0.30	0.00	0.00	0.01	0.00	0.00	0.15	0.00	0.00	1.06
119.00	3.75	0.00	0.75	1.43	0.00	1.01	0.00	0.00	2.25	1.52	0.08	0.50	0.00	0.30	0.01	1.30	0.00	0.00	0.00	0.00
10.1.1.1	4.15	24.89
10.1.1.2	0.18	1080.99
10.1.1.3	0.52	765.09
10.1.1.4	0.84	854.04
10.1.1.5	0.07	1898.17
10.1.1.6	0.61	923.46
10.1.1.7	0.16	1213.13
10.1.1.8	0.25	1323.16
10.1.1.9	0.82	1022.97
10.1.1.10	1.05	832.22
10.1.1.11	0.69	863.81
10.1.1.12	0.74	687.90
10.1.1.13	0.12	1357.34
10.1.1.14	0.25	1130.70
10.1.1.15	0.47	1319.80
10.1.1.16	1.17	733.86
10.1.1.17	0.63	795.40
10.1.1.18	1.13	802.66
10.1.1.19	0.10	1061.86
10.1.1.20	0.61	881.90
