Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	3.75	3.14	3.00	1.88	0.00	0.00	1.51	0.00	0.66	0.00	0.98	0.00	0.20	0.00	1.34	0.15	0.00	0.00	0.00	0.53	2.63	0.16
16.00	3.74	3.15	3.00	0.20	0.00	1.14	2.03	0.75	2.34	0.21	0.06	0.00	0.13	0.00	0.00	0.45	0.41	0.53	0.00	0.00	1.64	2.21
17.00	3.75	3.15	3.00	0.00	0.20	0.29	0.03	0.00	1.45	0.34	1.99	0.00	0.00	0.00	0.00	0.05	0.45	2.16	0.74	0.05	0.56	0.30
18.00	3.75	3.15	3.00	0.01	0.45	0.04	1.58	0.82	2.41	1.33	2.25	1.17	0.00	0.00	0.00	0.06	0.08	0.07	0.00	0.00	0.20	0.09
19.00	3.75	3.15	3.00	0.00	0.00	0.00	0.04	1.48	1.30	0.52	1.23	0.17	0.10	0.00	0.24	2.19	0.06	0.10	0.00	0.00	0.00	0.00
20.00	3.75	3.15	3.00	0.10	0.00	0.96	0.00	0.00	0.85	1.76	1.81	0.00	0.00	0.00	0.25	0.95	1.57	0.12	0.02	0.00	0.61	0.00
21.00	3.75	3.15	3.00	0.00	0.00	0.27	0.07	0.00	1.13	0.68	1.42	0.11	0.69	0.00	0.50	1.26	0.76	2.15	0.26	0.00	0.05	0.00
22.00	3.75	3.15	3.00	0.00	0.15	0.00	1.40	0.13	0.00	1.58	0.06	0.06	0.00	0.00	1.28	0.22	1.42	0.05	0.00	0.00	2.12	1.31
23.00	3.74	3.15	3.00	1.78	0.00	0.00	0.00	1.54	1.51	0.96	0.00	0.22	1.07	0.00	0.58	0.41	2.00	1.31	0.06	0.00	0.50	0.30
24.00	3.75	3.15	3.00	0.56	0.00	0.00	1.85	0.58	0.00	0.13	2.43	0.00	0.48	0.06	1.63	0.41	0.00	0.27	0.00	0.06	0.26	0.12
25.00	3.75	3.15	3.00	0.12	0.98	0.78	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.59	0.00	1.20	0.00	0.00	0.00	0.89	0.00
26.00	3.75	3.15	3.00	0.50	0.00	0.40	0.11	0.00	0.18	0.06	1.17	1.54	0.17	0.00	0.26	0.10	0.00	1.19	0.72	0.00	0.74	0.18
27.00	3.74	3.15	3.00	1.71	0.62	0.50	0.00	0.96	0.13	3.39	0.49	1.54	1.81	0.00	0.70	0.59	0.00	0.39	0.00	0.00	0.03	0.08
28.00	3.75	3.15	3.00	0.00	0.00	0.04	0.00	0.00	0.07	1.24	0.66	0.70	2.10	0.00	0.00	0.33	0.32	0.00	1.92	0.00	0.00	1.11
29.00	3.75	3.14	3.00	1.86	0.00	0.03	0.57	0.00	1.29	0.92	0.00	2.04	1.58	0.00	0.00	0.15	0.08	0.00	0.00	0.00	0.00	0.00
30.00	3.74	3.15	3.00	0.07	1.95	0.45	0.00	1.68	0.72	0.00	0.33	0.58	0.42	0.00	0.72	2.47	0.08	0.33	0.00	0.00	0.10	0.91
31.00	3.75	3.15	3.00	0.11	0.65	0.00	0.24	0.88	0.11	0.00	0.12	2.42	0.00	0.00	0.00	0.53	0.64	1.78	0.10	0.00	0.20	0.27
32.00	3.75	3.15	3.00	0.03	0.06	0.00	1.71	0.75	0.08	0.18	0.00	0.06	0.31	0.00	0.03	0.65	1.68	1.70	0.00	0.00	0.00	0.00
33.00	3.75	3.15	3.00	0.67	0.00	0.00	0.03	0.50	0.11	0.27	0.00	0.32	0.00	0.00	1.55	0.00	1.93	1.03	0.02	0.60	0.16	2.13
34.00	3.74	3.15	3.00	0.06	0.00	0.00	0.18	0.00	0.00	0.69	0.20	0.15	0.00	0.00	2.09	0.06	0.07	1.27	0.00	0.00	0.00	0.36
35.00	3.75	3.15	3.00	0.72	0.76	0.00	0.18	0.00	0.00	0.81	1.82	0.00	0.48	0.00	0.67	0.51	2.14	0.00	0.53	0.00	0.00	1.51
36.00	3.75	3.15	3.00	0.04	0.00	0.00	0.00	0.00	0.00	0.17	1.42	0.15	0.12	0.00	0.00	0.00	0.17	2.05	0.00	0.00	2.12	1.66
37.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.81	2.92	1.50	1.33	0.55	0.00	0.06	0.15	0.00	0.04	0.37	0.36	0.00	0.37	0.98
38.00	3.75	3.15	3.00	0.00	2.48	1.15	0.48	0.77	0.25	0.56	0.94	0.34	0.18	0.15	0.01	0.03	0.00	0.91	0.00	0.00	0.14	1.33
39.00	3.75	3.15	3.00	0.00	2.86	0.00	0.30	0.14	0.45	0.00	0.10	0.36	1.17	0.00	0.10	0.01	2.87	0.31	0.00	0.00	0.61	1.64
40.00	3.75	3.15	3.00	1.97	0.88	0.00	0.00	0.00	0.86	1.20	1.09	0.00	0.00	0.00	1.20	0.00	0.18	0.57	0.00	2.05	0.05	0.50
41.00	3.74	3.15	3.00	0.22	1.10	0.00	1.57	0.15	0.80	0.00	3.00	0.27	0.43	0.00	0.13	0.00	0.48	1.78	0.17	0.07	0.85	0.95
42.00	3.75	3.14	3.00	0.92	3.51	0.00	0.00	1.45	0.00	0.06	1.91	0.00	0.12	0.00	0.00	1.53	1.23	0.00	0.03	0.00	0.00	0.04
43.00	3.75	3.15	3.00	0.47	0.00	0.00	0.19	0.87	0.00	1.03	0.00	0.00	0.00	0.00	0.36	1.62	0.05	0.33	2.04	0.00	0.04	0.04
44.00	3.75	3.15	3.00	0.00	0.56	1.21	0.18	0.00	0.17	1.28	0.00	0.48	1.25	0.00	0.40	1.51	0.27	0.00	0.00	0.40	1.81	0.43
45.00	3.74	3.15	3.00	0.45	0.61	0.10	2.13	1.95	0.00	0.21	0.15	0.10	0.19	0.00	0.00	0.22	1.64	1.08	0.01	0.04	0.65	1.10
46.00	3.75	3.15	3.00	1.16	0.56	0.00	0.07	0.33	0.01	0.75	2.76	0.00	1.11	0.00	1.53	1.47	0.09	0.50	0.11	0.00	1.12	1.46
47.00	3.75	3.15	2.99	0.03	0.00	2.53	0.04	1.10	0.00	0.35	0.71	0.00	1.43	0.93	0.00	1.93	0.23	0.00	0.00	0.00	0.00	0.06
48.00	3.74	3.15	3.00	0.46	0.15	0.18	0.47	2.40	0.00	1.46	0.00	0.25	0.90	0.00	0.25	0.12	2.12	0.06	1.30	0.00	0.00	1.23
49.00	3.75	3.15	3.00	0.00	0.20	1.94	0.80	0.47	0.28	2.06	1.77	0.12	0.00	0.00	0.56	0.59	0.53	0.78	0.01	0.50	0.03	0.00
50.00	3.75	3.15	3.00	0.00	0.14	0.00	0.55	0.93	0.06	0.00	0.00	1.07	0.15	1.76	1.18	0.27	0.00	1.31	0.00	0.00	0.32	1.76
51.00	3.75	3.15	3.00	0.12	0.00	0.30	0.99	0.00	0.53	0.22	1.89	0.02	1.80	0.00	0.38	1.98	1.28	0.00	0.16	0.00	1.86	0.04
52.00	3.74	3.15	3.00	0.96	0.07	0.00	0.00	0.00	1.04	0.00	0.00	0.87	1.91	0.96	0.00	0.00	1.18	2.27	0.00	0.00	0.22	0.53
53.00	3.75	3.15	3.00	0.22	1.74	0.80	2.24	0.00	0.08	0.00	0.00	0.03	0.30	0.87	0.19	0.03	0.25	1.33	0.00	0.00	0.15	0.29
54.00	3.75	3.15	3.00	0.92	1.19	0.95	0.05	0.69	0.00	2.07	0.00	0.20	0.58	0.00	0.27	0.31	0.45	1.02	0.00	0.00	1.69	0.32
55.00	3.75	3.15	3.00	0.31	0.26	0.14	2.65	0.00	0.20	0.65	0.78	0.27	1.64	0.00	0.96	0.50	0.00	2.19	0.00	0.00	0.06	0.90
56.00	3.74	3.14	3.00	0.26	0.06	0.96	2.10	0.00	0.37	0.00	1.90	0.00	0.12	0.06	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	3.75	3.15	3.00	0.32	0.00	0.33	0.57	0.72	0.72	0.00	0.16	1.34	0.00	1.14	0.00	0.03	0.00	2.47	0.00	0.00	0.00	0.00
58.00	3.75	3.15	3.00	0.00	2.52	0.06	2.53	1.57	0.00	0.00	0.18	0.00	0.00	0.00	0.09	0.28	0.00	0.50	0.00	0.00	0.96	0.11
59.00	3.74	3.15	3.00	0.00	1.00	0.16	2.85	0.00	0.00	0.96	0.12	0.12	0.00	0.00	0.00	1.25	0.00	2.10	0.00	0.00	0.75	0.00
60.00	3.75	3.15	3.00	1.88	0.69	0.33	0.00	1.24	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.34	0.00	0.37	0.00	0.00	0.35	0.49
61.00	3.75	3.15	3.00	0.23	0.25	0.38	2.37	1.27	0.00	0.00	2.81	0.00	0.00	0.00	0.34	0.15	0.81	0.77	0.00	0.00	0.38	0.04
62.00	3.75	3.15	3.00	0.00	0.23	0.12	1.29	0.15	0.00	0.25	0.45	2.55	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.74	3.15	3.00	2.94	0.90	0.00	2.16	0.23	0.00	2.03	1.53	1.14	0.00	0.00	0.20	0.00	0.70	0.36	0.00	0.00	0.94	0.51
64.00	3.75	3.15	3.00	0.05	2.15	0.00	0.76	0.40	0.47	0.33	2.25	0.00	0.23	0.17	0.00	0.00	2.40	0.00	0.00	0.00	0.77	0.04
65.00	3.75	3.15	3.00	2.31	1.56	1.18	0.32	0.18	0.00	0.00	1.84	1.02	1.36	0.00	0.07	0.00	1.07	0.12	0.00	0.00	0.15	0.00
66.00	3.74	3.15	3.00	1.01	0.09	0.83	0.60	0.00	0.00	0.61	1.72	0.00	0.12	1.26	0.87	0.26	1.91	0.00	0.00	0.00	0.09	0.14
67.00	3.75	3.15	3.00	0.02	0.72	2.43	0.00	0.07	0.09	0.00	0.68	0.00	0.06	1.64	0.09	0.52	0.17	0.14	0.00	0.00	0.06	2.41
68.00	3.75	3.15	3.00	0.16	0.00	0.05	0.02	1.19	0.00	0.00	2.27	1.57	0.37	0.26	0.00	1.53	0.04	0.16	0.00	0.00	0.91	0.02
69.00	3.75	3.15	3.00	2.70	0.09	0.04	0.00	0.00	0.00	0.33	0.10	0.07	1.88	0.00	0.00	2.23	0.07	0.00	0.00	0.00	0.00	0.64
70.00	3.74	3.14	3.00	1.25	0.00	0.00	0.00	0.00	0.00	0.48	0.93	0.98	0.99	0.00	0.00	0.01	0.08	0.07	0.00	0.00	0.13	2.03
71.00	3.75	3.15	3.00	0.40	0.03	0.67	1.80	0.00	0.00	0.00	1.83	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.23
72.00	3.75	3.15	3.00	0.00	0.00	0.31	0.23	0.45	0.00	0.75	2.63	0.00	0.34	0.86	0.12	1.06	0.00	0.47	0.00	0.00	0.05	1.25
73.00	3.75	3.15	3.00	0.00	1.17	1.53	0.00	3.13	0.00	1.02	1.07	0.19	0.30	0.00	1.26	0.00	0.27	0.00	0.00	0.00	0.87	1.22
74.00	3.74	3.15	3.00	0.00	2.58	0.51	1.63	0.59	1.75	0.60	1.69	2.28	0.00	0.04	0.03	0.00	2.31	0.00	0.00	0.00	0.06	0.62
75.00	3.75	3.15	3.00	0.00	1.56	1.13	1.15	0.39	0.00	2.58	0.24	0.59	0.12	0.27	0.00	0.00	0.63	0.00	0.00	0.00	0.19	1.95
76.00	3.75	3.15	3.00	0.00	0.00	0.46	0.17	0.00	0.00	0.92	2.03	0.00	0.72	1.42	0.00	0.81	0.06	0.00	0.00	0.00	1.01	1.54
77.00	3.74	3.15	3.00	0.00	0.00	0.00	1.53	0.00	0.66	1.96	1.88	0.00	0.40	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.48	0.00
78.00	3.75	3.15	3.00	0.00	2.34	3.49	0.14	0.16	0.78	0.00	0.30	0.00	3.11	0.27	0.00	0.18	0.56	0.00	0.00	0.00	1.20	0.40
79.00	3.75	3.15	3.00	2.86	1.00	0.43	0.54	1.73	0.50	0.53	0.04	0.06	0.60	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.10	0.26
80.00	3.75	3.15	3.00	0.00	0.24	0.00	0.00	1.91	0.00	0.30	0.01	0.00	1.46	0.95	0.00	0.48	0.00	1.13	0.00	0.00	1.12	0.03
81.00	3.74	3.15	3.00	0.00	0.54	0.00	0.61	1.19	2.56	0.04	0.63	0.00	0.00	0.00	0.11	0.27	0.00	1.49	0.00	0.00	1.22	0.02
82.00	3.75	3.15	3.00	0.38	0.00	0.52	0.01	1.49	0.00	0.00	0.24	1.23	0.00	0.09	0.00	0.14	0.59	0.01	0.09	0.00	1.58	2.10
83.00	3.75	3.14	3.00	0.07	0.00	0.00	0.19	0.00	0.00	0.62	1.27	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
84.00	3.74	3.15	3.00	1.08	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.75	2.03	0.00	2.57	0.15	0.26	0.56	0.12	0.00	0.71	0.04
85.00	3.75	3.15	3.00	0.59	0.93	0.03	1.22	0.21	0.09	1.21	1.72	0.00	0.83	0.03	1.34	0.32	0.03	0.08	0.00	0.00	0.15	1.75
86.00	3.75	3.15	3.00	1.38	0.00	0.99	2.43	0.04	0.08	0.41	0.18	0.30	0.10	0.00	0.00	0.00	0.88	0.08	0.00	0.00	1.31	1.66
87.00	3.75	3.15	3.00	0.26	0.00	0.59	0.57	0.16	1.44	0.67	0.12	0.75	0.00	0.00	1.26	1.21	0.00	0.00	0.00	0.00	0.65	1.64
88.00	3.74	3.15	3.00	0.00	0.17	0.06	0.39	0.95	0.06	0.45	0.00	0.00	0.97	0.00	1.17	0.44	1.23	0.60	0.00	0.00	0.18	1.02
89.00	3.75	3.15	3.00	3.47	0.07	0.42	0.13	0.00	2.81	0.42	0.09	1.64	0.00	0.00	0.02	0.57	0.00	0.00	0.00	0.00	0.30	0.81
90.00	3.75	3.15	3.00	3.00	0.00	0.40	0.14	0.45	0.45	0.00	0.00	0.12	0.37	0.00	1.30	0.00	0.36	0.23	0.00	0.00	0.00	0.00
91.00	3.75	3.15	2.99	0.39	1.17	0.00	0.16	2.63	1.06	0.00	0.00	0.00	0.50	0.00	0.16	0.00	0.08	0.04	0.00	0.00	0.08	1.75
92.00	3.74	3.15	3.00	0.10	0.00	0.00	0.00	2.40	0.00	0.00	0.34	0.19	1.21	0.00	0.00	0.93	1.78	0.85	0.00	0.00	0.03	1.64
93.00	3.75	3.15	3.00	1.46	0.00	0.00	1.25	1.16	0.00	0.63	0.78	0.06	1.05	0.00	1.05	0.04	0.02	1.22	0.30	0.00	0.19	0.55
94.00	3.75	3.15	3.00	2.28	1.55	0.00	2.03	0.54	0.34	0.07	0.84	0.61	0.22	0.00	1.23	0.15	0.57	1.39	0.36	0.00	1.13	0.86
95.00	3.74	3.15	3.00	0.30	0.59	0.00	0.03	1.85	0.01	0.09	0.65	0.98	0.24	0.00	0.61	0.00	0.68	0.06	0.00	0.00	0.18	0.00
96.00	3.75	3.15	3.00	0.55	0.39	0.00	0.00	0.75	0.00	3.38	0.00	0.20	0.07	0.00	0.03	1.43	0.50	0.00	0.00	0.00	0.50	2.65
97.00	3.75	3.14	3.00	0.15	0.25	0.76	3.09	0.45	0.00	0.80	1.02	0.38	0.00	0.00	0.12	1.40	0.00	2.70	0.16	0.00	0.00	1.65
98.00	3.75	3.15	3.00	1.18	0.38	0.08	0.13	1.14	0.00	0.22	0.00	0.23	0.99	0.00	0.05	0.67	0.42	0.06	0.00	0.00	1.92	0.27
99.00	3.74	3.15	3.00	0.23	1.77	0.22	1.14	1.80	0.00	1.27	0.48	0.67	0.77	0.00	0.45	0.82	0.27	0.18	0.12	0.00	0.15	0.29
100.00	3.75	3.15	3.00	0.76	0.00	0.49	0.14	0.32	0.00	0.16	2.16	0.09	0.00	0.00	0.46	0.00	0.44	0.00	0.00	0.00	0.08	2.22
101.00	3.75	3.15	3.00	0.87	0.52	0.00	0.00	2.11	0.84	0.06	0.02	0.31	0.00	0.00	0.03	2.19	0.17	1.75	0.00	0.00	0.00	0.19
102.00	3.74	3.15	3.00	0.31	1.20	0.00	0.00	0.00	0.00	0.00	2.44	1.43	2.89	0.00	0.03	0.62	0.52	0.06	0.01	0.00	0.00	0.04
103.00	3.75	3.15	3.00	0.55	0.00	0.73	0.80	0.17	1.80	0.15	0.11	0.19	0.17	0.00	2.10	0.85	1.89	0.24	0.14	0.00	0.10	0.60
104.00	3.75	3.15	3.00	0.71	0.00	0.05	1.58	0.00	0.48	0.00	2.87	0.00	0.54	0.19	0.00	0.00	0.76	0.38	0.09	0.00	0.00	0.00
105.00	3.75	3.15	3.00	0.42	0.13	0.01	0.00	0.05	1.35	2.81	1.34	0.00	1.22	0.00	0.00	0.00	0.01	0.13	0.00	0.00	0.16	0.88
106.00	3.74	3.15	3.00	1.39	0.00	0.01	0.00	0.05	1.34	1.37	0.69	0.00	1.32	0.00	0.82	1.68	0.03	0.00	0.00	0.00	0.81	1.40
107.00	3.75	3.15	3.00	0.01	0.05	0.00	0.81	0.51	0.46	0.03	0.03	0.00	0.05	0.00	0.68	0.00	0.86	0.00	0.00	0.00	2.03	1.66
108.00	3.75	3.15	3.00	0.02	1.02	1.05	0.16	0.60	0.00	0.01	0.01	0.00	2.71	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.31	1.64
109.00	3.75	3.15	3.00	0.01	0.90	0.00	0.46	0.59	0.00	0.07	0.35	0.00	0.61	0.00	0.70	1.46	0.21	0.00	0.00	0.00	0.00	1.66
110.00	3.74	3.15	3.00	0.98	0.15	0.42	1.31	0.00	0.91	0.81	0.33	0.00	0.00	0.00	0.00	0.27	1.94	0.00	0.00	0.00	0.03	0.30
111.00	3.75	3.14	3.00	0.20	0.00	1.01	0.00	0.00	0.00	1.65	0.25	0.00	0.36	0.69	0.00	1.84	0.25	0.00	0.00	0.00	1.19	0.46
112.00	3.75	3.15	3.00	0.04	0.00	1.60	2.10	0.00	0.12	0.00	0.00	0.00	0.02	1.24	1.11	0.00	0.00	0.00	0.00	0.00	0.92	0.09
113.00	3.74	3.15	3.00	0.00	1.54	0.06	2.70	0.11	0.75	0.14	2.31	0.00	0.00	0.43	0.00	0.15	0.38	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.15	3.00	0.00	0.74	2.82	0.46	1.23	0.07	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.81	0.00
115.00	3.75	3.15	3.00	1.90	1.44	1.08	1.54	0.00	0.00	0.00	0.06	0.00	0.09	0.00	0.38	0.00	0.96	0.00	0.00	0.00	0.37	0.00
116.00	3.75	3.15	3.00	0.00	0.00	1.05	1.37	0.27	2.00	0.87	0.00	0.00	0.18	0.03	2.31	1.78	1.96	0.00	0.00	0.00	0.23	0.07
117.00	3.74	3.15	3.00	0.00	0.44	0.16	0.33	2.51	2.40	0.00	0.74	0.00	0.00	0.00	0.00	1.24	0.38	0.00	0.00	0.00	0.34	0.00
118.00	3.75	3.15	3.00	0.00	0.38	0.00	1.78	0.80	1.43	0.00	1.64	1.09	1.98	0.00	0.44	1.22	1.23	0.00	0.00	0.00	0.03	0.00
119.00	3.75	3.15	3.00	0.49	1.28	0.00	0.78	0.06	0.49	0.00	0.53	1.46	0.02	0.00	0.33	0.12	0.47	0.00	0.11	0.00	1.06	0.00
10.1.1.1	4.05	29.10
10.1.1.2	3.40	28.58
10.1.1.3	3.32	35.41
10.1.1.4	0.64	1162.89
10.1.1.5	0.60	848.61
10.1.1.6	0.47	1043.45
10.1.1.7	0.82	1024.39
10.1.1.8	0.73	860.50
10.1.1.9	0.53	1007.94
10.1.1.10	0.77	1292.91
10.1.1.11	0.95	879.07
10.1.1.12	0.47	988.61
10.1.1.13	0.61	840.35
10.1.1.14	0.19	1009.27
10.1.1.15	0.48	1252.68
10.1.1.16	0.61	974.54
10.1.1.17	0.69	1209.32
10.1.1.18	0.50	1702.81
10.1.1.19	0.13	1260.83
10.1.1.20	0.15	2531.89
10.1.1.21	0.58	979.23
10.1.1.22	0.76	1018.61
