Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
68.00	4.05	3.89	0.48	2.07	0.00	0.00	1.16	0.00	1.86	0.00
69.00	4.05	3.90	0.00	0.00	0.00	0.00	1.15	0.00	0.96	0.00
70.00	4.04	3.90	0.00	1.52	0.00	0.00	1.09	0.00	0.10	0.00
71.00	4.05	3.89	0.00	2.77	0.00	0.00	2.40	0.00	1.62	0.00
72.00	4.05	3.90	0.00	3.30	0.00	0.00	0.27	0.00	1.95	0.00
73.00	4.04	3.90	0.00	0.37	2.55	0.00	0.01	0.00	1.95	0.00
74.00	4.05	3.90	0.00	0.22	1.33	0.00	0.80	0.00	0.25	0.00
75.00	4.04	3.90	0.00	1.49	0.00	2.89	2.34	0.00	1.78	0.00
76.00	4.05	3.90	0.11	0.00	2.72	0.18	0.13	0.00	1.46	0.00
77.00	4.05	3.90	1.22	0.20	0.52	0.15	1.62	0.75	1.17	0.00
78.00	4.04	3.89	0.00	1.73	0.34	0.46	0.06	0.00	1.43	0.00
79.00	4.05	3.90	1.92	0.00	0.00	0.21	0.03	0.00	1.82	0.00
80.00	4.04	3.90	0.00	0.18	0.00	0.44	2.51	0.00	0.06	0.00
81.00	4.05	3.89	0.00	2.25	0.00	2.66	1.69	1.81	0.00	0.00
82.00	4.05	3.90	0.00	1.50	0.00	2.11	0.26	0.00	2.03	0.00
83.00	4.04	3.90	0.00	1.57	0.00	0.06	0.66	0.00	0.00	0.00
84.00	4.05	3.89	0.00	0.00	0.00	0.14	1.76	0.00	0.00	0.00
85.00	4.05	3.90	0.00	1.40	0.00	0.11	2.33	0.00	0.00	0.00
86.00	4.04	3.90	0.00	0.92	2.14	0.15	0.00	0.00	2.38	0.00
87.00	4.05	3.89	0.00	0.87	0.00	0.54	0.00	0.00	1.99	0.00
88.00	4.04	3.90	0.00	0.00	0.00	2.21	0.00	0.00	0.45	0.00
89.00	4.05	3.90	0.00	1.69	0.00	1.46	0.00	0.00	0.13	0.00
90.00	4.05	3.89	0.00	0.18	0.00	0.00	0.00	1.05	0.95	0.00
91.00	4.04	3.90	0.00	0.00	2.34	0.00	0.00	0.03	1.29	0.00
92.00	4.05	3.90	0.00	1.45	0.00	2.38	0.00	0.14	1.95	0.00
93.00	4.05	3.89	0.00	0.00	1.59	0.36	0.00	0.00	0.08	0.00
94.00	4.04	3.90	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.05	3.90	2.51	0.00	0.67	0.00	0.00	0.03	0.00	0.00
96.00	4.04	3.89	0.17	0.00	0.00	0.00	0.00	0.57	0.00	0.00
97.00	4.05	3.90	3.21	0.00	0.00	0.00	0.00	0.00	2.63	0.00
98.00	4.05	3.90	0.00	0.00	2.20	0.00	0.00	0.00	0.61	0.00
99.00	4.04	3.89	0.77	2.61	0.00	0.00	0.00	0.00	0.21	0.00
100.00	4.05	3.90	1.54	0.15	1.01	0.00	0.00	0.00	1.59	0.00
101.00	4.05	3.90	1.54	0.02	1.68	0.00	1.20	0.00	0.88	0.00
102.00	4.04	3.89	1.37	0.00	0.00	0.00	1.96	0.00	0.07	0.00
103.00	4.05	3.90	0.04	0.21	0.00	0.00	0.00	2.26	1.28	0.00
104.00	4.04	3.90	0.08	0.00	1.52	0.00	0.17	0.38	1.48	0.00
105.00	4.05	3.89	0.97	0.00	1.05	0.00	0.00	0.17	0.21	0.00
106.00	4.05	3.90	0.40	2.22	0.00	0.00	1.76	0.00	2.14	0.00
107.00	4.04	3.90	0.53	0.04	0.00	0.00	0.18	0.00	0.43	0.00
108.00	4.05	3.89	0.00	1.24	0.00	1.16	0.59	0.78	1.68	0.00
109.00	4.04	3.90	0.00	2.76	0.00	1.13	0.21	0.00	0.54	0.00
110.00	4.05	3.90	0.00	0.00	0.00	1.61	0.05	0.00	1.34	0.00
111.00	4.05	3.89	0.00	2.40	0.00	0.36	0.24	0.00	1.95	0.00
112.00	4.04	3.90	0.00	0.12	0.00	1.89	0.50	0.00	0.66	0.00
113.00	4.05	3.90	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
114.00	4.05	3.89	0.71	0.00	0.00	2.70	0.00	0.00	0.00	0.00
115.00	4.04	3.90	0.62	0.62	0.00	0.95	1.67	0.00	1.82	0.00
116.00	4.05	3.90	0.00	2.30	0.00	0.75	0.22	0.11	0.18	0.00
117.00	4.04	3.89	0.27	1.11	0.00	0.00	1.22	1.33	1.56	0.00
118.00	4.05	3.90	0.53	1.33	0.00	0.25	0.00	0.17	0.62	0.00
119.00	4.05	3.90	1.23	3.10	0.00	0.83	1.04	0.47	0.00	0.00
10.1.1.1	4.49	24.77
10.1.1.2	4.31	26.02
10.1.1.3	0.82	1213.77
10.1.1.4	0.85	1279.70
10.1.1.5	0.55	2485.59
10.1.1.6	0.59	2405.39
10.1.1.7	0.57	1550.78
10.1.1.8	0.28	2069.55
10.1.1.9	0.84	2005.93
10.1.1.10	0.00	118264.00
