Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	4.65	3.45	2.85	0.00	1.70	2.85	0.30	0.72	1.67	1.56	0.59	0.00
21.00	4.66	3.45	2.85	0.00	0.78	2.85	0.00	0.00	2.24	0.00	0.00	0.00
22.00	4.65	3.45	2.85	0.00	0.69	2.85	0.35	1.68	1.41	0.87	0.00	0.20
23.00	4.66	3.45	2.85	0.00	0.45	2.85	1.61	2.70	0.21	0.20	0.00	0.00
24.00	4.65	3.44	2.85	0.00	1.11	2.85	2.70	0.87	1.20	0.78	0.00	0.42
25.00	4.65	3.45	2.85	0.00	0.70	2.85	2.70	0.48	0.69	2.06	0.00	0.27
26.00	4.66	3.45	2.85	0.84	0.84	2.85	2.70	0.61	0.00	2.40	0.00	0.00
27.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.71	0.00	2.40	0.00	0.96
28.00	4.66	3.45	2.85	0.00	0.00	2.85	2.71	0.00	0.00	2.40	0.53	0.46
29.00	4.65	3.45	2.85	0.61	0.00	2.85	2.00	0.52	0.27	2.41	0.24	0.00
30.00	4.66	3.44	2.85	3.04	0.00	2.85	0.06	0.44	0.00	2.40	0.11	0.62
31.00	4.65	3.45	2.85	0.00	0.00	2.85	1.36	0.00	0.00	2.40	0.60	0.00
32.00	4.65	3.45	2.85	0.32	3.52	1.90	2.70	0.15	1.20	1.35	0.00	0.25
33.00	4.66	3.45	2.85	0.13	2.85	0.00	2.70	0.18	0.35	1.95	0.00	0.05
34.00	4.65	3.45	2.85	1.12	2.85	0.37	2.70	0.20	0.83	0.66	0.00	1.38
35.00	4.66	3.45	2.85	0.00	2.85	0.39	2.70	0.00	0.57	0.36	0.00	1.49
36.00	4.65	3.44	2.86	1.28	2.85	0.64	2.70	0.66	0.97	0.00	0.00	1.51
37.00	4.65	3.45	2.85	0.70	2.85	0.00	2.70	0.55	0.37	0.00	0.00	1.49
38.00	4.66	3.45	2.85	0.09	2.85	1.12	2.70	0.00	0.00	0.47	0.00	1.51
39.00	4.65	3.45	2.85	0.00	2.85	2.85	2.70	0.00	0.65	0.00	0.00	1.49
40.00	4.66	3.45	2.85	0.11	2.85	2.85	2.69	0.00	1.72	0.00	0.00	1.49
41.00	4.65	3.44	2.85	0.15	0.24	2.86	2.71	0.20	1.67	0.00	0.00	1.51
42.00	4.66	3.45	2.85	0.07	1.91	2.85	2.70	0.57	0.00	0.30	0.00	1.51
43.00	4.65	3.45	2.85	0.00	2.85	2.85	2.70	0.25	0.00	0.42	0.00	1.49
44.00	4.65	3.45	2.85	1.02	2.17	2.85	1.77	0.64	0.20	2.33	0.00	1.49
45.00	4.66	3.45	2.85	1.56	0.27	2.85	0.00	0.19	0.00	2.40	0.00	1.51
46.00	4.65	3.45	2.85	0.20	0.93	2.85	0.34	0.00	0.00	2.41	0.00	1.49
47.00	4.66	3.44	2.85	0.00	2.13	2.85	2.19	0.27	0.00	2.40	0.00	1.51
48.00	4.65	3.45	2.85	0.00	2.85	2.85	2.70	0.42	0.00	2.40	0.00	1.49
49.00	4.65	3.45	2.85	0.00	1.41	2.85	1.34	1.98	0.00	2.40	0.00	1.51
50.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	1.23	0.00	2.40	2.09	1.49
51.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.48	0.00	2.41	1.81	1.51
52.00	4.66	3.45	2.85	0.00	0.00	2.85	0.67	0.00	0.00	2.40	1.09	1.49
53.00	4.65	3.44	2.85	0.00	3.02	2.85	0.24	0.42	0.00	2.40	0.00	1.51
54.00	4.66	3.45	2.85	0.00	2.84	2.85	0.00	0.22	0.00	2.40	0.00	1.49
55.00	4.65	3.45	2.85	0.00	2.86	2.85	0.00	0.30	0.00	2.40	0.00	1.51
56.00	4.65	3.45	2.85	0.00	2.45	2.85	0.30	0.00	0.00	2.40	0.00	1.49
57.00	4.66	3.45	2.85	0.00	3.25	2.85	0.00	0.78	0.00	2.41	0.00	1.51
58.00	4.65	3.44	2.85	0.00	2.85	2.85	0.00	0.00	0.00	2.40	0.00	1.49
59.00	4.66	3.45	2.85	0.00	2.85	2.85	0.61	0.00	0.48	1.58	0.17	1.51
60.00	4.65	3.45	2.85	0.00	2.54	2.85	0.39	3.50	0.00	0.00	0.72	1.49
61.00	4.65	3.45	2.85	0.00	0.00	2.85	0.60	2.70	0.45	0.00	0.06	1.51
62.00	4.66	3.45	2.85	0.71	3.49	2.85	0.65	2.70	1.09	0.00	0.00	1.49
63.00	4.65	3.45	2.85	0.60	2.85	2.85	0.31	2.59	0.00	0.00	0.00	1.51
64.00	4.66	3.44	2.85	1.10	2.56	2.85	0.39	0.00	0.00	0.00	0.00	1.49
65.00	4.65	3.45	2.85	2.89	0.00	2.85	1.16	0.00	0.00	0.00	0.00	1.51
66.00	4.66	3.45	2.85	2.85	0.37	2.85	0.66	0.66	0.00	1.85	0.00	1.49
67.00	4.65	3.45	2.85	2.85	0.38	2.85	0.00	0.04	0.00	2.40	0.00	1.51
68.00	4.65	3.45	2.85	2.30	1.00	2.85	0.00	0.00	0.27	2.41	0.00	1.49
69.00	4.66	3.45	2.85	0.71	0.90	2.85	0.48	1.15	3.04	2.40	0.00	1.51
70.00	4.65	3.44	2.85	0.07	0.93	2.85	0.00	0.03	2.55	2.40	0.00	1.49
71.00	4.66	3.45	2.86	0.16	0.00	2.85	0.04	0.12	2.56	2.40	0.00	1.51
72.00	4.65	3.45	2.85	0.30	0.14	2.85	0.46	0.74	2.54	2.40	0.00	1.49
73.00	4.65	3.45	2.85	0.00	0.46	2.85	0.83	0.00	2.56	2.40	0.00	1.51
74.00	4.66	3.45	2.85	0.62	0.42	2.86	0.00	1.45	2.55	1.58	0.00	1.49
75.00	4.65	3.45	2.85	1.65	0.46	2.85	1.15	0.32	2.21	0.00	0.00	1.51
76.00	4.66	3.44	2.85	0.00	1.17	2.85	0.19	0.00	0.00	0.49	0.52	1.49
77.00	4.65	3.45	2.85	0.60	1.88	2.85	1.15	0.43	0.00	0.00	0.42	1.51
78.00	4.66	3.45	2.85	0.03	0.52	2.85	2.69	0.09	0.00	0.00	0.61	1.49
79.00	4.65	3.45	2.85	0.00	0.00	2.84	2.71	0.52	0.00	0.00	0.04	1.49
80.00	4.65	3.45	2.85	0.00	3.62	1.88	1.76	1.36	0.00	0.00	0.00	1.51
81.00	4.66	3.44	2.85	0.00	2.85	0.44	0.00	0.00	0.00	0.00	0.00	1.51
82.00	4.65	3.45	2.85	2.28	2.85	0.00	0.00	0.35	0.95	0.00	0.00	1.49
83.00	4.66	3.45	2.85	2.85	1.88	0.00	0.00	0.06	0.00	0.72	0.00	1.51
84.00	4.65	3.45	2.85	2.86	0.00	0.00	0.00	0.00	0.95	0.20	0.00	1.49
85.00	4.65	3.45	2.85	1.87	3.83	0.00	0.69	0.00	1.66	1.09	0.60	1.51
86.00	4.66	3.45	2.85	0.00	1.88	0.00	0.79	1.02	1.92	0.00	0.00	1.49
87.00	4.65	3.44	2.85	3.40	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.51
88.00	4.66	3.45	2.85	2.85	3.69	0.00	0.07	0.61	0.17	0.00	0.00	1.49
89.00	4.65	3.45	2.85	2.85	1.91	0.00	0.13	0.78	0.00	0.37	0.24	1.49
90.00	4.65	3.45	2.85	2.85	0.33	0.62	2.79	0.30	0.11	0.51	0.06	1.51
91.00	4.65	3.45	2.85	2.85	0.00	0.00	2.70	0.00	0.76	0.00	0.33	1.49
92.00	4.65	3.45	2.85	1.93	1.76	0.00	0.58	2.51	0.27	0.00	0.00	1.51
93.00	4.66	3.44	2.85	0.00	2.85	0.00	0.06	0.12	3.30	0.00	0.00	1.49
94.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	2.56	0.00	0.00	1.51
95.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.49
96.00	4.65	3.45	2.85	0.00	2.85	0.50	0.00	0.00	2.55	0.00	0.00	1.51
97.00	4.65	3.45	2.85	0.00	2.85	0.00	0.31	0.00	2.55	0.00	0.00	1.49
98.00	4.66	3.44	2.85	0.00	1.90	0.00	0.00	0.00	2.55	0.00	0.00	1.51
99.00	4.65	3.45	2.85	0.14	0.35	3.65	0.13	0.00	2.55	0.00	0.00	1.49
100.00	4.66	3.45	2.85	0.69	0.00	2.85	0.18	0.75	2.55	0.49	0.00	1.51
101.00	4.65	3.45	2.85	0.00	3.61	2.85	0.72	0.67	1.24	0.00	0.00	1.49
102.00	4.65	3.45	2.85	0.00	0.01	2.85	1.87	0.00	0.32	0.00	0.00	1.51
103.00	4.66	3.45	2.85	0.00	0.00	0.80	0.68	2.83	0.00	0.17	0.00	1.49
104.00	4.65	3.44	2.85	0.00	0.00	0.52	2.62	1.82	0.00	0.07	0.00	1.51
105.00	4.66	3.45	2.86	0.00	0.00	0.00	2.70	0.68	0.48	0.00	0.00	1.49
106.00	4.65	3.45	2.85	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
107.00	4.66	3.45	2.85	0.00	0.00	0.00	2.70	0.21	1.51	0.00	0.00	1.49
108.00	4.65	3.45	2.85	0.00	0.00	0.57	2.70	0.49	2.55	0.00	0.00	1.51
109.00	4.65	3.45	2.85	0.00	0.00	0.78	2.70	0.00	2.56	0.00	0.00	1.49
110.00	4.66	3.44	2.85	0.00	0.00	0.00	1.77	0.44	2.55	0.00	0.00	1.51
111.00	4.65	3.45	2.85	0.00	0.00	0.67	0.00	0.00	2.55	0.00	0.00	1.49
112.00	4.66	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.51
113.00	4.65	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
114.00	4.65	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.51
115.00	4.66	3.44	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
116.00	4.65	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.51
117.00	4.66	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.49
118.00	4.65	3.45	2.85	0.00	3.86	0.57	0.00	0.00	2.55	0.00	0.00	1.51
119.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.49
10.1.1.1	5.15	25.66
10.1.1.2	3.82	26.78
10.1.1.3	3.16	26.75
10.1.1.4	0.61	2172.68
10.1.1.5	1.48	706.49
10.1.1.6	2.15	551.22
10.1.1.7	1.26	593.25
10.1.1.8	0.72	1212.17
10.1.1.9	1.04	1907.60
10.1.1.10	0.96	1307.04
10.1.1.11	0.24	1612.66
10.1.1.12	1.41	995.09
