Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
51.00	4.20	1.03	1.08	1.33	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.11	0.00	1.81	0.33	0.00
52.00	4.20	2.08	0.36	2.27	1.17	0.00	0.00	0.97	0.00	0.00	0.00	1.46	0.00	0.71	0.00	0.00
53.00	4.19	0.00	0.42	0.00	3.30	0.00	0.00	1.41	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00
54.00	4.20	1.40	0.00	0.00	2.90	0.00	0.00	0.24	0.00	1.53	0.00	1.73	0.00	0.38	0.00	0.00
55.00	4.19	0.00	3.80	0.00	2.02	0.00	0.00	0.00	0.00	0.12	0.00	2.10	0.00	0.99	0.00	0.00
56.00	4.20	0.21	3.75	0.72	0.32	0.00	0.00	1.43	0.00	0.30	0.00	2.10	0.00	0.04	0.00	0.00
57.00	4.19	0.04	3.75	0.00	0.39	0.00	0.00	0.64	0.00	0.51	0.00	2.10	0.00	0.00	0.00	0.00
58.00	4.20	1.37	3.75	0.00	0.53	0.00	0.00	0.00	0.00	0.44	0.00	2.11	0.00	0.00	0.00	0.00
59.00	4.20	3.10	3.74	1.28	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
60.00	4.20	0.00	0.57	0.69	0.00	0.00	1.81	1.98	0.00	0.00	0.00	1.69	0.00	0.23	0.00	0.00
61.00	4.20	0.29	0.00	0.69	0.20	0.00	0.00	2.55	0.00	0.95	0.00	2.11	0.00	0.00	0.00	0.00
62.00	4.19	0.00	0.71	0.52	0.70	0.00	0.00	1.98	0.00	1.23	0.00	1.63	0.00	0.00	0.00	0.00
63.00	4.20	0.00	2.64	1.09	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
64.00	4.19	0.00	1.27	2.78	3.58	0.00	0.07	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
65.00	4.20	0.00	2.75	0.15	3.30	0.00	0.00	0.33	0.00	0.96	0.00	1.22	0.00	0.00	0.00	0.00
66.00	4.19	0.98	3.74	0.00	2.44	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
67.00	4.20	0.00	3.75	2.79	2.76	0.00	0.30	0.58	0.00	0.48	0.00	0.00	0.68	0.54	0.00	0.00
68.00	4.20	0.17	3.29	0.28	0.58	0.00	0.00	0.00	0.00	0.67	0.00	0.33	0.00	0.00	0.17	0.00
69.00	4.19	0.00	0.00	0.89	2.28	0.00	2.89	0.00	0.00	0.00	0.00	1.02	0.00	0.11	1.05	0.00
70.00	4.20	0.00	0.40	1.84	0.75	0.00	1.17	3.15	0.00	0.00	0.00	0.84	0.00	0.00	0.01	0.00
71.00	4.19	2.26	1.02	0.00	1.02	0.00	0.25	1.77	0.00	0.00	0.00	0.15	0.00	2.34	0.00	0.73
72.00	4.20	1.44	1.51	3.77	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.80	0.00	0.00
73.00	4.19	3.90	0.60	2.64	1.07	0.00	0.01	1.06	0.00	0.00	0.00	0.88	0.00	1.54	0.17	0.03
74.00	4.20	3.13	2.51	0.00	0.00	0.00	0.18	0.72	0.00	0.00	0.00	2.03	0.00	0.14	0.42	0.02
75.00	4.20	2.97	2.14	0.00	0.33	0.00	0.04	0.18	0.00	0.00	0.00	0.00	0.00	1.24	0.04	0.58
76.00	4.19	1.77	0.82	0.65	3.34	0.00	0.03	0.00	0.00	0.00	0.00	0.54	0.00	0.00	2.06	0.51
77.00	4.20	2.88	0.97	1.07	3.30	0.00	0.03	0.73	0.00	0.00	0.16	0.21	0.00	0.93	0.26	0.99
78.00	4.19	0.00	0.00	1.26	3.30	0.00	0.00	0.33	0.00	0.00	1.14	1.01	0.00	0.57	0.00	0.00
79.00	4.20	0.51	0.00	1.76	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	1.02	0.00
80.00	4.19	0.00	0.00	0.17	0.00	0.00	0.00	0.40	0.00	0.00	0.48	2.48	0.00	1.80	0.21	0.00
81.00	4.20	0.35	0.00	0.27	0.00	0.00	0.00	2.45	0.00	0.00	0.96	1.06	0.00	0.90	0.00	2.58
82.00	4.20	0.00	0.00	0.96	0.15	0.00	0.00	1.04	0.00	0.00	0.00	0.23	0.00	0.20	0.00	1.81
83.00	4.19	0.00	0.00	0.00	0.03	0.00	0.00	0.22	0.00	0.16	0.19	0.00	2.94	0.00	0.49	1.80
84.00	4.20	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.94	1.11	0.10	2.35	0.47	0.10
85.00	4.19	1.17	0.71	0.72	0.44	0.00	0.00	1.07	0.00	0.58	1.93	2.09	0.00	1.80	0.27	1.17
86.00	4.20	0.00	0.00	1.35	0.54	0.00	0.00	0.54	0.00	0.00	0.00	1.81	0.00	1.80	0.63	0.21
87.00	4.19	0.00	1.00	0.41	0.00	0.00	0.57	0.40	0.00	0.00	0.00	0.03	0.76	1.80	0.00	0.00
88.00	4.20	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.93	0.00	0.77
89.00	4.20	0.52	3.16	0.00	0.06	0.00	0.00	0.36	0.00	0.00	0.00	2.10	0.00	0.24	0.00	0.01
90.00	4.19	2.72	0.35	1.83	2.21	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.13	0.00	0.00
91.00	4.20	0.00	0.00	3.45	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.11	0.45	0.00	0.00
92.00	4.19	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.73	0.00	0.00	0.22
93.00	4.20	0.00	0.23	0.01	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.19	0.00	0.00
94.00	4.19	0.00	0.00	0.84	4.07	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.92	0.00	0.00	0.00
95.00	4.20	0.00	0.49	1.48	2.48	0.00	0.00	0.00	0.00	0.70	0.00	0.11	0.00	0.26	0.00	0.00
96.00	4.20	0.00	2.78	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.05	0.21	0.00	0.00
97.00	4.19	0.39	3.74	0.04	4.14	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.18	0.39	0.00	0.00
98.00	4.20	0.44	3.76	1.91	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.43	0.00	0.00
99.00	4.19	3.49	3.75	3.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
100.00	4.20	3.54	2.86	2.99	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.67	0.00	0.00	0.00
101.00	4.19	0.00	2.27	0.30	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
102.00	4.20	0.00	0.00	0.65	0.00	0.00	1.11	1.69	0.00	0.00	0.00	0.24	1.94	0.00	0.00	0.00
103.00	4.20	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.15
104.00	4.19	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.22	0.00	0.00
105.00	4.20	3.55	0.00	0.35	0.53	0.00	0.12	0.17	0.00	0.00	0.00	1.59	1.73	1.07	0.00	0.00
106.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	1.36	0.00	0.39
107.00	4.20	0.78	0.00	0.70	0.04	0.00	0.21	0.19	0.00	0.00	0.00	0.00	0.23	0.19	0.00	1.54
108.00	4.19	0.00	0.00	2.00	0.39	0.00	0.00	0.50	0.00	0.00	0.00	0.00	2.10	0.39	0.00	0.94
109.00	4.20	0.00	0.00	3.44	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.59	1.14	0.00	0.50
110.00	4.20	0.33	0.00	3.45	0.77	0.00	0.36	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.29
111.00	4.19	3.36	0.81	3.45	0.00	0.00	0.53	0.49	0.00	0.03	0.04	0.52	0.00	0.00	0.00	1.36
112.00	4.20	2.48	0.63	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.56	0.00	0.40
113.00	4.19	0.00	1.65	0.03	0.00	0.00	0.00	0.00	0.00	0.70	0.80	0.06	0.00	0.06	0.00	2.10
114.00	4.20	0.00	1.24	0.00	1.70	0.00	0.00	2.06	0.00	0.18	0.00	0.00	0.00	1.87	0.00	0.77
115.00	4.19	0.00	0.54	0.00	2.24	0.00	0.00	2.55	0.00	0.03	0.00	0.00	0.00	0.83	0.00	0.09
116.00	4.20	0.00	0.17	1.60	2.31	0.00	0.11	0.60	0.00	0.00	0.48	0.68	0.00	0.32	0.00	0.69
117.00	4.20	0.00	2.93	1.46	0.30	0.00	0.00	2.47	0.00	0.00	0.00	0.12	0.00	0.15	0.00	0.00
118.00	4.20	0.00	3.75	3.45	0.78	0.00	0.00	2.56	0.00	0.02	0.09	0.02	0.00	0.41	0.00	0.19
119.00	4.20	0.37	1.37	1.22	0.17	0.00	0.11	0.97	0.00	0.78	0.60	1.90	0.00	0.69	0.00	0.12
10.1.1.1	4.65	24.57
10.1.1.2	0.93	774.67
10.1.1.3	1.25	599.51
10.1.1.4	1.09	627.34
10.1.1.5	1.15	717.72
10.1.1.6	0.02	23888.83
10.1.1.7	0.21	1660.06
10.1.1.8	0.55	781.64
10.1.1.9	0.00	108403.50
10.1.1.10	0.16	990.17
10.1.1.11	0.18	1393.28
10.1.1.12	1.03	689.49
10.1.1.13	0.18	1109.81
10.1.1.14	0.75	1011.06
10.1.1.15	0.21	1432.28
10.1.1.16	0.43	4196.86
