Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
99.00	4.34	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.30	0.00
100.00	4.36	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.66	0.00
101.00	4.34	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.10	0.00
102.00	4.36	4.04	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.10	0.00
103.00	4.34	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.10	0.00
104.00	4.36	4.04	0.00	0.00	0.12	0.00	2.70	0.00	0.00	2.11	0.00
105.00	4.34	4.05	0.00	0.00	0.22	0.00	2.70	0.00	0.00	2.10	0.00
106.00	4.36	4.05	0.00	0.00	0.61	0.00	2.70	0.00	0.00	2.10	0.00
107.00	4.34	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.44	0.00
108.00	4.36	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.43	0.00
109.00	4.34	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.13	0.00
110.00	4.36	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.89	0.00
111.00	4.34	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.14	0.00
112.00	4.36	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
113.00	4.35	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
114.00	4.35	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.17	0.00
115.00	4.36	4.04	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.10	0.00
116.00	4.34	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.10	0.00
117.00	4.36	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.10	0.00
118.00	4.34	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.11	0.00
119.00	4.36	4.05	0.00	0.00	0.00	0.00	1.51	0.00	0.00	2.10	0.00
10.1.1.1	4.82	24.78
10.1.1.2	4.49	24.77
10.1.1.3	0.88	685.49
10.1.1.4	1.68	675.47
10.1.1.5	0.15	1809.42
10.1.1.6	0.15	1278.50
10.1.1.7	1.73	568.72
10.1.1.8	0.21	1112.54
10.1.1.9	0.55	10868.84
10.1.1.10	0.93	810.99
10.1.1.11	0.23	938.38
