Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
52.00	3.30	0.00	0.05	0.27	0.49	0.00	0.34	1.26	0.08	0.44
53.00	3.30	0.00	0.49	0.00	0.11	3.27	0.00	1.08	1.36	0.08
54.00	3.30	0.67	3.42	0.00	0.28	0.23	0.00	0.22	0.00	0.00
55.00	3.30	0.00	0.07	0.01	0.00	0.00	1.50	0.00	1.81	2.22
56.00	3.30	0.00	2.27	1.56	1.09	0.00	0.08	0.00	0.04	0.13
57.00	3.30	0.00	0.00	0.23	0.04	1.62	0.00	1.48	0.00	1.17
58.00	3.29	0.00	1.47	0.00	0.02	0.96	0.00	1.16	0.99	1.31
59.00	3.30	0.00	2.27	0.24	0.26	0.06	0.22	0.06	1.53	0.00
60.00	3.30	1.85	0.86	0.00	0.06	0.13	0.01	0.43	1.51	1.73
61.00	3.30	0.14	0.55	0.00	1.02	0.00	0.10	0.12	0.00	0.00
62.00	3.30	0.00	0.40	0.17	0.27	2.11	0.01	2.12	0.32	0.95
63.00	3.30	0.00	1.52	0.00	0.00	1.38	0.00	1.56	0.00	0.00
64.00	3.30	0.26	1.04	1.18	0.00	0.28	0.24	0.00	2.04	0.78
65.00	3.30	0.00	1.43	1.32	0.41	1.54	0.01	2.71	0.00	0.37
66.00	3.29	0.46	0.00	0.76	0.79	1.36	1.36	0.00	0.21	0.24
67.00	3.30	0.00	1.62	0.33	0.00	0.03	0.00	0.87	1.15	0.00
68.00	3.30	0.00	0.00	0.00	0.06	1.07	0.38	0.56	0.00	2.43
69.00	3.30	0.20	0.29	1.17	0.73	1.50	1.11	2.48	0.14	0.68
70.00	3.30	0.00	0.18	0.14	0.09	1.18	0.00	0.24	1.12	1.43
71.00	3.30	0.62	0.00	0.39	0.00	0.04	0.24	1.90	0.64	1.17
72.00	3.30	0.67	0.00	1.36	0.00	0.39	0.00	0.04	0.21	0.68
73.00	3.30	0.00	1.41	0.25	1.10	0.14	0.27	0.00	0.51	0.99
74.00	3.29	0.26	0.75	0.20	0.32	1.62	0.00	0.78	0.00	0.00
75.00	3.30	0.33	1.15	0.00	0.00	0.06	0.01	0.15	0.00	1.58
76.00	3.30	0.88	0.03	1.18	0.69	0.38	0.00	0.77	0.79	0.84
77.00	3.30	0.00	2.50	0.00	0.43	1.80	0.00	2.01	2.11	0.52
78.00	3.30	0.00	2.63	2.15	0.09	0.62	1.37	0.00	0.37	0.51
79.00	3.30	0.00	0.00	1.42	0.00	1.80	0.00	0.00	0.19	1.76
80.00	3.30	0.00	0.46	1.51	0.79	1.26	0.13	1.39	0.30	0.55
81.00	3.30	0.00	1.67	0.00	0.66	0.22	0.19	1.20	2.18	0.00
82.00	3.29	0.00	1.26	0.00	1.62	2.01	0.00	1.31	0.56	0.51
83.00	3.30	1.28	0.00	0.09	0.00	1.13	0.63	1.55	0.95	0.20
84.00	3.30	0.00	0.89	0.29	0.00	1.97	1.93	1.81	0.51	0.00
85.00	3.30	0.46	1.77	0.38	0.26	0.05	0.00	0.05	1.44	0.00
86.00	3.30	0.88	0.16	0.64	0.00	0.00	0.00	1.74	0.35	1.31
87.00	3.30	0.00	1.13	0.66	0.08	0.00	2.31	0.55	0.19	1.98
88.00	3.30	1.75	0.00	1.40	0.68	0.53	0.00	1.83	0.73	0.51
89.00	3.30	0.00	0.39	0.29	0.03	0.38	0.00	0.12	0.00	1.30
90.00	3.29	0.83	0.12	1.05	0.00	0.21	0.07	0.06	1.22	0.59
91.00	3.30	0.80	2.01	0.00	0.00	0.43	0.74	0.00	0.68	0.00
92.00	3.30	0.31	0.00	0.00	0.00	3.07	0.00	0.00	1.02	0.00
93.00	3.30	0.39	1.66	1.17	0.18	0.36	0.00	0.78	1.09	0.83
94.00	3.30	2.67	0.22	0.00	0.63	0.21	1.48	0.06	0.24	0.42
95.00	3.30	0.22	0.34	0.17	0.04	1.21	0.00	0.00	0.00	1.80
96.00	3.30	0.00	2.41	1.49	0.00	0.00	0.00	0.27	0.51	0.97
97.00	3.30	1.28	1.31	1.55	0.00	0.13	0.01	0.62	1.76	0.75
98.00	3.29	0.00	1.54	0.00	0.20	0.40	1.06	0.00	0.68	1.31
99.00	3.30	0.37	0.36	2.27	1.02	1.82	0.00	1.36	0.86	1.07
100.00	3.30	0.00	2.24	1.23	0.32	0.94	0.00	0.23	0.78	0.00
101.00	3.30	0.00	1.39	0.00	0.00	0.59	1.29	1.78	0.00	0.97
102.00	3.30	0.00	0.64	2.91	2.99	0.86	0.20	0.00	0.15	0.10
103.00	3.30	0.00	0.00	2.02	0.00	0.09	0.00	1.63	0.26	0.00
104.00	3.30	0.00	1.33	2.83	0.10	0.00	0.00	0.33	1.10	0.00
105.00	3.30	0.00	0.34	0.10	0.76	1.20	0.00	0.00	0.00	0.00
106.00	3.29	0.17	1.60	0.80	0.00	0.01	0.17	0.34	2.11	2.17
107.00	3.30	0.07	1.24	0.42	0.26	0.00	0.01	0.90	0.25	0.45
108.00	3.30	0.00	1.37	0.39	0.00	0.42	0.00	0.00	0.34	1.53
109.00	3.30	3.12	0.00	0.03	0.00	1.29	0.00	2.56	0.72	1.00
110.00	3.30	0.00	0.00	1.12	1.10	0.06	1.53	1.28	0.27	0.00
111.00	3.30	0.00	1.59	0.65	0.12	0.00	0.43	0.00	0.00	1.42
112.00	3.30	0.00	0.49	0.06	0.26	1.89	0.22	1.83	2.51	0.15
113.00	3.30	0.46	0.87	0.73	0.00	0.38	0.16	1.31	0.97	0.00
114.00	3.29	0.00	1.19	1.11	0.58	0.82	0.56	0.06	1.87	1.31
115.00	3.30	0.00	0.00	0.00	1.14	2.00	0.00	1.20	0.19	1.42
116.00	3.30	0.00	1.32	0.60	0.00	1.73	0.00	0.00	0.03	0.17
117.00	3.30	1.12	1.56	1.46	0.32	0.45	0.00	0.00	0.17	0.32
118.00	3.30	1.15	0.60	0.00	0.00	1.98	0.30	1.60	0.80	0.68
119.00	3.30	0.00	1.63	0.00	0.47	1.14	0.00	0.04	0.51	2.05
10.1.1.1	3.66	24.57
10.1.1.2	0.34	1816.24
10.1.1.3	1.05	1587.99
10.1.1.4	0.73	1341.35
10.1.1.5	0.50	2117.37
10.1.1.6	0.80	1544.08
10.1.1.7	0.27	1535.12
10.1.1.8	0.80	1568.43
10.1.1.9	0.66	1381.50
10.1.1.10	0.80	1692.96
