Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	5.25	0.00	0.00	0.05	1.03	0.00	1.33	1.10	0.00	0.00	0.70	1.65
16.00	5.26	0.00	3.62	0.58	0.01	0.00	2.55	0.00	0.00	0.00	0.01	1.64
17.00	5.25	0.52	2.85	0.24	0.28	0.67	2.56	0.77	0.00	0.00	0.13	1.66
18.00	5.25	0.65	2.85	0.00	3.14	0.06	2.55	0.00	0.00	0.00	0.04	1.66
19.00	5.25	0.00	1.48	0.02	2.70	0.60	2.41	0.72	0.01	0.01	1.92	1.36
20.00	5.26	0.00	0.00	0.00	2.70	0.18	2.69	0.00	0.00	0.00	0.08	0.30
21.00	5.25	0.00	0.41	0.00	2.70	0.00	2.42	0.00	0.00	0.00	0.63	0.00
22.00	5.25	0.00	0.00	0.00	2.70	3.49	2.68	0.69	0.00	0.00	0.00	0.05
23.00	5.25	0.00	1.34	0.00	1.80	1.71	1.53	0.00	0.00	0.00	1.20	0.55
24.00	5.25	3.95	0.64	0.00	1.24	0.30	1.00	2.72	0.00	0.00	1.46	0.04
25.00	5.26	3.15	1.79	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.24	0.86
26.00	5.25	3.15	3.41	0.52	0.78	1.61	3.43	0.01	0.00	0.00	0.53	0.83
27.00	5.25	3.15	0.55	0.00	0.75	0.09	0.34	0.00	0.00	0.00	0.33	0.00
28.00	5.25	2.08	0.00	3.61	0.10	0.50	1.65	0.00	0.00	0.00	1.52	0.00
29.00	5.25	0.98	0.00	2.13	0.96	0.46	0.44	1.67	0.00	0.00	1.37	0.00
30.00	5.26	3.64	0.76	0.00	0.24	0.00	0.00	2.55	0.00	0.00	0.70	0.00
31.00	5.25	0.65	2.43	0.73	0.21	0.03	1.54	0.56	0.00	0.00	0.00	0.00
32.00	5.25	0.00	2.55	0.00	0.65	2.45	0.35	1.68	0.00	0.00	0.00	0.00
33.00	5.25	1.29	0.45	0.00	2.21	0.76	0.55	0.80	0.00	0.00	0.00	0.00
34.00	5.25	0.09	0.73	1.21	2.70	0.19	0.39	0.77	0.03	0.42	0.00	0.00
35.00	5.26	1.30	0.21	0.00	1.84	1.79	2.00	0.00	0.50	0.00	0.58	0.00
36.00	5.25	0.20	0.86	0.77	0.00	2.56	0.93	0.03	0.06	0.00	1.82	0.00
37.00	5.25	0.00	0.00	2.96	0.00	2.55	0.00	0.97	1.44	0.00	2.11	0.00
38.00	5.25	0.00	0.00	2.85	0.00	1.08	0.51	0.00	1.11	0.00	0.93	0.20
39.00	5.26	1.29	0.00	2.85	2.12	0.59	0.45	0.00	0.00	0.00	0.00	0.13
40.00	5.25	3.15	0.00	2.85	2.70	0.04	0.00	1.13	0.00	0.00	0.22	0.07
41.00	5.25	3.14	0.00	2.86	2.71	0.00	0.62	0.50	0.00	0.00	1.97	0.00
42.00	5.25	0.57	0.00	2.85	2.70	0.77	0.00	0.00	0.00	0.00	2.10	0.00
43.00	5.25	0.00	1.73	2.85	2.70	0.08	0.00	0.75	0.00	0.00	2.10	0.00
44.00	5.26	0.00	2.62	2.59	2.70	0.14	0.00	0.00	0.00	0.36	1.63	0.00
45.00	5.25	0.00	2.76	3.10	2.70	0.16	0.00	2.32	0.00	0.03	0.00	0.00
46.00	5.25	0.43	0.70	2.28	2.70	1.44	0.00	2.55	0.00	0.34	0.00	0.00
47.00	5.25	1.02	0.00	0.36	2.70	0.12	0.00	2.55	0.00	0.00	0.33	0.00
48.00	5.25	0.00	0.00	0.65	2.70	0.11	0.17	2.56	0.00	0.00	0.00	0.28
49.00	5.26	0.00	0.00	0.51	2.70	0.63	0.63	2.55	0.00	0.00	0.00	0.00
50.00	5.25	0.00	1.90	0.20	2.70	0.61	0.00	2.55	0.00	0.00	0.00	0.34
51.00	5.25	0.00	0.77	0.96	2.42	0.00	0.00	0.73	0.00	0.00	0.93	0.00
52.00	5.25	0.00	0.15	1.17	0.19	0.00	0.00	0.00	0.00	0.00	0.09	2.45
53.00	5.25	0.10	1.08	0.42	2.58	0.06	1.15	0.24	0.00	0.76	1.75	0.31
54.00	5.26	0.33	0.00	1.05	2.70	0.15	2.55	0.00	0.00	0.00	0.00	0.06
55.00	5.25	0.74	0.28	0.43	2.70	0.00	2.55	1.08	0.00	0.00	0.03	0.46
56.00	5.25	1.08	0.81	3.02	2.70	0.00	2.56	0.12	0.00	0.00	0.00	0.00
57.00	5.25	0.67	0.00	0.00	2.70	0.00	2.55	0.42	0.00	0.00	0.00	0.00
58.00	5.26	0.00	0.00	0.00	2.70	0.00	2.55	1.11	0.00	0.00	0.66	0.00
59.00	5.25	0.10	0.00	0.05	2.70	0.00	2.55	0.00	0.00	0.00	0.17	0.00
60.00	5.25	0.23	0.00	0.06	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00
61.00	5.25	0.33	0.00	0.11	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00
62.00	5.25	0.45	0.00	0.88	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00
63.00	5.26	1.46	0.00	0.60	2.70	0.00	2.56	0.00	0.00	0.00	1.56	0.09
64.00	5.25	0.67	2.44	0.00	0.73	0.14	1.03	0.00	0.00	0.00	1.51	0.62
65.00	5.25	0.00	2.85	0.73	2.59	0.00	0.63	0.76	0.00	0.00	0.04	0.14
66.00	5.25	0.00	2.85	0.00	1.61	3.35	3.01	0.12	0.00	0.00	0.00	0.00
67.00	5.25	0.00	2.85	0.00	2.70	2.55	0.39	0.36	0.00	0.00	0.61	0.00
68.00	5.26	0.00	2.85	1.13	2.70	2.55	0.16	0.00	0.00	0.17	0.24	0.19
69.00	5.25	0.00	0.93	2.97	2.70	2.55	0.03	0.00	0.00	0.29	1.11	0.24
70.00	5.25	0.00	0.00	2.85	2.70	2.55	0.00	0.00	0.00	0.06	0.00	0.00
71.00	5.25	0.99	0.00	2.85	2.70	2.56	0.00	0.00	0.00	0.00	0.00	0.00
72.00	5.25	0.24	0.00	2.86	2.70	2.55	0.00	0.00	0.00	0.84	0.00	0.91
73.00	5.25	0.39	0.00	2.85	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.12
74.00	5.25	0.00	0.00	1.62	2.70	2.55	0.00	0.72	0.00	0.10	0.00	0.47
75.00	5.25	0.03	0.00	0.55	2.70	2.55	0.00	0.56	0.00	0.00	0.00	0.37
76.00	5.25	2.95	0.00	3.86	2.70	2.55	0.00	0.00	0.00	0.15	0.22	0.34
77.00	5.26	3.15	0.00	2.85	2.71	0.85	0.00	0.00	0.00	0.00	0.47	0.24
78.00	5.25	0.87	0.00	0.60	0.60	1.53	0.00	0.00	0.00	0.01	1.79	0.14
79.00	5.25	0.35	0.00	0.21	0.10	2.55	0.00	0.07	0.00	2.07	1.05	0.37
80.00	5.25	0.04	0.00	0.52	0.00	2.55	0.00	0.00	0.00	2.26	0.00	0.03
81.00	5.25	0.00	0.00	0.24	0.02	0.55	0.00	0.00	0.00	0.64	1.17	0.00
82.00	5.26	0.28	0.00	0.35	0.53	2.43	0.00	0.62	0.00	2.02	0.18	0.00
83.00	5.25	0.00	0.00	0.00	0.80	2.55	0.00	0.00	0.00	2.26	0.00	0.00
84.00	5.25	0.00	0.79	0.00	0.00	2.55	0.00	0.00	0.00	2.25	0.00	0.00
85.00	5.25	2.11	0.00	1.16	0.09	1.42	0.00	0.31	0.00	1.42	0.00	0.00
86.00	5.25	1.99	0.00	0.66	0.11	0.03	0.00	0.12	0.00	0.00	0.00	0.00
87.00	5.26	0.84	0.00	0.34	0.12	2.12	0.00	0.00	0.00	0.00	0.00	1.41
88.00	5.25	0.74	2.08	0.21	1.02	2.55	0.00	0.57	0.00	0.00	0.00	1.65
89.00	5.25	0.53	2.20	0.76	0.90	2.55	0.00	0.78	0.00	0.00	0.16	0.56
90.00	5.25	2.29	0.12	0.42	0.00	2.55	0.00	0.31	0.00	0.00	1.31	0.21
91.00	5.26	3.15	0.63	0.00	0.10	2.55	0.00	0.00	0.00	0.00	0.00	0.00
92.00	5.25	3.15	0.00	0.00	0.92	2.55	0.00	0.00	0.00	0.00	0.00	0.00
93.00	5.25	3.15	0.09	0.00	0.40	2.56	0.00	0.00	0.00	0.00	0.00	0.00
94.00	5.25	3.15	0.79	1.11	0.00	2.55	0.00	0.16	0.00	0.00	0.00	0.00
95.00	5.25	1.45	3.09	2.59	0.00	2.25	0.00	0.81	0.00	0.00	0.99	0.06
96.00	5.26	1.56	2.85	2.72	0.00	2.81	0.00	0.33	0.00	0.00	0.06	0.17
97.00	5.25	3.15	2.85	0.75	0.41	0.51	0.00	0.00	0.00	0.00	0.84	1.22
98.00	5.25	2.33	2.85	0.13	0.78	0.00	0.00	0.74	0.00	0.00	0.00	1.64
99.00	5.25	0.96	2.85	0.32	0.83	0.39	0.00	0.00	0.00	0.00	1.89	1.66
100.00	5.25	0.00	2.85	1.54	0.00	0.24	0.00	0.00	0.00	0.00	0.27	1.66
101.00	5.26	0.00	2.11	0.93	1.18	0.09	0.87	2.70	0.58	0.00	0.05	1.64
102.00	5.25	0.00	3.37	3.02	0.71	0.79	0.06	0.05	0.05	0.00	0.64	1.64
103.00	5.25	0.51	1.25	0.97	1.24	0.17	0.12	1.19	0.26	0.00	0.40	0.87
104.00	5.25	0.00	0.02	0.27	2.70	0.00	3.28	0.32	0.19	1.11	1.99	0.00
105.00	5.25	0.00	0.17	1.50	2.70	0.00	0.41	0.36	1.48	0.81	0.29	0.00
106.00	5.26	0.00	0.00	2.26	1.26	0.66	1.80	0.26	0.00	0.00	1.41	0.05
107.00	5.25	2.95	3.03	0.41	0.20	0.00	0.00	0.15	0.03	0.00	0.05	0.37
108.00	5.25	1.79	2.80	0.00	0.06	0.00	0.36	0.00	2.05	0.12	2.99	1.26
109.00	5.25	3.15	2.85	0.44	0.00	0.00	0.46	0.09	0.00	0.00	2.10	0.00
110.00	5.26	1.66	2.85	0.40	2.96	0.84	0.09	1.75	0.00	0.00	0.24	0.01
111.00	5.25	0.79	2.85	0.00	0.00	0.76	0.00	1.67	0.00	0.31	0.13	1.32
112.00	5.25	0.06	2.85	0.00	0.71	1.70	0.00	2.55	0.00	0.00	0.09	0.10
113.00	5.25	0.00	2.85	0.17	2.89	0.00	0.00	1.88	0.02	0.85	1.32	0.00
114.00	5.25	0.48	2.84	0.04	2.70	0.69	0.00	0.44	0.02	2.54	0.03	0.00
115.00	5.26	0.10	2.86	0.68	1.11	0.00	0.00	0.00	0.00	1.23	1.39	0.00
116.00	5.25	0.00	1.33	0.00	2.42	0.01	0.00	1.41	1.63	0.07	0.98	0.11
117.00	5.25	1.43	1.66	0.57	0.35	0.04	1.23	0.13	1.24	0.00	2.57	0.14
118.00	5.25	0.00	0.21	2.77	0.52	2.84	0.11	0.07	0.83	0.00	2.11	1.11
119.00	5.25	0.00	0.21	2.85	0.18	0.71	0.00	0.00	0.00	0.00	2.10	0.00
10.1.1.1	5.82	24.42
10.1.1.2	1.05	652.73
10.1.1.3	1.18	619.29
10.1.1.4	1.07	537.04
10.1.1.5	1.69	443.72
10.1.1.6	1.17	534.03
10.1.1.7	0.76	609.78
10.1.1.8	0.65	524.84
10.1.1.9	0.16	1249.55
10.1.1.10	0.28	2289.93
10.1.1.11	0.73	515.66
10.1.1.12	0.45	9780.25
