Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	3.60	0.16	0.67	0.00	0.00	0.00	0.00	0.44	2.70	0.00	0.41	0.00	0.22	1.12
15.00	3.59	0.26	0.45	0.10	0.00	1.36	0.00	0.00	1.80	1.87	0.12	0.57	0.66	0.71
16.00	3.60	0.42	2.34	1.43	0.04	0.00	1.00	0.00	0.53	1.34	0.00	0.83	0.73	0.00
17.00	3.60	0.27	3.15	0.00	0.21	2.41	1.91	1.11	0.05	0.00	0.00	0.61	0.00	0.00
18.00	3.60	0.00	0.49	0.00	3.25	0.00	0.45	0.17	0.39	0.00	0.17	0.00	0.00	0.00
19.00	3.59	3.30	0.00	1.91	1.04	0.25	0.00	0.62	2.64	0.64	0.00	0.00	0.10	0.08
20.00	3.60	3.04	0.00	0.75	2.37	0.00	0.00	0.61	2.70	0.00	1.57	0.00	0.65	0.00
21.00	3.60	0.11	0.00	0.00	2.85	0.00	0.00	1.54	2.69	0.00	0.00	0.00	0.00	0.00
22.00	3.60	0.14	0.00	0.00	1.56	0.13	0.00	2.71	1.83	1.52	2.18	0.00	0.00	0.11
23.00	3.60	3.01	0.00	0.00	0.00	0.30	0.30	2.58	0.31	0.88	2.11	0.00	0.00	0.00
24.00	3.59	3.45	0.00	0.00	0.09	0.00	0.00	2.70	0.76	0.95	0.28	0.00	0.59	0.00
25.00	3.60	0.51	0.00	0.00	0.00	0.00	3.29	2.69	0.77	0.04	0.57	0.00	0.00	0.57
26.00	3.60	0.07	0.00	0.00	0.00	0.37	2.70	2.71	0.06	0.66	0.44	0.00	0.00	0.00
27.00	3.60	0.00	0.00	0.37	0.00	0.30	2.70	0.82	1.31	0.00	0.60	0.92	0.00	0.00
28.00	3.59	0.00	0.00	0.25	0.00	0.21	2.71	0.07	2.70	0.88	0.00	1.92	0.00	0.00
29.00	3.60	0.00	0.00	0.16	0.00	0.70	2.04	0.48	2.33	0.50	0.90	0.01	0.00	0.99
30.00	3.60	0.42	0.00	0.00	0.00	0.06	0.09	1.11	0.52	0.74	0.00	1.38	0.00	0.76
31.00	3.60	0.00	0.00	2.40	0.19	0.56	0.00	1.01	2.61	0.00	0.51	0.00	0.00	0.01
32.00	3.59	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.70	3.42	1.29	0.00	0.00	0.22
33.00	3.60	0.00	1.76	0.06	1.75	0.00	0.00	0.07	2.70	2.55	0.00	0.89	0.00	0.96
34.00	3.60	0.00	0.17	0.00	1.17	0.00	0.06	1.53	2.70	2.55	0.00	0.06	0.00	0.50
35.00	3.60	0.00	0.00	0.00	0.64	0.00	1.10	2.26	0.80	0.49	0.00	1.62	0.00	0.54
36.00	3.60	0.00	2.67	0.48	0.33	0.00	2.00	3.14	0.10	0.33	0.11	2.10	0.00	0.22
37.00	3.59	0.35	0.00	0.00	0.00	0.00	0.17	0.23	0.02	1.35	0.06	2.11	0.00	2.43
38.00	3.60	0.09	0.00	0.70	0.86	0.45	0.00	0.83	0.51	1.57	0.45	2.10	0.00	1.81
39.00	3.60	0.22	0.00	0.00	0.04	2.56	0.00	3.15	2.24	0.23	0.00	0.93	0.00	1.80
40.00	3.60	0.18	0.30	0.86	0.84	1.83	0.15	0.28	2.70	0.00	0.00	2.92	0.00	1.21
41.00	3.59	0.00	0.00	2.57	0.00	0.10	1.10	0.95	0.12	0.00	0.00	2.11	0.00	0.00
42.00	3.60	0.00	0.00	2.85	0.24	3.32	1.28	0.00	0.15	0.87	0.00	2.10	0.00	1.06
43.00	3.60	0.28	0.16	2.85	0.45	0.12	0.22	0.23	0.00	0.00	0.00	1.60	0.00	1.34
44.00	3.60	0.01	0.07	1.00	2.57	0.08	0.30	0.62	0.69	1.88	0.00	1.00	0.48	1.25
45.00	3.60	0.00	2.67	0.41	2.14	0.48	0.11	0.13	0.37	1.46	0.50	0.00	0.00	0.00
46.00	3.59	2.64	0.27	0.00	1.61	0.00	0.14	0.00	0.00	0.93	0.10	0.13	0.00	1.29
47.00	3.60	1.03	0.00	0.19	0.21	1.52	0.98	0.94	0.34	0.00	1.94	0.12	0.00	0.00
48.00	3.60	0.00	0.00	0.00	3.49	0.00	1.02	0.60	0.00	0.03	1.89	0.00	0.00	2.23
49.00	3.60	0.00	0.00	0.13	1.84	0.27	1.45	1.03	0.00	1.92	0.70	0.00	0.00	1.19
50.00	3.59	0.00	0.00	0.77	0.01	0.00	2.41	0.60	2.33	0.00	0.00	2.23	0.00	0.72
51.00	3.60	0.54	1.69	0.70	1.97	0.00	1.42	0.09	0.00	0.00	0.00	0.89	0.00	0.00
52.00	3.60	0.00	0.00	0.00	1.37	0.00	0.74	0.24	0.11	1.28	1.30	0.38	0.00	1.19
53.00	3.60	0.00	0.00	2.00	0.52	0.00	0.12	2.18	0.00	0.20	0.57	0.44	0.00	2.25
54.00	3.59	0.31	0.19	0.27	0.00	0.00	0.00	2.70	0.00	0.00	2.15	0.00	0.00	0.56
55.00	3.60	0.45	1.75	0.33	0.03	0.00	0.00	2.70	0.00	0.00	2.10	0.93	0.00	2.38
56.00	3.60	1.02	3.15	0.00	0.65	0.02	0.00	0.32	0.00	0.02	0.02	0.10	0.00	1.81
57.00	3.60	0.06	3.15	3.43	0.00	0.46	0.00	1.33	0.00	0.92	0.71	1.99	0.00	1.80
58.00	3.60	0.26	3.13	1.82	0.00	0.27	0.00	1.19	0.00	0.00	0.00	2.11	0.00	1.63
59.00	3.59	0.00	0.45	0.64	0.00	0.25	0.00	1.64	2.38	2.00	0.64	0.51	0.00	0.56
60.00	3.60	0.00	0.00	0.01	0.01	0.71	1.46	0.18	2.50	2.36	0.41	0.40	0.00	1.21
61.00	3.60	0.00	3.55	0.00	0.00	0.03	0.41	3.13	0.00	0.99	0.58	0.15	0.00	1.81
62.00	3.60	0.00	3.15	0.69	0.48	0.58	0.00	0.19	0.29	0.00	0.00	0.00	0.00	0.51
63.00	3.59	0.00	1.81	0.00	0.24	0.78	2.02	0.00	0.00	0.51	0.00	0.00	0.00	0.24
64.00	3.60	0.00	0.00	0.00	0.80	0.15	2.75	0.00	0.00	0.00	2.50	0.00	0.00	2.15
65.00	3.60	0.00	2.76	0.52	0.11	0.67	1.85	2.83	0.26	0.00	0.00	0.00	0.00	0.44
66.00	3.60	0.00	0.31	0.24	1.01	0.00	1.87	1.07	0.11	0.00	1.02	0.57	0.00	0.00
67.00	3.60	0.00	0.35	0.99	0.12	0.00	0.45	0.00	0.00	2.44	1.83	2.62	0.00	0.04
68.00	3.59	0.00	0.46	0.26	0.00	0.02	0.10	0.00	0.00	0.21	2.10	2.10	0.00	0.00
69.00	3.60	0.00	0.54	0.21	2.30	0.09	0.17	1.38	0.66	0.91	0.60	1.84	0.00	1.70
70.00	3.60	0.00	2.55	1.30	0.10	0.41	0.00	0.10	0.00	0.47	2.12	1.10	0.00	1.80
71.00	3.60	0.00	0.71	0.00	0.00	0.00	0.39	1.78	0.00	0.69	2.10	1.04	0.00	1.80
72.00	3.59	0.00	0.02	0.00	0.73	0.03	3.33	0.09	0.00	0.00	2.11	0.48	0.00	1.81
73.00	3.60	0.00	0.54	0.00	0.49	0.00	2.70	0.00	0.57	1.14	2.10	0.47	0.00	0.50
74.00	3.60	0.51	0.00	0.00	0.00	2.81	0.94	0.00	0.00	2.31	1.42	0.96	0.00	0.63
75.00	3.60	0.00	0.12	0.21	0.00	2.85	0.66	0.17	0.00	2.55	1.17	0.00	0.00	0.57
76.00	3.60	0.00	0.57	0.27	0.93	2.47	0.00	0.07	2.38	2.15	1.16	0.00	0.00	0.65
77.00	3.59	0.00	0.00	1.00	0.42	0.37	0.78	1.27	0.98	0.71	0.07	0.00	0.00	0.00
78.00	3.60	0.00	0.00	2.38	3.88	1.99	0.00	0.01	0.00	0.30	0.50	0.00	0.00	2.52
79.00	3.60	0.00	0.00	2.86	1.62	0.00	0.67	1.11	0.00	0.00	0.00	0.00	0.00	1.80
80.00	3.60	0.00	0.00	2.85	0.00	0.91	0.04	0.86	2.71	0.00	0.82	0.00	0.00	0.02
81.00	3.59	0.00	0.00	1.81	0.00	0.99	0.00	0.02	0.85	0.30	0.71	0.00	0.00	0.00
82.00	3.60	0.00	0.00	0.48	0.13	0.00	0.02	2.91	0.00	2.69	0.00	0.00	0.00	2.78
83.00	3.60	0.19	0.00	0.00	1.98	2.57	1.55	2.70	0.00	0.80	0.27	0.38	0.00	1.80
84.00	3.60	0.07	0.00	0.12	2.86	0.57	0.90	2.70	0.00	0.47	0.00	0.57	0.00	1.80
85.00	3.59	0.00	0.00	2.91	2.85	0.65	0.07	2.70	0.00	0.10	0.00	0.42	0.00	1.80
86.00	3.60	0.57	0.00	1.24	0.55	0.00	0.00	1.31	0.00	0.00	0.00	0.46	0.00	0.01
87.00	3.60	0.36	0.00	1.94	2.76	3.19	0.30	0.00	0.00	0.00	0.00	1.32	0.00	0.64
88.00	3.60	1.20	0.00	0.78	0.78	2.85	0.89	0.00	0.00	0.00	0.00	2.10	0.00	0.00
89.00	3.60	0.46	0.00	0.00	1.72	0.84	2.71	0.78	0.12	0.00	0.00	1.87	0.00	0.00
90.00	3.59	0.06	0.00	0.00	0.00	0.73	2.71	1.06	0.00	0.00	0.00	0.00	0.00	0.57
91.00	3.60	0.14	0.00	3.05	0.16	0.00	1.63	0.86	0.00	1.16	0.00	0.18	0.00	0.00
92.00	3.60	1.04	1.16	0.13	0.76	0.00	1.80	2.20	0.10	1.00	0.00	0.03	0.00	0.74
93.00	3.60	2.60	0.00	0.00	0.17	0.00	0.00	2.16	0.00	0.00	0.00	2.62	0.00	0.37
94.00	3.59	3.45	0.00	0.35	1.77	0.01	0.00	0.00	1.59	0.13	0.00	2.10	0.00	0.00
95.00	3.60	3.12	0.00	0.00	2.85	0.00	0.03	0.00	0.11	0.00	0.00	0.23	0.00	0.09
96.00	3.60	0.00	0.00	3.41	2.78	0.22	0.33	0.45	0.00	0.00	0.00	0.74	0.00	2.32
97.00	3.60	0.00	0.00	2.02	0.00	0.37	1.66	0.00	0.00	2.52	0.00	0.57	0.00	0.00
98.00	3.60	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00
99.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	2.10	0.00	0.00
100.00	3.60	1.64	3.56	1.83	0.16	0.12	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00
101.00	3.60	0.58	3.15	2.85	0.87	0.00	0.46	0.66	0.00	0.00	0.00	0.26	0.00	0.00
102.00	3.60	0.00	3.15	2.85	0.77	0.00	0.00	2.03	0.11	0.00	0.00	0.21	0.00	0.00
103.00	3.59	0.00	3.15	2.85	0.00	0.00	0.00	2.70	0.21	0.00	0.00	0.00	0.00	0.00
104.00	3.60	0.18	0.01	2.85	1.48	0.38	0.00	2.35	0.75	0.00	0.00	0.00	0.00	1.03
105.00	3.60	0.29	0.19	2.85	2.27	1.10	0.33	0.00	0.00	0.69	0.00	0.49	0.00	1.15
106.00	3.60	0.00	1.13	1.25	0.00	1.66	0.00	0.15	0.06	0.00	0.00	0.21	0.00	2.17
107.00	3.59	2.18	0.00	0.00	0.08	0.00	0.00	0.16	0.00	0.03	0.00	0.05	0.95	1.80
108.00	3.60	0.00	0.03	0.22	0.15	2.32	0.00	0.06	0.98	0.27	0.00	1.21	0.00	1.20
109.00	3.60	0.07	0.00	1.60	0.75	1.95	0.00	0.00	0.08	0.99	0.00	1.48	1.97	0.00
110.00	3.60	0.00	3.50	2.57	0.00	3.10	0.00	0.00	0.71	0.00	0.00	1.21	1.39	0.03
111.00	3.60	0.29	0.21	0.54	0.00	0.90	0.00	2.01	0.00	0.93	0.00	0.45	2.37	0.29
112.00	3.59	3.29	0.00	0.86	0.33	0.00	0.53	0.33	0.72	0.05	0.00	0.57	0.48	0.04
113.00	3.60	0.00	3.78	0.33	2.92	0.00	0.00	0.82	0.16	0.57	0.00	2.99	0.00	0.00
114.00	3.60	1.45	1.06	0.74	0.93	2.04	0.98	0.14	0.39	0.08	0.00	0.82	0.00	2.54
115.00	3.60	3.24	0.00	1.20	0.18	0.69	0.00	1.48	0.06	0.00	0.00	1.22	0.00	0.29
116.00	3.59	0.07	1.38	0.15	1.66	2.00	2.14	0.00	2.43	0.00	0.00	0.00	0.02	1.35
117.00	3.60	0.00	2.80	1.54	0.65	0.16	0.19	0.00	0.60	0.17	0.00	0.22	0.48	0.84
118.00	3.60	0.00	0.53	2.85	0.00	3.73	0.57	0.87	0.00	0.97	0.00	0.00	0.00	2.27
119.00	3.60	0.03	0.00	2.22	0.15	1.69	0.00	0.00	0.34	0.65	0.00	0.00	0.00	1.32
10.1.1.1	3.99	24.68
10.1.1.2	0.54	6004.54
10.1.1.3	0.95	792.05
10.1.1.4	0.99	603.64
10.1.1.5	0.90	732.16
10.1.1.6	0.77	910.16
10.1.1.7	0.77	716.95
10.1.1.8	1.07	594.76
10.1.1.9	0.73	1891.51
10.1.1.10	0.68	845.82
10.1.1.11	0.59	850.44
10.1.1.12	0.79	593.39
10.1.1.13	0.15	1144.96
10.1.1.14	0.86	2983.71
