Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	4.51	3.45	3.15	0.35	1.28	0.16	2.51	0.92	0.00	1.92	1.31	0.03	2.49	0.74	2.13	0.00	0.83	1.01	1.05	0.00	0.05
26.00	4.49	3.45	3.15	1.70	1.02	0.13	1.79	0.06	0.11	2.40	0.04	2.96	2.25	0.04	2.11	0.54	0.38	0.00	0.00	0.06	0.06
27.00	4.51	3.45	3.15	0.00	0.00	0.12	0.07	1.79	0.30	1.08	1.12	1.16	1.04	0.00	0.94	1.86	0.00	0.10	0.04	0.00	0.73
28.00	4.49	3.45	3.15	0.00	3.47	0.08	0.07	0.13	0.67	0.35	2.40	1.75	1.21	0.79	0.16	2.10	1.38	0.11	0.15	0.10	0.00
29.00	4.51	3.45	3.14	0.29	2.27	0.00	3.19	0.29	1.03	0.00	1.91	2.41	0.00	0.00	0.60	2.10	0.73	0.29	0.00	0.00	0.00
30.00	4.49	3.44	3.15	0.00	0.74	0.00	2.70	0.06	0.00	1.05	0.00	2.40	0.00	0.00	1.07	0.61	0.00	0.00	1.73	0.43	0.00
31.00	4.50	3.45	3.15	0.27	2.87	0.45	1.41	0.00	0.50	0.87	0.57	2.40	0.28	0.56	1.09	0.39	0.33	0.03	0.17	1.63	1.60
32.00	4.50	3.45	3.15	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.09	2.58	0.66	0.13	0.63	0.00
33.00	4.49	3.45	3.15	0.00	2.85	3.42	0.47	0.19	0.00	0.54	0.00	2.40	0.00	0.00	0.09	0.00	0.44	0.43	0.82	0.62	0.00
34.00	4.51	3.45	3.15	2.61	2.85	0.23	2.85	0.00	0.00	0.00	0.72	2.40	0.00	0.00	0.42	0.03	0.04	0.20	0.03	0.00	0.91
35.00	4.49	3.45	3.15	1.33	2.85	0.46	2.10	0.08	0.00	0.00	2.43	2.41	0.16	0.54	0.34	0.33	0.19	0.00	0.01	0.95	0.00
36.00	4.51	3.44	3.15	0.00	1.30	0.00	0.42	0.57	0.00	0.00	0.00	2.40	0.00	0.00	1.37	1.80	0.00	0.27	0.70	0.91	0.00
37.00	4.49	3.45	3.15	0.00	0.32	0.00	0.00	0.87	2.32	0.00	0.83	2.40	0.00	0.72	0.32	0.45	0.15	0.33	0.26	0.47	0.43
38.00	4.51	3.45	3.15	0.00	0.27	0.00	1.11	0.22	0.00	3.10	0.93	2.40	0.00	0.47	0.00	1.10	1.04	0.42	0.53	0.00	0.04
39.00	4.49	3.45	3.15	0.00	1.59	0.00	1.20	0.23	0.11	0.07	1.11	2.40	0.00	0.00	0.39	1.71	0.97	0.00	0.92	0.00	0.00
40.00	4.51	3.45	3.15	0.00	1.04	0.17	1.95	0.00	0.00	0.34	2.40	2.40	0.00	0.86	0.40	0.97	0.44	1.21	0.00	1.04	0.00
41.00	4.49	3.44	3.15	0.00	0.00	0.00	2.70	0.00	0.68	0.00	2.41	2.13	0.00	0.62	1.33	0.56	2.06	0.25	0.00	0.00	0.08
42.00	4.51	3.45	3.14	0.00	1.81	0.15	1.22	0.00	0.00	0.00	2.13	0.00	1.25	0.42	0.99	1.79	0.20	0.04	0.59	0.67	0.96
43.00	4.49	3.45	3.15	0.16	1.74	2.66	0.28	0.00	0.00	0.00	0.00	2.98	0.00	0.74	0.65	0.55	0.09	0.00	0.26	2.42	0.25
44.00	4.51	3.45	3.15	0.00	0.00	0.32	2.56	0.19	0.00	0.86	0.79	1.22	1.03	0.00	0.37	0.00	2.87	0.15	0.75	1.80	0.26
45.00	4.49	3.45	3.15	1.48	0.89	1.96	1.73	0.14	0.87	0.51	0.04	2.40	0.00	0.06	0.75	1.37	0.76	2.17	1.02	0.58	0.00
46.00	4.50	3.45	3.15	0.00	0.82	0.01	0.00	0.00	0.00	0.56	2.12	2.41	0.00	0.62	2.20	0.69	0.88	1.95	1.08	0.48	0.00
47.00	4.50	3.44	3.15	0.00	0.52	0.00	0.61	0.00	0.33	0.00	2.41	2.18	2.06	1.00	0.00	1.75	0.83	1.96	0.00	0.14	0.00
48.00	4.49	3.45	3.15	0.30	0.14	0.50	3.00	0.11	1.55	2.70	1.45	0.28	1.12	0.00	1.78	0.94	0.00	1.10	0.39	0.00	0.00
49.00	4.51	3.45	3.15	0.39	0.89	0.12	2.70	0.00	2.55	2.40	0.83	0.37	0.00	0.09	0.00	0.22	0.00	0.06	0.24	2.25	0.68
50.00	4.49	3.45	3.15	0.00	1.06	0.00	2.70	0.00	2.55	2.40	0.00	0.06	0.00	1.02	0.10	0.34	1.14	0.00	0.70	1.80	0.15
51.00	4.51	3.45	3.15	0.00	0.61	0.00	1.23	0.00	1.22	2.41	0.30	0.00	0.00	0.09	2.18	1.72	1.01	1.49	0.06	0.35	0.38
52.00	4.49	3.45	3.15	0.00	0.16	0.00	0.00	0.00	0.00	1.24	0.38	2.88	1.18	1.05	2.63	0.00	0.00	0.12	0.00	0.04	0.00
53.00	4.51	3.44	3.15	0.00	1.08	0.00	0.21	0.00	0.00	0.26	0.00	2.52	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.70	0.00
54.00	4.49	3.45	3.15	0.00	1.84	0.00	0.00	0.00	0.31	0.24	0.48	1.20	0.00	0.00	0.44	2.78	1.61	0.00	0.00	0.89	0.00
55.00	4.51	3.45	3.15	0.11	0.70	0.00	1.52	0.00	2.87	0.87	0.00	0.00	0.53	1.62	2.18	0.70	2.11	0.00	0.14	1.03	0.00
56.00	4.49	3.45	3.14	0.16	0.66	0.20	2.46	0.20	0.00	1.40	2.24	0.00	0.12	2.25	1.40	2.03	1.48	0.00	0.00	0.18	0.00
57.00	4.51	3.45	3.15	1.89	0.89	0.45	0.10	0.81	2.06	2.41	0.49	0.40	0.00	0.64	0.17	2.10	0.06	1.31	0.59	0.00	0.00
58.00	4.49	3.44	3.15	0.00	0.08	0.00	3.06	0.00	0.03	2.40	1.32	0.32	2.39	0.42	0.51	1.62	0.00	0.73	0.00	1.71	0.00
59.00	4.51	3.45	3.15	0.00	0.00	0.00	0.03	0.00	0.04	2.40	2.33	1.56	0.00	0.07	0.00	0.19	0.46	0.32	0.00	1.80	0.00
60.00	4.49	3.45	3.15	0.15	0.13	0.00	0.74	0.45	0.00	0.67	0.95	0.71	1.82	1.13	0.18	0.63	0.00	0.00	0.00	0.67	0.00
61.00	4.50	3.45	3.15	1.14	1.24	1.14	0.00	0.67	0.00	0.00	0.28	0.27	0.06	2.25	0.07	1.73	0.09	0.00	0.00	1.45	0.00
62.00	4.50	3.45	3.15	0.04	0.11	0.43	1.50	0.01	0.65	0.07	0.34	0.44	0.86	2.11	0.27	2.10	0.33	0.45	0.00	1.62	0.00
63.00	4.49	3.45	3.15	0.00	2.68	0.00	0.18	0.00	0.00	0.21	3.26	0.71	0.00	0.05	0.34	2.10	0.00	0.00	0.00	0.11	0.00
64.00	4.51	3.44	3.15	0.00	1.60	0.00	0.00	0.00	0.46	0.49	1.08	0.62	0.06	0.00	0.16	2.10	0.27	0.24	0.53	2.27	0.00
65.00	4.49	3.45	3.15	0.00	0.54	0.72	0.62	0.00	0.00	0.10	0.92	0.00	0.00	0.62	0.25	2.11	0.40	2.12	0.00	1.80	0.00
66.00	4.51	3.45	3.15	0.30	0.47	0.00	0.00	0.11	0.55	0.39	1.05	2.27	0.00	0.68	0.00	0.44	0.00	0.42	0.20	0.39	0.00
67.00	4.49	3.45	3.15	0.31	0.15	0.83	1.38	0.20	2.10	0.63	0.56	2.40	0.71	0.11	0.47	2.09	0.00	0.52	0.26	0.84	0.01
68.00	4.51	3.45	3.15	0.12	0.39	0.65	0.13	0.74	0.34	0.00	1.57	2.41	0.15	2.28	0.27	2.10	0.47	0.10	0.13	0.29	0.04
69.00	4.49	3.45	3.15	0.00	0.00	0.78	0.53	0.06	0.16	0.59	0.00	2.40	1.74	0.87	0.40	2.10	0.60	1.24	0.52	0.00	0.00
70.00	4.51	3.44	3.14	0.08	0.43	0.62	0.79	0.29	0.00	0.06	2.85	1.49	0.00	0.41	0.04	2.10	0.00	1.96	1.79	0.57	0.13
71.00	4.49	3.45	3.15	0.40	0.60	0.06	0.27	0.03	0.00	0.47	2.40	0.18	0.00	0.65	0.00	1.68	0.62	1.02	1.95	0.35	0.00
72.00	4.51	3.45	3.15	0.24	0.04	0.30	3.73	0.00	0.11	0.00	1.96	3.42	0.87	0.00	0.00	0.00	0.04	0.62	1.34	0.66	0.00
73.00	4.49	3.45	3.15	0.00	0.07	0.04	0.93	0.12	0.00	3.30	0.00	2.41	0.00	0.42	2.85	1.24	0.49	0.00	0.48	2.65	0.01
74.00	4.51	3.45	3.15	0.50	0.33	0.00	0.29	0.99	0.00	1.74	1.42	1.96	0.00	1.27	2.06	0.04	0.00	0.00	0.00	1.31	0.97
75.00	4.49	3.45	3.15	0.00	0.00	0.00	1.15	0.00	0.49	0.06	0.03	0.80	2.13	1.61	1.09	0.15	0.00	1.41	0.00	0.15	0.44
76.00	4.50	3.44	3.15	0.00	3.43	1.36	0.50	0.00	0.00	0.00	1.75	1.02	0.42	0.00	1.23	0.00	0.00	0.00	0.20	0.00	0.00
77.00	4.50	3.45	3.15	0.94	2.85	1.44	2.32	0.00	0.00	0.15	0.19	1.84	0.25	0.03	2.10	2.52	0.88	0.06	0.13	0.80	0.17
78.00	4.49	3.45	3.15	0.00	0.85	0.86	0.12	0.99	0.00	0.00	3.22	2.40	1.31	1.00	1.87	0.22	0.39	0.00	0.00	0.06	0.12
79.00	4.51	3.45	3.15	0.38	0.06	0.69	0.00	1.46	0.41	0.63	2.41	2.41	0.00	0.12	1.72	0.45	0.00	0.48	0.32	0.00	0.00
80.00	4.49	3.45	3.15	0.00	0.65	1.72	0.07	0.03	0.57	0.18	2.39	2.40	2.70	0.82	0.27	0.41	0.03	0.50	1.09	0.11	0.07
81.00	4.51	3.44	3.15	0.00	0.00	1.09	0.16	0.28	2.11	0.43	2.41	1.17	1.78	0.31	0.34	1.54	0.15	0.09	0.00	0.48	0.09
82.00	4.49	3.45	3.15	1.43	3.51	0.18	0.00	0.16	2.54	0.00	2.39	0.36	0.00	0.91	1.01	1.00	0.77	0.00	1.30	0.91	0.20
83.00	4.51	3.45	3.14	0.00	2.86	0.25	0.54	0.00	2.56	3.21	2.41	0.12	0.00	0.00	0.18	0.90	0.09	0.00	0.10	1.98	0.13
84.00	4.49	3.45	3.15	0.00	1.39	2.42	0.51	0.00	1.18	1.09	1.04	1.04	0.00	1.21	0.14	0.24	0.00	0.71	0.00	0.45	0.00
85.00	4.51	3.45	3.15	0.00	0.16	0.00	0.05	0.00	0.48	1.85	2.37	0.19	0.00	0.27	0.18	0.27	0.05	0.31	0.93	2.35	0.15
86.00	4.49	3.45	3.15	0.00	0.42	0.00	0.62	0.99	0.09	2.42	2.20	0.37	0.74	0.19	1.19	1.89	0.30	0.00	0.83	0.34	1.19
87.00	4.51	3.44	3.15	0.00	0.05	0.00	0.35	0.00	2.22	1.11	0.00	0.00	0.00	1.81	2.10	2.11	0.00	1.12	0.00	0.77	0.04
88.00	4.49	3.45	3.15	0.00	2.55	0.00	0.00	0.00	2.48	0.37	0.17	0.04	0.00	1.02	2.10	1.44	0.00	0.00	0.69	0.00	0.47
89.00	4.51	3.45	3.15	0.00	0.00	0.00	3.61	0.00	2.62	0.00	0.89	1.69	0.06	0.37	2.10	0.00	1.01	0.00	0.12	0.06	0.00
90.00	4.49	3.45	3.15	0.00	2.06	0.00	1.27	0.60	1.40	0.34	2.08	1.11	0.00	0.00	2.11	0.64	0.00	0.28	0.00	0.44	0.00
91.00	4.50	3.45	3.15	0.41	0.75	0.00	0.05	0.00	1.16	0.11	2.41	0.19	3.02	0.06	2.10	0.07	0.09	0.18	0.63	0.00	1.65
92.00	4.50	3.45	3.15	0.01	3.34	0.00	0.71	0.00	0.00	0.00	1.10	0.30	2.26	0.79	1.23	1.53	0.00	0.23	0.00	0.09	0.00
93.00	4.49	3.44	3.15	1.27	1.29	0.00	0.62	0.00	2.16	0.68	0.15	0.69	1.01	0.78	0.41	1.02	0.18	0.16	0.00	1.80	0.96
94.00	4.51	3.45	3.15	0.12	0.04	1.94	0.00	0.00	2.56	0.00	0.49	0.58	0.00	0.00	0.00	1.76	1.57	0.65	0.00	1.80	0.45
95.00	4.49	3.45	3.15	0.00	0.94	2.80	0.87	0.00	2.55	1.49	0.00	0.33	0.00	0.03	0.54	2.07	0.00	0.67	0.00	1.81	0.11
96.00	4.51	3.45	3.15	1.49	0.00	0.38	1.83	0.35	1.17	2.32	0.58	0.00	0.00	0.00	0.12	0.98	0.83	0.00	0.00	0.95	0.00
97.00	4.49	3.45	3.14	0.00	2.51	1.22	1.56	1.54	0.08	2.40	0.67	2.32	0.00	0.00	0.63	1.35	0.22	2.62	0.00	0.00	0.00
98.00	4.51	3.44	3.15	0.00	1.07	0.52	0.29	0.27	0.58	2.40	0.81	2.40	0.00	1.10	0.00	2.10	0.14	1.89	0.00	0.41	0.00
99.00	4.49	3.45	3.15	1.42	0.00	0.00	0.09	0.15	0.00	1.11	0.00	0.25	0.00	2.75	0.82	0.39	1.86	0.19	0.00	0.00	0.00
100.00	4.51	3.45	3.15	0.74	3.39	0.37	1.82	0.00	0.00	0.41	0.18	1.56	0.05	2.26	0.61	1.93	2.10	0.00	0.00	0.06	0.00
101.00	4.49	3.45	3.15	0.42	2.85	0.00	1.55	0.00	0.00	0.14	1.32	0.61	0.36	2.25	1.12	0.64	1.20	1.04	0.00	0.56	0.00
102.00	4.51	3.45	3.15	0.12	1.39	0.00	0.00	0.00	0.52	0.00	0.45	2.93	0.14	1.14	0.95	2.05	0.17	0.00	0.00	1.43	0.15
103.00	4.49	3.45	3.15	0.00	0.46	0.00	1.66	0.15	0.47	3.11	1.60	2.40	0.00	0.48	0.22	2.10	2.64	0.06	0.00	1.80	0.00
104.00	4.51	3.44	3.15	0.83	0.52	0.00	1.76	0.21	0.71	2.41	2.34	0.25	0.00	0.21	0.35	0.19	2.11	0.00	0.00	1.37	1.03
105.00	4.49	3.45	3.15	1.26	0.62	0.00	0.00	0.20	0.26	0.81	2.24	1.20	0.21	1.53	0.12	0.38	2.10	1.20	0.00	0.29	0.00
106.00	4.50	3.45	3.15	0.05	2.34	0.00	1.12	0.14	0.00	0.17	2.57	0.06	0.15	0.00	0.00	0.00	1.65	1.95	1.42	0.00	0.00
107.00	4.50	3.45	3.15	0.47	2.85	0.19	1.37	0.18	1.34	0.58	2.40	0.07	0.00	0.28	2.96	0.00	0.00	1.96	1.57	0.06	0.00
108.00	4.49	3.45	3.15	1.19	1.30	0.18	0.00	1.33	0.27	0.06	0.07	0.39	0.96	0.45	0.06	0.83	0.03	1.95	2.34	0.00	0.16
109.00	4.51	3.45	3.15	1.99	0.00	0.00	0.03	0.42	1.09	1.31	0.20	1.95	2.06	0.00	0.07	0.45	0.24	0.72	1.96	0.00	0.19
110.00	4.49	3.44	3.15	1.28	0.00	0.00	0.46	0.13	0.00	0.77	1.14	2.40	2.25	0.00	0.18	0.45	0.11	0.37	1.95	0.53	0.00
111.00	4.51	3.45	3.14	0.38	1.02	0.61	0.10	0.00	0.00	0.40	2.13	2.40	1.02	0.11	0.00	0.70	0.00	0.94	1.09	0.00	0.00
112.00	4.49	3.45	3.15	0.00	1.28	0.00	1.50	0.00	1.71	0.29	1.26	2.40	1.02	0.00	0.89	0.00	0.70	0.00	0.00	0.00	0.30
113.00	4.51	3.45	3.15	0.17	0.00	0.00	0.52	0.00	0.32	0.00	1.69	0.66	1.26	2.76	0.87	0.09	0.31	0.00	1.39	0.15	0.00
114.00	4.49	3.45	3.15	0.74	3.34	0.00	2.12	0.00	0.81	0.14	1.42	0.00	2.04	0.81	1.55	0.25	1.26	0.00	0.67	0.79	0.00
115.00	4.51	3.44	3.15	0.04	2.84	0.12	2.71	0.00	0.37	0.18	0.04	0.72	0.00	0.01	2.10	0.89	2.13	0.94	0.41	0.06	0.00
116.00	4.49	3.45	3.15	0.51	2.86	0.00	2.70	0.00	1.27	0.13	1.88	1.00	0.37	0.00	1.02	0.00	1.23	0.00	0.00	0.06	0.02
117.00	4.51	3.45	3.15	0.00	0.41	0.63	0.82	1.00	2.78	0.07	1.09	0.00	0.70	0.01	0.98	0.34	0.48	0.64	0.62	0.11	0.01
118.00	4.49	3.45	3.15	3.19	0.67	1.10	0.98	0.00	2.55	0.08	0.86	2.29	0.00	0.00	0.04	0.39	0.00	0.88	0.84	0.00	0.00
119.00	4.51	3.45	3.15	2.31	0.51	1.23	1.53	0.39	2.17	0.00	0.22	3.00	0.00	1.48	0.00	0.00	0.22	0.38	0.06	1.21	0.00
10.1.1.1	4.98	29.73
10.1.1.2	3.82	28.30
10.1.1.3	3.49	28.26
10.1.1.4	0.47	1551.59
10.1.1.5	1.30	1235.56
10.1.1.6	0.52	1136.10
10.1.1.7	1.08	1290.79
10.1.1.8	0.24	1611.30
10.1.1.9	0.80	1229.06
10.1.1.10	0.90	872.06
10.1.1.11	1.34	829.15
10.1.1.12	1.50	1166.34
10.1.1.13	0.56	1930.58
10.1.1.14	0.64	1362.28
10.1.1.15	0.91	877.60
10.1.1.16	1.04	1060.63
10.1.1.17	0.69	800.30
10.1.1.18	0.61	688.50
10.1.1.19	0.58	1464.87
10.1.1.20	0.76	1102.72
10.1.1.21	0.22	2125.95
