Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	4.65	4.04	0.69	0.00	3.30	0.11	0.15	0.00	0.00	0.76	2.02	0.01	0.56	0.07
13.00	4.65	4.05	0.51	0.00	2.42	2.54	0.00	0.00	0.62	0.55	1.80	0.42	0.49	0.00
14.00	4.66	4.05	0.00	0.00	0.09	3.00	0.00	0.00	0.00	0.45	1.80	1.22	0.05	0.00
15.00	4.65	4.04	0.00	0.00	0.76	3.00	0.00	1.18	0.00	0.04	1.81	0.40	2.59	0.11
16.00	4.66	4.05	0.00	0.00	0.51	3.00	0.21	0.00	0.00	0.00	1.80	0.54	1.64	1.34
17.00	4.65	4.04	0.17	1.32	2.77	3.00	0.22	0.28	0.00	0.54	1.80	0.00	1.64	0.74
18.00	4.66	4.05	1.04	0.00	1.81	3.00	0.00	0.00	0.00	0.57	1.80	0.30	1.66	0.74
19.00	4.65	4.05	0.70	0.00	0.00	3.00	0.00	0.00	0.00	0.20	1.80	0.00	1.64	0.76
20.00	4.65	4.04	0.72	0.00	3.31	0.81	0.51	0.15	0.00	0.58	0.49	0.00	1.66	0.75
21.00	4.66	4.05	0.25	0.00	3.29	3.22	0.08	0.00	0.00	1.29	0.00	0.00	1.64	0.74
22.00	4.65	4.05	0.53	0.00	3.30	3.00	0.32	0.00	0.00	0.09	0.00	0.00	1.66	0.75
23.00	4.66	4.05	0.05	0.00	3.31	1.25	1.77	0.97	0.00	0.00	0.00	0.18	0.91	0.75
24.00	4.65	4.05	0.17	0.00	3.29	1.02	3.00	0.96	0.00	0.27	0.00	0.21	0.00	0.75
25.00	4.65	4.04	1.22	0.00	3.30	0.75	0.60	2.58	0.00	0.00	0.00	1.98	0.61	0.03
26.00	4.66	4.05	0.25	0.00	1.61	0.26	0.00	0.62	0.00	0.33	0.00	1.80	0.00	1.46
27.00	4.65	4.05	0.00	0.00	1.91	0.00	0.07	0.86	0.00	0.24	0.00	1.80	0.00	0.75
28.00	4.66	4.04	0.00	0.00	3.30	0.00	0.04	0.32	0.00	0.11	0.00	1.81	2.07	0.75
29.00	4.65	4.05	0.74	0.00	2.57	0.58	0.17	0.48	0.00	0.00	0.22	1.80	1.29	0.74
30.00	4.66	4.04	0.43	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.75
31.00	4.65	4.05	0.63	0.00	3.65	0.59	0.00	0.36	0.00	1.02	0.04	1.80	2.41	0.75
32.00	4.65	4.05	0.51	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	0.75
33.00	4.66	4.04	0.52	0.02	0.43	0.00	0.00	0.12	0.00	0.77	0.00	1.81	1.65	0.74
34.00	4.65	4.05	1.16	0.00	1.85	0.00	0.00	0.18	0.00	0.40	0.00	1.80	1.65	0.39
35.00	4.66	4.05	0.36	0.00	1.07	0.00	0.00	2.49	0.00	0.30	0.87	0.90	1.64	0.00
36.00	4.65	4.04	3.05	0.00	0.00	0.00	0.00	2.70	0.00	0.36	0.89	1.03	1.66	0.00
37.00	4.65	4.05	4.05	0.00	0.23	0.00	0.00	2.70	0.00	0.00	0.14	0.39	1.64	0.00
38.00	4.66	4.04	4.04	0.00	1.44	0.98	0.00	0.88	0.00	0.72	1.93	0.59	1.66	0.50
39.00	4.65	4.05	4.05	0.00	0.00	0.21	0.00	0.00	0.00	0.21	1.80	0.12	1.64	0.00
40.00	4.66	4.05	2.77	0.00	0.00	1.01	0.00	0.84	0.00	0.90	1.80	1.10	1.66	0.00
41.00	4.65	4.04	0.34	0.00	2.33	0.69	0.00	0.00	0.00	0.00	1.38	0.64	1.17	0.01
42.00	4.66	4.05	0.79	0.00	0.00	0.51	0.00	0.00	0.00	1.48	0.04	0.96	1.07	1.79
43.00	4.65	4.05	0.21	0.38	0.37	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.66	0.07
44.00	4.65	4.04	0.00	0.40	3.27	0.74	0.33	0.00	0.00	0.12	0.75	0.00	1.63	0.13
45.00	4.66	4.05	0.51	0.00	3.30	1.97	0.70	0.34	0.00	0.58	0.00	0.00	1.67	0.94
46.00	4.65	4.04	0.27	0.01	3.30	3.00	0.14	0.32	0.00	0.00	0.00	0.00	1.64	0.00
47.00	4.66	4.05	0.04	0.09	0.69	3.00	0.70	1.13	0.00	0.00	0.00	0.00	0.34	1.73
48.00	4.65	4.05	0.00	0.52	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23
49.00	4.65	4.04	0.00	2.55	0.00	3.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.26
50.00	4.66	4.05	0.99	1.69	0.25	3.00	0.11	1.63	0.00	0.00	0.00	0.00	0.00	0.75
51.00	4.65	4.05	0.00	1.11	0.00	3.00	0.16	2.24	0.00	0.00	0.00	0.00	0.00	0.75
52.00	4.66	4.05	4.86	0.24	0.00	3.00	0.00	0.59	0.00	1.09	0.00	0.25	0.00	0.74
53.00	4.65	4.05	1.46	0.64	0.54	3.00	0.00	2.76	0.00	0.86	0.00	0.00	0.27	0.75
54.00	4.66	4.04	0.39	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.76	0.27	0.75
55.00	4.65	4.05	0.77	0.09	0.03	3.00	0.00	0.86	0.00	0.44	0.00	0.22	1.95	0.75
56.00	4.65	4.05	1.54	0.16	0.98	2.99	0.84	0.11	0.00	1.93	0.00	0.06	1.65	0.74
57.00	4.66	4.04	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.64	1.65	0.75
58.00	4.65	4.05	0.92	0.00	0.45	3.04	0.45	1.60	0.00	1.36	0.00	0.28	1.64	0.75
59.00	4.66	4.04	0.90	0.00	0.57	3.00	0.08	0.37	0.00	0.90	0.29	1.21	1.66	0.51
60.00	4.65	4.05	0.66	0.47	0.21	3.00	0.00	2.58	0.00	0.68	0.00	0.36	1.64	0.11
61.00	4.65	4.05	0.29	0.92	0.83	3.00	0.36	2.70	0.00	1.27	0.00	0.01	1.66	0.51
62.00	4.66	4.04	1.96	0.48	0.00	1.15	0.12	2.70	0.00	0.18	0.00	0.97	1.64	0.28
63.00	4.65	4.05	4.05	0.42	0.00	0.00	0.00	2.70	0.00	0.58	0.00	0.00	1.66	0.62
64.00	4.66	4.05	3.60	0.99	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.87	1.64	0.00
65.00	4.65	4.04	4.49	0.00	0.00	0.00	1.62	1.06	0.00	0.00	0.54	0.00	1.65	0.00
66.00	4.66	4.05	4.05	0.00	0.00	0.00	0.37	0.00	0.00	2.73	0.00	2.74	1.65	0.00
67.00	4.65	4.04	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81	1.64	0.00
68.00	4.65	4.05	3.82	0.00	0.41	0.00	0.00	0.00	0.00	1.98	0.00	1.80	1.66	0.00
69.00	4.66	4.05	1.56	0.00	1.99	0.08	0.00	0.00	0.00	0.16	0.21	1.80	0.44	1.23
70.00	4.65	4.04	0.42	0.04	0.22	2.54	0.00	0.00	0.00	0.29	0.47	1.81	0.00	0.21
71.00	4.66	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.16	0.00	1.80	0.00	0.00
72.00	4.65	4.05	3.87	0.00	0.86	3.00	0.05	0.00	0.00	0.00	0.00	1.59	0.27	0.00
73.00	4.65	4.04	4.05	0.00	0.00	3.00	0.54	0.00	0.00	0.46	0.00	1.82	0.00	0.09
74.00	4.66	4.05	1.23	0.70	2.58	0.90	0.77	0.62	0.00	1.18	0.00	1.81	0.41	0.49
75.00	4.65	4.04	0.27	0.00	1.78	3.13	0.00	0.00	0.00	0.04	0.46	1.80	0.00	1.28
76.00	4.66	4.05	1.46	0.00	3.30	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.74
77.00	4.65	4.05	0.00	0.00	3.30	3.00	0.00	0.00	0.00	0.47	0.00	0.07	0.00	0.75
78.00	4.66	4.04	0.44	0.50	3.30	3.00	0.00	0.00	0.00	0.11	0.00	1.01	0.00	0.75
79.00	4.65	4.05	1.56	0.00	3.30	2.99	0.00	0.00	0.00	0.90	0.00	1.85	0.00	0.74
80.00	4.65	4.04	0.00	0.00	3.30	3.01	0.00	0.00	0.00	0.77	0.00	1.80	0.00	0.58
81.00	4.66	4.05	0.00	0.00	3.23	3.00	0.00	0.00	0.00	1.48	0.00	1.80	0.00	0.26
82.00	4.65	4.05	0.00	0.99	2.59	3.00	0.78	0.10	0.00	0.00	0.00	1.81	0.00	0.61
83.00	4.66	4.04	0.00	0.00	1.29	1.08	0.00	0.48	0.00	1.03	0.00	1.80	0.00	0.00
84.00	4.65	4.05	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81	0.78
85.00	4.65	4.05	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64	0.78
86.00	4.66	4.04	0.00	0.00	3.30	0.00	0.00	1.27	0.00	0.69	0.00	1.80	1.63	0.00
87.00	4.65	4.05	0.00	0.51	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.67	0.00
88.00	4.66	4.04	0.00	0.42	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.66	0.00
89.00	4.65	4.05	0.00	0.19	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
90.00	4.65	4.05	0.00	0.00	3.30	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.70	0.00
91.00	4.65	4.04	0.00	4.30	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.10	0.00	1.00
92.00	4.65	4.05	0.00	0.99	0.98	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.66	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.69	1.02	0.00
94.00	4.65	4.04	0.00	0.00	0.00	3.00	0.72	0.00	0.00	0.00	0.00	2.39	0.00	0.74
95.00	4.66	4.05	0.30	0.00	0.76	3.00	0.05	0.00	0.00	0.03	0.00	1.81	0.32	0.15
96.00	4.65	4.04	0.00	0.00	0.91	3.00	1.04	0.00	0.00	0.60	0.00	0.65	0.86	0.00
97.00	4.65	4.05	0.44	0.00	2.85	3.00	2.34	0.73	0.00	0.88	0.00	0.00	0.00	0.00
98.00	4.66	4.05	0.00	0.00	3.29	3.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
99.00	4.65	4.04	1.23	0.20	3.30	3.00	0.82	3.40	0.00	0.12	0.00	0.00	0.42	0.00
100.00	4.66	4.05	0.00	0.00	3.30	3.00	0.00	1.79	0.00	0.74	0.00	0.00	2.22	0.00
101.00	4.65	4.05	0.00	0.00	3.30	3.00	0.00	0.00	0.00	0.92	0.00	0.00	1.64	0.00
102.00	4.65	4.04	0.00	0.00	3.30	3.00	0.00	0.10	0.00	2.11	0.00	0.00	1.66	0.00
103.00	4.66	4.05	0.00	0.00	3.30	3.00	0.01	0.00	0.00	0.00	0.00	0.66	1.64	0.00
104.00	4.65	4.04	0.00	0.00	3.30	3.00	0.04	1.02	0.00	0.00	0.00	0.00	0.98	0.00
105.00	4.66	4.05	0.00	0.00	3.16	3.00	0.24	2.05	0.00	0.22	0.00	0.00	0.87	0.00
106.00	4.65	4.05	0.00	0.00	3.43	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.00
107.00	4.66	4.04	0.00	0.00	3.30	3.00	0.00	0.15	0.00	0.00	0.00	0.95	0.01	0.00
108.00	4.65	4.05	0.00	0.00	3.10	2.10	0.84	0.05	0.00	2.24	0.00	0.00	1.13	0.00
109.00	4.65	4.04	0.00	0.00	0.00	0.00	0.73	0.00	0.00	2.10	0.00	0.00	0.00	0.00
110.00	4.66	4.05	0.00	0.00	0.00	1.09	0.09	0.00	0.00	2.10	0.00	0.00	2.13	1.43
111.00	4.65	4.05	0.00	0.00	0.00	0.55	0.11	0.53	0.00	2.11	0.00	0.00	1.66	0.74
112.00	4.66	4.04	0.00	0.00	0.48	2.10	0.17	0.00	0.00	2.10	0.00	0.00	1.64	0.75
113.00	4.65	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.10	0.00	0.00	1.66	0.75
114.00	4.65	4.05	0.00	0.00	0.00	3.00	0.19	0.00	0.00	2.11	0.00	0.00	1.64	0.75
115.00	4.66	4.04	0.00	0.00	0.15	3.00	0.12	1.18	0.00	2.10	0.00	0.60	1.64	0.74
116.00	4.65	4.05	0.00	0.00	0.54	3.00	1.07	0.33	0.00	0.78	0.00	0.00	1.66	0.75
117.00	4.66	4.04	0.00	0.00	0.81	3.00	0.00	0.12	0.00	0.71	0.00	1.14	1.64	0.75
118.00	4.65	4.05	0.41	0.00	0.00	3.00	1.07	0.00	0.00	0.15	0.00	0.00	1.66	0.75
119.00	4.66	4.05	0.98	0.00	0.00	3.00	1.39	0.15	0.00	0.78	0.00	0.75	0.58	0.74
10.1.1.1	5.15	25.65
10.1.1.2	4.49	25.17
10.1.1.3	1.08	951.46
10.1.1.4	0.23	1600.22
10.1.1.5	1.85	711.92
10.1.1.6	2.04	1584.63
10.1.1.7	0.27	1389.74
10.1.1.8	0.64	531.71
10.1.1.9	0.02	2439.49
10.1.1.10	0.63	1245.91
10.1.1.11	0.31	2753.07
10.1.1.12	0.84	852.46
10.1.1.13	1.18	727.31
10.1.1.14	0.54	1363.80
