Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
92.00	4.81	2.06	0.00	0.00	0.53	0.00	0.00	0.00	1.57	0.02	0.00	0.00	0.49	0.00	1.96	0.00	0.00
93.00	4.80	0.35	0.21	0.04	0.00	1.48	0.04	0.00	2.06	0.63	0.36	0.00	0.18	1.48	1.12	0.00	0.00
94.00	4.80	0.66	0.28	0.00	0.00	2.82	0.56	0.00	2.34	0.20	0.00	0.16	0.25	1.36	0.24	0.00	0.21
95.00	4.81	0.04	0.00	0.00	0.00	0.00	1.91	0.00	1.10	2.01	0.46	0.42	2.28	0.01	0.00	0.00	1.55
96.00	4.80	0.90	4.18	0.30	0.00	0.00	0.00	0.48	2.57	0.22	0.00	0.00	0.91	0.00	0.00	0.00	0.00
97.00	4.80	0.00	1.74	0.64	0.00	0.12	3.36	0.00	0.00	0.57	0.00	1.84	0.00	0.76	0.52	0.00	0.09
98.00	4.80	0.12	0.42	0.66	0.00	0.72	0.45	0.19	1.51	1.88	0.00	0.96	1.03	0.00	0.00	0.00	0.01
99.00	4.80	0.00	1.82	0.99	0.00	0.00	2.44	0.00	0.18	0.00	0.00	0.37	0.54	0.00	1.77	0.00	0.07
100.00	4.81	0.13	3.50	0.00	0.00	0.60	0.00	0.00	0.27	0.22	0.00	0.00	0.10	2.72	0.02	0.00	0.00
101.00	4.80	0.60	0.02	0.32	0.00	0.06	3.40	0.98	2.13	0.00	0.00	0.00	0.15	0.01	0.28	0.77	1.62
102.00	4.80	0.09	2.29	1.36	0.30	1.89	0.06	0.24	0.00	0.00	0.00	0.03	1.04	0.00	0.88	2.76	1.80
103.00	4.81	0.00	0.12	2.21	0.47	1.41	1.06	0.15	0.03	0.00	0.00	0.00	0.00	0.00	0.46	1.92	0.43
104.00	4.80	0.00	0.00	0.03	0.00	0.00	0.72	2.35	0.00	0.00	0.00	0.00	2.13	0.75	1.04	0.67	0.57
105.00	4.80	1.77	3.23	0.00	0.00	1.87	0.06	0.00	0.86	0.01	0.00	1.25	2.55	0.00	0.00	0.03	0.24
106.00	4.81	0.46	3.10	0.00	0.00	0.00	0.07	0.10	0.00	0.00	0.00	0.04	0.35	0.00	0.61	1.57	0.37
107.00	4.80	0.00	2.01	1.42	0.00	0.00	0.00	0.42	1.35	0.00	0.00	0.00	0.00	0.00	1.43	0.71	0.00
108.00	4.81	0.00	3.10	0.00	0.01	0.02	0.18	0.00	1.36	0.00	0.00	2.21	0.06	0.00	2.09	0.00	0.00
109.00	4.80	0.00	0.00	0.00	1.25	2.83	1.69	1.51	0.00	0.00	0.00	1.18	0.72	0.00	1.64	0.00	0.00
110.00	4.80	0.00	1.78	0.00	0.00	1.20	1.80	1.71	0.00	0.00	0.00	1.14	0.00	0.00	1.71	0.00	0.00
111.00	4.81	0.00	0.57	1.48	0.00	0.03	0.45	0.53	0.00	1.16	0.07	0.42	0.05	0.00	0.35	1.46	0.00
112.00	4.80	0.00	0.45	1.44	0.62	0.23	2.56	1.49	0.00	0.00	0.25	0.00	0.10	0.00	2.50	0.14	0.00
113.00	4.80	0.00	0.65	0.00	0.43	0.07	0.80	1.89	0.00	0.00	0.00	0.92	1.60	0.00	0.00	0.73	0.00
114.00	4.81	0.48	0.97	0.00	0.00	0.14	1.62	0.00	0.00	0.00	0.02	0.56	2.22	0.00	0.14	0.03	1.29
115.00	4.80	0.00	2.29	0.00	0.00	0.20	0.02	0.19	0.00	0.00	1.33	0.61	0.52	0.00	0.70	0.71	0.00
116.00	4.80	0.00	2.15	0.00	1.34	0.35	1.59	0.00	0.00	0.00	1.19	0.00	1.55	0.00	1.61	0.77	0.00
117.00	4.81	0.09	0.26	0.00	0.04	2.73	0.00	0.00	0.00	0.00	0.61	3.07	0.17	0.00	0.00	0.25	0.00
118.00	4.80	0.00	1.76	0.00	0.00	3.15	0.00	0.87	0.00	0.00	0.55	2.40	0.00	0.00	0.00	1.09	0.00
119.00	4.81	0.00	2.31	0.00	0.18	1.26	0.22	1.52	0.00	0.00	1.75	2.40	0.15	0.00	0.00	0.16	0.00
10.1.1.1	5.32	24.77
10.1.1.2	0.69	881.04
10.1.1.3	1.28	956.46
10.1.1.4	0.52	793.25
10.1.1.5	0.15	1284.13
10.1.1.6	0.72	955.45
10.1.1.7	0.69	654.22
10.1.1.8	0.85	677.58
10.1.1.9	0.62	1133.61
10.1.1.10	0.35	1141.84
10.1.1.11	0.30	1075.95
10.1.1.12	0.87	1033.76
10.1.1.13	0.64	2544.74
10.1.1.14	0.29	996.94
10.1.1.15	0.80	1074.22
10.1.1.16	0.68	1328.06
10.1.1.17	0.65	943.71
