Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	4.04	3.45	3.45	0.06	0.23	0.70	0.00	0.00	0.87	0.07	1.47	0.55	0.00	0.56	0.00	0.00	0.00	2.23	0.00	0.55	0.00	0.33	0.19	0.00
13.00	4.05	3.44	3.44	2.60	0.00	0.00	0.00	0.85	0.00	0.37	0.00	1.53	0.00	1.84	0.00	0.00	0.37	1.56	0.01	0.24	0.00	0.06	0.05	0.00
14.00	4.05	3.45	3.45	0.77	0.60	0.16	0.00	0.00	0.00	0.03	2.33	1.90	0.00	1.80	0.00	1.36	0.14	0.42	0.00	0.01	0.00	0.72	0.05	0.02
15.00	4.04	3.45	3.45	0.32	0.18	0.14	0.00	0.33	0.00	0.48	2.26	0.49	0.90	1.81	0.00	0.00	1.30	0.00	0.00	0.22	0.00	0.62	1.15	0.29
16.00	4.05	3.45	3.45	1.54	0.06	0.00	0.30	0.73	1.45	1.71	2.25	0.00	0.11	1.80	0.00	0.00	0.00	2.01	0.00	0.49	0.00	0.82	1.37	0.44
17.00	4.04	3.45	3.45	1.48	0.47	0.28	1.11	0.00	0.14	2.25	2.25	1.14	0.48	1.81	0.00	0.34	0.16	1.49	0.00	0.09	0.00	0.00	0.89	0.86
18.00	4.05	3.44	3.45	1.44	1.85	0.00	0.00	0.45	0.49	0.35	2.25	0.00	0.00	0.40	0.45	0.00	0.14	0.51	0.37	0.00	0.00	0.56	0.20	0.54
19.00	4.05	3.45	3.44	0.00	2.55	0.00	0.13	0.21	0.00	0.83	2.26	0.57	0.06	0.00	0.87	0.00	0.29	0.12	0.08	0.43	0.00	0.00	0.00	0.00
20.00	4.04	3.45	3.45	0.21	2.24	0.55	0.00	0.00	0.03	1.47	0.75	0.35	0.56	0.00	0.00	0.00	1.47	0.21	0.00	0.00	0.00	0.00	0.54	0.44
21.00	4.05	3.45	3.45	0.85	2.29	0.00	0.84	0.02	0.00	1.28	1.98	0.13	0.06	0.00	1.14	0.13	0.60	0.01	0.00	0.00	0.00	0.00	0.00	0.82
22.00	4.05	3.45	3.45	0.36	0.07	0.00	1.04	0.06	0.33	0.00	2.34	2.01	2.09	0.00	0.00	0.06	0.14	0.06	0.78	0.00	0.00	0.00	0.00	0.00
23.00	4.04	3.45	3.45	0.46	0.28	1.29	0.00	2.45	0.22	0.69	0.38	0.52	0.59	0.00	0.00	0.01	0.00	0.18	0.00	0.33	0.00	0.00	0.48	0.00
24.00	4.05	3.44	3.44	3.04	1.91	0.30	0.00	1.15	0.00	0.43	0.21	0.01	1.93	0.98	0.72	0.32	0.86	0.68	0.00	0.00	0.00	0.00	0.18	0.01
25.00	4.04	3.45	3.45	2.56	0.70	0.00	0.00	0.00	0.00	0.70	0.91	0.97	1.81	0.00	0.01	0.38	0.06	0.09	1.01	0.00	0.00	0.00	0.04	1.28
26.00	4.05	3.45	3.45	2.55	0.00	0.00	1.72	0.00	0.00	0.00	1.67	0.00	0.60	1.15	0.00	1.80	0.61	0.00	0.09	1.68	0.00	0.00	0.00	0.00
27.00	4.05	3.45	3.45	2.55	0.06	0.46	0.00	2.16	0.00	0.22	2.21	0.33	1.00	0.87	0.00	0.68	0.00	0.26	0.00	1.20	0.00	0.45	1.34	0.21
28.00	4.04	3.45	3.45	0.84	0.99	0.00	0.00	1.36	0.00	0.84	2.29	0.53	0.96	1.51	0.00	0.44	0.06	0.06	0.48	0.45	0.00	0.00	0.00	0.50
29.00	4.05	3.45	3.45	0.03	0.18	0.41	0.00	0.03	0.00	0.00	0.59	0.00	0.87	0.54	0.27	0.00	0.16	1.67	0.24	0.00	0.00	0.00	1.88	0.00
30.00	4.04	3.44	3.44	0.29	2.59	0.48	0.00	0.01	0.93	0.00	0.00	0.00	0.06	1.92	0.00	0.21	0.09	1.51	0.09	0.00	0.00	0.00	0.71	0.03
31.00	4.05	3.45	3.45	0.24	2.55	0.18	0.00	0.00	0.77	0.15	0.00	0.00	0.24	1.59	0.00	0.91	0.34	1.49	0.66	1.10	0.00	0.77	0.32	0.00
32.00	4.05	3.45	3.45	0.00	0.68	0.15	0.00	2.60	0.62	0.42	0.35	0.02	1.24	0.00	0.59	0.04	0.62	1.49	0.00	0.72	0.00	0.52	0.00	0.00
33.00	4.04	3.45	3.45	1.69	0.23	0.08	0.00	0.00	0.41	0.00	1.23	0.00	1.46	0.00	2.10	0.00	0.22	1.48	0.00	0.17	0.00	0.48	1.81	0.30
34.00	4.05	3.45	3.45	0.07	0.00	1.67	0.00	0.34	0.00	1.48	1.00	0.66	0.19	0.00	0.14	0.17	0.96	0.69	0.76	0.92	0.00	0.96	0.19	1.37
35.00	4.05	3.45	3.44	0.66	0.54	0.00	0.00	1.26	0.32	0.00	0.00	0.64	1.18	2.79	0.48	0.07	0.00	0.00	0.18	0.00	0.00	0.58	0.00	0.75
36.00	4.04	3.44	3.45	0.25	0.23	1.02	0.00	1.04	0.00	0.54	0.00	0.89	1.88	0.25	0.58	0.24	0.00	0.23	0.52	2.13	0.00	0.73	1.43	0.04
37.00	4.05	3.45	3.45	1.05	0.00	0.33	0.00	0.17	0.00	0.38	0.52	0.00	1.80	1.13	0.00	0.00	1.64	1.48	1.01	1.20	0.00	1.16	0.19	0.22
38.00	4.04	3.45	3.45	0.00	0.00	1.38	0.00	1.50	1.59	1.54	0.60	0.04	0.85	1.08	0.00	0.00	0.14	0.00	0.00	1.19	0.00	0.00	0.00	0.30
39.00	4.05	3.45	3.45	0.00	0.30	1.04	0.00	0.46	0.28	0.09	0.48	0.00	0.88	0.51	0.00	0.00	0.21	2.40	0.00	1.20	0.00	2.02	0.00	0.55
40.00	4.05	3.45	3.45	0.00	0.81	0.00	0.00	0.19	2.38	0.00	2.83	0.17	0.00	0.00	0.66	0.17	0.04	1.49	0.85	1.19	0.00	1.04	0.00	0.58
41.00	4.04	3.44	3.44	0.00	0.00	0.00	1.65	0.05	0.67	0.00	2.25	0.54	1.46	1.26	0.00	0.29	0.66	1.51	0.00	1.20	0.00	0.28	0.00	0.16
42.00	4.05	3.45	3.45	0.00	0.06	0.04	2.15	0.03	1.21	0.57	1.91	0.13	0.00	0.36	0.52	0.00	0.00	1.50	0.00	1.20	0.00	0.73	0.00	0.07
43.00	4.05	3.45	3.45	0.00	0.00	0.00	0.19	0.00	0.71	0.09	0.37	0.17	0.12	0.00	2.66	0.06	0.23	1.50	0.42	1.19	0.00	0.00	0.00	0.00
44.00	4.04	3.45	3.45	0.80	0.19	0.00	0.00	0.00	2.04	2.49	0.38	0.00	0.00	0.00	0.53	1.16	0.01	0.41	0.51	0.32	0.00	0.18	0.00	0.91
45.00	4.05	3.45	3.45	0.00	1.30	0.75	0.00	0.00	0.89	0.67	0.42	1.11	1.83	0.48	1.56	0.04	1.60	0.69	0.00	0.70	0.00	0.00	0.00	0.31
46.00	4.04	3.45	3.45	0.06	0.53	0.00	0.00	0.52	0.12	2.18	0.24	0.44	0.88	0.00	0.34	0.36	0.27	1.14	0.03	1.15	0.00	0.38	0.11	0.42
47.00	4.05	3.44	3.44	0.64	0.29	0.00	0.00	0.12	0.55	1.29	0.20	0.00	0.27	0.75	0.01	0.00	0.09	0.72	0.00	0.00	0.00	1.45	0.00	0.86
48.00	4.05	3.45	3.45	0.00	0.00	0.25	0.00	0.07	1.36	0.70	0.12	2.55	1.76	1.92	0.00	0.00	0.00	1.63	0.15	0.93	0.00	0.00	1.89	0.00
49.00	4.04	3.45	3.45	0.00	0.57	0.53	0.00	0.08	0.06	0.15	1.98	1.96	1.80	1.00	0.00	0.00	0.00	0.00	0.96	0.43	0.00	0.00	0.63	0.00
50.00	4.05	3.45	3.45	1.03	0.09	0.00	0.00	0.15	0.03	1.57	2.08	0.71	0.53	0.00	0.01	0.00	0.31	0.00	1.04	0.00	0.00	0.00	0.00	0.15
51.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.27	0.00	2.25	2.25	1.88	0.17	0.00	0.00	0.00	0.29	1.02	0.00	0.00	0.00	0.00	0.00	1.22
52.00	4.05	3.45	3.45	0.00	0.58	0.00	0.00	0.57	0.00	2.25	2.25	1.95	0.90	0.09	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.52	0.73
53.00	4.05	3.44	3.44	0.80	0.00	1.53	0.00	0.00	0.92	0.19	2.26	0.57	0.09	0.00	0.00	0.00	0.54	0.00	0.00	2.04	0.00	0.00	0.00	0.00
54.00	4.04	3.45	3.45	0.00	0.00	0.56	0.00	0.10	0.00	0.06	2.25	0.00	0.28	0.42	0.37	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.51
55.00	4.05	3.45	3.45	1.33	0.15	0.56	0.00	0.00	0.00	1.62	2.25	0.00	0.54	0.51	0.00	0.07	0.31	0.00	0.00	0.15	0.00	0.00	0.00	0.75
56.00	4.05	3.45	3.45	0.04	0.00	0.12	0.00	0.12	0.38	0.11	0.63	0.90	0.44	0.00	0.00	0.53	0.68	0.00	0.00	0.43	0.00	0.00	1.26	0.74
57.00	4.04	3.45	3.45	0.54	0.33	0.00	0.00	0.12	0.77	1.09	2.56	0.31	0.35	0.14	0.00	0.00	0.22	0.00	0.00	0.53	0.00	0.00	0.89	0.10
58.00	4.05	3.44	3.44	2.78	0.44	0.41	0.00	0.00	0.04	1.95	2.25	0.09	0.42	0.26	0.00	0.08	0.15	0.00	0.00	0.31	0.00	0.00	0.78	0.00
59.00	4.04	3.45	3.45	0.29	0.00	0.24	0.00	0.00	0.00	0.00	0.65	1.64	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00
60.00	4.05	3.45	3.45	0.50	1.96	1.04	0.00	0.52	2.83	1.71	0.06	1.95	0.85	0.00	0.00	0.00	0.00	0.00	0.70	0.15	0.00	0.00	0.03	0.46
61.00	4.05	3.45	3.45	0.00	1.04	0.26	0.00	0.60	2.25	0.00	0.47	1.95	2.39	0.68	0.00	0.64	0.12	0.60	0.17	0.50	0.00	0.00	0.00	0.41
62.00	4.04	3.45	3.45	0.64	0.34	2.19	0.00	0.00	0.37	0.00	0.00	0.70	1.80	0.35	0.07	0.19	1.65	0.13	0.14	0.00	0.00	0.00	0.00	0.00
63.00	4.05	3.45	3.45	2.01	0.00	0.47	0.00	2.60	0.54	0.27	0.00	1.56	0.77	1.04	0.09	0.31	0.39	0.00	0.12	0.00	0.00	0.00	0.00	0.45
64.00	4.05	3.44	3.44	2.55	0.00	0.00	0.00	0.61	0.00	0.22	1.13	1.96	1.86	0.00	0.52	0.00	0.05	0.15	0.59	1.35	0.00	0.00	0.00	0.00
65.00	4.04	3.45	3.45	1.56	0.54	0.00	0.00	0.67	0.22	1.16	0.62	1.95	0.56	2.21	1.55	0.00	0.82	0.65	0.00	0.22	0.00	0.00	0.00	0.00
66.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.15	1.10	0.00	1.95	0.20	1.81	1.66	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.20
67.00	4.04	3.45	3.45	0.23	0.00	0.00	0.70	0.00	0.00	0.00	1.33	1.96	1.54	1.80	0.46	0.00	2.51	0.00	0.01	0.37	0.00	0.00	0.00	0.34
68.00	4.05	3.45	3.45	0.85	0.00	0.00	0.06	0.14	0.00	0.00	0.60	0.57	1.80	1.80	0.00	0.00	0.44	0.11	0.45	0.90	0.00	0.00	0.42	0.00
69.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.42	0.68	1.81	1.36	0.00	0.00	0.20	0.40	0.10	0.00	0.00	0.00	0.54	0.00
70.00	4.04	3.44	3.44	0.00	0.17	0.72	0.00	0.00	1.59	0.00	0.14	0.00	1.80	0.00	1.09	0.00	0.34	0.07	0.37	0.37	0.00	0.00	0.00	0.00
71.00	4.05	3.45	3.45	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.30	2.67	1.80	0.65	0.00	0.00	0.00	0.90	0.00	0.48	0.00	0.00	0.00	0.00
72.00	4.05	3.45	3.45	0.00	1.14	0.00	0.00	0.00	0.00	0.00	2.04	1.95	1.80	0.00	0.00	0.00	0.38	1.68	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.04	3.45	3.45	0.66	0.00	0.00	0.00	0.00	0.00	0.93	0.21	1.96	1.80	0.00	0.00	0.00	0.00	1.22	0.48	2.16	0.00	0.00	1.79	0.00
74.00	4.05	3.45	3.45	0.14	1.29	0.00	0.00	0.00	0.00	0.65	0.47	1.95	0.50	0.99	0.00	0.00	0.00	0.05	1.60	0.32	0.00	0.00	0.12	0.00
75.00	4.04	3.45	3.45	0.39	0.15	0.00	0.00	0.00	0.00	0.66	2.09	1.95	2.26	1.55	0.00	0.00	1.38	2.49	0.76	0.13	0.00	0.00	0.17	0.00
76.00	4.05	3.44	3.44	1.87	0.00	0.00	0.98	0.00	0.00	0.54	2.25	1.96	1.80	0.66	0.00	0.00	0.56	1.49	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.05	3.45	3.45	0.56	0.00	1.34	0.06	0.00	0.39	0.10	0.68	1.95	0.50	0.01	0.11	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.06	1.36
78.00	4.04	3.45	3.45	0.04	0.99	0.43	0.00	0.00	1.19	2.79	0.00	0.41	1.95	0.27	0.00	0.00	0.05	0.31	0.00	0.00	0.00	1.05	0.00	0.15
79.00	4.05	3.45	3.45	1.01	0.00	0.00	0.00	0.00	0.00	0.58	0.00	2.47	1.81	0.54	1.08	1.34	0.32	0.11	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.45	3.45	0.00	0.33	1.04	0.19	0.23	0.21	0.00	0.23	1.31	1.14	2.08	1.59	0.00	1.51	0.00	0.00	0.16	0.00	0.72	0.00	0.00
81.00	4.05	3.44	3.44	0.00	1.01	1.16	1.34	0.38	0.00	0.33	0.07	0.53	1.34	1.12	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.14	0.00	0.01
82.00	4.05	3.45	3.45	0.32	0.46	1.22	2.10	0.00	0.00	3.00	0.71	0.44	1.81	0.14	0.00	0.00	0.53	0.41	0.00	0.00	0.00	0.39	0.37	0.00
83.00	4.04	3.45	3.45	0.00	0.00	2.40	0.00	0.00	1.03	2.26	0.00	0.53	1.80	0.09	0.00	0.00	0.00	0.00	0.06	1.42	0.00	0.00	0.57	0.00
84.00	4.05	3.45	3.45	0.00	0.00	0.01	0.00	0.72	0.37	1.37	1.44	0.50	1.81	0.30	0.00	0.30	0.00	0.59	0.05	1.19	0.00	0.03	0.00	0.11
85.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.60	2.19	0.15	0.93	0.00	1.80	0.02	0.00	0.00	0.00	0.04	0.48	1.20	0.00	0.71	1.86	0.44
86.00	4.04	3.45	3.45	0.15	0.00	0.00	0.65	0.00	0.42	0.00	0.28	0.06	1.80	0.00	0.00	0.00	0.92	1.81	0.00	0.48	0.00	1.08	0.89	1.47
87.00	4.05	3.44	3.44	1.42	0.34	0.00	0.00	0.66	0.06	2.20	0.00	0.69	1.81	0.81	0.00	1.55	0.31	1.49	0.00	0.06	0.00	0.00	0.90	0.33
88.00	4.04	3.45	3.45	0.14	0.00	0.00	0.00	0.01	0.88	2.26	0.61	0.48	1.80	0.00	0.05	0.75	0.13	0.43	0.94	1.33	0.00	0.00	0.80	0.28
89.00	4.05	3.45	3.45	0.03	0.00	0.00	0.00	0.27	0.00	0.74	2.54	0.00	0.67	0.00	0.06	0.00	1.20	0.54	0.00	1.43	0.00	0.00	0.68	0.00
90.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.06	0.54	0.00	2.25	0.20	2.10	0.39	0.57	0.00	0.49	0.08	0.05	0.60	0.00	0.73	0.00	0.85
91.00	4.04	3.45	3.45	0.00	0.00	0.35	0.00	1.35	0.62	0.00	2.25	2.26	1.80	1.94	0.00	1.17	0.00	0.00	0.00	0.71	0.00	0.03	0.00	0.00
92.00	4.05	3.45	3.45	2.04	0.00	0.00	0.00	0.32	1.04	0.00	0.25	0.12	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00
93.00	4.05	3.44	3.44	2.55	0.00	0.00	0.00	0.00	0.03	0.00	2.12	2.51	1.80	2.61	0.00	0.00	0.44	0.51	0.15	0.00	0.00	0.00	0.11	0.33
94.00	4.04	3.45	3.45	2.56	0.00	0.00	0.00	0.00	0.66	0.00	1.12	1.96	1.09	1.11	0.00	0.11	0.00	0.04	0.00	0.92	0.00	0.11	0.00	0.00
95.00	4.05	3.45	3.45	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.95	0.17	0.58	0.00	0.72	0.90	0.36	0.00	0.55	0.00	0.39	0.00	0.83
96.00	4.04	3.45	3.45	0.00	0.00	0.87	0.00	0.00	0.94	0.02	2.93	1.95	0.00	0.36	0.00	0.00	0.30	0.00	0.00	1.85	0.00	0.09	1.42	0.00
97.00	4.05	3.45	3.45	0.32	0.00	0.00	0.00	0.00	0.59	0.77	2.25	1.96	2.78	0.18	0.00	0.04	0.01	0.93	0.00	1.19	0.00	1.31	0.83	0.50
98.00	4.05	3.44	3.44	1.17	0.00	0.70	0.00	0.00	0.72	0.00	0.44	0.44	0.10	0.25	1.64	1.72	0.00	0.06	0.00	1.20	0.00	0.00	0.93	0.00
99.00	4.04	3.45	3.45	0.00	0.00	0.60	0.00	0.00	1.22	0.83	0.15	1.98	2.53	0.27	0.09	1.36	0.00	0.52	0.00	0.97	0.00	0.00	0.00	0.00
100.00	4.05	3.45	3.45	0.33	0.00	0.00	0.00	0.00	2.25	0.00	2.28	1.96	1.81	0.00	0.00	0.53	0.31	2.51	0.00	0.00	0.00	0.19	0.00	0.00
101.00	4.05	3.45	3.45	0.04	0.00	0.00	0.00	2.47	1.03	0.45	0.31	0.63	0.50	0.41	0.00	0.00	0.67	1.49	0.00	0.18	0.00	0.38	0.00	0.00
102.00	4.04	3.45	3.45	0.12	0.03	0.00	0.00	0.27	0.33	2.38	0.68	1.92	0.92	0.68	0.00	0.00	0.00	0.09	0.00	1.38	0.00	1.84	0.00	0.00
103.00	4.05	3.45	3.45	1.10	0.46	0.00	0.00	0.00	0.62	2.25	1.61	0.38	0.15	0.78	0.66	0.00	0.36	0.04	0.00	1.20	0.00	0.21	0.00	0.00
104.00	4.04	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.94	1.23	1.29	0.35	0.00	0.51	0.82	0.00	0.00	0.44	0.00	0.45	0.00	0.00
105.00	4.05	3.45	3.45	0.56	0.00	0.00	0.00	0.00	0.00	2.25	0.04	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00
106.00	4.05	3.45	3.45	0.00	0.68	0.00	0.00	0.36	0.00	2.25	1.43	0.00	1.80	0.00	0.00	0.00	0.00	1.30	0.00	1.19	0.00	0.00	0.00	0.00
107.00	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.65	0.65	2.25	0.00	0.56	0.00	0.00	0.00	0.00	1.46	0.00	1.20	0.00	0.00	0.00	0.48
108.00	4.05	3.45	3.45	1.68	0.00	0.00	0.00	2.05	0.11	0.05	2.25	0.00	0.88	2.67	0.68	0.00	0.00	0.04	0.01	1.20	0.00	0.00	0.00	0.26
109.00	4.04	3.45	3.44	0.00	0.25	0.00	0.00	0.00	0.18	0.95	2.25	0.00	0.09	1.78	0.00	0.00	0.00	0.02	0.00	1.19	0.00	0.00	0.00	0.00
110.00	4.05	3.44	3.45	0.91	0.00	0.00	0.00	0.00	0.00	0.03	2.26	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
111.00	4.05	3.45	3.45	0.00	0.18	0.00	0.00	1.45	0.00	0.32	2.25	0.00	1.80	0.00	0.00	0.00	0.41	0.00	0.00	1.20	0.00	0.00	0.00	0.00
112.00	4.04	3.45	3.45	0.00	2.05	0.00	0.00	0.13	0.79	0.00	2.25	0.17	1.80	0.00	0.00	0.00	0.38	0.49	0.00	1.20	0.00	0.00	0.00	0.25
113.00	4.05	3.45	3.45	1.93	0.69	0.00	0.00	0.00	0.48	0.60	0.63	1.60	1.81	0.00	0.00	0.00	0.08	0.70	0.00	0.32	0.00	0.00	0.00	0.00
114.00	4.05	3.45	3.45	2.08	0.22	0.00	0.00	0.00	0.00	0.84	0.95	1.95	1.80	0.00	0.00	1.19	0.00	0.39	0.00	0.40	0.00	0.00	0.48	0.00
115.00	4.04	3.44	3.44	0.53	1.09	0.00	0.00	0.00	0.17	0.00	0.04	1.95	1.81	0.00	0.00	1.55	0.00	0.03	0.00	0.00	0.00	0.00	0.51	1.58
116.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.11	0.69	0.82	0.15	0.00	1.80	0.16	0.00	0.00	0.78	0.21	0.00	0.07	0.00	0.00	0.27	0.75
117.00	4.04	3.45	3.45	0.00	0.00	0.00	0.11	1.14	1.15	0.00	0.00	0.19	1.80	2.33	0.00	0.45	0.43	0.23	0.00	0.25	0.00	0.00	0.39	0.28
118.00	4.05	3.45	3.45	0.00	1.22	0.00	0.00	0.18	0.03	0.00	2.33	2.17	1.81	0.00	1.01	0.00	0.06	2.03	0.00	0.61	0.00	0.00	0.32	1.20
119.00	4.05	3.45	3.45	0.00	0.00	0.00	1.04	0.39	0.16	1.23	0.18	1.95	0.74	1.14	0.05	0.06	1.42	0.39	0.01	0.00	0.00	0.99	0.12	0.76
10.1.1.1	4.49	26.09
10.1.1.2	3.82	41.72
10.1.1.3	3.82	67.03
10.1.1.4	0.70	1008.62
10.1.1.5	0.44	988.32
10.1.1.6	0.36	1151.88
10.1.1.7	0.18	9744.84
10.1.1.8	0.37	1195.92
10.1.1.9	0.59	844.01
10.1.1.10	0.82	984.07
10.1.1.11	1.21	945.96
10.1.1.12	1.05	1119.94
10.1.1.13	1.16	1200.39
10.1.1.14	0.71	954.22
10.1.1.15	0.26	1449.71
10.1.1.16	0.24	1485.22
10.1.1.17	0.40	2140.15
10.1.1.18	0.71	1112.39
10.1.1.19	0.17	1624.22
10.1.1.20	0.67	954.04
10.1.1.21	0.00	284200.00
10.1.1.22	0.28	1229.30
10.1.1.23	0.37	1469.95
10.1.1.24	0.33	1398.91
