Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
44.00	4.04	4.04	3.89	0.00	0.00	2.39	0.00	2.55	0.00	0.00	1.88	1.80	0.00	0.00	0.04
45.00	4.05	4.05	3.90	1.32	2.81	0.29	0.00	0.30	2.92	0.00	0.00	0.00	0.00	0.00	0.66
46.00	4.04	4.04	3.90	0.00	0.98	0.16	0.00	0.15	2.25	0.00	0.41	0.00	0.00	0.00	0.64
47.00	4.05	4.05	3.89	0.00	0.93	2.27	0.00	1.56	2.25	0.00	1.44	0.00	0.00	0.00	0.09
48.00	4.05	4.05	3.90	2.40	0.49	0.68	0.00	0.00	2.25	0.00	1.40	0.68	0.00	0.00	0.00
49.00	4.04	4.04	3.90	0.42	0.00	2.96	0.00	0.20	2.26	0.00	0.00	0.77	0.00	0.00	1.20
50.00	4.05	4.05	3.89	0.00	4.14	3.00	0.00	0.04	2.25	0.00	1.08	1.06	0.00	0.00	0.00
51.00	4.05	4.05	3.90	0.00	3.15	3.00	0.00	0.48	2.25	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.05	4.05	3.90	0.34	3.15	3.00	2.49	0.24	2.25	0.00	0.44	0.00	0.00	0.00	0.00
53.00	4.05	4.05	3.89	0.48	3.14	2.71	0.82	0.65	2.26	0.00	0.67	0.00	0.00	0.00	0.00
54.00	4.04	4.04	3.90	0.03	3.15	1.24	0.00	0.00	2.25	0.00	0.60	0.00	0.00	0.00	0.00
55.00	4.05	4.05	3.90	1.14	3.16	3.00	0.00	1.26	2.25	0.00	0.57	0.50	0.00	0.00	0.00
56.00	4.05	4.05	3.89	0.00	2.82	3.00	0.00	0.41	2.03	0.00	0.00	0.84	0.00	0.00	0.00
57.00	4.04	4.04	3.90	0.00	1.36	3.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00
58.00	4.05	4.05	3.90	1.56	1.23	3.00	0.00	0.81	0.00	0.00	0.70	1.55	0.00	0.00	0.00
59.00	4.04	4.04	3.89	0.00	0.00	2.68	0.00	2.72	0.00	0.48	1.77	1.95	0.00	0.00	0.00
60.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.55	0.61	0.00	2.31	1.95	0.00	0.00	0.00
61.00	4.05	4.05	3.90	0.00	0.63	3.45	0.00	2.00	0.00	0.00	1.64	1.70	0.00	0.00	0.00
62.00	4.04	4.04	3.89	0.00	1.40	0.06	0.00	0.12	0.00	0.00	0.21	0.06	0.00	0.00	0.00
63.00	4.05	4.05	3.90	0.00	0.35	0.03	0.00	0.15	0.07	0.00	0.00	0.28	0.00	0.00	0.00
64.00	4.05	4.05	3.90	0.00	0.00	3.43	0.00	2.39	2.72	0.00	0.96	2.57	0.00	0.00	0.00
65.00	4.04	4.04	3.89	0.57	0.77	2.72	0.00	2.55	0.53	0.00	0.84	1.95	0.00	0.00	0.01
66.00	4.05	4.05	3.90	0.00	0.09	1.73	0.00	2.55	0.74	0.00	0.00	1.95	0.00	0.00	0.57
67.00	4.04	4.04	3.90	0.31	0.02	3.00	0.00	0.82	0.00	2.90	0.00	1.96	0.00	0.00	0.37
68.00	4.05	4.05	3.89	0.04	0.67	2.81	0.00	0.04	1.18	1.58	0.00	1.87	0.00	0.00	0.00
69.00	4.05	4.05	3.90	0.72	1.46	0.98	0.00	0.97	2.25	1.20	0.00	0.00	0.00	0.00	1.25
70.00	4.04	4.04	3.90	0.91	0.00	0.06	0.00	0.10	2.25	2.26	0.00	0.20	0.00	0.00	0.89
71.00	4.05	4.05	3.89	0.14	0.00	0.17	0.00	2.59	2.26	2.12	0.00	0.06	0.00	0.00	0.90
72.00	4.05	4.05	3.90	0.00	0.00	2.74	0.00	2.55	2.25	0.00	0.00	0.00	0.48	0.00	0.89
73.00	4.04	4.04	3.90	0.64	0.00	3.00	0.00	2.55	2.25	0.62	0.66	1.26	0.00	0.00	0.31
74.00	4.05	4.05	3.90	0.06	0.53	3.00	0.00	2.30	2.25	0.00	0.00	1.88	0.00	0.00	0.24
75.00	4.04	4.04	3.90	0.04	0.36	3.00	0.00	0.02	2.25	0.00	2.06	2.15	0.00	0.00	0.69
76.00	4.05	4.05	3.90	0.51	0.00	3.00	0.00	0.94	2.25	0.00	0.00	1.96	0.00	0.00	0.00
77.00	4.05	4.05	3.90	0.00	3.67	3.00	0.00	0.99	2.25	0.00	0.62	1.95	0.00	0.00	0.09
78.00	4.04	4.04	3.89	0.35	0.00	3.00	0.00	0.00	2.25	0.00	0.58	1.95	0.00	0.00	0.00
79.00	4.05	4.05	3.90	0.84	0.00	3.00	0.00	0.00	2.25	0.00	0.30	1.96	0.48	0.00	0.00
80.00	4.04	4.04	3.90	0.00	0.00	2.66	0.00	0.25	2.26	0.00	1.46	1.95	0.00	0.00	0.17
81.00	4.05	4.05	3.89	0.46	2.55	0.33	0.00	0.00	2.25	0.00	0.30	1.95	0.07	0.00	0.15
82.00	4.05	4.05	3.90	0.00	3.16	0.00	0.00	1.16	2.25	0.00	0.00	1.96	2.41	0.00	0.07
83.00	4.04	4.04	3.90	0.00	2.28	0.17	0.00	0.11	2.26	0.00	0.13	1.95	0.07	0.00	0.10
84.00	4.05	4.05	3.89	0.00	0.00	0.68	0.00	0.00	2.25	0.00	1.19	1.95	1.94	0.00	0.72
85.00	4.05	4.05	3.90	0.00	0.96	0.06	0.00	0.44	1.74	0.00	2.10	1.16	0.00	0.00	0.99
86.00	4.04	4.04	3.90	0.00	0.00	0.84	0.00	0.11	0.00	0.00	2.11	1.44	0.00	0.00	1.25
87.00	4.05	4.05	3.89	0.00	0.56	1.06	0.00	0.29	1.36	0.00	2.10	1.95	0.00	0.00	0.90
88.00	4.04	4.04	3.90	0.00	0.00	0.18	0.00	0.16	0.00	0.48	2.10	1.96	0.00	0.00	0.68
89.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	1.16	0.07	1.11	2.10	1.95	0.00	0.00	0.07
90.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	2.55	1.11	0.00	0.56	1.95	0.11	0.00	0.95
91.00	4.04	4.04	3.90	0.00	0.00	0.42	0.00	2.55	2.25	0.00	0.60	1.96	0.00	0.00	1.02
92.00	4.05	4.05	3.90	3.15	0.00	0.50	0.00	2.28	2.01	0.00	0.00	1.76	1.01	0.00	0.21
93.00	4.05	4.05	3.89	0.00	0.00	1.67	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.99	0.00
94.00	4.04	4.04	3.90	0.52	0.00	3.00	0.00	1.62	0.64	0.00	1.67	0.20	0.00	0.00	0.00
95.00	4.05	4.05	3.90	0.04	0.00	2.22	0.00	0.00	0.00	0.00	0.41	1.49	0.00	0.00	1.59
96.00	4.04	4.04	3.89	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.89
97.00	4.05	4.05	3.90	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
98.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	0.00	0.87	0.00	0.00	0.78	0.00	0.00	0.90
99.00	4.04	4.04	3.89	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.89
100.00	4.05	4.05	3.90	0.00	3.78	3.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.90
101.00	4.05	4.04	3.90	0.00	2.85	2.75	0.00	0.00	0.57	0.00	0.00	1.13	0.00	0.00	0.90
102.00	4.04	4.05	3.89	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.90
103.00	4.05	4.05	3.90	0.00	2.93	0.00	0.00	0.00	2.67	0.00	0.00	1.96	0.00	0.00	0.90
104.00	4.04	4.04	3.90	0.00	3.15	0.00	0.00	0.00	2.05	0.00	0.00	1.95	0.00	0.00	0.81
105.00	4.05	4.05	3.89	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
106.00	4.05	4.05	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.49
107.00	4.04	4.04	3.90	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.50
108.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.95	0.00	0.00	0.00
109.00	4.04	4.04	3.90	0.00	3.01	3.75	0.00	0.00	3.22	0.00	0.00	1.96	0.00	0.00	0.00
110.00	4.05	4.05	3.90	0.00	2.86	3.00	0.00	0.00	2.21	0.00	0.00	1.84	0.00	0.00	0.00
111.00	4.05	4.05	3.89	0.00	3.43	3.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
112.00	4.04	4.04	3.90	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
113.00	4.05	4.05	3.90	0.00	3.15	3.00	0.00	0.00	0.00	0.40	0.00	1.90	0.00	0.00	0.00
114.00	4.05	4.05	3.89	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
115.00	4.04	4.04	3.90	0.00	3.15	3.00	0.00	0.00	0.00	0.65	0.00	1.96	0.00	0.00	0.00
116.00	4.05	4.05	3.90	0.00	2.84	3.00	0.00	0.00	0.00	0.36	0.00	1.95	0.00	0.00	0.00
117.00	4.04	4.04	3.89	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
118.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	0.00	0.00	1.01	0.00	1.96	0.00	0.00	0.00
119.00	4.05	4.05	3.90	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
10.1.1.1	4.49	40.60
10.1.1.2	4.49	65.15
10.1.1.3	4.32	25.93
10.1.1.4	0.23	1212.44
10.1.1.5	1.41	596.45
10.1.1.6	1.86	623.61
10.1.1.7	0.14	2310.15
10.1.1.8	1.06	805.64
10.1.1.9	1.47	909.17
10.1.1.10	0.32	680.01
10.1.1.11	0.86	915.39
10.1.1.12	1.29	558.04
10.1.1.13	0.12	3018.43
10.1.1.14	0.06	4874.98
10.1.1.15	0.37	1145.93
