Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.820s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
44.00	4.04	3.89	0.15	2.21	0.75	0.00	0.00	0.76	0.00	0.00	2.25	0.00
45.00	4.05	3.90	0.37	3.12	0.22	2.55	0.00	0.07	0.00	0.00	2.13	0.00
46.00	4.04	3.90	0.10	0.20	0.07	0.00	0.00	0.00	2.37	0.00	0.92	0.00
47.00	4.05	3.89	0.00	0.11	0.00	0.24	0.00	0.00	2.55	0.00	1.33	0.00
48.00	4.05	3.90	0.41	0.00	0.06	0.17	0.00	0.16	2.56	0.19	0.69	0.00
49.00	4.04	3.90	0.00	0.00	0.08	0.75	1.86	0.00	2.54	0.15	1.07	0.10
50.00	4.05	3.89	0.00	0.40	0.00	0.00	2.71	0.00	2.56	0.70	0.00	0.04
51.00	4.05	3.90	0.31	0.00	1.36	2.76	2.70	0.11	2.55	0.04	0.41	0.03
52.00	4.04	3.90	0.56	0.00	0.66	2.85	2.18	0.00	2.55	0.00	0.35	0.00
53.00	4.05	3.89	0.05	0.30	0.05	2.85	0.83	0.74	0.95	0.55	1.13	0.66
54.00	4.04	3.90	0.00	0.08	0.66	2.85	0.21	0.07	1.17	2.37	0.86	0.03
55.00	4.05	3.90	0.06	1.22	0.17	0.20	1.60	0.00	0.00	0.00	1.91	0.00
56.00	4.05	3.89	0.00	0.39	0.52	0.00	0.26	3.33	0.02	0.00	0.80	0.69
57.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.67	0.99	0.00
58.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.55	0.40	0.00
59.00	4.04	3.89	0.00	0.00	0.00	3.54	0.00	0.00	0.00	2.55	0.00	0.66
60.00	4.05	3.90	0.00	0.00	0.75	0.02	2.26	0.50	0.11	0.38	2.95	0.00
61.00	4.05	3.90	0.00	0.00	0.00	2.28	2.70	0.00	0.00	0.65	2.25	0.09
62.00	4.04	3.89	0.75	0.00	0.00	0.00	2.70	0.21	0.00	0.00	2.26	0.64
63.00	4.05	3.90	0.00	0.00	0.00	0.72	2.70	0.00	3.49	0.34	2.25	0.06
64.00	4.05	3.90	0.00	0.00	0.00	1.30	2.70	0.27	2.55	0.00	2.25	0.00
65.00	4.04	3.89	0.00	0.00	0.00	1.10	2.70	0.00	2.55	0.00	1.10	0.00
66.00	4.05	3.90	0.00	0.00	0.00	0.00	2.69	0.00	0.09	0.00	2.20	0.20
67.00	4.04	3.90	0.00	0.00	0.48	0.13	2.71	0.02	0.61	0.00	2.25	0.48
68.00	4.05	3.89	0.00	0.00	0.43	1.55	1.77	0.66	0.04	0.00	2.25	0.00
69.00	4.05	3.90	0.00	0.00	1.67	2.17	0.00	0.15	0.97	0.59	1.68	0.65
70.00	4.04	3.90	3.59	0.00	3.00	0.40	0.00	0.05	0.64	0.00	1.61	0.28
71.00	4.05	3.89	2.26	0.04	1.22	0.15	0.00	1.51	0.00	0.00	2.07	0.02
72.00	4.05	3.90	0.00	0.63	1.40	0.64	0.00	0.00	1.53	0.48	2.25	0.00
73.00	4.04	3.90	0.00	0.00	0.99	0.00	0.00	0.00	0.17	0.00	2.25	0.00
74.00	4.05	3.90	0.00	0.39	0.00	0.23	0.00	0.00	2.32	0.00	0.69	0.76
75.00	4.04	3.90	0.00	0.03	0.00	1.89	0.00	0.00	1.16	1.35	1.13	0.56
76.00	4.05	3.90	0.00	2.31	0.00	0.32	0.00	0.42	0.00	0.07	2.25	0.45
77.00	4.05	3.90	0.00	0.49	0.00	1.42	0.00	0.00	0.00	0.00	0.56	0.72
78.00	4.04	3.90	2.22	0.70	0.00	0.80	0.00	0.00	0.09	0.00	0.45	0.07
79.00	4.05	3.90	3.45	0.25	0.00	0.99	0.45	0.00	0.00	0.50	0.00	0.00
80.00	4.04	3.90	3.45	0.00	0.10	0.00	0.00	0.09	1.38	0.00	0.57	0.82
81.00	4.05	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.14	2.31
82.00	4.05	3.90	3.45	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.00	0.30
83.00	4.04	3.90	3.45	0.00	0.00	0.00	0.21	0.00	2.14	0.00	2.26	0.31
84.00	4.05	3.89	3.45	0.00	0.00	0.78	0.07	0.00	0.00	0.00	1.83	0.48
85.00	4.05	3.90	3.45	0.00	0.04	0.42	0.00	0.00	0.58	0.00	0.00	0.00
86.00	4.04	3.90	3.44	1.25	0.00	1.71	0.00	0.00	0.70	0.00	3.16	0.02
87.00	4.05	3.89	3.45	0.00	0.00	0.83	0.00	0.20	0.08	0.00	0.66	0.25
88.00	4.04	3.90	3.45	1.82	0.00	0.39	0.00	0.00	2.39	0.66	0.00	0.00
89.00	4.05	3.90	3.45	0.37	0.00	0.28	0.00	0.00	2.55	0.31	0.00	0.00
90.00	4.05	3.89	3.45	1.96	0.00	0.60	0.00	0.11	2.55	0.57	0.33	0.35
91.00	4.04	3.90	3.45	0.09	0.00	0.00	0.00	0.14	2.55	0.04	0.18	0.00
92.00	4.05	3.90	3.44	0.00	1.36	0.77	0.00	0.20	2.55	0.00	0.49	0.36
93.00	4.05	3.89	3.45	0.00	0.06	0.15	0.00	0.00	2.55	0.00	0.00	0.25
94.00	4.04	3.90	2.37	0.00	0.19	1.24	0.00	0.00	2.56	0.33	0.82	0.01
95.00	4.05	3.90	0.60	0.00	0.00	0.35	0.00	0.00	1.55	0.67	0.00	0.00
96.00	4.04	3.89	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.16	1.40	0.41
97.00	4.05	3.90	0.46	0.11	0.00	0.72	0.00	0.00	0.79	2.55	0.23	1.74
98.00	4.05	3.90	0.02	0.00	0.00	0.69	0.00	0.31	0.65	2.55	2.22	0.00
99.00	4.04	3.89	0.00	0.94	0.28	1.40	0.00	0.42	2.38	2.55	2.25	0.10
100.00	4.05	3.90	0.00	0.10	1.04	0.00	0.00	0.00	2.55	2.54	2.26	0.02
101.00	4.05	3.90	0.57	0.00	2.63	0.00	0.00	3.02	2.56	0.34	0.57	0.44
102.00	4.04	3.89	0.00	1.90	2.16	0.81	0.00	2.70	1.49	0.18	0.01	0.33
103.00	4.05	3.90	0.34	3.29	0.00	0.43	0.00	2.70	0.23	0.15	0.05	0.69
104.00	4.04	3.90	2.88	0.39	0.00	2.46	0.00	2.26	0.00	0.00	0.30	0.00
105.00	4.05	3.89	0.14	0.31	0.34	0.14	0.00	0.03	3.02	0.17	1.90	0.00
106.00	4.05	3.90	0.00	0.00	0.12	0.00	0.00	0.86	2.55	0.91	2.25	0.00
107.00	4.04	3.90	0.32	0.00	1.02	0.00	0.00	3.30	0.08	0.50	2.25	0.17
108.00	4.05	3.89	1.90	0.03	0.41	0.07	0.00	0.97	1.58	0.00	2.25	0.45
109.00	4.04	3.90	0.48	0.00	2.32	1.04	0.00	0.11	2.55	0.34	2.26	0.03
110.00	4.05	3.90	0.09	0.00	0.01	2.18	0.00	1.88	0.06	0.97	2.25	0.36
111.00	4.05	3.89	0.97	0.00	0.12	0.27	0.00	2.70	0.00	0.42	2.25	0.09
112.00	4.04	3.90	1.81	0.39	0.00	0.35	0.00	0.84	0.00	0.72	0.75	0.01
113.00	4.05	3.90	1.74	2.02	0.00	0.04	0.00	0.75	0.00	0.28	2.73	0.00
114.00	4.05	3.89	0.26	3.30	0.66	1.86	0.00	0.00	0.00	0.00	2.25	0.00
115.00	4.04	3.90	0.00	3.30	0.00	2.06	0.00	0.56	0.00	0.00	0.85	0.00
116.00	4.05	3.90	0.03	3.30	1.28	0.83	0.00	0.14	0.00	0.93	0.00	0.00
117.00	4.04	3.89	1.34	3.30	0.00	1.21	0.00	0.06	0.00	0.00	0.00	0.00
118.00	4.05	3.90	0.62	3.29	0.00	0.07	0.00	1.10	0.00	0.00	0.00	0.00
119.00	4.05	3.90	0.07	0.87	0.31	3.51	0.00	0.15	0.00	2.72	0.00	0.00
10.1.1.1	4.42	74.51
10.1.1.2	4.32	25.10
10.1.1.3	1.21	745.22
10.1.1.4	0.64	4999.12
10.1.1.5	0.73	595.87
10.1.1.6	1.03	750.55
10.1.1.7	0.82	7654.91
10.1.1.8	0.62	6604.55
10.1.1.9	1.17	774.42
10.1.1.10	0.71	870.60
10.1.1.11	1.22	536.24
10.1.1.12	0.28	1518.35
