Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.860s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	5.11	3.75	3.45	0.10	0.00	2.63	0.00	0.00	2.85	0.00	0.00	0.00	1.33	0.06	0.87	0.00	0.67
29.00	5.10	3.75	3.45	0.00	0.18	1.99	0.00	0.00	2.85	0.00	0.00	0.12	0.00	2.40	0.69	0.00	0.00
30.00	5.10	3.74	3.44	3.73	0.00	0.82	0.00	0.00	2.85	0.00	0.42	0.00	0.00	2.25	0.14	0.00	0.00
31.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.18	0.00	2.25	0.12	0.00	0.34
32.00	5.11	3.75	3.45	3.30	0.00	0.55	0.00	0.00	2.85	0.00	0.00	0.27	0.00	2.26	0.18	0.57	0.82
33.00	5.10	3.75	3.45	3.29	0.00	3.26	0.00	0.00	2.85	0.00	0.00	0.06	0.00	2.25	0.00	0.00	0.00
34.00	5.10	3.74	3.45	3.30	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.66	0.00	2.24	3.07	0.00	0.18
35.00	5.10	3.75	3.45	1.88	0.00	1.08	0.00	0.00	0.71	0.00	0.00	0.00	0.00	2.26	0.51	0.00	0.32
36.00	5.11	3.75	3.44	0.09	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.27	1.36	2.25	1.87	0.00	1.69
37.00	5.10	3.75	3.45	0.18	0.25	0.15	0.00	0.00	0.00	0.00	0.00	0.35	2.55	2.24	2.27	0.00	1.51
38.00	5.10	3.75	3.45	0.52	0.37	1.19	0.00	0.00	0.75	0.00	0.00	2.69	0.09	2.26	0.00	0.00	1.51
39.00	5.10	3.75	3.45	0.51	0.22	0.09	0.00	0.00	0.51	0.00	0.00	2.55	0.00	2.25	0.00	0.11	1.48
40.00	5.11	3.75	3.45	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.39	0.00	0.11	1.51
41.00	5.10	3.74	3.44	3.31	1.11	0.14	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.51
42.00	5.10	3.75	3.45	3.29	0.00	0.18	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.49
43.00	5.11	3.75	3.45	3.31	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.78	1.51
44.00	5.10	3.75	3.45	3.30	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.78
45.00	5.10	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.27	0.00	2.22
46.00	5.10	3.75	3.45	3.30	0.00	1.63	0.00	0.00	0.00	0.00	0.00	3.29	0.00	2.25	0.52	0.00	1.49
47.00	5.11	3.75	3.44	3.00	0.00	0.13	0.00	0.00	0.00	0.00	1.27	0.87	0.00	2.25	0.03	0.03	1.51
48.00	5.10	3.74	3.45	0.74	0.00	0.85	0.00	0.00	0.00	0.00	1.76	0.00	0.00	2.25	0.08	0.61	1.49
49.00	5.10	3.75	3.45	0.76	0.00	0.40	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.39	0.01	2.75	1.51
50.00	5.10	3.75	3.45	2.19	0.25	0.00	0.00	0.00	0.29	0.00	2.48	0.00	0.00	0.36	0.00	1.64	1.23
51.00	5.11	3.75	3.45	0.68	0.00	4.02	0.00	0.00	0.18	0.05	0.00	0.00	0.00	0.06	0.00	0.00	1.77
52.00	5.10	3.74	3.45	2.08	0.00	3.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.52	0.00	1.49
53.00	5.10	3.75	3.44	3.30	0.00	3.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.28	0.00	0.00	1.51
54.00	5.10	3.75	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.06	0.55	1.49
55.00	5.11	3.75	3.45	3.30	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.25	0.00	0.13
56.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.53	0.00	0.11
57.00	5.10	3.75	3.45	3.29	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.79	0.00	0.98
58.00	5.10	3.75	3.44	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.25	0.00	0.81
59.00	5.11	3.74	3.45	3.30	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.12
60.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	3.23	0.00	1.49
61.00	5.10	3.75	3.45	3.30	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.98	0.00	1.51
62.00	5.11	3.75	3.45	0.95	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.18	0.00	2.26	0.91	0.00	1.49
63.00	5.10	3.74	3.45	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	1.51
64.00	5.10	3.75	3.44	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	2.25	0.00	0.00	1.49
65.00	5.10	3.75	3.45	1.12	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.28	0.00	2.25	0.00	0.00	1.51
66.00	5.11	3.74	3.45	2.33	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	2.26	1.61	0.00	1.49
67.00	5.10	3.75	3.45	0.14	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.51
68.00	5.10	3.75	3.45	2.36	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.76	0.00	2.25	2.05	0.00	1.49
69.00	5.10	3.75	3.45	3.84	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.17	0.48	2.25	0.00	0.00	1.49
70.00	5.11	3.74	3.44	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.67	0.67	0.00	1.51
71.00	5.10	3.75	3.45	1.14	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.12	0.87	0.00	1.51
72.00	5.10	3.75	3.45	4.25	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.48	0.32	0.00	1.49
73.00	5.10	3.75	3.45	3.29	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.49
74.00	5.11	3.74	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.52
75.00	5.10	3.75	3.45	3.30	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.58	2.48	0.00	0.00
76.00	5.10	3.75	3.44	2.46	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.96	0.50	0.00	1.12
77.00	5.10	3.74	3.45	1.89	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	1.49
78.00	5.11	3.75	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.18	0.00	1.51
79.00	5.10	3.75	3.45	3.29	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	1.51
80.00	5.10	3.75	3.45	3.31	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.76	0.00	0.50
81.00	5.10	3.74	3.44	1.67	2.72	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	1.12	0.00	0.09
82.00	5.11	3.75	3.45	0.28	3.14	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.58	0.00	1.41
83.00	5.10	3.75	3.45	0.00	3.15	0.11	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.44	3.19	0.00	1.51
84.00	5.10	3.74	3.45	4.25	3.15	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.09	2.26	0.00	1.49
85.00	5.11	3.75	3.45	3.30	2.76	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.11	2.25	0.17	1.51
86.00	5.10	3.75	3.45	1.80	0.00	0.30	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.37	1.85	0.00	0.07
87.00	5.10	3.75	3.44	0.15	0.40	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
88.00	5.10	3.74	3.45	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.11	2.89	0.00	0.00
89.00	5.11	3.75	3.45	1.26	1.03	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	2.36	1.11	0.00	0.00
90.00	5.10	3.75	3.45	1.99	0.21	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.99	0.00	0.00
91.00	5.10	3.75	3.45	3.30	0.57	3.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.25	1.67	0.00	0.00
92.00	5.10	3.74	3.45	3.12	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.90	0.00	2.26	2.12	0.00	0.00
93.00	5.11	3.75	3.44	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	1.74	0.00	2.25	0.00	0.00	2.19
94.00	5.10	3.75	3.45	3.84	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.92	2.34	0.00	0.25
95.00	5.10	3.74	3.45	3.30	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.65
96.00	5.10	3.75	3.45	2.69	0.28	0.87	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.76	1.77	0.00	1.48
97.00	5.11	3.75	3.45	0.00	0.00	2.46	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.49
98.00	5.10	3.75	3.44	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.87	0.00	1.51
99.00	5.10	3.74	3.45	0.00	0.44	1.82	0.00	0.00	0.00	0.00	0.00	3.49	0.00	2.20	1.70	0.00	1.49
100.00	5.10	3.75	3.45	0.52	0.00	1.60	0.00	0.00	0.00	0.00	0.00	2.55	0.27	2.25	0.00	0.00	1.44
101.00	5.11	3.75	3.45	0.09	0.00	2.59	0.00	0.00	0.00	0.00	0.00	1.09	0.03	2.26	2.02	0.00	1.56
102.00	5.10	3.74	3.45	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.25	0.00	0.00	1.51
103.00	5.10	3.75	3.45	3.30	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.04	0.00	1.49
104.00	5.11	3.75	3.44	3.30	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.90	0.00	2.26	0.04	0.00	0.79
105.00	5.10	3.75	3.45	2.49	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.43	0.00	1.45
106.00	5.10	3.74	3.45	0.21	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.25	0.00	0.00	1.51
107.00	5.10	3.75	3.45	0.18	0.82	3.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.25	2.31	0.00	1.49
108.00	5.11	3.75	3.45	0.18	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.42	0.00	1.33
109.00	5.10	3.75	3.45	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	2.24	0.00	0.21
110.00	5.10	3.74	3.44	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.80	2.27	0.00	0.58
111.00	5.10	3.75	3.45	3.30	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.25	0.00	0.73
112.00	5.11	3.75	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.71
113.00	5.10	3.74	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	1.04	0.72	0.00	0.00	2.26	0.00	0.00
114.00	5.10	3.75	3.45	3.04	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.84	0.00	0.15
115.00	5.10	3.75	3.44	1.81	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.28	0.00	0.00	2.21
116.00	5.11	3.75	3.45	0.32	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.51
117.00	5.10	3.74	3.45	1.81	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.56
118.00	5.10	3.75	3.45	1.30	0.00	1.18	2.42	0.00	2.05	0.00	0.00	2.60	0.00	0.00	0.35	0.00	1.68
119.00	5.10	3.75	3.45	2.37	0.00	0.27	0.00	0.00	0.85	0.00	0.00	0.74	0.00	1.18	0.46	0.00	0.29
10.1.1.1	5.65	25.59
10.1.1.2	4.04	44.13
10.1.1.3	3.82	26.80
10.1.1.4	2.29	1392.68
10.1.1.5	0.38	8106.80
10.1.1.6	1.51	820.29
10.1.1.7	0.03	5586.20
10.1.1.8	0.00	1789.67
10.1.1.9	0.62	10066.66
10.1.1.10	0.10	2090.98
10.1.1.11	0.38	933.70
10.1.1.12	0.49	14113.83
10.1.1.13	0.27	1391.79
10.1.1.14	1.49	979.15
10.1.1.15	0.94	1178.86
10.1.1.16	0.33	1107.21
10.1.1.17	1.18	1106.33
