Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	4.65	0.66	0.00	0.00	0.74	0.74	0.49	0.18	0.00	0.06	1.32	0.00	0.00	0.07	0.34	1.66
42.00	4.66	2.40	0.00	0.12	0.00	0.15	3.58	0.16	0.00	0.04	2.51	0.00	0.00	0.16	0.00	1.51
43.00	4.65	3.41	0.00	0.45	0.00	1.04	2.29	0.18	0.71	0.00	2.32	0.00	0.00	0.32	0.00	1.49
44.00	4.65	0.00	0.00	0.00	0.00	2.82	0.00	1.70	0.00	0.36	0.23	0.00	0.00	0.84	0.00	1.49
45.00	4.66	1.17	0.00	0.44	0.00	1.38	0.04	3.00	0.00	0.71	1.85	0.00	0.00	0.00	1.82	1.51
46.00	4.65	0.04	0.00	0.00	0.00	2.54	0.00	3.00	0.00	0.00	0.19	0.00	0.00	0.33	0.09	1.49
47.00	4.66	0.04	0.00	0.18	0.00	3.44	0.07	0.82	0.00	0.00	0.70	0.00	0.00	0.00	0.00	1.51
48.00	4.65	0.61	0.00	0.80	0.00	1.64	0.00	0.82	0.00	0.93	0.81	0.00	0.00	0.82	0.30	1.49
49.00	4.65	0.58	0.00	2.94	0.00	0.00	0.52	0.01	0.00	0.00	1.13	0.00	0.00	0.00	1.44	1.51
50.00	4.66	0.00	0.00	0.88	0.00	0.85	0.04	0.65	0.00	0.00	0.13	0.00	0.00	0.00	1.23	1.49
51.00	4.65	0.00	0.00	0.00	0.00	0.06	1.11	0.00	0.00	0.00	3.26	0.00	0.00	0.93	0.00	1.51
52.00	4.66	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.64	1.49
53.00	4.65	0.00	0.00	0.00	0.00	0.24	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.39
54.00	4.66	0.00	0.00	3.03	0.00	0.19	0.17	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.53
55.00	4.65	0.00	0.00	1.29	0.00	2.82	2.82	0.00	0.00	0.00	0.63	0.00	0.00	0.87	0.00	0.17
56.00	4.65	1.43	0.00	1.35	0.00	0.99	0.85	0.00	0.00	0.00	2.28	0.00	0.00	0.18	0.00	0.00
57.00	4.66	2.54	0.00	0.12	0.00	2.95	1.36	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.83	0.06
58.00	4.65	3.60	0.00	0.24	0.00	2.56	0.01	0.48	0.00	0.00	2.34	0.00	0.00	0.27	0.24	0.88
59.00	4.66	3.89	0.00	3.24	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.22
60.00	4.65	2.47	0.00	3.75	0.00	2.50	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.49
61.00	4.65	0.17	0.00	3.75	0.00	0.00	0.00	0.00	0.09	0.00	0.29	0.00	0.00	0.00	0.66	1.51
62.00	4.66	0.90	0.00	0.95	0.00	4.16	0.71	0.00	0.00	0.00	0.18	0.00	0.00	1.18	0.06	1.49
63.00	4.65	0.00	0.00	0.00	0.00	3.45	2.86	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.51
64.00	4.66	0.06	0.00	0.00	0.00	3.17	2.69	0.00	0.00	0.00	0.07	0.00	0.00	1.27	0.28	1.49
65.00	4.65	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.51
66.00	4.66	0.86	0.00	0.00	0.00	0.01	0.21	3.40	0.00	0.00	1.51	0.00	0.00	0.13	0.00	1.49
67.00	4.65	1.75	0.00	0.00	0.00	3.59	0.42	0.07	0.00	0.00	0.00	0.00	0.00	0.49	0.71	1.51
68.00	4.65	0.00	0.00	0.00	0.00	3.45	0.72	0.47	0.00	0.00	1.01	0.00	0.00	0.00	1.08	1.49
69.00	4.66	0.72	0.00	0.02	0.00	3.44	0.06	2.88	0.00	0.00	1.83	0.00	0.00	0.07	0.00	1.51
70.00	4.65	0.00	0.00	3.38	0.00	0.71	0.22	2.93	0.00	0.00	2.55	0.00	0.00	0.75	0.00	1.49
71.00	4.66	0.00	0.00	0.20	0.00	0.88	0.00	0.31	0.00	0.00	1.09	0.00	0.00	0.00	0.00	1.51
72.00	4.65	0.03	0.00	0.02	0.01	0.00	0.03	0.06	0.00	0.00	0.21	0.00	0.00	0.00	0.17	1.49
73.00	4.65	0.09	0.00	1.56	0.00	0.83	2.77	0.62	0.00	0.00	0.00	0.00	0.00	2.41	0.13	1.51
74.00	4.66	0.00	0.00	2.76	0.00	0.60	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.14	1.49
75.00	4.65	0.00	0.00	0.70	0.00	0.75	0.35	0.00	0.00	0.00	2.91	0.00	0.00	0.58	0.00	1.51
76.00	4.66	0.52	0.00	0.00	0.00	0.56	2.67	0.00	0.52	0.00	0.09	0.00	0.00	0.42	2.41	1.49
77.00	4.65	0.60	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.21	0.00	0.00	2.65	1.85	1.51
78.00	4.66	0.00	0.00	0.04	0.00	0.86	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.56	1.49
79.00	4.65	0.00	0.00	1.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.33	1.51
80.00	4.65	0.30	0.00	1.87	0.00	0.24	0.01	0.00	0.00	0.00	2.68	0.00	0.00	2.00	1.95	0.52
81.00	4.66	2.56	0.00	0.00	0.00	0.54	0.77	0.16	0.00	0.00	0.75	0.00	0.00	0.54	1.95	0.00
82.00	4.65	3.63	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.46	0.00
83.00	4.66	0.05	0.00	0.09	0.00	0.66	0.00	1.11	0.00	0.00	2.40	0.00	0.00	0.19	1.40	0.27
84.00	4.65	0.16	0.00	0.47	0.00	0.53	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.32	2.02
85.00	4.65	0.94	0.00	0.00	0.00	0.73	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.69	2.29	1.51
86.00	4.66	0.32	0.00	2.48	0.00	0.00	0.00	0.86	0.00	0.00	1.12	0.00	0.00	0.00	0.97	1.49
87.00	4.65	2.37	0.00	1.08	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.51
88.00	4.66	3.75	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.68	0.57	0.92
89.00	4.65	0.96	0.00	3.43	0.66	0.61	0.01	0.53	0.00	0.00	0.00	0.00	2.85	2.11	0.00	0.00
90.00	4.65	0.00	0.00	0.80	0.01	0.00	0.65	0.31	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.64
91.00	4.65	0.00	0.00	1.06	1.62	0.07	1.78	2.33	0.00	0.00	0.00	0.00	0.57	0.41	0.00	1.24
92.00	4.65	0.00	0.00	0.48	0.00	0.27	0.19	2.29	0.00	0.00	0.00	0.00	0.21	0.35	2.72	1.48
93.00	4.66	2.28	0.00	0.00	0.64	0.00	0.19	0.00	0.00	0.00	1.62	0.00	0.00	1.24	1.95	0.00
94.00	4.65	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.96	0.00
95.00	4.66	0.00	0.00	0.00	0.00	0.48	0.00	0.19	0.00	0.00	2.55	0.00	0.00	0.53	1.95	0.00
96.00	4.65	0.00	0.00	0.15	0.05	0.00	2.05	0.97	0.00	0.00	2.11	0.00	0.00	0.51	1.95	0.52
97.00	4.65	0.71	0.00	0.77	0.47	0.49	0.00	0.22	0.00	0.00	2.55	0.00	0.00	1.03	1.16	1.73
98.00	4.66	1.41	0.00	0.50	0.00	1.24	1.39	0.00	0.00	0.00	2.55	0.00	0.00	0.48	0.38	1.51
99.00	4.65	0.01	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.77	0.91	0.86
100.00	4.66	0.23	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11	1.48	1.49
101.00	4.65	0.77	0.00	0.03	0.00	1.84	0.11	0.00	0.00	0.00	2.56	0.00	0.00	2.10	0.50	1.49
102.00	4.65	0.23	0.00	0.43	0.45	3.45	0.00	0.34	0.00	0.00	2.55	0.84	0.00	1.26	0.00	1.51
103.00	4.66	0.00	0.00	0.00	0.21	2.80	0.33	0.40	0.00	0.00	2.07	0.22	0.00	0.50	0.00	1.49
104.00	4.65	0.00	0.00	1.02	0.00	0.21	0.89	0.00	0.00	0.00	2.16	2.46	0.00	0.85	0.15	1.51
105.00	4.66	0.36	0.00	0.00	0.00	0.61	0.54	0.00	0.00	0.00	2.99	0.15	0.00	1.02	1.54	1.49
106.00	4.65	0.11	0.00	0.32	0.00	0.42	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.30	0.17	1.51
107.00	4.66	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.45	1.51	1.68	0.04	0.00	1.49
108.00	4.65	0.51	0.00	0.00	0.12	0.00	0.51	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	1.51
109.00	4.65	0.00	0.00	3.55	0.05	1.83	0.00	0.52	0.00	0.00	0.14	1.75	0.46	2.73	1.51	1.49
110.00	4.66	0.00	0.00	0.95	0.00	2.83	0.00	0.42	0.00	0.00	0.00	0.00	0.14	1.54	0.00	1.16
111.00	4.65	2.57	0.00	0.06	0.00	0.15	1.03	0.21	0.00	0.00	0.23	0.22	0.00	1.60	0.00	1.38
112.00	4.66	3.75	0.00	1.45	0.00	0.18	0.59	0.34	0.39	0.00	0.27	1.76	0.00	2.10	0.54	1.51
113.00	4.65	2.78	0.00	0.30	0.00	0.43	0.00	0.69	0.13	0.22	0.38	0.69	0.00	2.10	0.04	1.49
114.00	4.65	0.00	0.00	0.00	0.00	0.46	0.00	0.11	0.00	2.22	0.00	0.87	0.00	2.11	0.00	1.51
115.00	4.66	0.00	0.00	0.13	0.00	0.52	0.37	1.83	0.45	1.46	0.24	0.53	0.00	0.24	0.17	1.49
116.00	4.65	1.19	0.00	1.90	0.00	0.00	1.00	0.00	0.00	0.00	0.40	1.87	0.00	0.00	0.00	0.90
117.00	4.66	0.00	0.00	0.00	0.00	3.87	0.33	0.00	0.68	1.73	0.22	2.41	0.00	0.00	0.97	1.29
118.00	4.65	0.20	0.00	0.00	0.00	3.44	0.96	0.00	0.00	0.06	0.00	2.39	0.00	1.98	0.00	1.49
119.00	4.66	0.60	0.00	0.00	0.00	2.77	0.51	0.00	0.39	0.00	0.27	0.00	0.00	0.00	0.00	1.51
10.1.1.1	5.15	24.60
10.1.1.2	0.83	552.93
10.1.1.3	0	0
10.1.1.4	0.92	754.23
10.1.1.5	0.14	1042.84
10.1.1.6	1.29	671.67
10.1.1.7	0.66	594.33
10.1.1.8	0.73	811.66
10.1.1.9	0.08	11830.47
10.1.1.10	0.23	575.43
10.1.1.11	1.05	1409.21
10.1.1.12	0.42	793.16
10.1.1.13	0.13	1357.76
10.1.1.14	0.87	792.24
10.1.1.15	0.66	621.79
10.1.1.16	1.34	627.78
