Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
39.00	3.45	0.00	0.59	0.55	1.44	0.00	0.00	0.05	1.93	0.15
40.00	3.45	0.00	0.00	1.23	0.00	0.00	0.99	0.00	0.73	1.40
41.00	3.44	0.00	0.00	1.20	0.04	0.00	1.96	3.03	0.27	1.93
42.00	3.45	3.12	1.11	0.44	0.21	1.15	0.20	0.05	0.00	0.75
43.00	3.45	0.02	0.46	2.03	0.00	0.00	2.16	0.83	1.18	0.00
44.00	3.45	0.59	0.06	0.00	0.47	0.68	0.27	0.27	0.22	0.41
45.00	3.45	0.56	0.66	2.56	0.76	0.07	0.51	0.10	0.02	0.00
46.00	3.45	2.11	0.63	1.97	0.06	0.31	0.42	0.19	2.11	1.01
47.00	3.44	0.09	0.93	2.84	0.00	0.32	0.00	2.83	0.35	0.00
48.00	3.45	1.21	0.00	0.00	1.24	0.47	2.04	0.00	0.00	1.38
49.00	3.45	0.04	0.60	2.20	0.60	0.00	1.98	2.41	0.94	1.12
50.00	3.45	0.00	0.52	0.00	1.98	0.00	0.88	0.00	1.86	1.36
51.00	3.45	0.20	0.61	2.52	0.00	1.85	0.31	0.06	0.37	0.00
52.00	3.45	0.90	1.03	0.39	1.36	0.00	1.89	1.45	0.03	0.00
53.00	3.44	1.09	0.00	0.51	0.27	0.00	1.26	0.00	0.65	1.15
54.00	3.45	0.00	0.71	1.05	0.00	0.00	0.22	0.20	1.81	0.09
55.00	3.45	0.00	0.00	0.66	1.60	1.13	2.30	0.00	0.00	1.28
56.00	3.45	0.14	0.00	0.23	0.00	0.66	1.20	1.51	0.00	1.77
57.00	3.45	0.96	0.00	0.26	1.86	0.19	2.46	0.00	1.23	0.06
58.00	3.44	0.00	1.25	0.00	2.64	0.21	0.27	0.18	0.10	0.00
59.00	3.45	0.00	0.78	1.18	0.39	0.62	0.00	0.08	1.66	0.42
60.00	3.45	2.82	3.06	0.00	1.46	1.07	1.69	1.29	0.00	0.00
61.00	3.45	1.56	0.02	0.51	0.00	0.00	1.06	1.68	0.27	0.19
62.00	3.45	0.00	0.16	2.68	0.00	0.00	0.95	0.26	0.25	0.00
63.00	3.45	0.57	0.00	0.00	0.73	0.41	2.32	1.29	0.06	2.45
64.00	3.44	0.21	0.00	2.67	0.59	0.73	1.80	0.00	1.26	0.19
65.00	3.45	1.33	1.20	2.85	0.31	0.04	1.59	0.21	0.08	0.04
66.00	3.45	3.45	1.34	1.10	0.84	0.99	0.02	0.00	0.37	0.90
67.00	3.45	1.66	0.00	0.00	0.00	0.00	2.67	0.58	0.09	0.00
68.00	3.45	0.00	1.02	1.63	1.21	0.33	1.50	0.00	1.20	0.03
69.00	3.45	0.56	0.14	0.00	1.16	1.43	0.00	0.00	0.12	0.13
70.00	3.44	0.00	0.80	0.00	0.00	0.05	1.91	2.21	0.00	1.11
71.00	3.45	0.00	0.27	0.92	0.83	0.11	0.28	0.71	2.10	0.00
72.00	3.45	1.19	0.00	0.42	0.00	0.00	0.00	0.47	0.00	1.85
73.00	3.45	1.00	0.57	0.19	1.32	0.99	0.42	0.51	2.48	0.00
74.00	3.45	0.49	0.00	1.72	0.44	0.95	0.04	0.00	1.36	0.00
75.00	3.45	0.00	0.03	0.87	0.00	0.00	0.99	3.26	1.71	0.06
76.00	3.44	0.00	1.76	1.04	0.59	0.00	0.00	2.39	0.65	0.00
77.00	3.45	0.42	0.30	0.61	1.37	0.00	1.43	0.56	0.67	0.00
78.00	3.45	1.55	1.58	0.00	2.38	0.64	0.86	0.45	2.09	0.00
79.00	3.45	0.14	0.84	0.53	1.59	1.21	0.00	0.85	0.05	0.00
80.00	3.45	0.00	0.00	0.24	0.00	0.68	0.00	0.00	2.57	0.00
81.00	3.44	0.59	1.88	0.63	1.61	0.15	0.00	2.31	0.00	0.00
82.00	3.45	0.12	0.84	0.20	2.32	0.00	0.00	0.00	0.28	0.02
83.00	3.45	1.33	0.00	0.00	0.00	0.91	0.00	0.45	0.00	0.00
84.00	3.45	1.74	0.03	1.68	0.17	0.31	0.00	0.23	2.34	0.76
85.00	3.45	0.71	1.35	0.23	1.55	1.34	0.00	0.19	0.63	1.94
86.00	3.45	0.47	0.00	0.05	0.17	1.31	1.44	1.14	0.00	0.29
87.00	3.44	1.60	1.65	0.81	0.04	0.21	1.11	0.78	0.92	0.00
88.00	3.45	0.20	1.59	1.19	0.89	0.00	0.31	0.13	1.63	0.01
89.00	3.45	0.00	0.00	0.00	0.00	0.00	2.10	1.54	0.63	1.12
90.00	3.45	0.00	2.22	0.00	1.61	0.00	0.06	0.00	1.02	1.25
91.00	3.45	1.20	0.47	0.32	0.20	0.33	1.36	0.32	1.38	1.16
92.00	3.45	0.00	0.82	2.85	0.15	0.65	0.06	0.09	0.27	0.18
93.00	3.44	0.00	1.52	2.09	0.00	0.00	1.76	0.89	1.88	0.00
94.00	3.45	2.30	0.00	0.06	0.18	1.99	0.18	0.00	0.68	0.41
95.00	3.45	0.04	0.00	0.00	1.78	0.83	0.00	1.20	0.03	0.00
96.00	3.45	4.38	1.24	0.18	0.04	0.00	1.70	1.24	0.28	0.00
97.00	3.45	1.75	0.04	0.13	0.00	0.00	0.68	0.04	1.95	1.05
98.00	3.44	0.00	0.00	0.00	3.37	0.00	0.00	0.00	1.21	0.00
99.00	3.45	0.28	0.14	0.00	0.25	0.00	0.32	2.60	0.31	0.00
100.00	3.45	0.46	1.52	0.05	0.57	0.00	0.55	1.15	1.79	0.42
101.00	3.45	0.27	0.30	1.88	0.00	0.00	1.19	0.22	0.25	0.85
102.00	3.45	0.00	0.05	0.38	0.16	0.55	0.00	1.67	1.28	0.75
103.00	3.45	0.63	0.04	0.72	0.49	1.23	3.36	1.46	0.60	0.81
104.00	3.44	1.20	0.25	0.86	1.56	1.35	1.76	0.00	0.00	0.51
105.00	3.45	0.38	1.51	0.00	0.46	1.22	0.96	0.00	2.53	0.08
106.00	3.45	0.84	0.00	0.78	0.78	0.07	0.00	1.14	0.29	1.24
107.00	3.45	0.57	0.37	1.43	0.92	0.67	2.71	0.64	0.88	0.94
108.00	3.45	0.15	1.39	0.00	1.34	1.81	2.39	0.00	0.87	0.70
109.00	3.45	0.00	0.20	0.84	2.46	0.09	0.94	0.00	1.01	1.05
110.00	3.44	1.74	0.00	1.06	0.00	1.25	1.92	0.71	2.05	1.19
111.00	3.45	2.83	1.37	0.78	0.14	1.25	0.00	0.00	0.49	0.00
112.00	3.45	0.00	1.40	2.22	0.04	0.57	1.05	0.00	0.04	0.73
113.00	3.45	2.48	0.00	0.00	0.81	1.51	2.44	0.18	0.26	2.70
114.00	3.45	0.19	3.60	0.00	2.34	0.25	0.00	1.18	0.00	0.00
115.00	3.44	0.00	0.28	0.30	0.48	2.56	1.25	0.00	0.05	0.03
116.00	3.45	0.15	1.19	1.23	1.63	2.03	0.00	2.22	0.18	0.15
117.00	3.45	0.11	0.18	0.28	1.39	0.00	0.57	1.38	0.07	1.13
118.00	3.45	1.57	0.00	0.24	0.00	2.79	0.55	0.69	0.00	0.30
119.00	3.45	2.88	0.00	1.71	1.30	0.00	0.84	0.00	1.24	0.05
10.1.1.1	3.82	24.72
10.1.1.2	0.79	1671.86
10.1.1.3	0.79	1501.16
10.1.1.4	0.84	1684.79
10.1.1.5	0.83	1357.47
10.1.1.6	0.61	1477.30
10.1.1.7	0.85	1518.28
10.1.1.8	0.74	1710.51
10.1.1.9	0.88	1389.21
10.1.1.10	0.67	2026.51
