Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
84.00	4.20	3.15	0.15	0.00	0.00	0.00	0.00	2.11	0.00	0.98
85.00	4.19	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.20	3.15	1.81	0.00	0.00	0.00	0.00	1.02	0.25	0.00
87.00	4.19	3.15	1.32	0.00	0.00	0.00	0.00	0.84	1.45	0.00
88.00	4.20	3.15	0.03	0.00	0.00	0.00	0.00	0.06	2.10	0.00
89.00	4.20	3.15	1.88	0.00	0.00	0.00	0.00	0.47	2.10	0.00
90.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.02	0.66	0.60
91.00	4.20	3.15	3.00	0.00	0.00	0.00	0.41	0.16	1.24	1.22
92.00	4.19	3.15	0.70	0.00	0.00	0.00	0.00	0.56	2.21	1.74
93.00	4.20	3.15	3.14	0.00	0.00	0.00	0.07	0.14	2.11	0.21
94.00	4.19	3.15	0.54	0.00	0.00	0.00	0.00	1.19	0.66	0.00
95.00	4.20	3.15	0.21	0.00	0.00	0.00	0.00	2.78	0.43	0.00
96.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.88	1.27	0.00
97.00	4.19	3.14	0.00	0.00	0.00	0.00	0.00	1.98	0.77	0.00
98.00	4.20	3.15	1.22	0.11	0.00	1.86	0.00	1.44	0.00	0.00
99.00	4.19	3.15	1.29	0.00	0.00	0.00	0.00	1.83	1.32	0.87
100.00	4.20	3.15	1.84	0.00	0.00	0.00	0.00	0.14	0.06	0.00
101.00	4.19	3.15	0.87	0.67	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.20	3.15	0.33	1.60	0.00	0.00	0.61	0.00	0.05	0.11
103.00	4.20	3.15	0.00	2.85	0.00	0.00	0.56	0.00	1.27	0.52
104.00	4.19	3.15	2.26	1.75	0.00	0.00	0.08	0.00	0.00	0.00
105.00	4.20	3.15	2.29	0.00	0.00	0.00	0.13	0.99	0.00	0.00
106.00	4.19	3.15	0.66	0.00	0.00	0.95	0.00	0.00	0.47	0.12
107.00	4.20	3.15	0.00	0.00	0.00	0.14	0.91	1.44	0.46	0.03
108.00	4.19	3.15	2.27	0.05	0.00	0.75	0.11	0.00	0.42	2.54
109.00	4.20	3.15	0.28	1.44	0.00	1.44	0.00	0.64	0.48	0.00
110.00	4.19	3.15	2.22	0.04	0.00	0.18	0.15	0.90	1.93	0.20
111.00	4.20	3.14	0.94	0.33	0.00	0.34	0.26	0.00	1.40	0.42
112.00	4.20	3.15	0.00	1.17	0.00	0.76	0.21	0.00	0.96	0.24
113.00	4.19	3.15	2.47	0.27	0.00	0.74	0.63	1.84	0.00	0.00
114.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	1.35	1.51	0.00
115.00	4.19	3.15	0.66	0.06	0.00	0.00	0.00	0.03	3.04	0.00
116.00	4.20	3.15	0.83	0.01	0.00	0.09	0.00	0.30	0.21	1.58
117.00	4.20	3.15	0.33	0.00	0.00	0.27	0.10	0.35	2.03	1.70
118.00	4.20	3.15	0.81	0.00	0.00	1.57	0.00	1.31	2.15	0.00
119.00	4.20	3.15	0.00	0.00	0.00	0.06	0.00	0.76	2.10	0.00
10.1.1.1	4.65	34.01
10.1.1.2	3.49	30.36
10.1.1.3	0.99	1231.61
10.1.1.4	0.55	3432.05
10.1.1.5	0.16	22605.68
10.1.1.6	0.59	1928.08
10.1.1.7	0.31	7899.91
10.1.1.8	0.79	1584.37
10.1.1.9	1.07	1691.00
10.1.1.10	0.46	5412.37
