Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	4.65	3.60	3.60	0.00	0.00	0.46	0.00	0.00	0.09	0.00	1.98	0.00	0.00	0.32	1.54	0.00	1.80	0.00	0.48
30.00	4.66	3.60	3.60	0.00	0.00	0.80	0.00	0.00	1.08	0.00	0.46	0.00	0.22	0.00	0.88	0.00	1.81	0.16	1.37
31.00	4.65	3.60	3.60	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.30	1.77	0.00	0.15	0.00	1.80	0.75	1.19
32.00	4.65	3.59	3.59	0.35	0.00	0.65	0.75	0.00	0.40	0.00	2.87	0.00	0.50	0.00	0.25	0.00	1.69	0.00	1.20
33.00	4.66	3.60	3.60	0.40	0.48	0.00	0.00	0.00	0.00	0.00	1.93	0.00	2.68	0.44	2.25	0.00	1.16	0.00	0.16
34.00	4.65	3.60	3.60	0.46	0.00	0.65	0.67	0.00	0.00	0.10	0.00	0.48	2.25	0.00	1.44	0.00	0.00	0.00	0.00
35.00	4.66	3.60	3.60	0.04	0.00	0.00	0.00	0.00	0.38	0.00	3.41	0.26	2.18	0.15	0.90	0.00	0.00	1.26	1.23
36.00	4.65	3.60	3.60	0.00	0.34	0.00	0.00	0.00	0.78	0.00	2.41	0.43	0.00	0.94	0.00	2.53	0.00	0.08	0.00
37.00	4.65	3.59	3.59	0.58	0.53	0.00	0.00	0.00	0.00	0.00	2.40	3.03	0.60	0.51	0.03	1.80	0.00	0.30	0.71
38.00	4.66	3.60	3.60	0.00	1.22	0.00	0.87	0.01	0.00	0.49	1.99	1.99	0.77	1.09	0.18	1.81	0.00	0.00	1.71
39.00	4.65	3.60	3.60	2.25	0.78	0.00	0.51	0.12	0.00	0.00	0.56	2.79	0.71	0.04	0.45	1.80	0.00	0.26	1.20
40.00	4.66	3.60	3.60	3.14	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.41	0.56	0.00	0.13	1.80	0.17	1.70	1.18
41.00	4.65	3.59	3.59	2.73	0.00	0.69	0.64	1.45	0.00	0.01	0.00	0.49	0.08	0.51	0.00	1.52	0.00	1.01	1.22
42.00	4.66	3.60	3.60	0.00	0.53	0.12	0.00	0.04	0.00	1.33	0.00	0.24	1.59	1.60	1.09	1.00	2.58	0.00	1.20
43.00	4.65	3.60	3.60	0.00	0.00	0.00	0.06	0.16	2.76	0.00	0.00	1.14	0.11	0.00	0.06	0.00	1.81	0.00	1.19
44.00	4.65	3.60	3.60	0.00	1.63	0.00	0.00	0.00	2.24	0.00	0.00	0.00	1.18	0.00	0.13	0.00	1.49	0.00	1.01
45.00	4.66	3.60	3.60	0.03	0.81	0.63	0.00	0.00	0.31	0.00	0.00	0.28	0.00	1.34	0.00	2.07	0.00	1.86	0.75
46.00	4.65	3.59	3.59	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.95	0.30	1.81	0.22	1.20	0.00
47.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.63	1.12	1.77	0.00	0.98	0.00
48.00	4.65	3.60	3.60	2.61	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.59	0.00	0.19	0.61	0.00	1.41	1.32
49.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.15	0.00	3.41	0.87	0.36	1.93	0.04	1.41	1.28	1.20	1.20
50.00	4.66	3.59	3.59	0.00	0.00	0.00	0.00	0.00	2.14	0.00	2.40	0.00	0.13	1.63	0.44	0.18	0.42	0.82	1.19
51.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.61	2.96	1.21	0.00	0.18	0.81	1.61	0.25	1.20
52.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.88	2.40	0.00	0.00	0.27	0.00	1.80	0.44	1.18
53.00	4.65	3.60	3.60	0.00	0.57	0.62	0.00	0.00	2.99	0.00	0.00	2.40	0.20	0.00	1.41	0.44	1.81	0.00	0.13
54.00	4.66	3.59	3.59	0.88	0.00	0.22	0.00	0.00	0.00	0.00	3.19	2.40	0.00	0.00	0.00	0.00	1.80	0.20	0.21
55.00	4.65	3.60	3.60	2.00	0.00	0.00	0.00	0.00	0.25	0.00	2.40	2.40	0.21	0.00	0.06	2.60	1.80	0.37	0.00
56.00	4.65	3.60	3.60	2.62	0.00	1.80	0.00	0.00	0.00	0.00	2.02	0.68	0.00	0.00	0.49	1.49	1.49	0.00	0.70
57.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.00	3.22	0.16	0.00	2.28	0.00	0.00	0.00	0.00	0.36	0.34	0.00
58.00	4.65	3.60	3.60	0.00	0.00	0.01	0.00	0.00	0.37	1.74	0.00	2.40	0.26	0.00	1.73	0.88	0.00	0.00	2.11
59.00	4.66	3.59	3.59	0.00	0.00	0.08	0.00	1.15	0.00	0.89	0.00	1.98	0.85	0.00	1.07	0.00	0.65	0.65	1.20
60.00	4.65	3.60	3.60	0.91	0.00	0.87	0.00	0.00	0.00	0.84	1.57	0.34	0.00	0.00	0.00	2.22	0.64	0.00	1.19
61.00	4.65	3.60	3.60	0.00	0.50	0.00	0.00	0.00	0.00	0.39	2.40	0.43	0.00	0.00	0.00	1.81	0.99	0.00	1.20
62.00	4.66	3.60	3.60	0.32	0.00	0.00	0.00	0.00	0.02	1.25	1.84	0.75	0.00	0.00	2.06	1.80	0.13	0.34	1.00
63.00	4.65	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.46	0.88	0.00	0.70	0.00	0.00	0.55	1.80	0.00	0.52	0.44
64.00	4.66	3.60	3.60	0.23	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.29	0.00
65.00	4.65	3.60	3.60	0.06	0.00	0.70	0.00	0.00	2.55	0.00	0.00	0.41	0.00	0.71	0.00	1.20	0.00	0.00	0.00
66.00	4.66	3.60	3.60	0.93	0.00	1.37	0.00	0.00	2.55	0.00	0.01	2.87	0.87	0.00	0.17	2.40	0.00	0.00	0.00
67.00	4.65	3.60	3.60	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.56	2.40	0.51	0.09	0.32	0.69	0.00	0.00	0.00
68.00	4.65	3.59	3.59	1.74	0.00	2.70	0.00	0.00	2.55	0.00	0.27	2.41	0.04	0.65	0.00	0.00	0.00	0.00	1.68
69.00	4.66	3.60	3.60	0.00	0.00	2.05	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.20	0.00	0.12	0.63	0.00	1.20
70.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.55	2.85	0.00	2.40	0.00	0.27	0.00	0.60	0.36	0.00	1.19
71.00	4.66	3.60	3.60	0.00	1.92	0.52	0.00	0.00	0.60	2.22	0.93	0.36	0.67	0.00	0.18	0.00	0.00	0.00	1.01
72.00	4.65	3.59	3.59	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.92	1.58	1.32	0.75	1.35	0.00	0.00	0.00
73.00	4.65	3.60	3.60	0.00	3.95	2.07	0.00	0.00	0.00	0.00	1.18	0.39	2.25	0.43	0.00	0.29	0.73	0.52	0.72
74.00	4.66	3.60	3.60	0.00	0.22	0.25	0.43	0.00	0.00	0.00	0.00	0.02	1.60	0.81	0.38	1.34	0.06	0.51	0.06
75.00	4.65	3.60	3.60	0.41	2.38	2.29	0.38	0.00	0.00	0.00	1.08	0.99	0.00	0.69	0.00	0.10	1.16	0.05	0.18
76.00	4.66	3.60	3.59	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.53	0.00	2.55	1.80	0.00	1.18
77.00	4.65	3.59	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81	0.00	1.19
78.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.63	2.85	0.00	2.23	1.03	0.81	1.77	1.20
79.00	4.65	3.60	3.60	0.00	1.42	1.52	0.00	0.00	0.00	0.62	1.02	0.00	2.26	0.00	1.96	0.29	1.20	0.42	1.19
80.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.63	1.13	1.87	0.00	1.61	0.23	1.48	0.00	1.20
81.00	4.66	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.55	1.73	0.00	0.00	0.11	2.11	1.11	1.20
82.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.06	1.19
83.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.87	0.00	0.06	0.00	1.80	0.04	1.20
84.00	4.65	3.60	3.60	0.10	0.00	0.00	0.00	0.00	0.00	0.90	0.00	1.55	0.00	0.00	0.00	0.00	1.80	0.00	1.19
85.00	4.65	3.59	3.59	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.27	1.80	0.00	0.58
86.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.55	0.22	0.00	1.80	0.00	0.00
87.00	4.65	3.60	3.60	0.73	0.00	0.16	0.00	0.00	0.00	0.28	0.00	2.40	0.00	0.00	0.00	1.79	1.81	0.00	0.34
88.00	4.66	3.60	3.60	0.00	0.00	2.94	0.00	0.00	0.00	0.75	0.00	2.40	0.76	0.00	0.10	0.00	1.80	0.00	0.00
89.00	4.65	3.60	3.60	0.49	0.00	2.04	0.00	0.00	0.00	0.37	0.00	2.40	0.87	0.00	0.00	0.00	1.80	0.00	0.00
90.00	4.65	3.59	3.59	0.15	0.00	0.00	0.52	0.00	0.00	0.73	0.00	2.39	0.00	0.00	0.00	0.53	1.80	0.00	0.67
91.00	4.65	3.60	3.60	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.32	2.41	0.85	0.00	0.63	1.63	1.81	0.00	0.00
92.00	4.65	3.60	3.60	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.43	1.56	0.00	0.52
93.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.35	0.54	0.00	0.00	2.00
94.00	4.65	3.59	3.59	3.60	0.00	0.00	0.00	0.00	0.00	0.30	0.90	2.40	0.00	0.00	0.00	0.38	0.47	0.00	1.19
95.00	4.66	3.60	3.60	1.62	0.00	0.00	0.00	0.00	0.00	1.76	0.00	2.00	0.01	0.00	0.00	0.00	1.50	0.00	1.20
96.00	4.65	3.60	3.60	0.53	3.27	0.00	0.00	0.00	0.00	0.00	0.00	1.16	3.12	0.00	0.03	0.00	0.00	0.00	1.20
97.00	4.65	3.60	3.60	0.08	3.00	0.00	0.08	0.00	0.00	0.23	1.95	1.25	2.00	0.00	0.46	0.20	0.51	0.00	1.19
98.00	4.66	3.60	3.60	0.00	3.00	0.66	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
99.00	4.65	3.59	3.59	0.00	3.00	0.00	0.57	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
100.00	4.66	3.60	3.60	0.54	3.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	3.03	0.00	0.29	0.00	0.00	0.00	1.20
101.00	4.65	3.60	3.60	0.00	2.52	2.16	0.00	0.00	0.00	0.00	0.42	0.00	2.25	0.00	0.41	0.30	0.00	0.00	1.00
102.00	4.65	3.60	3.60	0.00	0.00	0.80	0.00	0.00	1.98	0.00	0.00	0.00	0.17	0.82	0.00	0.06	0.00	0.00	0.03
103.00	4.66	3.59	3.59	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.99	0.08	1.97	0.08	0.00	0.00	0.00	0.00
104.00	4.65	3.60	3.60	0.00	0.00	1.07	0.00	0.00	2.28	0.00	0.00	0.60	0.97	1.95	0.00	0.00	1.34	0.00	0.00
105.00	4.66	3.60	3.60	0.00	0.00	0.05	0.00	0.00	2.81	0.00	3.10	0.09	0.00	1.95	0.00	0.00	0.00	0.00	0.00
106.00	4.65	3.60	3.60	0.00	0.00	0.64	0.00	0.00	2.55	0.00	0.28	0.49	0.00	1.96	0.00	0.00	0.00	0.00	0.55
107.00	4.66	3.59	3.59	0.00	0.00	0.00	0.64	0.00	2.13	0.00	2.79	1.19	0.03	1.95	0.00	0.00	0.00	0.00	0.00
108.00	4.65	3.60	3.60	0.00	0.00	0.00	0.09	0.00	1.45	0.00	0.00	2.40	0.00	1.95	0.00	0.00	0.00	0.00	0.00
109.00	4.65	3.60	3.60	0.00	0.00	0.51	0.00	0.00	2.56	0.00	0.04	2.40	0.45	1.96	0.19	0.00	0.00	0.00	0.00
110.00	4.66	3.60	3.60	0.00	0.00	0.00	3.04	0.00	2.28	0.00	0.00	2.11	0.00	1.63	0.00	1.97	0.00	0.00	0.62
111.00	4.65	3.60	3.60	0.00	0.74	0.00	2.18	0.00	0.00	0.00	0.19	0.00	0.93	0.09	0.33	1.80	0.00	0.00	2.06
112.00	4.66	3.59	3.59	0.00	0.00	0.54	0.00	0.00	1.08	0.00	1.47	0.32	0.00	0.13	0.00	1.80	0.00	0.00	1.20
113.00	4.65	3.60	3.60	0.00	0.00	0.69	0.36	0.00	0.21	0.00	0.42	1.26	0.00	2.88	0.81	1.81	0.00	0.00	1.20
114.00	4.65	3.60	3.60	0.00	0.00	0.32	0.44	0.00	0.44	0.00	0.95	0.21	0.91	1.95	0.00	1.80	0.00	0.00	1.03
115.00	4.66	3.60	3.60	1.04	0.00	0.45	0.50	0.00	0.00	0.00	3.05	0.00	2.44	1.96	0.00	1.80	0.00	0.16	0.00
116.00	4.65	3.59	3.59	2.84	0.00	0.11	0.82	0.00	0.00	0.19	2.40	0.58	1.90	1.61	0.00	1.60	0.00	0.47	0.56
117.00	4.66	3.60	3.60	0.00	2.67	0.00	0.23	0.00	0.00	0.69	2.41	0.65	0.00	0.37	0.22	0.00	0.00	0.00	0.58
118.00	4.65	3.60	3.60	0.00	3.00	0.55	3.67	0.00	0.80	0.15	2.40	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.66	3.60	3.60	0.00	3.00	0.04	0.30	0.00	2.52	0.00	2.40	0.24	0.67	0.56	0.00	0.22	0.61	0.00	0.00
10.1.1.1	5.15	25.96
10.1.1.2	3.99	41.14
10.1.1.3	3.94	69.87
10.1.1.4	0.55	3894.02
10.1.1.5	0.51	960.91
10.1.1.6	0.43	3407.86
10.1.1.7	0.27	1028.63
10.1.1.8	0.12	1426.33
10.1.1.9	0.74	745.13
10.1.1.10	0.37	4495.42
10.1.1.11	0.87	3231.49
10.1.1.12	1.29	854.66
10.1.1.13	0.81	10545.13
10.1.1.14	0.72	1195.37
10.1.1.15	0.42	9489.99
10.1.1.16	0.79	4927.13
10.1.1.17	0.77	1479.76
10.1.1.18	0.33	2512.02
10.1.1.19	0.90	2551.35
