Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
64.00	3.75	3.75	3.44	0.00	0.00	0.46	0.99	1.20	2.70	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00
65.00	3.75	3.75	3.45	0.18	0.82	2.73	0.00	1.42	2.39	0.33	0.93	0.35	0.00	0.00	1.97	1.08	0.00
66.00	3.74	3.74	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.83	0.00	0.00	0.00	1.20	0.00
67.00	3.75	3.75	3.45	1.20	0.00	1.07	0.00	0.62	0.83	0.11	2.40	0.00	0.00	0.00	2.46	0.21	0.00
68.00	3.75	3.75	3.45	0.03	0.52	0.00	0.00	0.35	0.95	0.00	1.75	0.00	0.00	0.00	1.33	1.78	0.00
69.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.18	0.30	2.99	0.25	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.74	3.44	0.00	0.00	0.00	0.00	2.85	0.32	2.70	0.21	0.00	0.00	0.00	0.27	0.49	0.00
71.00	3.75	3.75	3.45	2.62	0.26	0.00	0.95	2.53	0.10	2.63	0.00	0.18	0.00	0.00	0.00	0.00	0.00
72.00	3.75	3.75	3.45	0.00	0.00	3.63	0.75	0.21	0.00	0.58	0.00	0.90	0.00	0.59	0.00	0.00	0.00
73.00	3.75	3.74	3.45	3.64	0.00	0.00	0.73	2.49	0.00	0.00	1.84	0.87	0.00	0.00	1.57	0.00	0.00
74.00	3.74	3.75	3.45	0.00	0.00	0.66	1.14	2.86	0.22	0.51	0.00	0.15	0.00	0.00	0.00	0.57	0.22
75.00	3.75	3.75	3.45	0.30	0.20	0.00	1.57	1.82	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.67
76.00	3.75	3.75	3.44	3.03	0.07	0.00	0.00	0.00	0.49	0.00	0.31	3.24	0.00	0.60	0.00	0.00	0.74
77.00	3.74	3.74	3.45	2.81	0.00	0.00	0.32	0.80	0.18	0.11	0.30	2.40	0.00	0.00	0.51	0.00	0.75
78.00	3.75	3.75	3.45	1.29	0.00	0.00	1.71	1.11	0.00	0.03	0.00	1.14	0.00	0.00	0.00	1.05	0.36
79.00	3.75	3.75	3.45	3.15	0.00	0.00	2.99	0.00	0.43	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.75	3.75	3.45	3.15	0.00	0.00	3.01	0.00	1.09	2.70	0.66	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.74	3.74	3.44	3.15	0.00	0.00	2.14	2.50	0.52	2.70	0.00	0.25	0.00	0.00	0.20	0.44	0.01
82.00	3.75	3.75	3.45	3.14	0.00	0.00	0.07	2.85	1.25	2.70	0.09	0.00	0.00	0.00	0.07	0.00	0.62
83.00	3.75	3.75	3.45	2.80	1.21	0.00	0.00	2.61	0.00	2.36	0.87	0.42	0.00	0.00	0.27	0.64	0.00
84.00	3.74	3.74	3.45	0.38	2.01	0.00	0.00	0.27	0.00	0.00	0.00	1.03	0.00	0.00	1.25	1.83	0.00
85.00	3.75	3.75	3.45	0.00	0.30	0.34	0.82	2.91	0.00	0.00	0.52	0.24	0.00	0.00	1.54	1.12	0.29
86.00	3.75	3.75	3.45	3.28	0.00	0.00	0.00	2.53	0.34	0.34	0.00	0.40	0.00	0.00	0.00	0.00	0.00
87.00	3.75	3.75	3.44	0.17	0.24	0.00	0.31	1.52	0.22	0.00	0.00	0.00	0.00	0.00	0.65	2.05	0.00
88.00	3.74	3.74	3.45	0.00	0.00	1.79	0.46	2.12	0.15	2.11	0.42	2.95	0.00	0.00	0.00	0.00	0.00
89.00	3.75	3.75	3.45	0.60	2.78	0.12	0.00	0.16	0.12	0.50	0.59	0.09	0.00	0.00	0.00	1.47	1.45
90.00	3.75	3.75	3.45	0.04	0.00	0.45	0.10	3.01	2.16	0.00	0.18	0.14	0.00	0.00	2.30	0.77	0.37
91.00	3.75	3.75	3.45	0.70	0.17	0.73	0.96	2.85	2.71	0.00	0.00	0.42	0.00	0.22	1.09	0.00	0.00
92.00	3.74	3.75	3.45	0.00	0.04	1.44	0.00	0.04	2.40	2.93	0.00	0.51	0.00	0.00	0.00	1.75	0.03
93.00	3.75	3.75	3.44	0.82	0.89	0.00	3.68	0.30	1.47	0.05	0.00	1.13	0.00	1.53	0.43	1.20	0.48
94.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.65	0.29	0.71	0.52	0.71	0.00	2.30	2.01	1.19	0.00
95.00	3.74	3.74	3.45	0.29	0.91	1.02	3.00	0.57	0.37	0.09	0.00	0.00	0.00	1.81	1.33	0.97	0.12
96.00	3.75	3.75	3.45	1.82	0.52	0.12	3.00	0.60	0.00	0.00	0.27	0.00	0.00	0.45	0.00	0.10	1.21
97.00	3.75	3.75	3.45	0.00	0.62	0.28	3.00	0.07	3.36	1.89	0.21	0.66	0.00	0.00	0.27	2.21	0.62
98.00	3.75	3.75	3.44	0.00	0.00	0.00	2.52	1.34	2.42	0.61	0.00	0.00	0.00	0.00	0.00	1.20	0.05
99.00	3.74	3.74	3.45	0.14	1.34	1.86	0.03	0.00	0.00	0.21	0.00	0.12	0.00	0.78	0.01	0.16	1.35
100.00	3.75	3.75	3.45	0.00	0.00	0.13	3.00	0.91	0.55	0.00	0.63	0.00	0.00	0.00	1.93	0.53	0.08
101.00	3.75	3.75	3.45	0.11	0.00	0.45	2.28	2.52	0.37	0.00	0.00	0.00	0.00	1.18	1.28	0.75	0.01
102.00	3.74	3.74	3.45	1.70	0.94	0.27	0.11	0.76	0.00	0.00	0.29	0.48	0.00	1.32	0.19	0.06	0.41
103.00	3.75	3.75	3.45	3.15	0.00	0.00	0.24	3.77	0.06	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00
104.00	3.75	3.75	3.44	2.84	0.00	0.26	0.66	2.85	0.72	0.00	0.00	0.60	0.00	0.10	0.00	0.00	0.41
105.00	3.75	3.75	3.45	0.03	0.84	0.25	0.60	2.85	0.76	0.00	0.32	1.55	0.00	2.17	0.87	0.00	0.08
106.00	3.74	3.74	3.45	0.00	0.39	0.27	2.72	2.85	0.00	2.29	0.06	0.26	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.75	3.45	0.17	0.73	0.38	0.90	0.76	0.00	0.84	0.65	0.47	0.00	0.08	2.41	0.00	0.00
108.00	3.75	3.75	3.45	0.13	0.00	2.63	0.19	0.85	0.00	0.00	1.01	0.54	0.00	0.00	0.72	0.00	0.00
109.00	3.75	3.75	3.45	2.53	0.00	0.36	1.28	2.51	0.46	0.78	0.11	0.00	0.00	0.00	0.62	2.00	0.00
110.00	3.74	3.75	3.44	2.91	0.00	0.24	1.85	0.86	0.41	0.00	0.73	0.09	0.00	2.25	0.09	1.20	0.00
111.00	3.75	3.75	3.45	0.00	0.00	0.35	0.44	0.00	0.43	2.14	0.49	1.34	0.00	1.80	0.52	1.19	0.00
112.00	3.75	3.75	3.45	0.25	0.00	0.53	0.09	0.00	0.42	2.70	0.84	0.00	0.00	1.80	0.00	1.20	0.00
113.00	3.74	3.74	3.45	0.28	0.00	0.00	0.00	0.00	3.32	2.70	0.42	0.00	0.00	1.81	0.17	1.20	0.00
114.00	3.75	3.75	3.45	0.00	1.17	0.03	0.55	0.00	2.69	2.70	0.39	0.00	0.00	0.57	0.00	1.19	0.00
115.00	3.75	3.75	3.44	0.00	0.00	0.01	0.46	0.00	0.66	2.71	0.00	0.00	0.00	0.00	0.00	1.20	0.00
116.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.19	0.00
117.00	3.74	3.74	3.45	4.09	0.15	0.00	0.00	0.00	0.00	0.03	0.10	0.00	0.00	0.00	0.00	1.20	0.00
118.00	3.75	3.75	3.45	3.15	0.00	0.00	1.23	0.00	1.82	1.44	0.04	1.30	0.00	0.03	0.12	1.19	0.00
119.00	3.75	3.75	3.45	2.79	0.00	0.00	2.66	0.00	2.40	0.97	0.37	0.03	0.37	0.00	0.00	1.07	0.00
10.1.1.1	4.15	41.10
10.1.1.2	4.15	65.70
10.1.1.3	3.82	27.80
10.1.1.4	1.25	640.47
10.1.1.5	0.42	920.45
10.1.1.6	0.71	1574.29
10.1.1.7	1.01	1362.44
10.1.1.8	1.39	828.77
10.1.1.9	1.12	776.44
10.1.1.10	0.87	632.36
10.1.1.11	0.47	1346.85
10.1.1.12	0.60	959.25
10.1.1.13	0.14	1453.24
10.1.1.14	0.42	1617.73
10.1.1.15	0.50	1210.37
10.1.1.16	0.77	794.46
10.1.1.17	0.14	1191.07
