Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
94.00	4.80	3.90	0.66	0.00	3.00	1.24	0.45	2.70	0.00	0.00	2.40	0.80	0.41	0.66	0.06	0.52
95.00	4.81	3.90	0.09	0.00	0.64	2.66	0.65	1.14	0.92	0.00	2.41	0.31	0.03	0.00	0.00	0.00
96.00	4.80	3.89	0.45	0.05	0.92	0.39	0.27	0.91	0.00	0.53	1.80	2.63	2.22	0.00	0.50	0.00
97.00	4.80	3.90	0.92	0.00	1.64	0.00	0.00	0.20	0.00	0.00	0.68	1.68	0.00	2.52	0.00	0.00
98.00	4.80	3.90	0.00	0.00	0.00	0.00	0.87	0.67	0.00	0.67	0.79	0.62	0.00	1.28	1.71	0.00
99.00	4.80	3.89	1.07	3.29	0.00	0.00	0.88	0.00	0.00	2.46	0.37	0.00	0.00	0.00	0.60	0.00
100.00	4.81	3.90	0.60	3.45	0.66	0.00	0.38	0.00	0.00	2.19	0.00	0.00	0.00	1.37	0.16	0.00
101.00	4.80	3.90	0.11	1.44	0.39	0.00	0.00	0.15	0.00	0.00	1.80	0.00	0.00	1.48	1.48	0.00
102.00	4.80	3.89	0.69	0.65	1.15	2.61	0.00	0.79	0.38	0.00	0.50	0.17	0.00	0.01	1.51	0.00
103.00	4.81	3.90	1.24	0.00	3.00	0.32	0.00	3.06	0.85	0.27	0.00	0.00	1.46	0.05	1.49	0.00
104.00	4.80	3.90	0.72	0.00	2.69	0.00	0.00	2.33	0.41	0.06	0.00	0.46	1.73	0.00	1.51	0.00
105.00	4.80	3.89	3.10	2.14	0.00	0.15	0.00	0.00	0.00	0.00	0.21	0.38	0.00	0.00	1.49	0.00
106.00	4.81	3.90	0.48	0.00	0.44	0.00	0.00	0.36	0.44	0.00	2.20	0.21	2.65	0.00	1.51	0.00
107.00	4.80	3.90	0.75	0.03	1.04	0.18	0.00	1.29	0.12	0.20	2.13	0.14	1.87	0.00	1.38	0.41
108.00	4.81	3.89	0.00	0.00	0.21	0.00	1.94	0.38	0.00	0.00	2.41	0.00	1.59	0.00	0.30	0.00
109.00	4.80	3.90	4.01	0.00	0.27	0.00	3.36	0.00	0.00	0.00	0.23	0.00	0.36	0.00	1.76	0.64
110.00	4.80	3.90	1.02	0.27	0.00	1.24	0.76	0.71	0.76	0.00	0.00	0.89	1.32	0.25	1.51	0.06
111.00	4.81	3.89	0.04	3.91	0.03	1.27	0.46	1.60	0.00	0.00	0.00	0.00	1.04	0.00	1.49	0.58
112.00	4.80	3.90	2.07	0.00	0.92	3.00	0.31	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.05
113.00	4.80	3.90	1.49	0.63	0.32	2.65	0.00	2.39	0.66	0.00	0.00	0.98	0.00	0.11	1.49	0.00
114.00	4.81	3.89	0.73	0.00	0.00	0.00	1.86	0.09	0.00	0.00	0.00	0.00	0.04	1.33	1.29	0.00
115.00	4.80	3.90	0.39	0.46	3.50	0.64	0.50	1.40	0.90	0.00	0.48	0.00	0.49	1.55	1.71	0.00
116.00	4.80	3.90	0.51	0.00	2.88	0.00	1.03	2.40	0.10	0.00	0.94	0.18	1.57	0.00	0.44	0.00
117.00	4.81	3.89	4.19	2.30	2.28	0.00	0.00	0.81	0.00	0.00	0.00	0.54	0.00	1.52	0.57	0.00
118.00	4.80	3.90	2.79	3.45	0.00	0.00	0.93	3.17	1.00	0.00	0.04	0.00	0.00	0.08	0.05	0.00
119.00	4.81	3.90	0.89	3.45	1.07	0.00	0.00	1.33	0.00	0.00	1.11	0.00	0.00	0.38	0.09	0.00
10.1.1.1	5.32	27.00
10.1.1.2	4.32	26.16
10.1.1.3	1.23	789.06
10.1.1.4	1.03	680.71
10.1.1.5	1.40	919.49
10.1.1.6	0.67	1102.58
10.1.1.7	0.35	1341.42
10.1.1.8	1.08	656.52
10.1.1.9	0.58	1316.56
10.1.1.10	0.34	1112.45
10.1.1.11	0.76	666.69
10.1.1.12	0.48	986.86
10.1.1.13	0.91	805.86
10.1.1.14	0.47	1291.50
10.1.1.15	0.85	1905.85
10.1.1.16	0.16	1262.38
