Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	4.05	4.05	0.05	0.56	3.52	2.85	0.00	0.00	2.23	0.00	0.34
57.00	4.04	4.04	0.00	0.84	0.45	0.42	0.00	0.13	0.02	0.00	0.44
58.00	4.05	4.05	0.00	0.48	0.03	2.76	1.68	0.47	0.26	0.00	2.01
59.00	4.04	4.04	2.14	0.06	0.78	1.11	1.11	0.10	0.33	0.64	0.61
60.00	4.05	4.05	1.37	1.08	0.00	1.30	0.60	0.00	0.00	0.00	0.41
61.00	4.05	4.05	0.63	0.00	0.00	2.88	0.51	0.28	0.00	0.00	0.64
62.00	4.04	4.04	0.24	0.00	0.00	2.70	1.64	0.03	0.72	0.17	0.83
63.00	4.05	4.05	0.00	0.00	2.37	2.51	0.85	1.36	0.31	0.29	0.00
64.00	4.05	4.05	0.00	2.95	0.63	1.28	0.37	0.07	0.00	0.00	1.16
65.00	4.04	4.04	0.42	2.17	1.55	0.86	0.16	0.00	0.65	1.78	0.00
66.00	4.05	4.05	0.60	0.84	2.84	0.82	3.60	0.00	0.33	0.45	0.00
67.00	4.04	4.04	0.00	0.00	0.50	1.83	0.08	0.00	0.00	0.09	0.36
68.00	4.05	4.05	0.00	0.86	1.75	0.36	0.69	1.43	0.53	0.00	0.00
69.00	4.05	4.05	0.00	2.15	1.43	2.34	0.00	0.15	0.71	0.00	0.00
70.00	4.04	4.04	0.59	3.00	0.16	0.02	1.54	0.00	0.04	2.04	1.00
71.00	4.05	4.05	0.18	2.49	0.00	0.50	0.00	0.11	0.66	1.49	0.06
72.00	4.05	4.05	0.00	0.00	1.36	1.94	1.73	0.00	0.00	0.00	0.06
73.00	4.05	4.04	1.07	0.03	0.96	0.13	0.35	2.13	0.00	0.10	0.00
74.00	4.05	4.05	0.00	3.29	0.00	0.62	0.00	0.00	0.00	0.29	2.54
75.00	4.04	4.04	0.54	2.95	0.00	0.00	0.00	0.00	0.00	0.21	1.80
76.00	4.05	4.05	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.80
77.00	4.05	4.05	0.00	0.66	0.00	2.36	0.00	0.00	0.00	0.00	1.81
78.00	4.04	4.04	0.54	2.16	1.14	0.10	0.00	0.00	0.37	2.35	1.14
79.00	4.05	4.05	0.00	3.00	0.07	0.00	0.00	0.00	0.00	1.82	0.18
80.00	4.04	4.04	0.54	1.08	0.00	1.49	0.00	1.05	0.89	0.79	0.00
81.00	4.05	4.05	0.75	1.80	0.00	0.00	2.59	0.00	0.00	0.05	2.31
82.00	4.05	4.05	1.90	0.40	0.00	0.45	1.66	2.17	0.00	1.58	0.38
83.00	4.04	4.04	0.77	0.00	0.00	0.00	2.71	2.70	0.00	1.80	0.00
84.00	4.05	4.05	1.05	0.40	0.00	0.00	0.80	0.79	0.00	0.53	0.04
85.00	4.05	4.05	0.00	2.19	0.00	3.40	0.38	2.34	0.00	0.06	1.60
86.00	4.04	4.04	0.22	2.99	0.00	0.00	0.00	1.55	0.00	0.65	0.38
87.00	4.05	4.05	0.32	2.97	2.55	0.17	0.32	0.55	0.19	0.00	2.30
88.00	4.04	4.04	0.00	3.03	2.88	0.47	0.66	1.57	0.00	0.09	1.83
89.00	4.05	4.05	0.24	0.73	2.85	1.81	0.09	0.81	0.00	2.27	1.04
90.00	4.05	4.05	0.03	0.46	1.28	0.93	0.06	0.65	0.00	1.32	0.37
91.00	4.04	4.04	0.00	0.29	1.94	1.37	0.66	0.00	0.00	0.72	2.02
92.00	4.05	4.05	0.00	1.87	0.65	1.54	0.00	0.00	0.00	0.00	0.24
93.00	4.05	4.05	0.67	2.99	2.56	2.68	0.34	0.74	0.00	0.00	0.00
94.00	4.04	4.04	0.01	0.27	0.11	2.72	0.40	0.96	0.00	0.37	1.60
95.00	4.05	4.05	0.00	0.51	3.20	2.70	0.67	0.71	0.00	0.00	1.76
96.00	4.04	4.04	0.00	0.97	2.83	2.69	0.00	0.00	0.00	0.00	1.80
97.00	4.05	4.05	0.00	0.00	2.87	2.71	0.00	0.00	2.01	0.00	0.11
98.00	4.05	4.05	0.01	3.19	0.31	0.28	0.00	0.00	0.00	1.22	0.58
99.00	4.04	4.04	0.90	0.72	1.38	0.55	0.00	0.00	0.92	0.00	0.08
100.00	4.05	4.05	0.00	1.39	0.70	0.63	1.55	0.61	0.00	0.92	0.03
101.00	4.05	4.05	0.00	0.00	0.00	0.00	2.70	0.31	0.00	0.50	0.00
102.00	4.05	4.04	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00
103.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00
105.00	4.05	4.05	0.00	0.00	0.00	1.52	0.00	0.10	0.00	0.69	0.00
106.00	4.05	4.05	1.19	0.00	0.00	0.58	3.19	0.61	0.00	0.00	0.00
107.00	4.04	4.04	2.35	0.00	0.73	0.00	2.50	0.91	0.53	0.00	0.00
108.00	4.05	4.05	0.00	3.44	0.00	1.98	0.00	0.22	0.21	0.48	0.00
109.00	4.04	4.04	0.00	0.13	2.01	0.11	0.52	0.41	2.07	1.40	0.00
110.00	4.05	4.05	0.33	0.14	2.85	0.12	0.00	0.35	0.00	0.31	0.00
111.00	4.05	4.05	0.00	0.18	2.33	2.13	0.14	0.00	0.21	0.00	1.84
112.00	4.04	4.04	0.03	0.13	0.03	0.00	0.07	0.45	0.00	2.33	1.81
113.00	4.05	4.05	0.00	1.34	0.00	0.00	0.21	0.00	0.00	1.78	1.81
114.00	4.05	4.05	0.92	1.55	0.00	0.00	1.26	0.31	0.00	0.31	0.56
115.00	4.04	4.04	0.87	2.60	0.00	0.00	2.24	0.00	0.00	1.69	1.52
116.00	4.05	4.05	0.00	0.00	0.16	0.37	0.00	0.00	0.00	1.09	0.00
117.00	4.04	4.04	0.00	3.50	1.11	2.40	0.06	0.00	0.00	1.80	0.62
118.00	4.05	4.05	0.18	2.99	0.03	2.70	0.90	0.00	0.00	0.68	1.70
119.00	4.05	4.05	0.00	1.05	0.95	2.70	0.22	0.00	0.00	0.00	1.80
10.1.1.1	4.42	77.74
10.1.1.2	4.49	63.17
10.1.1.3	0.32	1333.95
10.1.1.4	1.32	1240.76
10.1.1.5	1.08	945.00
10.1.1.6	1.15	815.79
10.1.1.7	0.79	840.33
10.1.1.8	0.61	1131.67
10.1.1.9	0.42	1175.72
10.1.1.10	0.50	1363.44
10.1.1.11	0.92	908.69
