Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	3.45	0.07	3.74	0.00	0.68	0.59	1.65	0.22	0.37	0.00
57.00	3.45	0.80	0.01	0.00	0.06	0.00	0.12	0.87	1.23	0.00
58.00	3.44	1.89	1.37	3.02	0.11	0.15	0.32	0.18	0.01	1.29
59.00	3.45	0.00	3.56	0.27	0.03	0.35	0.00	0.00	0.00	0.10
60.00	3.45	3.16	0.61	0.00	0.18	0.00	0.03	0.77	0.00	1.18
61.00	3.45	0.00	1.30	1.41	1.33	0.00	0.39	0.00	1.11	0.19
62.00	3.45	1.25	1.37	1.17	0.88	0.03	1.14	0.33	0.24	0.58
63.00	3.45	0.17	0.00	0.01	0.00	0.01	0.92	1.70	0.04	1.36
64.00	3.44	0.74	0.06	0.24	1.64	0.00	0.38	0.04	2.20	0.08
65.00	3.45	1.23	2.58	0.10	0.00	0.70	1.95	0.00	1.91	0.00
66.00	3.45	2.20	0.85	0.00	3.10	0.09	0.69	0.84	0.06	0.54
67.00	3.45	0.67	0.46	2.18	0.54	0.30	1.42	1.66	0.48	1.17
68.00	3.45	1.32	0.56	1.77	2.22	0.89	0.00	0.38	0.51	0.32
69.00	3.45	2.07	0.19	1.12	2.35	0.52	1.93	1.20	0.00	0.00
70.00	3.44	1.75	0.48	0.50	0.00	2.25	0.00	1.41	0.00	0.06
71.00	3.45	0.17	0.00	2.36	0.00	1.94	1.29	0.27	0.00	0.20
72.00	3.45	2.03	1.47	0.11	1.72	0.22	0.00	0.17	0.18	0.00
73.00	3.45	0.00	0.48	1.34	0.00	0.00	0.05	0.07	0.07	1.19
74.00	3.45	0.00	1.14	0.71	0.00	0.02	1.47	0.00	0.00	0.00
75.00	3.45	1.88	0.09	1.33	1.51	1.18	0.01	2.17	0.08	0.09
76.00	3.44	1.12	0.00	1.09	0.26	0.64	0.89	0.00	1.32	1.14
77.00	3.45	0.00	0.41	0.44	1.90	0.44	0.67	1.66	0.00	1.69
78.00	3.45	1.90	0.00	0.00	0.75	1.46	1.16	0.19	0.15	0.00
79.00	3.45	0.00	0.00	1.21	0.00	0.00	0.00	1.53	1.92	0.33
80.00	3.45	0.73	1.11	0.65	1.95	0.84	0.00	0.21	0.00	1.92
81.00	3.44	0.04	1.21	0.16	2.56	0.03	2.20	0.18	0.06	0.10
82.00	3.45	0.00	0.00	0.00	1.69	0.29	1.99	1.16	1.21	0.62
83.00	3.45	0.00	1.00	0.26	0.47	2.94	3.08	0.00	1.58	0.00
84.00	3.45	0.57	0.04	0.13	0.00	1.80	0.52	0.00	0.00	1.56
85.00	3.45	0.50	1.69	0.59	1.24	0.00	0.24	1.14	0.18	0.00
86.00	3.45	1.14	2.36	1.20	0.17	1.29	0.47	1.49	0.12	0.00
87.00	3.44	0.07	0.00	1.20	1.64	0.04	0.44	0.00	0.90	0.00
88.00	3.45	0.00	0.34	1.68	0.00	0.83	2.04	0.00	0.60	0.00
89.00	3.45	2.59	0.00	0.29	0.00	0.00	0.00	2.02	0.00	0.00
90.00	3.45	0.19	0.00	1.10	0.00	0.62	1.44	0.31	0.00	0.00
91.00	3.45	1.12	1.76	1.33	0.00	0.75	0.78	0.49	0.03	0.34
92.00	3.45	1.66	0.00	0.00	0.00	0.10	0.06	2.10	1.23	0.00
93.00	3.44	1.39	0.03	0.00	0.00	0.58	0.07	2.30	0.10	0.37
94.00	3.45	1.87	1.44	1.84	1.94	1.43	0.00	0.00	1.54	0.01
95.00	3.45	0.09	1.74	0.53	0.00	0.00	3.09	0.16	0.00	0.15
96.00	3.45	0.00	0.00	0.66	1.02	0.00	0.00	0.91	0.24	0.00
97.00	3.45	1.30	2.24	0.09	0.94	0.00	0.24	1.19	0.00	1.10
98.00	3.44	0.00	1.22	0.00	1.30	0.00	0.29	2.00	1.55	0.06
99.00	3.45	0.15	0.00	0.40	2.46	0.49	3.50	1.25	0.00	0.03
100.00	3.45	0.00	0.00	2.83	0.62	0.70	0.00	0.03	0.89	0.00
101.00	3.45	1.81	0.41	1.09	0.06	0.74	1.30	1.34	0.35	0.48
102.00	3.45	0.29	0.00	0.21	1.22	0.00	0.08	1.21	0.45	1.63
103.00	3.45	0.04	0.00	0.23	0.13	0.00	0.11	1.18	0.00	1.66
104.00	3.44	0.31	0.53	0.07	2.13	0.27	0.00	1.36	0.00	0.52
105.00	3.45	0.42	0.01	1.97	0.00	0.45	0.00	0.18	1.55	1.72
106.00	3.45	0.00	0.00	0.00	1.61	0.53	0.00	0.46	1.34	0.00
107.00	3.45	0.00	0.00	0.52	1.34	0.00	1.69	0.00	0.50	0.17
108.00	3.45	0.92	0.03	0.68	1.17	0.00	1.56	1.16	1.41	0.96
109.00	3.45	0.96	0.00	0.57	0.37	0.66	1.10	0.82	1.25	0.04
110.00	3.44	0.41	0.78	0.00	0.01	0.00	1.47	1.81	0.00	0.86
111.00	3.45	0.89	0.00	0.34	0.00	1.46	1.48	0.00	1.44	0.06
112.00	3.45	0.00	0.82	1.15	1.39	1.83	1.14	0.42	1.31	1.25
113.00	3.45	1.17	0.00	1.23	0.01	1.16	0.06	2.01	1.07	0.74
114.00	3.45	1.69	1.85	0.00	0.49	0.60	1.17	1.14	0.01	0.73
115.00	3.44	0.02	0.24	2.09	0.00	0.00	2.55	0.00	0.00	1.41
116.00	3.45	0.78	0.09	0.86	0.27	1.26	2.28	0.41	0.86	0.24
117.00	3.45	0.37	0.00	1.48	0.11	0.31	1.68	0.15	2.07	0.00
118.00	3.45	0.12	1.37	1.73	0.00	0.25	1.49	0.79	0.61	0.12
119.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.67	0.00
10.1.1.1	3.82	24.60
10.1.1.2	0.82	1668.92
10.1.1.3	0.66	1603.78
10.1.1.4	0.93	1398.55
10.1.1.5	0.79	1314.88
10.1.1.6	0.62	1236.02
10.1.1.7	0.99	1755.59
10.1.1.8	0.81	1352.44
10.1.1.9	0.66	1228.91
10.1.1.10	0.53	4611.47
