Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.60	1.89	0.12	0.09	0.00	1.16	0.09	1.37	1.87	0.00	1.66	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.94	0.07	0.03	0.00	0.96	0.15	0.00
13.00	3.60	1.63	0.00	0.17	0.00	0.00	0.63	1.77	0.00	0.00	0.15	0.00	0.00	0.00	0.40	2.15	0.00	0.00	0.65	0.00	0.00	0.00	0.18	1.23	0.00
14.00	3.60	0.54	2.95	0.56	0.00	0.13	0.12	0.24	0.44	0.00	0.00	0.00	0.00	0.72	0.60	0.00	1.76	0.00	0.18	0.51	0.00	0.00	0.97	0.41	0.00
15.00	3.59	0.00	0.01	0.90	0.00	0.89	0.62	2.19	0.45	0.00	1.30	0.00	1.81	0.08	0.42	0.00	0.58	0.00	1.66	0.24	0.83	0.00	0.00	0.53	0.00
16.00	3.60	0.00	0.90	1.45	0.00	0.47	0.00	1.90	0.29	0.00	0.51	0.00	0.00	2.40	0.79	0.00	1.67	0.00	1.41	0.29	0.00	0.00	0.00	0.42	0.00
17.00	3.60	0.66	1.04	1.55	1.46	0.00	1.53	0.23	0.06	0.00	0.00	0.00	0.06	1.16	1.60	2.27	0.01	0.00	0.04	0.12	0.00	0.00	0.01	1.68	0.00
18.00	3.60	0.15	2.74	0.06	0.03	2.10	2.70	0.37	0.00	0.00	0.04	0.00	1.18	0.02	0.68	0.03	0.28	0.00	0.86	0.00	0.44	0.00	0.00	0.01	0.00
19.00	3.59	1.19	0.64	0.00	0.49	0.00	0.00	1.25	1.71	0.00	0.07	0.00	0.95	0.11	0.61	1.78	0.21	0.00	0.59	0.18	0.00	0.00	0.00	0.15	0.00
20.00	3.60	2.87	0.25	0.06	0.00	0.16	1.50	0.35	0.46	0.00	0.00	0.00	1.08	0.03	0.15	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00
21.00	3.60	2.14	1.02	2.00	0.00	0.00	0.00	2.36	0.26	0.00	1.04	0.00	0.00	0.08	0.69	0.52	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.81	0.00
22.00	3.60	0.54	1.87	0.00	0.12	0.00	0.00	1.08	1.98	0.00	1.89	0.00	0.00	0.01	0.20	0.63	0.00	0.00	0.28	0.73	0.00	0.00	0.00	1.04	0.00
23.00	3.60	1.39	0.00	0.00	1.67	0.99	0.00	0.68	0.00	0.00	0.56	0.00	1.48	1.53	0.34	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.25	0.00
24.00	3.59	0.15	0.00	0.00	0.00	0.75	1.56	0.74	0.00	0.00	0.00	0.00	0.00	0.66	0.57	1.24	0.00	2.25	0.00	0.40	0.00	0.00	0.33	0.14	0.00
25.00	3.60	0.69	0.98	0.36	1.44	1.59	0.00	2.13	0.16	0.00	0.00	0.00	0.00	0.06	1.78	0.48	0.00	0.34	0.96	0.66	1.19	0.00	0.09	0.96	0.00
26.00	3.60	0.06	0.06	0.00	0.00	0.94	0.00	0.00	0.51	0.00	0.86	0.00	0.76	0.84	0.00	0.00	0.00	0.24	0.00	0.06	0.61	0.00	1.52	1.78	0.00
27.00	3.60	0.00	0.00	0.00	0.00	0.75	2.14	0.26	0.00	0.00	0.00	0.00	0.01	0.00	2.46	0.00	0.00	0.16	0.00	2.14	0.00	0.00	0.40	1.23	0.00
28.00	3.59	0.13	0.22	1.99	0.22	0.00	0.80	0.00	0.06	0.00	0.49	0.00	0.00	1.33	0.06	1.10	0.00	0.00	0.11	0.00	0.00	0.00	0.13	0.28	0.00
29.00	3.60	0.02	0.34	1.37	1.30	0.15	0.29	1.93	2.94	0.00	1.23	0.00	0.00	1.45	0.00	1.08	0.00	0.01	0.00	0.00	0.00	0.00	1.20	0.00	0.00
30.00	3.60	0.00	0.06	1.82	0.00	1.07	0.26	0.00	1.65	0.00	2.40	0.00	0.00	0.33	0.00	0.57	0.68	0.00	0.70	0.00	0.00	0.00	1.88	0.03	0.00
31.00	3.60	2.08	0.01	0.00	0.00	0.51	0.98	0.31	0.00	0.00	1.75	0.00	0.99	1.18	0.51	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.60	0.87	0.00
32.00	3.59	1.50	0.00	0.00	0.27	0.44	0.83	0.12	1.83	0.00	0.23	0.00	0.00	0.00	0.00	2.08	0.97	0.15	1.29	0.00	0.00	0.00	0.09	0.37	0.00
33.00	3.60	1.31	0.00	0.33	1.48	0.00	0.00	0.78	0.42	0.00	0.00	0.00	0.00	0.03	0.00	1.18	0.00	0.18	0.00	0.00	1.73	0.00	0.18	1.52	0.00
34.00	3.60	0.43	2.46	0.04	0.60	0.00	0.22	0.00	0.06	0.00	0.18	0.00	0.21	0.07	0.00	0.19	0.00	0.07	0.70	0.00	1.64	0.00	0.53	0.38	0.00
35.00	3.60	0.00	0.00	0.00	2.13	0.00	0.00	1.78	2.43	0.22	0.04	0.00	0.00	0.00	2.89	0.15	0.00	0.00	0.00	0.00	0.37	0.00	0.39	0.97	0.00
36.00	3.60	0.09	0.00	0.46	0.00	0.00	2.20	0.00	0.06	0.43	0.00	0.00	0.41	0.19	0.09	0.00	0.00	0.00	2.34	0.00	0.00	0.00	2.08	0.00	0.00
37.00	3.59	1.94	0.00	1.97	0.33	0.00	1.12	0.25	1.02	0.00	1.20	0.00	0.80	0.00	2.29	0.07	0.00	0.77	0.20	0.00	0.00	0.00	1.02	0.00	0.00
38.00	3.60	0.88	0.00	1.29	0.95	0.00	2.54	0.00	0.00	0.00	1.31	0.00	0.20	0.00	1.54	0.01	0.00	0.01	0.25	0.00	0.92	0.00	1.19	0.00	0.00
39.00	3.60	0.00	0.61	1.62	0.55	1.23	0.16	0.72	0.00	0.00	0.14	0.00	0.04	0.45	0.00	0.56	0.00	0.04	0.61	0.00	0.00	0.00	0.00	0.24	0.00
40.00	3.60	0.06	2.25	0.00	0.04	0.00	0.00	0.16	0.93	0.00	0.25	0.00	1.08	2.55	0.00	0.14	0.00	0.90	0.00	0.00	0.00	0.00	0.08	0.24	0.00
41.00	3.59	1.10	0.27	0.39	0.36	1.23	0.00	0.64	0.87	0.00	0.04	0.00	0.17	2.04	0.71	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	1.64	0.00
42.00	3.60	0.00	1.89	0.00	1.30	1.18	0.00	0.42	1.14	0.00	0.00	0.00	1.64	0.00	1.64	0.00	0.01	0.00	0.77	0.26	0.00	0.00	0.39	0.00	0.00
43.00	3.60	1.13	0.65	3.46	0.21	0.21	1.68	0.00	1.58	0.02	0.80	0.00	0.04	0.00	2.00	0.00	0.00	0.00	0.12	0.61	0.00	0.00	1.28	0.00	0.00
44.00	3.60	0.00	1.23	0.42	0.70	0.72	0.23	0.00	2.50	0.00	0.00	0.00	0.00	0.03	2.37	0.00	0.25	0.00	0.19	0.04	0.00	0.00	0.00	0.31	0.00
45.00	3.60	0.00	1.13	0.00	0.00	2.14	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.86	0.66	0.00	0.49	0.00	0.00	0.00	0.00	0.34	0.00	0.00
46.00	3.59	0.00	0.32	0.00	0.00	0.96	0.00	2.10	0.00	0.00	0.15	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
47.00	3.60	2.35	3.73	0.00	0.00	1.74	0.00	0.41	0.17	0.00	0.18	0.00	0.00	0.00	0.27	0.00	0.00	0.59	0.05	2.11	0.00	0.00	0.00	0.03	0.00
48.00	3.60	0.24	1.01	3.05	1.47	0.00	0.00	0.55	0.54	0.02	0.00	0.00	0.00	1.91	0.91	1.05	0.00	0.00	0.59	0.16	0.00	0.00	0.00	0.00	0.00
49.00	3.60	0.56	0.00	1.66	0.39	3.27	0.00	0.24	0.54	0.01	0.03	0.00	0.00	0.83	0.28	0.25	0.00	0.48	0.42	0.18	0.00	0.00	0.00	0.42	0.00
50.00	3.59	0.00	0.00	0.00	0.97	1.02	0.00	2.24	0.87	0.00	0.28	0.00	0.07	0.00	0.38	0.18	0.00	0.12	0.01	1.93	0.00	0.00	0.00	1.50	0.00
51.00	3.60	0.01	0.00	2.53	0.06	2.05	0.58	0.00	0.69	0.00	0.00	0.00	0.00	0.70	1.04	0.54	0.00	1.20	0.00	0.27	0.63	0.00	0.00	0.14	0.00
52.00	3.60	0.09	0.51	0.00	0.48	2.55	0.16	0.91	0.84	0.00	0.00	0.00	2.07	0.60	0.00	0.30	0.00	0.78	0.10	0.00	1.21	0.00	0.00	0.04	0.00
53.00	3.60	0.00	0.83	0.00	0.00	0.85	0.92	0.00	0.00	0.00	0.30	0.00	0.67	0.00	0.00	1.31	0.00	0.43	2.23	1.60	0.00	0.00	0.09	1.69	0.00
54.00	3.59	0.02	0.09	0.00	0.09	0.19	2.14	0.18	0.86	0.00	0.25	0.00	0.00	0.00	1.11	1.84	0.00	0.00	1.42	0.51	0.00	0.00	0.98	1.08	0.00
55.00	3.60	0.02	1.23	1.37	2.21	2.90	0.03	0.94	1.91	0.00	0.27	0.00	1.18	0.00	1.04	0.00	0.00	0.09	0.27	0.18	0.00	0.00	0.85	0.00	0.00
56.00	3.60	0.34	0.30	0.41	0.00	0.58	0.39	0.15	1.91	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.86	1.19	0.00	0.00	0.69	0.25	0.00
57.00	3.60	1.18	0.00	0.00	0.20	2.08	0.78	0.00	1.31	0.00	0.53	0.00	0.34	0.00	1.79	0.00	0.00	0.76	0.94	0.25	0.00	0.00	0.69	0.23	0.00
58.00	3.60	0.00	1.60	0.00	3.01	0.00	0.00	3.02	3.01	0.00	0.42	0.00	0.00	0.00	1.00	0.70	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.51	0.00
59.00	3.59	0.00	0.00	0.76	1.56	1.62	0.13	0.04	1.94	0.00	0.00	0.00	0.00	0.12	1.40	0.33	0.00	0.07	0.49	0.00	0.96	0.00	2.01	0.63	0.00
60.00	3.60	0.48	0.00	0.00	0.00	1.52	0.01	0.70	1.29	0.00	0.46	0.00	0.03	0.04	0.72	0.00	0.00	0.00	0.79	0.18	0.00	0.00	0.87	1.51	0.00
61.00	3.60	0.00	0.15	0.00	0.00	0.00	0.00	2.01	0.38	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.66	0.00
62.00	3.60	0.00	0.45	0.00	0.53	2.81	0.00	0.00	3.10	0.00	0.00	0.00	0.01	0.00	0.00	0.47	0.00	0.27	0.00	0.00	0.06	0.00	0.00	0.00	0.00
63.00	3.59	1.84	0.64	0.00	0.00	2.13	0.54	0.53	1.37	0.00	1.01	0.00	0.49	0.00	0.28	0.00	0.00	0.00	0.00	1.66	0.04	0.00	1.63	0.14	0.00
64.00	3.60	1.13	0.00	0.00	0.45	0.00	0.03	0.71	0.11	0.00	0.97	0.00	0.29	0.99	0.00	1.79	0.00	2.24	0.11	0.00	1.55	0.00	0.08	0.49	0.00
65.00	3.60	1.85	1.65	0.00	0.27	0.84	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.49	0.17	0.06	0.00	0.24	0.61	0.52	0.12	0.00	0.00	0.00	0.00
66.00	3.60	0.00	1.29	0.12	0.02	1.61	1.79	0.51	0.00	0.00	1.05	0.00	0.00	2.03	0.00	0.00	0.00	0.18	0.05	0.02	0.00	0.00	0.00	0.60	0.00
67.00	3.60	0.23	0.01	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.45	0.00	0.12	0.23	1.60	0.33	0.00	0.46	2.63	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.59	0.42	1.03	0.00	0.00	1.33	0.00	0.03	1.34	0.00	1.30	0.00	0.00	0.63	0.01	2.02	0.00	0.00	0.96	0.00	0.30	0.00	0.23	1.36	0.00
69.00	3.60	1.20	0.04	1.46	0.17	2.50	0.42	0.47	2.57	0.00	0.23	0.00	0.00	0.24	0.00	0.00	0.00	0.17	0.00	0.16	0.00	0.00	1.39	0.05	0.00
70.00	3.60	0.04	0.00	2.12	0.00	1.35	0.49	0.15	2.55	0.00	0.14	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.60	0.71	0.00	0.35	0.00	0.00	0.00	2.35	2.43	0.00	0.03	0.00	0.00	0.25	0.16	0.00	0.00	0.31	0.31	0.00	1.31	0.00	2.30	0.00	0.00
72.00	3.59	1.22	0.00	1.18	2.72	0.00	0.25	0.00	0.74	0.00	0.88	0.00	0.00	0.39	0.22	0.00	0.00	0.00	0.38	2.03	0.11	0.00	0.16	0.00	0.00
73.00	3.60	3.01	0.00	0.00	0.00	0.41	0.21	2.36	0.05	0.00	0.00	0.00	0.00	0.35	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00
74.00	3.60	0.03	0.00	0.54	0.00	0.75	0.38	1.72	1.63	0.00	2.13	0.00	0.00	0.37	0.98	0.00	0.00	0.00	0.42	1.98	0.00	0.00	0.18	0.00	0.00
75.00	3.60	1.86	0.00	1.62	0.00	0.40	0.00	0.45	0.00	0.00	0.03	0.00	0.00	0.06	0.72	0.37	0.56	0.00	1.40	1.00	0.00	0.00	0.00	0.00	0.00
76.00	3.60	1.35	0.30	0.00	0.10	0.65	0.45	2.91	0.14	0.00	0.03	0.00	0.00	0.36	0.43	0.00	0.11	0.00	0.27	0.87	0.00	0.00	2.26	0.76	0.00
77.00	3.59	1.15	0.00	0.00	0.01	0.04	0.01	0.00	2.33	0.00	0.42	0.00	0.00	0.00	1.60	2.43	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.60	0.71	0.41	0.00	0.15	0.00	0.54	1.79	2.04	0.00	0.92	0.00	0.00	0.00	0.61	0.00	0.00	1.65	0.46	1.86	0.00	0.00	0.29	0.00	0.00
79.00	3.60	0.00	0.51	1.43	0.15	0.17	0.00	0.47	0.03	0.00	0.00	0.00	0.00	0.00	0.46	1.42	0.00	1.93	0.12	1.19	0.00	0.00	0.13	0.66	0.00
80.00	3.60	0.00	0.38	0.37	0.00	2.77	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.78	0.38	0.00	0.23	1.47	0.00	0.00	0.47	0.00	0.47	1.99	0.00
81.00	3.59	0.66	0.00	0.00	0.28	0.00	0.00	1.32	0.50	0.00	0.83	0.00	0.00	0.73	0.63	0.00	0.00	0.55	2.25	0.03	0.00	0.00	0.10	0.00	0.00
82.00	3.60	0.01	0.41	0.12	0.06	0.04	0.00	1.32	0.23	0.00	0.25	0.00	0.62	0.00	0.04	0.40	0.00	2.68	1.10	0.17	0.00	0.00	0.00	1.28	0.00
83.00	3.60	0.60	0.69	0.96	0.00	0.21	1.11	0.21	0.55	0.00	0.01	0.00	0.00	0.12	0.00	1.13	0.00	0.00	1.19	0.00	0.00	0.00	0.49	1.75	0.00
84.00	3.60	0.00	0.15	0.28	0.01	0.51	0.55	0.84	2.74	0.00	0.37	0.00	0.00	0.54	0.17	0.04	0.00	0.00	1.77	0.04	0.00	0.00	0.00	0.08	0.00
85.00	3.59	0.90	0.13	0.00	0.00	0.00	0.00	3.12	0.05	0.00	0.00	0.00	2.50	0.42	1.28	0.00	0.00	0.13	0.14	0.93	0.00	0.00	0.00	0.03	0.00
86.00	3.60	0.06	0.00	0.00	0.16	0.00	1.15	0.14	0.03	0.00	2.63	0.00	0.06	0.00	0.48	2.73	0.00	0.08	0.00	0.04	0.00	0.00	1.30	1.53	0.00
87.00	3.60	0.00	2.86	0.01	1.52	0.00	0.25	0.95	1.09	0.00	0.00	0.00	0.66	0.97	0.00	0.95	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.57	0.00
88.00	3.60	0.00	0.00	0.24	0.17	1.27	0.00	1.97	2.50	0.00	0.33	0.00	0.00	0.38	0.91	3.24	0.00	0.00	1.21	0.28	0.00	0.00	0.00	1.12	0.00
89.00	3.60	0.19	0.43	0.00	0.21	2.69	0.33	0.00	0.58	0.00	0.78	0.00	0.00	2.10	0.06	0.40	0.00	0.07	0.72	0.42	0.00	0.00	1.92	0.60	0.00
90.00	3.59	1.51	0.00	1.08	0.63	1.81	0.49	0.00	0.71	0.00	0.04	0.00	0.93	1.91	0.11	0.88	0.00	0.10	1.64	0.04	0.00	0.00	0.92	0.47	0.00
91.00	3.60	0.00	0.01	1.76	0.00	1.23	2.46	2.94	0.63	0.00	0.00	0.00	0.18	0.00	0.13	0.00	0.00	0.59	0.02	0.67	0.00	0.00	0.45	0.75	0.00
92.00	3.60	0.05	1.05	0.02	1.85	0.20	0.28	0.78	0.68	0.00	0.00	0.00	0.14	0.26	1.19	0.00	0.00	2.63	0.22	0.00	0.00	0.00	0.51	1.99	0.00
93.00	3.60	0.21	2.03	0.00	0.76	1.77	0.00	1.46	0.71	0.00	0.00	0.00	0.00	0.83	0.71	0.00	0.00	0.58	0.72	0.59	0.00	0.00	0.00	1.34	0.00
94.00	3.59	0.23	1.42	0.00	0.01	0.08	0.00	0.29	1.02	0.00	0.68	0.00	0.11	1.08	0.62	0.00	0.00	0.84	0.00	0.35	0.89	0.00	1.48	0.70	0.00
95.00	3.60	0.28	1.92	0.00	0.49	0.00	0.30	0.00	0.00	0.00	0.21	0.00	0.15	0.00	0.00	0.00	0.00	0.06	2.25	0.04	0.00	0.00	0.00	0.32	0.00
96.00	3.60	0.01	0.00	0.00	0.00	0.00	0.01	0.06	0.00	0.00	2.00	0.00	0.00	0.03	0.80	0.00	0.00	0.00	0.36	0.08	0.00	0.00	0.84	0.93	0.00
97.00	3.60	0.13	0.00	0.00	0.00	0.00	1.19	0.00	0.15	0.00	2.17	0.00	0.00	1.46	1.44	0.00	0.00	1.86	2.04	0.00	0.00	0.00	0.00	0.96	0.00
98.00	3.60	0.10	0.31	0.00	0.00	0.00	0.08	0.15	1.28	0.15	0.00	0.00	0.00	0.15	0.06	0.00	0.00	0.00	1.80	0.33	1.45	0.00	0.32	1.78	0.00
99.00	3.59	0.09	0.05	0.00	0.07	0.00	0.00	0.74	0.00	0.00	0.28	0.00	2.05	1.21	0.03	0.00	0.00	0.00	0.67	0.93	0.00	0.00	1.41	0.44	0.00
100.00	3.60	0.00	2.68	0.00	1.71	0.00	0.06	0.00	1.58	1.40	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.69	0.01	1.98	0.00	0.00	0.36	1.01	0.00
101.00	3.60	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.49	0.40	0.00	0.00	0.78	2.19	0.16	0.32	0.00	0.83	0.00	0.00
102.00	3.60	0.00	0.20	0.00	0.15	0.93	0.63	0.00	0.97	0.00	0.00	0.00	0.00	0.64	0.18	0.00	0.00	0.41	1.95	0.00	0.00	0.00	1.08	0.01	0.00
103.00	3.59	1.24	2.17	0.00	0.01	1.44	0.00	0.67	0.06	0.00	0.03	0.00	0.48	0.17	1.86	0.00	0.00	1.39	1.21	0.07	1.26	0.00	0.60	0.11	0.00
104.00	3.60	0.29	0.68	0.00	0.31	0.06	0.06	0.00	2.15	0.00	0.30	0.00	0.00	0.00	2.25	0.00	0.00	0.68	0.38	2.11	0.00	0.00	0.00	0.14	0.00
105.00	3.60	0.09	0.00	0.00	0.75	0.00	2.06	0.00	2.05	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.90	0.26	0.00	0.00	0.38	0.25	0.00
106.00	3.60	0.00	3.05	0.00	0.00	0.06	1.64	0.34	0.00	0.00	0.00	0.00	0.03	0.00	0.81	0.48	0.00	0.42	1.29	0.49	0.00	0.00	0.32	0.90	0.00
107.00	3.59	0.00	0.03	0.64	3.00	0.00	0.00	0.12	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.13	0.00	0.34	0.00	0.00	1.12	0.32	0.00
108.00	3.60	0.00	0.33	0.06	0.00	0.00	0.18	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.19	0.00	0.00	1.51	0.00	0.00
109.00	3.60	0.00	0.25	0.37	0.07	0.00	0.05	1.39	0.27	0.00	2.60	0.00	1.25	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.34	1.27	0.00
110.00	3.60	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.04	1.71	0.75	0.00	0.00	1.48	0.02	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.42	0.06	0.00
111.00	3.60	0.00	2.88	0.00	0.00	0.00	0.00	0.00	0.13	0.01	1.71	0.00	0.00	0.05	0.00	0.37	0.00	1.08	0.00	0.04	0.00	0.00	0.08	0.00	0.00
112.00	3.59	0.00	0.13	0.71	0.14	0.00	0.54	1.34	1.04	0.00	0.04	0.00	0.10	1.60	1.14	0.19	0.00	0.14	0.00	0.16	0.00	0.00	0.00	0.15	0.00
113.00	3.60	0.33	0.47	0.00	0.27	0.94	0.00	1.74	0.20	0.71	3.24	0.00	0.03	1.66	0.54	1.02	0.00	0.00	0.00	1.41	0.00	0.00	0.04	0.13	0.00
114.00	3.60	0.00	0.55	0.00	0.00	0.14	1.42	0.00	0.00	0.05	0.00	0.00	0.30	0.00	0.00	2.00	0.00	0.99	0.16	1.46	0.00	0.00	0.00	1.68	0.00
115.00	3.60	0.14	0.84	2.15	0.00	0.82	0.00	3.41	0.69	1.05	0.46	0.00	1.99	0.00	1.99	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.32	0.33	0.00
116.00	3.59	0.63	0.00	0.14	2.34	0.17	0.88	0.48	0.00	0.07	0.73	0.73	0.06	0.16	0.19	1.89	0.00	0.14	0.00	0.00	0.00	0.00	0.09	0.52	0.00
117.00	3.60	0.04	2.49	0.06	0.00	0.00	0.00	0.03	1.70	0.00	0.65	0.23	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.03	0.00	0.00	0.95	0.09	0.00
118.00	3.60	1.99	0.37	0.00	1.88	1.11	0.03	1.10	0.00	0.01	0.00	0.00	0.67	0.20	0.13	0.35	0.00	0.33	0.18	0.52	0.16	0.00	0.18	0.56	0.00
119.00	3.60	0.40	0.00	0.60	1.27	0.10	0.07	0.79	0.03	0.20	0.17	0.00	0.00	0.00	1.25	0.45	0.00	0.24	1.29	0.00	0.00	0.00	0.34	0.00	0.00
10.1.1.1	3.99	24.96
10.1.1.2	0.63	762.92
10.1.1.3	0.75	1285.99
10.1.1.4	0.52	1164.12
10.1.1.5	0.50	1010.47
10.1.1.6	0.73	864.49
10.1.1.7	0.53	1116.84
10.1.1.8	0.81	932.01
10.1.1.9	0.98	902.39
10.1.1.10	0.08	1400.19
10.1.1.11	0.55	1151.44
10.1.1.12	0.02	2460.61
10.1.1.13	0.33	971.97
10.1.1.14	0.49	1233.05
10.1.1.15	0.70	1106.70
10.1.1.16	0.48	746.36
10.1.1.17	0.13	2071.31
10.1.1.18	0.39	1454.16
10.1.1.19	0.65	887.53
10.1.1.20	0.46	970.78
10.1.1.21	0.21	842.70
10.1.1.22	0.00	130407.25
10.1.1.23	0.52	985.71
10.1.1.24	0.60	674.89
10.1.1.25	0	0
