Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	3.90	3.60	1.55	0.42	0.32	0.08	0.00	1.15	2.85	0.36	2.54	0.00	0.00	0.00	0.74	0.00	0.00	0.07	0.00	0.00
26.00	3.89	3.60	0.58	0.00	1.93	0.00	0.11	0.14	1.91	0.18	2.18	0.15	0.11	1.90	0.77	0.00	0.00	1.37	0.00	0.09
27.00	3.90	3.60	0.00	0.03	0.22	0.41	0.00	1.55	0.00	0.00	0.21	2.39	0.00	0.00	0.00	0.00	1.05	0.19	0.47	1.13
28.00	3.90	3.59	0.12	0.00	0.33	0.00	0.91	0.90	0.18	0.00	2.66	0.75	0.00	0.28	0.45	0.72	0.00	0.19	0.00	0.60
29.00	3.89	3.60	0.27	0.00	0.93	0.00	0.00	1.20	0.60	0.00	2.55	0.00	0.76	0.00	0.75	0.00	0.00	0.80	0.46	0.60
30.00	3.90	3.60	0.51	0.00	0.61	0.53	0.00	0.00	0.19	2.38	2.55	0.00	0.06	0.00	0.91	0.00	0.00	0.75	0.70	0.60
31.00	3.90	3.60	0.00	0.25	0.00	1.57	0.27	0.68	0.00	1.04	2.55	0.19	0.48	0.00	0.00	0.63	0.00	0.16	1.27	0.47
32.00	3.89	3.59	0.00	0.85	2.33	0.00	0.43	1.87	3.50	0.00	1.03	0.00	0.00	0.22	0.01	0.00	0.00	0.54	0.00	0.00
33.00	3.90	3.60	0.00	0.76	0.00	0.00	1.10	2.85	2.24	0.00	0.76	0.00	0.14	1.93	0.51	0.67	0.48	0.31	0.00	1.33
34.00	3.90	3.60	0.66	0.15	0.91	0.00	0.42	2.11	1.48	0.00	0.00	0.00	1.54	0.00	1.90	0.00	0.00	0.38	1.21	0.17
35.00	3.89	3.60	0.84	0.46	1.71	0.99	0.28	0.70	0.48	1.26	0.00	0.00	0.96	0.50	0.00	0.00	0.00	0.76	0.05	0.00
36.00	3.90	3.60	1.97	0.00	0.04	0.03	0.63	0.55	0.00	0.24	0.00	0.27	0.00	0.36	2.73	2.10	0.00	0.00	0.36	0.00
37.00	3.90	3.59	3.16	1.13	0.00	0.30	0.52	0.20	0.00	1.40	0.00	0.00	0.48	0.00	0.32	0.00	0.85	1.16	0.54	0.00
38.00	3.89	3.60	1.72	0.00	0.40	0.00	0.03	0.00	0.41	0.04	0.00	0.64	1.42	0.00	0.00	0.00	0.34	0.71	1.81	1.33
39.00	3.90	3.60	2.42	0.99	1.14	0.00	0.27	0.00	3.43	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.14	2.19	1.05	0.60
40.00	3.90	3.60	3.14	0.00	0.00	0.00	0.50	0.70	0.99	0.18	0.00	0.54	0.46	0.00	0.82	0.00	0.00	1.49	0.41	0.59
41.00	3.89	3.59	2.69	0.00	0.40	0.33	0.00	0.00	2.09	0.52	2.54	0.00	0.00	0.00	0.15	0.00	0.24	1.51	0.00	0.60
42.00	3.90	3.60	0.00	0.00	0.06	0.00	0.02	0.77	2.55	0.32	1.03	0.00	0.00	0.00	2.12	0.00	1.08	0.10	0.06	0.60
43.00	3.90	3.60	1.16	1.11	0.45	0.00	0.15	1.92	2.55	0.00	0.00	0.00	0.00	0.63	1.95	0.00	0.51	0.01	0.69	0.42
44.00	3.89	3.60	0.00	0.00	0.64	2.33	0.00	0.74	2.51	1.48	0.00	0.00	0.76	1.41	1.19	0.00	0.40	0.00	0.19	0.78
45.00	3.90	3.60	0.02	1.90	2.50	2.04	0.00	0.54	0.00	0.00	0.15	0.00	0.48	0.51	0.00	0.00	0.25	0.50	0.00	0.59
46.00	3.90	3.59	0.98	0.00	0.19	0.16	0.20	0.29	0.55	0.03	0.14	2.56	0.05	0.60	0.42	0.00	0.82	2.34	0.07	0.60
47.00	3.89	3.60	0.00	0.73	1.06	0.00	2.13	0.00	0.00	0.50	0.08	0.72	0.71	0.00	0.24	0.00	0.00	1.51	0.00	0.60
48.00	3.90	3.60	0.04	0.00	0.00	0.96	0.00	0.00	2.35	0.12	0.16	0.00	0.11	0.83	0.46	0.00	0.39	1.49	0.48	0.60
49.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	1.34	2.55	0.00	0.51	0.00	0.00	0.78	0.00	0.00	0.04	1.51	0.16	0.60
50.00	3.89	3.59	2.12	0.58	0.00	0.18	0.00	0.00	2.55	0.22	1.13	0.00	0.00	0.93	0.81	0.00	0.08	1.27	0.60	0.59
51.00	3.90	3.60	0.89	2.38	0.97	0.44	0.62	0.00	1.59	1.19	0.46	0.31	0.19	1.61	0.14	0.17	0.01	1.73	0.32	0.60
52.00	3.90	3.60	0.09	0.78	0.06	0.00	0.00	3.21	0.21	0.17	0.70	2.02	0.54	2.50	0.87	0.00	0.57	1.49	0.00	0.60
53.00	3.89	3.60	1.01	0.55	1.20	0.00	0.02	0.00	0.00	0.33	1.78	0.00	0.03	0.01	0.00	0.49	0.00	1.51	2.05	0.60
54.00	3.90	3.59	0.24	0.26	0.00	1.57	0.18	0.75	3.07	0.27	1.28	0.21	0.66	0.00	0.39	0.00	0.00	0.46	0.54	0.31
55.00	3.90	3.60	0.81	0.42	0.00	0.00	0.70	0.34	2.55	0.03	1.07	0.85	0.45	0.11	1.63	0.00	1.32	0.70	0.15	0.88
56.00	3.89	3.60	0.12	0.00	0.34	0.00	0.69	3.87	2.55	0.10	0.00	0.05	0.00	0.24	0.00	0.00	0.00	1.07	0.00	0.60
57.00	3.90	3.60	0.60	0.00	0.00	0.01	0.27	0.17	2.56	0.00	0.00	0.02	0.41	0.70	1.83	0.00	0.41	0.07	1.02	0.60
58.00	3.90	3.60	0.00	0.00	1.14	0.00	1.60	0.04	2.55	0.00	0.04	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.42	0.60
59.00	3.89	3.59	2.77	0.00	0.72	0.00	0.04	0.83	1.73	0.16	1.21	1.26	1.52	0.02	0.03	0.00	0.00	0.15	0.00	0.60
60.00	3.90	3.60	0.00	1.48	0.06	0.19	0.00	0.57	0.13	0.00	0.00	0.50	0.00	1.19	0.00	0.00	0.08	2.13	0.45	0.59
61.00	3.90	3.60	0.00	0.00	0.23	0.11	0.39	1.13	0.14	0.00	3.53	0.00	0.82	1.96	0.68	0.17	0.39	1.51	1.62	0.60
62.00	3.89	3.60	0.19	0.17	1.17	0.47	0.00	0.24	0.30	0.29	2.35	0.00	0.32	1.67	0.90	0.00	0.13	1.49	1.05	0.60
63.00	3.90	3.59	0.00	0.07	3.00	0.00	0.00	0.00	0.46	0.33	0.00	0.36	1.29	0.00	0.00	0.00	0.00	1.51	1.04	0.60
64.00	3.90	3.60	4.02	0.00	3.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.82	0.60
65.00	3.89	3.60	3.12	0.00	0.17	0.70	0.00	0.00	0.42	0.11	0.51	0.00	0.27	0.06	0.37	1.88	0.00	0.05	0.01	0.59
66.00	3.90	3.60	1.33	0.00	2.66	0.00	0.00	0.11	0.00	0.55	0.00	0.00	0.00	0.00	0.94	0.09	0.00	0.06	2.07	0.60
67.00	3.90	3.60	0.05	0.00	0.70	0.98	0.00	0.48	0.93	0.00	0.00	0.00	0.00	0.03	0.73	0.00	0.00	2.03	1.05	0.32
68.00	3.89	3.59	0.00	0.88	0.16	2.87	0.00	1.31	0.84	0.00	0.00	0.00	2.05	0.45	0.73	0.60	0.00	1.49	1.04	0.00
69.00	3.90	3.60	0.00	0.00	1.00	0.00	0.58	0.00	0.06	0.16	0.00	0.00	2.43	0.00	0.59	0.01	0.99	1.51	1.05	0.00
70.00	3.90	3.60	0.57	0.00	0.12	1.91	0.00	0.17	0.74	1.03	0.00	0.27	2.10	0.99	0.00	0.00	0.51	1.49	1.05	0.09
71.00	3.89	3.60	0.00	0.00	0.20	0.03	0.00	2.46	0.29	0.12	0.00	0.00	1.72	0.00	1.08	0.38	0.89	1.10	0.63	1.07
72.00	3.90	3.59	2.40	0.00	1.19	0.08	0.20	2.85	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.21	0.04	0.26	0.60
73.00	3.90	3.60	0.63	0.00	3.00	0.70	0.00	2.86	0.00	2.25	0.00	0.15	0.61	0.65	1.02	0.00	0.53	0.00	0.00	0.60
74.00	3.90	3.60	0.00	0.34	1.61	0.00	0.55	2.85	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.75	1.89	0.79	0.05	0.60
75.00	3.90	3.60	0.45	0.00	0.23	0.29	0.11	2.85	0.00	0.00	0.27	0.00	1.54	0.00	0.42	0.86	1.51	0.86	1.83	0.59
76.00	3.90	3.60	0.22	0.00	1.51	0.00	0.00	1.53	0.00	0.15	2.88	0.48	0.31	0.00	0.00	0.00	0.20	0.00	0.14	0.35
77.00	3.90	3.59	2.08	1.11	0.49	0.33	0.18	0.27	0.00	0.91	2.33	0.00	0.12	0.89	0.00	0.24	0.00	0.00	1.05	0.18
78.00	3.89	3.60	3.62	0.00	0.00	0.00	0.00	0.03	1.36	0.00	0.00	0.09	2.44	1.74	0.19	0.00	0.00	0.00	0.43	0.04
79.00	3.90	3.60	3.14	1.01	0.00	0.00	0.63	3.86	0.00	0.00	0.00	0.00	2.11	1.96	0.00	0.00	0.72	0.00	0.00	0.00
80.00	3.90	3.60	0.93	0.00	0.00	0.00	0.29	2.43	0.00	0.20	0.00	0.00	2.10	1.95	0.07	0.00	0.78	0.00	0.55	1.36
81.00	3.89	3.59	0.26	0.11	2.86	0.36	0.00	0.03	1.23	0.30	0.78	0.69	2.10	1.95	1.81	0.00	0.33	0.00	0.00	0.10
82.00	3.90	3.60	0.29	0.00	0.27	0.00	0.00	0.82	2.55	0.00	0.00	1.59	2.10	1.96	0.00	0.00	0.00	0.48	0.73	0.00
83.00	3.90	3.60	0.26	0.00	0.00	0.28	1.29	0.27	2.18	0.90	1.24	0.00	2.11	0.93	0.00	0.11	0.46	0.00	0.16	0.11
84.00	3.89	3.60	0.10	1.48	0.34	0.13	0.31	2.65	0.22	0.16	0.68	0.00	2.10	0.01	0.52	0.00	0.00	2.49	0.00	1.20
85.00	3.90	3.59	1.49	1.03	0.21	2.04	0.29	1.26	1.54	0.79	0.00	0.00	1.29	0.31	0.00	0.00	0.23	0.92	0.00	0.36
86.00	3.90	3.60	0.00	0.00	0.00	0.93	0.00	1.68	0.14	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00
87.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	3.03	0.00	0.03	0.00	0.00	0.00	0.00	0.13	0.00	0.00
88.00	3.90	3.60	0.00	0.14	0.67	0.00	0.30	0.00	1.19	0.00	2.55	0.00	1.61	0.00	0.00	0.00	0.34	0.29	0.00	1.12
89.00	3.90	3.60	0.00	0.52	0.48	0.00	0.00	1.34	0.06	0.00	2.55	0.00	0.00	0.00	0.00	0.15	1.02	1.75	0.00	0.54
90.00	3.89	3.59	0.00	0.55	0.00	0.00	0.00	0.89	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
91.00	3.90	3.60	0.00	0.00	0.56	0.00	0.00	0.00	0.48	0.00	2.55	0.00	2.74	0.00	0.20	0.00	0.14	0.56	0.00	0.60
92.00	3.90	3.60	0.67	0.00	0.30	0.00	0.00	0.00	0.43	0.26	2.18	0.00	0.98	2.59	0.90	0.00	0.04	0.33	0.00	0.60
93.00	3.89	3.60	0.00	0.00	1.01	0.24	0.00	0.42	0.00	1.22	0.00	0.00	0.32	1.49	0.00	0.00	0.12	0.84	0.69	0.60
94.00	3.90	3.59	0.03	2.84	0.00	0.70	0.00	0.80	0.64	0.00	0.00	0.00	2.99	1.12	2.62	1.04	0.00	2.10	0.00	0.59
95.00	3.90	3.60	2.29	0.12	0.00	0.14	0.00	0.13	0.12	0.00	0.21	0.00	1.69	1.54	1.56	0.00	0.23	1.20	0.00	0.60
96.00	3.89	3.60	0.18	0.11	0.00	0.00	0.28	0.00	0.00	0.00	1.15	0.00	2.51	2.36	0.00	0.00	0.00	0.10	0.24	0.60
97.00	3.90	3.60	1.04	0.00	0.00	0.00	1.04	0.14	0.07	0.00	1.84	0.02	1.64	1.54	1.26	0.00	0.00	0.51	0.56	0.46
98.00	3.90	3.60	0.13	0.00	0.00	0.00	0.07	3.25	0.00	0.00	0.00	0.15	0.04	0.62	0.19	0.00	0.00	1.55	0.13	0.74
99.00	3.89	3.59	0.82	0.00	0.00	0.00	0.34	0.73	0.00	0.45	0.00	0.00	3.12	0.00	0.00	0.12	0.00	0.80	0.23	0.59
100.00	3.90	3.60	2.23	0.03	0.22	0.00	0.12	0.00	1.83	0.92	1.03	0.00	0.94	0.03	0.62	0.01	0.00	0.87	1.06	0.60
101.00	3.90	3.60	2.83	0.11	0.00	0.00	0.00	0.00	2.56	0.22	0.37	0.00	0.88	0.96	0.33	0.00	0.00	0.08	0.50	0.36
102.00	3.89	3.60	0.00	0.00	0.30	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.10	0.00	0.21
103.00	3.90	3.59	1.75	0.00	0.84	2.07	0.05	0.30	1.66	0.54	0.00	0.00	2.87	0.00	1.06	0.00	0.07	0.61	0.00	0.26
104.00	3.90	3.60	0.00	0.00	0.33	2.57	0.00	0.00	0.36	0.06	0.00	0.00	1.80	0.00	0.95	0.00	0.00	0.00	0.31	0.00
105.00	3.89	3.60	0.34	0.00	0.00	2.55	2.27	0.63	0.00	1.63	0.00	0.00	0.00	0.10	0.00	0.00	0.47	0.18	0.30	0.00
106.00	3.90	3.60	0.65	0.66	4.01	0.00	0.00	0.24	0.25	2.55	0.00	0.00	0.52	0.00	0.30	0.00	0.42	0.83	0.90	0.92
107.00	3.90	3.59	0.00	0.76	2.56	0.00	0.40	0.62	0.76	2.55	0.00	0.00	0.00	0.31	0.70	1.30	0.00	0.00	0.10	0.90
108.00	3.89	3.60	3.72	0.62	0.00	0.41	0.00	0.15	0.09	0.36	0.36	0.00	0.10	1.43	0.54	0.10	0.00	0.00	0.51	0.60
109.00	3.90	3.60	0.84	0.00	3.85	0.00	0.00	0.00	0.82	0.17	1.97	0.00	1.82	1.50	0.00	0.00	0.00	0.00	0.54	0.57
110.00	3.90	3.60	1.51	0.09	1.26	0.72	0.00	0.00	0.78	0.47	2.54	0.00	0.01	0.00	0.12	0.00	0.00	0.19	1.26	0.00
111.00	3.89	3.60	0.68	0.11	1.19	0.00	0.28	0.48	3.21	0.25	0.54	0.00	1.80	1.42	0.45	0.00	0.11	0.10	1.05	0.60
112.00	3.90	3.59	0.11	0.00	0.00	0.00	0.00	0.00	2.55	0.51	0.15	0.00	1.29	0.00	0.00	0.00	0.37	2.23	1.05	0.00
113.00	3.90	3.60	0.26	1.15	0.57	0.17	0.32	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.89	0.90
114.00	3.89	3.60	0.11	0.00	0.63	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.06	0.00	1.34	0.62	0.00
115.00	3.90	3.60	0.51	0.46	0.00	0.05	0.25	0.00	2.94	0.62	0.00	0.00	0.00	0.37	2.61	2.40	0.00	0.05	0.46	1.35
116.00	3.90	3.59	2.00	0.00	0.57	0.36	0.00	0.00	2.18	0.00	0.00	0.00	0.18	0.81	1.66	0.82	0.00	0.16	0.34	0.08
117.00	3.89	3.60	0.04	0.57	2.96	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	1.30	0.00	0.00	1.29	0.42
118.00	3.90	3.60	0.08	0.00	0.20	0.00	0.53	0.00	0.74	1.32	0.00	0.00	2.11	0.00	0.98	0.42	0.00	0.00	0.00	1.30
119.00	3.90	3.60	3.19	0.00	0.18	0.00	0.24	0.30	0.41	0.06	0.62	0.00	2.10	0.00	0.00	0.17	0.00	1.27	0.82	0.59
10.1.1.1	4.32	28.01
10.1.1.2	3.99	26.19
10.1.1.3	1.08	1263.21
10.1.1.4	0.31	1439.44
10.1.1.5	0.84	858.35
10.1.1.6	0.36	1301.71
10.1.1.7	0.28	4344.96
10.1.1.8	0.92	900.04
10.1.1.9	1.17	886.45
10.1.1.10	0.38	1233.82
10.1.1.11	0.93	1028.53
10.1.1.12	0.24	1655.08
10.1.1.13	0.83	864.41
10.1.1.14	0.58	1043.99
10.1.1.15	0.64	740.17
10.1.1.16	0.23	1732.44
10.1.1.17	0.34	1328.23
10.1.1.18	0.87	1366.72
10.1.1.19	0.61	1521.97
10.1.1.20	0.57	1029.13
