Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
58.00	3.90	3.44	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.52	0.00	0.00	0.00
59.00	3.89	3.45	0.00	0.18	0.00	0.00	0.06	0.00	0.00	1.23	0.00	2.25	1.97	1.61	0.00	0.00	0.00	1.35	0.00	0.00	0.44	0.00	0.71	0.00
60.00	3.90	3.45	0.01	0.24	0.00	0.00	1.88	0.00	0.00	0.00	0.00	2.25	0.24	0.00	0.00	0.00	0.19	1.09	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.90	3.45	0.00	0.11	0.00	0.00	2.70	0.00	0.28	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.18	0.65	0.17	0.00	0.00	0.11	0.00	0.15
62.00	3.89	3.45	0.00	0.79	0.00	0.00	2.70	0.00	2.22	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00
63.00	3.90	3.45	0.00	0.27	0.00	0.00	2.70	0.00	0.92	0.10	0.00	2.01	1.83	0.00	0.00	0.00	0.04	0.00	1.22	0.02	0.00	0.00	0.00	0.00
64.00	3.90	3.44	0.34	1.09	0.00	0.00	2.70	0.00	0.79	0.00	0.00	0.72	1.32	0.00	0.00	0.00	0.03	0.02	0.02	0.00	0.03	0.28	1.30	1.29
65.00	3.89	3.45	0.00	0.25	0.00	0.00	0.09	0.81	0.09	3.21	0.00	1.19	0.03	0.00	0.00	0.00	1.02	0.15	1.16	0.00	0.00	0.15	1.03	0.03
66.00	3.90	3.45	0.09	0.74	0.00	0.00	0.00	0.55	0.00	1.52	0.00	2.26	2.96	0.48	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.75	0.21
67.00	3.90	3.45	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	2.24	2.26	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.04	0.21
68.00	3.89	3.45	0.00	1.11	0.00	0.00	0.00	0.00	0.03	0.29	0.00	2.26	2.25	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.11	0.00	0.09	0.00
69.00	3.90	3.45	0.48	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
70.00	3.90	3.44	0.00	0.94	0.00	0.00	0.30	0.00	0.13	0.00	0.00	2.26	2.24	1.96	0.00	0.00	0.00	0.56	0.00	0.00	0.27	0.34	0.00	0.00
71.00	3.89	3.45	0.01	0.04	0.00	0.00	0.00	0.00	0.69	0.34	0.00	2.24	1.12	0.34	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.33
72.00	3.90	3.45	0.00	2.10	0.00	0.00	2.78	0.00	0.00	0.89	0.00	2.26	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.39	0.00	0.00
73.00	3.90	3.45	0.00	2.64	0.00	0.00	0.38	1.39	1.18	0.00	0.00	2.25	0.65	0.51	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.28	0.00	0.00
74.00	3.90	3.45	0.45	1.36	0.00	0.00	1.13	0.00	0.90	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.05
75.00	3.90	3.45	1.13	1.00	0.00	0.00	0.00	0.00	0.00	3.25	0.16	2.26	0.62	0.12	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
76.00	3.90	3.44	0.00	1.12	0.00	0.98	0.00	0.00	0.00	2.40	0.21	2.25	0.04	0.68	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.90	3.45	0.00	0.14	0.00	0.06	0.00	0.00	0.00	1.73	0.00	2.25	0.33	1.45	0.00	0.43	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.89	3.45	0.00	0.68	0.00	1.50	0.32	0.00	0.00	0.00	0.00	2.25	2.98	0.51	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
79.00	3.90	3.45	0.53	0.18	0.00	1.90	0.00	0.00	0.00	0.23	0.00	1.56	2.26	0.00	0.00	0.04	0.00	0.19	0.00	0.00	0.00	0.20	0.00	0.00
80.00	3.90	3.45	0.00	1.34	0.00	0.00	0.00	0.48	0.00	1.42	0.00	1.16	2.12	0.00	0.00	1.26	0.00	1.32	0.00	0.12	0.00	0.00	0.00	0.00
81.00	3.89	3.44	0.00	3.00	0.00	0.00	0.45	0.00	0.07	0.48	0.00	2.25	2.37	0.84	0.00	0.00	0.00	0.00	0.23	0.15	0.00	0.00	0.00	0.00
82.00	3.90	3.45	0.00	0.39	0.00	0.00	0.00	0.00	0.18	1.52	0.00	2.25	2.25	0.61	0.00	0.00	0.00	0.33	0.00	0.11	0.00	0.00	0.00	0.00
83.00	3.90	3.45	0.93	0.73	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.26	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00
84.00	3.89	3.45	0.00	0.60	0.00	0.11	0.25	0.00	0.00	2.34	0.00	2.25	2.34	0.00	0.00	0.00	0.00	1.26	0.20	0.01	0.00	0.00	0.00	0.00
85.00	3.90	3.45	0.00	1.16	0.00	0.18	0.38	0.00	0.00	2.47	0.00	2.25	2.36	0.00	0.00	0.36	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.90	3.45	0.00	0.10	0.00	0.33	2.33	0.00	0.00	0.81	0.00	2.25	0.76	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.17	0.00	0.00
87.00	3.89	3.44	0.19	1.60	0.00	0.00	2.19	0.00	0.00	1.58	0.00	2.26	1.49	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.90	3.45	0.35	0.63	0.00	0.39	0.00	0.99	0.00	1.54	0.00	1.95	0.17	0.95	0.00	0.52	0.00	0.06	0.00	0.00	0.00	1.55	0.00	0.00
89.00	3.90	3.45	0.00	0.41	0.00	0.10	0.00	0.19	0.00	0.43	0.00	2.55	2.60	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.24
90.00	3.89	3.45	0.00	0.15	0.00	0.13	0.38	0.00	0.00	0.00	0.00	2.25	2.25	1.95	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.10
91.00	3.90	3.45	0.05	0.52	0.00	0.04	0.15	0.00	0.93	0.00	0.93	2.25	2.25	1.96	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.12
92.00	3.90	3.45	0.08	0.06	0.00	1.29	0.00	0.00	0.00	0.00	0.16	2.26	0.58	0.74	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.49
93.00	3.89	3.44	0.00	0.60	0.00	0.79	0.00	0.00	0.57	1.58	0.04	2.25	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.75
94.00	3.90	3.45	0.00	0.39	0.00	0.00	1.18	0.00	0.14	0.58	0.71	2.25	0.34	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.25	0.00	0.75
95.00	3.90	3.45	1.26	0.90	0.00	0.00	0.09	0.00	0.00	0.04	0.00	2.25	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
96.00	3.89	3.45	0.00	0.41	0.00	0.59	0.85	0.20	0.00	0.85	1.53	2.07	0.79	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
97.00	3.90	3.45	0.00	0.91	0.00	0.36	0.00	0.06	0.01	3.06	0.00	0.00	0.86	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.57
98.00	3.90	3.44	0.00	2.66	0.00	0.06	0.00	0.12	0.53	0.81	0.23	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00
99.00	3.89	3.45	0.00	0.41	0.00	0.61	3.13	0.48	0.00	0.00	0.00	0.66	0.00	2.73	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.19	0.03
100.00	3.90	3.45	0.60	0.70	0.00	0.00	0.18	0.70	0.87	0.45	0.00	1.96	2.27	0.21	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.49	0.65
101.00	3.90	3.45	0.00	2.28	0.00	0.70	0.00	0.03	0.06	1.71	0.00	2.26	2.25	0.00	0.00	0.00	0.00	0.66	1.34	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.45	0.01	0.96	0.00	0.00	0.37	0.13	0.00	0.00	0.00	2.25	0.71	0.78	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.87	0.00	0.00
103.00	3.90	3.45	0.33	0.24	0.00	0.00	0.00	0.07	1.14	0.00	0.00	1.19	0.07	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.93	0.00	0.00	0.00
104.00	3.90	3.44	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.58	0.00	0.00
105.00	3.89	3.45	0.59	0.01	0.00	0.00	0.67	0.00	0.85	0.55	2.15	0.37	0.07	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.88	0.00	1.77
106.00	3.90	3.45	0.68	2.43	0.00	0.00	0.05	0.00	0.00	1.34	2.40	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.52	0.00	0.42
107.00	3.90	3.45	0.00	2.86	0.00	0.00	0.00	0.12	0.42	2.04	2.25	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00
108.00	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	3.22	0.09	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.04	0.00	0.04
109.00	3.90	3.45	0.00	0.19	0.00	0.00	0.48	1.87	0.00	1.43	1.06	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
110.00	3.90	3.44	0.00	0.42	0.00	0.00	0.99	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	1.34	0.52
111.00	3.89	3.45	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.51	0.00
112.00	3.90	3.45	0.00	3.77	0.00	0.51	0.00	0.00	0.00	1.96	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
113.00	3.90	3.45	0.00	1.45	0.00	0.00	0.00	0.03	0.46	2.40	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.27
114.00	3.89	3.45	0.00	1.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.04
115.00	3.90	3.44	0.00	3.00	0.00	2.40	0.00	0.75	0.00	2.40	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.09
116.00	3.90	3.45	0.00	0.49	0.72	0.06	0.00	0.00	0.00	2.40	0.00	2.25	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
117.00	3.89	3.45	0.00	0.53	0.14	0.00	0.00	0.01	0.00	2.41	0.00	2.26	0.24	1.54	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.22	0.00	0.33
118.00	3.90	3.45	0.00	1.08	0.00	0.00	0.00	0.00	0.11	2.40	0.00	2.25	0.00	0.00	0.69	0.00	0.00	0.00	0.78	0.00	0.00	0.29	0.00	1.32
119.00	3.90	3.45	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.07	0.00	2.25	0.63	0.00	0.00	0.46	0.00	0.00	1.11	0.00	0.00	0.14	0.00	0.18
10.1.1.1	4.32	25.36
10.1.1.2	3.82	26.41
10.1.1.3	0.18	5820.32
10.1.1.4	0.73	720.29
10.1.1.5	0.01	727.89
10.1.1.6	0.23	1660.50
10.1.1.7	0.64	5162.86
10.1.1.8	0.14	3278.42
10.1.1.9	0.55	3876.24
10.1.1.10	0.96	692.23
10.1.1.11	0.26	1618.81
10.1.1.12	1.65	864.24
10.1.1.13	1.05	763.73
10.1.1.14	0.79	1213.98
10.1.1.15	0.02	5103.98
10.1.1.16	0.06	1667.54
10.1.1.17	0.08	1172.37
10.1.1.18	0.34	1634.18
10.1.1.19	0.60	1072.30
10.1.1.20	0.05	3187.81
10.1.1.21	0.16	1948.81
10.1.1.22	0.34	14088.32
10.1.1.23	0.25	1236.79
10.1.1.24	0.27	3476.02
