Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	3.74	0.50	0.21	1.27	2.56	0.01	0.00	0.22	0.48	0.24	0.93	0.10	0.34
64.00	3.75	0.06	3.16	2.46	2.55	0.30	0.00	0.06	0.39	1.00	0.00	0.25	0.00
65.00	3.75	0.70	2.65	0.86	1.07	0.00	0.52	0.04	0.74	0.00	0.00	0.45	0.34
66.00	3.74	0.09	1.19	0.48	1.65	0.68	0.00	0.02	2.45	0.42	0.00	0.00	0.00
67.00	3.75	4.55	0.14	0.46	2.55	0.06	0.00	0.62	2.40	0.35	0.00	0.00	0.00
68.00	3.75	1.55	0.00	0.00	2.55	0.00	0.00	0.62	2.41	0.00	0.00	0.00	0.00
69.00	3.75	0.00	0.00	0.18	2.44	0.77	1.21	0.37	2.40	0.63	0.00	0.66	0.00
70.00	3.74	0.15	0.00	0.48	0.00	0.00	0.00	1.22	2.40	0.00	0.00	0.00	0.00
71.00	3.75	0.00	0.15	0.00	2.68	0.23	0.00	2.54	2.40	0.11	0.00	0.00	0.00
72.00	3.75	0.03	0.39	0.00	2.09	0.55	0.13	1.88	2.40	0.15	0.00	0.00	0.45
73.00	3.75	0.00	0.37	0.00	3.00	0.57	0.21	0.00	2.41	1.74	0.00	0.96	0.00
74.00	3.74	0.00	0.07	0.00	0.24	1.34	0.00	3.06	0.80	0.07	0.00	0.00	0.15
75.00	3.75	2.21	0.21	0.00	0.18	0.18	0.78	2.13	0.87	2.90	0.00	0.00	0.30
76.00	3.75	0.23	0.05	0.00	2.00	0.46	0.00	0.30	0.00	2.40	0.00	0.00	1.55
77.00	3.74	0.04	0.32	0.30	0.59	0.04	0.00	0.00	2.37	0.81	0.00	0.00	0.25
78.00	3.75	0.62	0.00	0.85	0.46	2.10	0.09	0.31	2.14	1.92	0.00	0.00	0.57
79.00	3.75	1.22	0.12	0.89	3.21	0.00	0.02	1.67	2.67	3.42	0.00	0.00	0.28
80.00	3.75	0.90	0.48	0.32	1.48	0.56	0.93	0.49	0.99	2.40	0.00	0.00	1.08
81.00	3.74	3.81	0.04	0.90	0.00	0.00	0.00	0.00	0.57	1.00	0.00	0.00	0.24
82.00	3.75	3.60	0.00	0.08	0.00	0.53	0.53	0.00	0.66	0.00	0.00	0.00	0.05
83.00	3.75	3.60	0.88	0.00	0.00	0.00	2.41	1.96	1.45	0.56	0.00	0.00	1.10
84.00	3.74	3.60	0.04	0.00	0.62	0.00	0.71	0.27	0.88	0.00	0.00	0.00	0.00
85.00	3.75	1.06	0.00	0.00	0.00	0.00	0.32	1.60	0.32	2.44	0.00	0.00	0.00
86.00	3.75	2.20	0.46	0.00	1.58	0.00	0.10	0.17	0.00	1.96	0.00	0.00	1.77
87.00	3.75	0.00	0.18	0.00	2.55	0.00	0.24	0.04	1.57	0.00	0.00	0.00	1.05
88.00	3.74	0.77	0.70	0.00	2.55	0.00	0.03	0.72	2.40	1.57	0.00	0.00	1.04
89.00	3.75	1.19	0.00	0.00	1.03	0.00	0.75	0.00	2.40	1.16	0.00	0.00	1.05
90.00	3.75	0.88	0.48	0.71	0.16	0.00	0.00	0.39	2.41	0.00	0.00	0.00	0.77
91.00	3.75	0.00	0.42	0.71	0.75	0.00	0.84	0.00	2.40	3.13	0.00	0.00	0.00
92.00	3.74	0.00	0.14	2.28	0.27	0.00	0.66	1.47	2.40	0.00	0.00	0.00	0.00
93.00	3.75	0.00	0.18	1.34	1.02	0.00	0.00	0.27	2.40	2.67	0.00	0.00	1.05
94.00	3.75	1.26	0.00	3.30	0.00	0.00	0.00	0.00	0.83	0.83	0.00	0.00	0.00
95.00	3.74	0.00	0.31	3.30	0.00	0.00	0.00	0.00	2.12	0.19	0.00	0.00	0.00
96.00	3.75	0.90	0.86	1.69	0.00	0.00	0.00	0.00	2.40	0.68	0.00	0.00	1.34
97.00	3.75	0.48	0.00	1.13	3.54	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
98.00	3.75	1.91	0.00	0.66	0.86	0.00	0.00	0.00	2.40	0.57	0.00	0.00	0.35
99.00	3.74	2.61	0.00	0.00	0.00	0.00	1.80	0.43	2.40	0.42	0.00	0.00	0.00
100.00	3.75	2.02	0.00	0.42	0.00	0.22	0.42	0.00	2.40	1.41	0.00	0.00	0.00
101.00	3.75	1.79	0.00	0.00	0.15	0.00	0.00	2.65	2.41	0.00	0.00	0.00	0.00
102.00	3.74	0.00	0.00	0.12	0.96	0.00	0.00	2.55	1.44	2.28	0.00	0.00	0.00
103.00	3.75	1.65	1.98	0.00	0.82	1.00	0.09	2.55	2.92	0.05	0.00	0.00	0.00
104.00	3.75	0.70	0.84	0.00	0.19	0.73	0.00	0.37	0.36	0.00	0.00	0.00	0.00
105.00	3.75	0.00	0.00	4.01	3.00	0.45	0.33	0.25	0.57	0.00	0.00	0.00	0.08
106.00	3.74	0.00	0.07	3.30	2.11	0.77	0.95	0.00	0.71	0.00	0.00	0.00	0.00
107.00	3.75	0.48	0.04	1.30	0.00	3.18	0.00	0.00	1.12	0.00	0.00	0.00	0.00
108.00	3.75	0.60	0.53	0.00	0.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.44
109.00	3.75	0.00	1.50	3.61	0.12	0.20	0.00	0.04	0.33	0.00	0.00	0.00	0.05
110.00	3.74	2.90	1.53	1.29	0.15	0.00	0.00	1.34	0.11	0.00	0.00	2.67	0.57
111.00	3.75	3.93	2.27	0.00	0.00	0.84	0.00	0.60	0.00	0.03	0.00	0.00	1.09
112.00	3.75	3.60	1.22	0.80	0.00	0.00	0.00	0.00	1.30	0.72	0.00	0.20	0.00
113.00	3.74	2.33	2.05	0.48	0.06	0.97	0.00	2.20	0.33	0.00	0.00	0.30	0.00
114.00	3.75	0.00	2.06	1.76	0.00	0.00	0.00	2.07	0.81	0.65	0.00	0.00	0.01
115.00	3.75	1.23	0.22	3.30	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.57	0.16
116.00	3.75	0.62	0.63	1.26	2.10	0.20	0.00	0.99	0.66	2.40	0.00	0.00	0.00
117.00	3.74	0.26	0.00	0.00	2.56	0.00	0.00	0.96	0.00	0.41	0.00	0.56	0.00
118.00	3.75	0.23	0.00	3.71	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.16
119.00	3.75	0.00	0.56	1.11	0.87	0.33	0.00	0.00	2.03	0.00	0.00	0.01	1.54
10.1.1.1	4.15	24.48
10.1.1.2	0.88	633.01
10.1.1.3	0.64	3096.22
10.1.1.4	1.46	656.89
10.1.1.5	1.14	995.57
10.1.1.6	0.31	7572.20
10.1.1.7	0.32	3857.38
10.1.1.8	0.79	689.30
10.1.1.9	1.10	590.34
10.1.1.10	1.09	2682.91
10.1.1.11	0.22	1181.41
10.1.1.12	0.13	1149.89
10.1.1.13	0.28	1043.04
