Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.74	3.30	3.15	1.88	0.02	0.52	0.23	0.46	2.24	0.91	0.23	0.00	1.38	2.11	0.57	0.00	0.04	0.00	0.00	1.20
13.00	3.75	3.30	3.15	0.96	0.09	0.00	0.00	0.00	0.81	0.15	0.00	2.82	0.65	0.63	0.00	0.00	1.23	0.00	0.00	0.36
14.00	3.75	3.30	3.15	0.79	0.37	3.82	0.00	0.00	0.00	1.11	0.00	2.55	0.95	0.65	0.00	1.51	0.54	1.66	0.65	0.21
15.00	3.75	3.30	3.14	0.15	0.00	1.76	0.12	2.32	0.00	1.38	0.09	1.89	0.14	0.90	1.46	0.00	0.04	1.66	0.37	0.37
16.00	3.74	3.30	3.15	0.75	0.48	0.35	0.21	2.57	0.17	0.00	0.00	0.13	2.35	1.15	0.04	0.00	0.63	1.64	0.00	0.00
17.00	3.75	3.30	3.15	0.03	0.00	0.00	0.75	0.06	0.03	2.24	0.10	0.67	0.00	1.33	0.03	0.00	0.02	1.64	0.00	0.09
18.00	3.75	3.29	3.15	0.00	0.00	2.97	0.37	0.30	1.46	0.00	0.00	1.16	0.83	0.00	1.41	0.16	0.18	1.66	0.00	1.24
19.00	3.75	3.30	3.15	0.15	0.00	0.86	0.00	0.99	0.00	0.40	0.92	0.76	0.00	0.48	0.00	1.62	0.00	1.64	0.00	0.00
20.00	3.75	3.30	3.15	0.18	0.00	0.10	1.87	1.04	0.39	0.15	0.00	0.45	0.29	1.75	0.43	2.10	1.22	0.51	0.00	0.14
21.00	3.75	3.30	3.15	0.16	0.00	2.93	2.86	0.00	0.35	0.06	0.45	0.11	1.31	0.00	0.21	2.10	0.11	1.84	0.00	0.00
22.00	3.75	3.30	3.15	0.15	0.00	2.07	0.66	0.38	0.00	0.43	0.04	0.80	1.92	0.47	0.96	0.77	0.08	1.66	0.97	0.00
23.00	3.74	3.30	3.15	0.21	0.00	0.00	0.04	0.15	0.54	1.73	1.52	0.69	0.23	0.60	0.56	0.62	0.86	1.64	0.01	0.00
24.00	3.75	3.30	3.15	0.82	0.00	2.42	1.77	0.24	0.00	0.85	0.47	0.27	2.55	0.52	2.47	0.19	0.00	1.66	0.00	0.00
25.00	3.75	3.30	3.15	0.00	0.00	1.05	1.09	0.79	0.00	0.84	0.56	0.57	0.00	2.45	0.19	0.39	1.20	1.64	0.69	0.00
26.00	3.75	3.29	3.15	0.99	0.00	0.00	0.09	0.21	0.00	0.00	0.43	0.72	0.30	2.11	2.18	0.84	0.00	1.64	0.00	0.00
27.00	3.74	3.30	3.15	0.34	0.00	0.00	0.14	0.00	0.00	0.45	0.27	0.00	2.43	2.05	0.28	1.74	0.00	1.66	0.00	0.17
28.00	3.75	3.30	3.15	3.39	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.05	0.00	0.26
29.00	3.75	3.30	3.14	0.68	0.00	0.00	1.54	0.00	0.00	0.00	1.10	0.00	0.15	0.39	1.00	0.29	0.00	2.31	0.00	0.21
30.00	3.74	3.30	3.15	0.16	0.00	0.00	0.33	0.00	0.23	0.88	0.00	2.08	2.00	0.21	2.11	0.06	0.00	1.64	0.00	1.98
31.00	3.75	3.30	3.15	0.07	0.00	0.30	1.03	0.00	0.75	0.87	0.15	1.67	1.71	1.23	0.00	2.04	0.00	1.66	0.00	1.20
32.00	3.75	3.30	3.15	0.00	0.00	0.00	2.05	0.00	0.04	3.41	0.00	0.94	0.01	0.06	0.03	0.95	0.16	1.64	0.00	1.15
33.00	3.75	3.30	3.15	0.49	0.00	1.00	0.80	0.10	0.51	0.00	0.03	0.06	0.07	1.36	0.61	0.00	0.96	1.65	2.15	0.23
34.00	3.74	3.29	3.15	0.07	0.00	0.00	1.81	1.36	1.46	1.16	0.00	0.21	0.18	0.74	0.44	0.00	0.06	1.65	0.65	0.22
35.00	3.75	3.30	3.15	0.71	0.00	0.00	0.19	1.48	0.86	1.62	0.00	3.39	0.00	0.08	0.00	1.13	0.00	1.64	0.00	0.00
36.00	3.75	3.30	3.15	0.00	0.00	0.00	1.51	0.03	0.00	1.15	2.38	0.28	0.00	0.93	0.29	1.17	0.96	1.66	0.00	0.13
37.00	3.75	3.30	3.15	0.66	0.00	0.00	0.00	0.62	0.00	1.55	2.41	0.44	0.88	1.60	0.47	2.31	0.00	1.53	0.00	0.00
38.00	3.75	3.30	3.15	0.84	0.00	0.00	2.71	0.00	2.56	0.47	0.00	1.75	0.37	0.31	0.00	0.67	1.32	0.00	0.00	0.28
39.00	3.75	3.30	3.15	0.00	0.00	0.00	1.28	0.50	2.85	3.47	0.00	2.02	0.41	0.62	0.00	0.00	0.00	0.33	0.00	0.39
40.00	3.75	3.30	3.15	0.00	0.96	0.00	1.61	0.25	1.68	2.85	0.00	0.05	0.00	0.00	1.58	0.40	0.04	0.60	0.00	0.75
41.00	3.74	3.30	3.15	0.00	0.10	0.00	0.00	0.12	0.18	2.28	0.10	1.09	0.77	0.00	0.00	1.44	0.07	0.13	0.00	0.21
42.00	3.75	3.29	3.14	0.00	0.00	0.00	2.75	0.00	0.24	0.00	0.71	0.50	0.24	0.00	0.03	2.10	0.00	1.36	0.00	1.25
43.00	3.75	3.30	3.15	0.14	0.00	0.00	0.21	0.07	3.62	3.29	0.20	0.62	0.00	2.59	0.72	2.10	0.69	0.92	0.00	0.10
44.00	3.75	3.30	3.15	0.06	0.00	0.00	0.00	0.46	2.86	0.56	0.03	0.00	0.06	0.38	0.51	0.84	1.84	0.12	0.00	0.24
45.00	3.74	3.30	3.15	0.09	0.00	0.00	2.59	0.33	2.61	2.75	0.84	0.89	0.54	0.41	1.47	0.85	1.29	0.07	0.00	0.62
46.00	3.75	3.30	3.15	0.89	0.00	0.00	0.00	1.39	1.35	0.01	0.06	0.51	0.00	1.10	1.46	2.65	0.00	0.00	0.00	1.55
47.00	3.75	3.30	3.15	0.64	0.00	0.00	3.67	0.43	0.00	0.40	0.01	0.06	2.80	0.07	0.31	1.39	1.21	0.77	0.00	0.31
48.00	3.74	3.30	3.15	0.67	0.00	0.74	2.87	0.80	0.60	0.10	0.90	0.00	2.12	0.35	2.31	0.48	0.18	0.60	0.00	0.29
49.00	3.75	3.30	3.15	0.37	0.00	2.14	0.66	0.86	0.00	0.00	0.00	0.46	1.14	1.07	0.49	0.00	0.23	0.15	1.25	0.00
50.00	3.75	3.29	3.15	0.04	0.00	0.13	0.06	0.03	0.03	1.48	0.09	2.61	0.60	0.02	1.04	0.00	0.39	1.18	0.02	0.00
51.00	3.75	3.30	3.15	0.35	0.00	0.99	1.63	0.86	0.15	0.00	0.23	2.55	1.23	2.34	0.10	0.00	0.77	1.16	0.00	0.00
52.00	3.74	3.30	3.15	0.00	0.00	0.21	0.63	2.55	1.91	0.36	0.79	0.52	0.00	0.81	0.00	0.00	0.00	0.42	0.00	0.00
53.00	3.75	3.30	3.15	0.39	0.00	3.15	0.69	0.17	0.87	2.52	0.15	0.11	0.00	0.55	2.76	0.00	0.84	0.48	0.00	0.00
54.00	3.75	3.30	3.15	2.10	0.00	0.10	2.99	0.62	0.00	0.10	0.16	0.91	2.33	2.72	0.29	0.00	0.36	0.35	0.00	0.00
55.00	3.75	3.30	3.15	0.47	0.00	0.15	0.97	0.60	2.43	0.00	0.16	0.18	0.00	2.11	1.22	0.00	0.89	0.00	0.00	0.00
56.00	3.74	3.30	3.14	0.89	0.00	2.99	2.38	1.08	0.24	1.00	0.00	0.00	0.46	0.64	0.00	0.10	0.00	2.40	0.00	0.11
57.00	3.75	3.30	3.15	0.00	0.00	3.00	2.81	0.01	2.65	0.00	3.14	1.32	0.00	0.37	0.52	1.76	0.00	0.34	1.40	0.00
58.00	3.75	3.29	3.15	0.00	0.00	1.90	2.75	0.00	0.16	0.12	2.54	0.04	0.00	0.33	0.00	0.00	0.90	0.81	0.46	0.51
59.00	3.74	3.30	3.15	0.01	0.00	0.70	2.80	0.00	2.54	1.71	0.88	0.00	0.00	0.09	0.00	0.00	0.00	0.22	0.09	0.85
60.00	3.75	3.30	3.15	0.57	0.00	0.30	3.00	0.16	0.57	0.14	1.03	3.12	0.00	0.15	0.00	0.00	2.66	1.47	0.00	0.51
61.00	3.75	3.30	3.15	0.11	0.00	0.60	2.85	0.19	0.84	0.07	0.00	2.55	0.00	0.03	0.78	3.06	1.81	1.47	0.00	0.52
62.00	3.75	3.30	3.15	0.20	0.00	0.08	0.06	0.23	2.05	0.22	1.20	0.01	0.00	2.46	1.46	1.68	0.00	1.64	0.00	0.22
63.00	3.74	3.30	3.15	0.47	0.00	0.37	0.64	1.02	2.85	1.46	0.04	0.47	1.39	1.57	2.10	0.76	0.01	1.20	0.00	0.18
64.00	3.75	3.30	3.15	0.75	0.00	1.16	0.57	0.00	2.85	0.06	0.21	1.99	2.10	0.11	2.10	0.51	0.47	0.67	0.00	0.49
65.00	3.75	3.30	3.15	0.59	0.00	0.96	0.48	0.00	0.86	0.06	1.13	2.55	2.11	0.00	1.21	0.39	0.12	0.09	0.00	0.51
66.00	3.74	3.29	3.15	1.72	0.00	0.32	0.56	0.00	1.72	0.33	0.23	2.55	0.75	0.33	0.00	1.41	0.00	0.00	0.00	0.00
67.00	3.75	3.30	3.15	0.00	0.00	0.00	1.14	0.14	0.48	0.00	0.00	2.55	0.39	2.27	0.00	2.10	1.26	2.40	0.00	0.17
68.00	3.75	3.30	3.15	0.15	0.00	1.67	0.67	0.00	0.40	0.03	0.42	0.50	0.00	1.67	0.22	2.10	0.00	1.66	0.00	0.00
69.00	3.75	3.30	3.15	0.81	0.00	0.00	0.40	0.00	0.06	0.66	0.84	0.51	1.01	0.03	0.02	2.10	1.98	1.64	0.00	0.00
70.00	3.74	3.30	3.14	0.36	0.00	3.65	0.13	0.19	1.26	0.00	0.11	1.02	0.29	0.08	1.12	0.14	0.15	1.66	0.00	0.00
71.00	3.75	3.30	3.15	0.24	0.00	3.01	0.00	0.33	0.00	0.00	0.82	1.58	0.50	1.62	0.44	0.00	0.56	1.64	0.00	0.00
72.00	3.75	3.30	3.15	3.11	0.00	0.28	0.00	0.00	0.21	0.00	0.45	0.63	1.17	2.11	0.39	0.00	0.00	1.66	0.00	0.70
73.00	3.75	3.30	3.15	0.92	0.00	0.00	2.57	0.12	0.01	1.17	0.00	0.00	0.00	0.72	0.17	1.27	0.24	0.47	0.00	0.00
74.00	3.74	3.29	3.15	0.33	0.00	0.00	2.35	0.00	1.75	0.00	0.04	1.42	2.35	0.04	1.44	0.60	1.56	2.39	0.00	0.09
75.00	3.75	3.30	3.15	0.10	0.00	0.00	3.30	1.44	0.03	0.00	0.00	0.52	1.05	1.11	0.51	0.06	0.62	1.64	0.00	0.00
76.00	3.75	3.30	3.15	0.00	0.00	0.00	2.86	0.05	0.07	0.15	0.91	1.35	1.88	0.00	0.60	2.17	0.36	1.66	0.00	0.00
77.00	3.74	3.30	3.15	1.12	0.00	0.00	0.74	0.06	2.73	0.21	0.37	1.25	0.36	0.28	0.63	0.23	0.00	1.66	0.00	1.50
78.00	3.75	3.30	3.15	0.75	0.00	0.00	0.27	0.00	1.34	0.28	0.35	0.44	2.14	0.00	0.00	2.85	0.00	1.64	0.00	0.32
79.00	3.75	3.30	3.15	0.00	0.00	0.96	1.08	0.21	1.49	0.38	0.76	0.84	1.60	0.00	0.00	1.60	1.11	1.40	0.00	0.10
80.00	3.75	3.30	3.15	0.04	0.00	0.51	1.53	0.09	2.85	0.33	0.79	0.50	0.07	0.00	0.20	0.42	1.33	0.00	0.00	0.36
81.00	3.74	3.30	3.15	0.86	0.00	0.38	0.00	2.12	2.42	1.24	0.16	0.00	0.00	0.00	0.94	0.00	0.00	0.47	0.00	1.56
82.00	3.75	3.29	3.15	0.16	0.00	0.00	0.36	2.39	0.00	2.37	0.00	0.42	0.66	0.00	0.00	2.55	0.57	1.78	0.00	0.00
83.00	3.75	3.30	3.14	0.19	0.00	3.56	0.42	0.01	1.74	0.00	0.00	1.33	0.00	0.00	0.00	0.21	0.46	1.64	0.00	0.00
84.00	3.74	3.30	3.15	0.13	0.00	3.00	0.12	0.08	0.78	0.00	0.00	0.22	1.93	0.34	0.35	0.21	0.00	1.66	0.00	0.00
85.00	3.75	3.30	3.15	2.03	0.00	1.84	0.00	1.18	0.88	0.06	1.88	0.75	0.00	0.67	0.00	0.30	0.00	1.64	0.00	0.00
86.00	3.75	3.30	3.15	1.18	0.00	0.59	0.95	0.07	0.00	1.11	0.04	0.05	0.63	1.25	2.81	0.00	2.05	1.66	0.00	0.00
87.00	3.75	3.30	3.15	0.56	0.00	1.01	0.82	0.21	0.56	0.52	0.27	0.00	2.49	0.15	0.00	3.12	0.47	1.64	0.00	0.00
88.00	3.74	3.30	3.15	0.00	0.00	0.00	0.15	0.21	2.19	0.21	1.31	1.14	2.10	0.00	0.14	2.11	0.97	1.64	0.00	0.00
89.00	3.75	3.30	3.15	0.00	0.00	0.43	0.00	0.00	0.00	0.72	1.51	0.00	1.08	0.58	0.04	2.10	0.00	1.66	0.00	0.94
90.00	3.75	3.29	3.15	0.70	0.00	0.00	0.41	0.00	0.00	0.09	0.89	0.87	0.64	0.00	1.32	1.69	1.84	1.61	0.30	0.00
91.00	3.75	3.30	3.15	1.73	0.00	0.00	0.88	0.33	0.00	0.00	0.60	1.48	0.00	0.56	1.48	0.00	0.09	1.69	0.00	0.00
92.00	3.74	3.30	3.15	0.54	0.00	0.62	1.59	0.00	0.00	0.09	1.09	0.00	0.03	1.56	0.00	0.96	0.00	1.32	0.00	0.50
93.00	3.75	3.30	3.15	0.24	0.00	0.09	0.00	0.00	0.00	0.27	0.62	3.38	2.26	0.08	0.00	2.41	0.00	0.95	0.00	1.79
94.00	3.75	3.30	3.15	0.50	0.00	2.82	3.45	0.00	0.00	0.66	0.00	0.29	2.10	0.00	0.00	0.20	0.69	0.32	0.00	1.20
95.00	3.74	3.30	3.15	0.00	0.00	3.00	0.83	0.21	0.45	0.91	0.59	0.24	1.04	0.44	0.36	0.52	0.80	1.06	0.00	0.52
96.00	3.75	3.30	3.15	0.00	0.00	3.00	0.15	0.13	2.18	0.00	0.12	2.17	0.00	0.96	0.24	0.51	0.55	1.80	0.00	0.00
97.00	3.75	3.30	3.14	0.00	0.00	1.20	1.86	1.85	0.00	1.26	0.00	1.02	0.00	0.00	0.99	0.00	0.00	1.65	0.00	0.01
98.00	3.75	3.29	3.15	0.62	0.00	0.39	1.78	0.15	0.00	0.00	0.27	1.07	0.11	0.00	1.75	0.56	0.04	1.65	0.00	0.11
99.00	3.74	3.30	3.15	0.00	0.00	0.29	0.46	0.90	0.00	0.91	2.82	0.37	0.03	1.52	0.34	0.39	0.70	1.64	0.00	0.09
100.00	3.75	3.30	3.15	0.12	0.00	0.00	0.06	0.00	0.00	0.00	2.35	1.42	0.00	1.97	0.47	0.24	0.00	1.66	0.00	0.48
101.00	3.75	3.30	3.15	0.33	0.00	2.25	0.32	0.02	0.00	3.11	0.00	0.91	0.52	0.00	0.11	0.00	0.74	1.64	0.00	0.00
102.00	3.74	3.30	3.15	2.90	0.00	0.00	0.00	2.05	0.00	0.24	0.15	0.00	0.00	0.00	0.44	0.94	0.33	1.66	0.00	1.29
103.00	3.75	3.30	3.15	1.56	0.00	0.10	1.23	0.00	0.00	0.00	0.06	0.49	0.20	0.23	0.89	0.00	0.00	0.52	0.00	1.40
104.00	3.75	3.30	3.15	0.56	0.33	0.61	0.90	0.12	0.00	3.20	0.16	1.51	1.60	0.13	0.00	0.00	1.24	1.02	0.00	1.19
105.00	3.75	3.30	3.15	1.50	0.29	0.00	0.06	0.48	0.00	2.85	0.39	0.20	1.40	0.57	0.15	0.19	0.55	1.40	0.03	1.20
106.00	3.74	3.29	3.15	0.57	0.40	0.00	0.75	0.08	0.00	2.08	0.97	0.28	2.10	0.09	1.52	0.73	0.31	0.11	1.26	1.09
107.00	3.75	3.30	3.15	0.00	0.00	0.57	2.45	0.00	0.00	2.15	1.97	0.10	1.29	0.00	0.00	0.00	1.14	0.62	0.94	0.42
108.00	3.75	3.30	3.15	0.03	0.03	0.00	0.00	2.37	0.00	1.55	1.93	0.64	0.00	0.00	0.46	0.05	0.00	0.04	1.54	1.25
109.00	3.75	3.30	3.15	0.01	0.00	2.37	0.00	0.94	0.00	2.85	0.42	0.97	0.12	0.19	0.10	1.79	0.01	0.56	0.64	0.38
110.00	3.74	3.30	3.15	0.95	0.00	0.66	0.73	0.31	0.00	2.48	0.27	0.60	0.00	0.00	0.56	0.00	0.00	0.05	0.28	0.00
111.00	3.75	3.30	3.14	0.00	0.53	0.64	0.15	1.63	0.72	0.48	0.11	0.51	0.00	0.19	0.00	1.82	0.00	0.42	0.76	0.18
112.00	3.75	3.30	3.15	0.00	3.59	2.21	0.75	0.00	0.04	0.98	0.00	0.56	0.20	0.23	0.78	0.00	0.22	0.12	0.00	0.00
113.00	3.74	3.30	3.15	0.09	0.01	3.00	0.19	0.48	0.00	0.49	0.67	0.00	2.48	0.85	0.24	1.94	0.12	0.00	0.00	0.00
114.00	3.75	3.29	3.15	0.00	0.62	2.11	0.17	0.45	1.14	0.05	0.00	0.00	0.81	0.66	0.04	2.11	0.04	1.14	0.29	0.00
115.00	3.75	3.30	3.15	0.00	1.44	0.00	0.20	0.17	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.10	0.00	0.22	0.50	0.00
116.00	3.75	3.30	3.15	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.53	3.42	0.00	0.00	0.00	0.15	1.73	2.23	0.04	0.15
117.00	3.74	3.30	3.15	0.00	0.00	0.44	1.08	1.35	0.49	0.00	0.04	2.62	0.00	0.00	0.00	0.00	0.09	1.37	0.00	1.45
118.00	3.75	3.30	3.15	0.82	0.00	1.11	0.00	0.60	0.00	0.52	0.00	1.06	0.67	0.00	0.00	1.82	0.00	1.56	0.00	1.34
119.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.26	0.00	1.48	0.00	0.00	0.04	0.00	0.01	0.86	1.33	1.64	0.06	0.58
10.1.1.1	4.05	34.33
10.1.1.2	3.45	28.40
10.1.1.3	3.47	29.08
10.1.1.4	0.54	2864.60
10.1.1.5	0.10	1382.27
10.1.1.6	1.01	736.55
10.1.1.7	1.12	1002.59
10.1.1.8	0.49	1206.23
10.1.1.9	0.85	1016.35
10.1.1.10	0.88	869.52
10.1.1.11	0.60	915.15
10.1.1.12	0.93	799.81
10.1.1.13	0.82	884.91
10.1.1.14	0.75	1067.06
10.1.1.15	0.67	776.75
10.1.1.16	0.89	1579.52
10.1.1.17	0.53	876.93
10.1.1.18	1.18	1051.57
10.1.1.19	0.17	971.46
10.1.1.20	0.46	697.20
