Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
61.00	3.90	3.30	3.30	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.89	0.43	1.81	0.82
62.00	3.89	3.30	3.30	0.30	3.00	0.00	0.00	0.00	0.52	0.00	0.29	0.00	1.80	0.00
63.00	3.90	3.30	3.30	0.00	3.00	2.01	0.00	0.00	0.59	0.00	0.36	0.00	1.80	0.00
64.00	3.90	3.30	3.30	0.00	3.00	2.15	0.29	0.00	0.00	0.00	0.36	2.28	1.81	1.86
65.00	3.89	3.30	3.30	2.69	0.82	0.00	0.00	0.00	0.18	1.31	0.01	0.39	0.61	1.65
66.00	3.90	3.29	3.29	3.15	0.34	0.00	0.00	0.00	2.74	2.40	0.00	0.82	0.50	1.65
67.00	3.90	3.30	3.30	3.15	0.57	0.00	0.00	0.00	0.45	2.40	0.00	0.00	0.09	1.64
68.00	3.89	3.30	3.30	3.15	0.21	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.39	1.23
69.00	3.90	3.30	3.30	3.14	0.46	0.00	0.00	0.00	1.47	2.40	0.00	0.00	0.59	1.64
70.00	3.90	3.30	3.30	3.15	0.04	0.00	0.00	0.00	1.52	2.40	0.00	1.42	0.00	1.66
71.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	1.64
72.00	3.90	3.30	3.30	3.15	0.27	0.00	0.00	0.00	0.00	2.40	0.00	1.33	0.67	1.66
73.00	3.90	3.30	3.30	3.15	0.00	0.00	1.07	0.00	0.00	2.41	0.00	0.40	0.00	1.64
74.00	3.90	3.29	3.29	3.15	0.05	0.00	0.00	0.00	0.00	2.40	0.00	0.01	0.00	1.64
75.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.47	0.00	1.66
76.00	3.90	3.30	3.30	3.15	0.30	0.00	0.00	0.00	0.00	2.40	0.00	0.87	0.15	1.38
77.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.12	0.38	0.35
78.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.72	0.04	0.00
79.00	3.90	3.30	3.30	3.15	0.42	0.00	0.00	0.00	0.00	2.25	0.00	0.09	0.00	0.00
80.00	3.90	3.30	3.30	3.15	0.46	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.30	3.30	3.15	0.56	0.00	0.00	0.00	2.55	0.00	0.00	2.81	0.00	0.00
82.00	3.90	3.29	3.29	3.14	0.00	0.00	0.00	0.00	2.55	1.62	0.00	2.10	0.00	0.00
83.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11	1.31	0.00
84.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10	1.80	0.16
85.00	3.90	3.30	3.30	3.15	0.68	0.00	0.00	0.00	0.24	2.40	0.00	1.19	1.81	0.53
86.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	0.00
87.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.06	2.40	0.00	0.00	1.81	0.00
88.00	3.90	3.30	3.30	3.15	3.08	0.00	0.00	0.00	0.67	2.40	0.00	0.08	1.80	0.00
89.00	3.90	3.29	3.30	3.15	0.79	0.00	0.00	0.00	0.48	1.95	0.00	0.00	1.80	0.19
90.00	3.89	3.30	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.82	1.81	0.00
91.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.89
92.00	3.90	3.30	3.30	3.15	1.02	0.00	0.00	0.00	2.39	0.00	0.00	2.10	1.81	0.06
93.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11	1.80	0.00
94.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10	1.80	0.00
95.00	3.90	3.30	3.30	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	0.21
96.00	3.89	3.30	3.30	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00
97.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.10	1.81	0.00
98.00	3.90	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	2.10	1.80	0.00
99.00	3.89	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.33	0.00
100.00	3.90	3.30	3.30	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
101.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
102.00	3.89	3.30	3.30	0.69	3.00	0.00	0.00	0.00	0.83	0.00	0.00	2.10	0.47	0.00
103.00	3.90	3.30	3.30	3.20	3.00	0.00	0.00	0.00	0.68	0.00	0.00	2.10	0.00	0.00
104.00	3.90	3.30	3.30	3.12	2.18	0.00	0.99	0.00	1.20	0.00	0.00	1.54	0.68	0.00
105.00	3.89	3.30	3.30	3.18	0.43	0.00	0.00	0.00	2.15	0.17	0.00	0.17	0.00	0.00
106.00	3.90	3.29	3.29	3.15	0.06	0.00	0.00	0.00	0.19	0.31	0.00	2.76	0.00	0.00
107.00	3.90	3.30	3.30	1.49	2.66	0.00	0.55	0.00	0.00	1.32	0.00	2.11	0.53	0.00
108.00	3.89	3.30	3.30	0.00	3.00	0.00	0.43	0.00	0.12	0.24	0.00	2.10	1.25	0.00
109.00	3.90	3.30	3.30	0.00	3.00	0.00	0.56	0.00	1.06	0.00	0.00	2.10	1.80	0.00
110.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	0.67
111.00	3.89	3.30	3.30	0.00	3.00	0.00	0.04	0.00	0.00	0.07	0.00	0.54	1.80	0.57
112.00	3.90	3.30	3.30	0.00	3.00	0.00	0.53	0.00	0.51	0.27	0.00	2.33	1.80	0.61
113.00	3.90	3.30	3.30	0.00	0.21	0.00	0.05	0.00	0.00	0.91	0.00	2.10	1.81	1.53
114.00	3.89	3.29	3.29	0.35	0.00	0.00	0.00	0.00	3.39	0.00	0.00	2.11	1.80	1.65
115.00	3.90	3.30	3.30	0.00	0.00	0.00	0.64	0.00	2.55	0.00	0.00	0.89	1.81	1.64
116.00	3.90	3.30	3.30	0.00	0.53	0.00	0.17	0.00	2.56	0.00	0.00	2.24	1.80	1.66
117.00	3.89	3.30	3.30	0.00	0.00	0.00	0.43	0.00	2.55	0.00	0.00	2.10	1.80	1.64
118.00	3.90	3.30	3.30	0.00	0.00	0.00	0.28	0.00	2.55	0.00	0.00	2.11	1.81	1.66
119.00	3.90	3.30	3.30	1.00	0.15	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.80	1.64
10.1.1.1	4.32	27.19
10.1.1.2	3.66	45.44
10.1.1.3	3.66	66.29
10.1.1.4	1.35	747.63
10.1.1.5	0.90	2993.15
10.1.1.6	0.15	577.62
10.1.1.7	0.14	2002.52
10.1.1.8	0.05	7143.90
10.1.1.9	0.94	863.57
10.1.1.10	1.50	1673.86
10.1.1.11	0.24	2169.34
10.1.1.12	1.73	873.82
10.1.1.13	1.34	6547.10
10.1.1.14	1.21	674.97
