Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	3.59	3.44	0.00	3.17	0.00	0.00	0.00	0.34	0.32	2.70	0.00	2.73	0.00	0.00	1.65	0.45
25.00	3.60	3.45	0.00	1.20	0.00	0.11	0.00	1.83	2.12	0.12	0.00	2.41	0.01	0.45	0.21	0.45
26.00	3.60	3.45	0.00	0.33	0.31	0.00	0.82	2.85	2.59	0.77	0.39	2.40	0.48	1.40	0.00	0.45
27.00	3.60	3.45	0.00	0.37	0.00	0.00	0.01	2.85	2.71	0.64	0.15	2.40	0.62	0.78	0.00	0.44
28.00	3.59	3.45	0.00	3.51	0.52	0.00	1.27	2.24	1.14	0.00	0.17	0.02	0.24	0.00	0.00	0.45
29.00	3.60	3.45	0.00	3.00	0.66	0.42	0.00	0.64	1.60	2.74	0.00	0.40	1.21	0.27	0.61	0.05
30.00	3.60	3.44	0.00	3.00	0.00	0.00	0.27	0.04	2.71	0.25	0.86	0.99	0.33	0.53	0.00	0.09
31.00	3.60	3.45	0.00	0.27	0.00	0.00	0.18	0.03	0.02	2.97	0.00	0.00	0.06	0.76	0.00	1.22
32.00	3.59	3.45	0.00	0.13	0.66	2.27	0.52	0.48	0.64	2.70	0.01	0.02	1.02	0.49	0.34	0.45
33.00	3.60	3.45	0.00	0.00	3.60	0.30	0.67	0.37	0.21	2.70	0.00	0.00	0.76	0.00	0.24	0.45
34.00	3.60	3.45	0.00	3.60	0.61	0.38	0.00	0.00	0.42	2.70	0.76	0.00	0.06	0.00	0.01	0.44
35.00	3.60	3.45	0.00	3.32	0.00	0.00	0.44	0.15	0.12	2.70	0.00	0.99	0.00	0.30	0.51	0.45
36.00	3.60	3.44	0.00	1.83	0.00	0.00	0.00	0.59	0.00	1.19	0.00	0.06	1.32	0.01	0.84	0.45
37.00	3.59	3.45	0.00	0.76	1.61	0.00	0.77	0.00	0.08	0.01	1.54	0.16	0.42	0.31	0.00	0.45
38.00	3.60	3.45	0.00	0.42	3.00	0.00	0.74	1.98	0.00	1.42	0.00	0.00	1.17	1.09	0.77	0.45
39.00	3.60	3.45	0.00	1.76	2.99	0.00	0.00	0.00	0.00	1.08	0.00	1.31	0.00	1.78	0.15	0.45
40.00	3.60	3.45	0.00	0.54	1.20	0.00	0.00	0.00	0.03	0.00	0.00	0.19	2.04	2.11	0.00	0.44
41.00	3.59	3.44	0.00	0.00	0.04	0.00	0.77	2.10	0.00	0.45	0.00	0.69	2.03	1.96	0.00	0.45
42.00	3.60	3.45	0.00	0.61	0.00	0.84	0.00	0.00	0.24	2.74	2.96	1.39	0.57	1.90	0.19	0.45
43.00	3.60	3.45	0.00	2.51	1.82	0.00	3.24	0.37	0.05	0.00	0.01	0.00	1.24	0.00	0.40	0.45
44.00	3.60	3.45	0.00	2.78	0.46	0.00	2.83	2.91	0.49	0.51	0.07	0.03	0.27	0.82	1.08	0.45
45.00	3.60	3.45	0.00	0.00	0.00	0.00	2.87	1.20	0.00	1.01	0.00	0.01	0.00	0.60	1.74	0.45
46.00	3.59	3.45	0.00	0.87	3.04	0.00	0.77	0.62	1.28	1.25	0.94	2.74	0.00	0.71	0.00	0.45
47.00	3.60	3.44	0.00	0.00	0.00	0.00	1.03	1.46	0.21	2.70	0.09	2.40	0.00	0.55	0.03	0.44
48.00	3.60	3.45	0.00	0.00	3.60	0.00	0.79	0.00	0.04	2.70	0.03	2.40	0.00	0.00	0.26	0.14
49.00	3.60	3.45	0.00	0.00	0.19	0.67	2.92	2.13	2.58	0.02	0.14	0.03	0.00	0.00	0.42	0.76
50.00	3.59	3.45	3.45	0.00	0.09	0.00	2.85	0.95	2.53	2.88	0.00	0.00	0.00	0.17	1.03	0.37
51.00	3.60	3.45	0.00	0.00	1.81	0.00	2.85	0.00	2.86	0.00	0.00	0.79	0.13	0.00	0.00	0.00
52.00	3.60	3.45	0.00	0.00	0.06	0.00	0.43	0.36	2.71	0.16	0.00	0.00	0.40	2.81	2.48	0.00
53.00	3.60	3.44	0.00	0.86	0.01	0.67	0.00	0.72	2.70	0.04	0.00	0.00	0.91	0.50	1.64	0.00
54.00	3.59	3.45	0.00	0.00	0.26	0.45	3.32	0.05	2.58	0.00	0.00	0.00	0.37	0.00	0.73	0.01
55.00	3.60	3.45	0.00	0.37	0.00	0.07	0.33	2.44	0.00	0.89	0.00	0.01	2.84	0.00	0.14	0.00
56.00	3.60	3.45	0.00	0.38	0.00	0.00	1.91	0.81	3.09	0.39	0.01	0.98	1.74	0.42	0.52	1.21
57.00	3.60	3.45	0.00	0.56	0.93	0.55	2.85	0.55	2.70	1.14	0.00	0.00	0.00	0.00	0.00	0.45
58.00	3.60	3.44	0.00	0.00	0.00	0.01	2.01	1.64	0.10	0.21	0.00	2.11	0.13	0.58	0.12	0.30
59.00	3.59	3.45	0.00	0.00	0.72	0.48	0.00	0.02	1.66	3.73	1.36	0.20	0.57	0.00	0.49	0.60
60.00	3.60	3.45	0.00	0.00	0.74	0.00	2.68	1.97	0.00	1.99	0.00	0.00	0.32	0.00	0.00	0.37
61.00	3.60	3.45	0.00	1.23	0.39	0.00	0.27	2.67	0.00	1.19	0.00	3.29	1.90	0.00	0.23	0.00
62.00	3.60	3.45	0.00	0.11	3.90	0.00	2.60	0.39	0.27	0.00	0.00	1.55	1.45	0.00	0.62	0.97
63.00	3.59	3.45	0.00	0.66	3.00	0.00	2.85	0.15	0.79	0.63	0.00	0.17	0.01	0.00	0.00	0.45
64.00	3.60	3.44	0.00	0.09	0.02	0.00	2.85	0.03	0.77	0.00	0.00	0.00	0.52	0.00	1.09	0.45
65.00	3.60	3.45	0.00	0.00	0.90	0.00	2.85	2.44	0.00	0.00	0.00	0.88	0.00	0.01	0.10	0.45
66.00	3.60	3.45	1.17	0.72	0.04	0.00	2.85	2.85	0.06	0.10	0.59	0.00	0.16	0.28	0.00	0.45
67.00	3.60	3.45	0.78	0.00	0.26	0.00	2.85	2.84	0.04	0.00	0.35	0.00	0.00	0.00	0.00	0.44
68.00	3.59	3.45	0.00	0.00	0.70	0.00	2.85	2.86	0.21	0.00	2.65	0.18	0.00	1.03	0.06	0.45
69.00	3.60	3.45	0.00	0.06	1.46	0.00	0.29	2.85	0.23	0.98	0.26	0.07	2.31	0.00	0.06	0.45
70.00	3.60	3.44	0.00	1.12	1.26	0.00	0.18	1.63	1.53	0.00	1.69	0.00	0.51	0.49	0.00	0.45
71.00	3.60	3.45	0.00	0.00	0.86	0.00	0.44	0.42	0.00	0.62	0.00	1.04	0.49	2.16	0.33	0.45
72.00	3.59	3.45	0.00	0.32	0.26	0.00	1.73	0.46	3.73	0.42	0.00	1.12	0.31	1.95	0.00	0.45
73.00	3.60	3.45	0.00	0.56	0.04	0.00	0.03	0.00	2.70	0.53	0.00	0.00	0.00	0.02	0.00	0.00
74.00	3.60	3.45	0.00	0.70	0.00	0.00	0.00	1.33	2.70	0.00	0.00	0.22	0.00	1.78	0.03	0.89
75.00	3.60	3.45	0.00	0.57	0.72	0.00	0.21	0.00	2.70	3.40	0.00	1.33	0.81	1.51	0.66	0.45
76.00	3.60	3.44	0.00	0.16	0.00	0.00	0.23	0.25	2.70	0.25	0.00	1.78	1.09	0.76	0.24	0.45
77.00	3.59	3.45	0.00	0.52	0.00	0.00	2.46	0.60	2.54	3.48	0.00	2.36	0.00	0.00	1.26	0.44
78.00	3.60	3.45	0.00	0.04	0.00	0.00	0.12	1.05	1.51	2.71	0.00	2.44	0.00	0.13	0.26	0.46
79.00	3.60	3.45	0.00	0.48	3.38	0.00	2.01	0.51	0.00	0.20	0.00	0.09	0.00	0.11	0.00	0.44
80.00	3.60	3.45	0.00	0.00	0.57	0.00	1.43	0.00	0.24	2.85	0.00	0.53	0.00	0.04	0.00	0.27
81.00	3.59	3.44	0.00	0.91	0.63	0.00	0.00	0.17	2.47	1.73	0.00	2.24	0.00	0.48	0.00	0.00
82.00	3.60	3.45	0.00	3.30	0.62	0.00	0.00	2.68	0.00	1.35	0.00	0.05	0.00	0.00	0.00	0.00
83.00	3.60	3.45	0.00	3.00	0.78	0.00	0.56	0.09	3.50	2.70	0.00	0.00	0.00	0.00	0.00	0.03
84.00	3.60	3.45	0.00	3.00	0.00	0.00	2.51	0.00	0.72	2.70	0.00	0.00	0.00	0.00	0.00	0.18
85.00	3.59	3.45	0.00	0.20	0.00	0.00	0.02	0.07	0.67	0.02	0.00	1.20	0.16	2.00	0.00	0.43
86.00	3.60	3.45	0.00	3.38	0.24	0.00	0.97	0.00	0.06	1.23	0.00	1.83	1.64	1.95	0.00	0.38
87.00	3.60	3.44	0.00	0.09	2.50	0.00	0.31	0.15	1.20	0.38	0.00	0.33	0.39	0.18	1.97	0.12
88.00	3.60	3.45	0.00	0.00	0.18	0.00	0.00	0.48	0.13	0.00	0.00	1.35	0.00	1.68	0.05	0.65
89.00	3.60	3.45	0.00	0.00	3.81	0.00	0.00	0.65	0.25	0.11	0.00	0.48	0.00	1.95	0.94	0.00
90.00	3.59	3.45	0.00	1.74	3.01	0.00	2.94	0.44	2.70	0.14	0.00	1.69	0.33	0.87	0.00	0.06
91.00	3.60	3.45	0.00	0.00	3.00	0.00	0.00	0.42	2.70	0.61	0.00	2.40	0.00	0.51	0.00	1.04
92.00	3.60	3.45	0.00	0.48	3.00	0.00	0.00	0.51	2.70	0.00	0.00	2.40	0.00	0.00	1.61	0.48
93.00	3.60	3.44	0.00	0.29	3.00	0.00	0.00	0.41	2.70	0.00	0.00	2.40	0.00	0.60	1.66	0.45
94.00	3.59	3.45	0.00	0.00	0.11	0.00	1.13	1.61	2.70	0.00	0.00	2.40	0.00	0.00	1.64	0.45
95.00	3.60	3.45	0.00	0.11	0.00	0.00	0.13	0.73	2.70	0.33	0.00	2.41	0.00	0.13	1.52	0.45
96.00	3.60	3.45	0.00	0.51	0.00	0.00	0.28	1.95	2.70	0.00	0.00	2.40	0.00	0.15	1.64	0.45
97.00	3.60	3.45	0.00	0.12	2.29	0.00	0.00	0.00	2.70	0.44	0.00	0.37	0.00	1.70	0.02	0.39
98.00	3.60	3.44	0.00	0.55	0.62	0.00	0.00	3.15	2.70	0.00	0.00	1.25	0.00	1.93	0.24	0.05
99.00	3.59	3.45	0.00	0.18	0.00	0.00	0.00	2.85	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.00
100.00	3.60	3.45	0.00	0.15	0.15	0.00	0.00	0.07	1.82	2.49	0.00	0.31	0.00	0.00	0.00	0.00
101.00	3.60	3.45	0.00	1.07	0.75	0.00	0.48	0.62	2.69	2.70	0.00	0.12	0.00	0.32	2.63	0.00
102.00	3.60	3.45	0.00	0.14	0.12	0.00	0.46	0.00	2.71	2.22	0.00	1.79	0.00	0.31	1.66	0.00
103.00	3.59	3.45	0.00	0.00	0.96	0.00	0.00	0.00	1.07	0.00	0.00	2.40	0.00	0.00	1.64	0.00
104.00	3.60	3.44	0.00	3.76	0.24	0.00	0.00	0.35	0.14	3.67	0.00	2.40	0.00	1.67	1.66	0.00
105.00	3.60	3.45	0.00	1.58	0.00	0.00	0.72	1.54	0.96	0.68	0.00	1.80	0.31	0.00	0.86	0.17
106.00	3.60	3.45	0.00	1.81	0.00	0.00	0.11	1.23	1.02	2.14	0.00	0.38	1.23	0.31	0.21	0.47
107.00	3.59	3.45	0.00	2.14	0.00	0.00	0.00	2.86	1.57	0.00	0.00	0.00	0.44	0.42	0.12	0.22
108.00	3.60	3.45	0.00	0.00	0.19	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.11	0.42	0.00	0.52
109.00	3.60	3.45	0.00	1.33	2.81	0.00	0.48	0.63	0.00	0.44	0.00	0.00	0.03	0.41	0.00	0.00
110.00	3.60	3.44	0.00	3.00	0.41	0.00	0.31	0.15	0.32	0.63	0.00	0.00	0.00	0.00	0.00	0.30
111.00	3.60	3.45	0.00	2.75	0.52	0.00	1.20	0.39	0.00	0.30	0.00	0.00	0.93	0.03	1.25	1.27
112.00	3.59	3.45	0.00	0.03	0.20	0.00	2.86	0.00	0.00	1.00	0.00	0.00	0.00	0.88	0.00	0.44
113.00	3.60	3.45	0.00	0.27	0.40	0.00	1.07	1.76	0.81	1.03	0.00	0.00	0.34	0.13	0.00	0.45
114.00	3.60	3.45	0.00	1.65	0.00	0.00	0.67	2.48	0.06	0.54	0.00	0.19	2.35	0.30	0.00	0.45
115.00	3.60	3.44	0.00	0.03	3.39	0.00	0.00	2.84	0.94	1.88	0.00	0.63	2.25	0.21	0.00	0.45
116.00	3.59	3.45	0.00	2.73	0.05	0.00	0.20	0.02	0.00	0.00	0.00	0.00	2.25	0.11	0.00	0.45
117.00	3.60	3.45	0.00	3.04	3.37	0.00	0.00	0.14	0.41	0.00	0.00	0.55	0.41	0.00	0.00	0.45
118.00	3.60	3.45	0.00	3.00	2.84	0.00	0.07	0.06	0.00	0.21	0.00	0.35	0.16	2.94	0.34	0.45
119.00	3.60	3.45	0.00	2.99	0.00	0.00	0.00	0.16	0.00	0.08	0.00	0.24	0.52	1.95	0.00	0.44
10.1.1.1	3.89	25.71
10.1.1.2	3.73	26.45
10.1.1.3	0.25	1083.05
10.1.1.4	1.02	639.85
10.1.1.5	0.95	1084.50
10.1.1.6	0.16	897.51
10.1.1.7	1.01	591.52
10.1.1.8	1.00	624.56
10.1.1.9	1.35	588.41
10.1.1.10	1.16	710.10
10.1.1.11	0.25	1062.13
10.1.1.12	0.98	1076.72
10.1.1.13	0.54	1001.11
10.1.1.14	0.64	508.62
10.1.1.15	0.53	726.16
10.1.1.16	0.44	928.23
