Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
81.00	4.51	3.74	3.74	0.00	1.18	0.48	0.00	0.49	2.40	0.00	0.00	0.18	0.21	0.00	0.90	0.45
82.00	4.49	3.75	3.75	0.19	0.00	0.00	1.84	2.66	1.10	0.00	0.00	0.60	3.05	0.21	0.96	0.45
83.00	4.51	3.75	3.75	0.00	0.00	0.27	0.83	1.34	2.34	0.00	0.78	0.10	2.28	0.00	0.72	0.45
84.00	4.49	3.74	3.74	0.27	0.00	1.20	0.00	0.33	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.45
85.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.37	0.86	2.95	0.00	0.78	0.45
86.00	4.49	3.75	3.75	0.41	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.28	2.40	0.00	1.92	0.44
87.00	4.51	3.75	3.75	0.44	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.01	2.40	0.00	2.25	0.45
88.00	4.49	3.74	3.74	0.42	0.07	0.00	0.53	0.00	2.85	0.00	3.07	0.51	2.40	0.00	2.26	0.45
89.00	4.51	3.75	3.75	0.03	0.42	0.00	0.00	0.00	2.85	0.00	0.13	0.00	0.50	0.00	2.25	0.45
90.00	4.49	3.75	3.75	2.04	1.11	0.00	0.04	0.00	2.68	0.00	0.22	1.05	0.44	0.00	0.46	0.24
91.00	4.49	3.75	3.75	0.39	0.87	0.00	0.66	0.71	3.02	0.00	0.62	0.00	0.00	0.00	0.81	0.66
92.00	4.51	3.74	3.74	0.00	0.00	2.31	0.00	0.00	2.85	0.00	0.00	0.00	0.15	0.00	1.82	0.45
93.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.11	0.00	0.56	0.00	2.25	0.44
94.00	4.51	3.75	3.75	0.00	0.00	0.00	1.12	0.00	2.85	0.00	2.80	0.00	0.75	0.00	2.25	0.45
95.00	4.49	3.74	3.74	0.00	0.00	0.00	0.63	0.00	2.85	0.19	2.52	0.78	0.00	0.00	2.25	0.45
96.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.71	0.14	0.27	0.00	0.00	2.26	0.45
97.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.51	0.53	0.59	2.25	0.45
98.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.43	0.00	2.41	1.00	0.00	2.25	0.45
99.00	4.49	3.74	3.74	4.54	0.00	0.00	0.76	0.00	2.71	0.00	0.01	0.01	0.00	0.62	0.19	0.44
100.00	4.51	3.75	3.75	3.60	0.00	0.00	0.18	0.00	0.08	0.00	0.00	0.45	2.75	0.97	0.32	0.45
101.00	4.49	3.75	3.75	0.36	0.00	0.00	0.00	0.00	1.45	2.05	0.00	1.29	2.41	0.05	0.84	0.45
102.00	4.51	3.74	3.74	4.28	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.23	2.40	0.61	0.76	0.19
103.00	4.49	3.75	3.75	3.60	0.00	0.00	1.78	0.00	0.88	0.00	0.10	0.62	2.40	2.76	0.46	0.72
104.00	4.51	3.75	3.75	3.41	0.00	0.00	0.00	0.00	0.99	0.00	0.14	0.00	1.39	1.39	0.00	0.45
105.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.24	0.52	2.88	0.45
106.00	4.50	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	2.25	0.44
107.00	4.50	3.75	3.75	0.41	0.00	2.67	0.89	0.10	0.44	1.03	0.90	0.10	0.30	0.41	0.32	0.45
108.00	4.49	3.75	3.75	4.56	0.00	0.00	0.00	0.21	0.73	0.00	0.27	0.92	2.93	0.00	0.32	0.45
109.00	4.51	3.75	3.75	3.60	0.00	0.00	0.00	0.00	0.18	3.56	0.65	0.00	2.40	0.00	0.55	0.45
110.00	4.49	3.74	3.75	3.44	0.66	0.00	0.00	0.00	1.09	1.36	0.00	0.37	2.27	0.80	1.08	0.00
111.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.50	3.11	0.75	0.00	0.92	2.70	0.90
112.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.13	0.42	2.25	0.44
113.00	4.51	3.74	3.74	0.00	0.01	0.66	0.00	0.00	2.71	0.48	2.41	0.00	1.45	0.81	2.25	0.45
114.00	4.49	3.75	3.75	3.13	1.93	0.00	0.00	0.00	0.91	0.78	0.36	0.45	0.54	0.00	1.31	0.45
115.00	4.51	3.75	3.75	0.36	0.15	0.00	0.00	0.67	0.00	0.03	3.06	3.37	0.00	0.09	1.01	0.45
116.00	4.49	3.75	3.75	3.55	0.25	0.00	0.00	0.00	0.90	3.14	0.47	2.42	0.00	0.65	0.42	0.45
117.00	4.51	3.74	3.74	0.00	0.83	0.25	0.00	0.00	1.06	0.93	0.67	2.18	1.34	0.00	0.57	0.45
118.00	4.49	3.75	3.75	0.00	0.01	0.00	0.00	0.00	0.28	0.00	0.00	0.08	1.51	0.00	2.27	0.44
119.00	4.51	3.75	3.75	0.24	0.63	0.58	0.00	0.00	1.46	0.51	0.00	0.95	2.40	2.27	2.26	0.45
10.1.1.1	4.99	35.63
10.1.1.2	4.06	44.20
10.1.1.3	4.15	74.00
10.1.1.4	1.40	786.30
10.1.1.5	0.25	929.93
10.1.1.6	0.21	1139.07
10.1.1.7	0.18	1314.74
10.1.1.8	0.27	1405.35
10.1.1.9	1.47	672.17
10.1.1.10	0.74	789.83
10.1.1.11	0.64	1000.40
10.1.1.12	0.70	806.99
10.1.1.13	1.19	696.80
10.1.1.14	0.92	728.80
10.1.1.15	1.46	799.70
10.1.1.16	0.47	1105.78
