Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
98.00	4.36	3.90	4.82	2.73	0.00	0.00	0.00	0.00	0.02	0.18	2.07	0.30	2.70	0.00	0.07	0.29	0.52	0.17	0.35
99.00	4.34	3.89	1.87	1.88	0.00	0.00	0.00	0.00	0.00	0.68	1.25	0.75	0.00	0.78	0.00	0.00	1.37	0.00	0.00
100.00	4.36	3.90	0.90	0.31	0.00	0.00	0.94	0.00	2.35	0.00	0.84	0.00	1.13	0.00	0.00	0.42	1.80	0.00	0.31
101.00	4.34	3.90	0.00	2.09	0.00	0.00	0.31	0.00	0.06	2.36	0.71	1.56	0.00	0.00	2.16	0.71	0.24	0.00	0.00
102.00	4.36	3.89	1.72	3.46	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.54	0.00	0.22	1.36	1.94	0.01	0.11	0.00
103.00	4.34	3.90	0.00	0.00	0.00	0.00	0.50	2.63	0.65	0.00	3.58	0.13	0.00	0.68	0.00	0.47	0.22	0.00	0.00
104.00	4.36	3.90	4.45	0.33	0.00	0.00	0.00	0.13	0.39	0.00	2.26	0.44	0.00	0.51	0.00	0.59	0.00	0.00	0.00
105.00	4.34	3.89	3.90	3.62	0.00	0.00	0.00	0.00	0.24	0.19	1.05	0.95	0.00	0.00	0.00	0.00	0.00	0.01	0.31
106.00	4.36	3.90	3.90	2.44	0.00	0.00	0.00	0.00	0.96	0.00	0.45	0.11	0.00	0.24	0.52	0.00	1.47	0.19	0.42
107.00	4.34	3.90	3.13	1.64	0.00	0.00	0.01	0.53	0.27	0.00	0.06	1.66	1.11	1.36	0.00	1.22	0.00	0.84	1.71
108.00	4.36	3.89	0.00	0.01	0.00	0.19	0.00	0.00	0.00	0.51	0.13	0.86	0.32	1.19	0.00	1.79	2.27	0.11	0.26
109.00	4.34	3.90	3.83	3.98	0.00	0.00	0.00	0.00	3.11	0.04	1.32	1.76	0.00	0.00	0.26	0.02	0.00	0.33	0.46
110.00	4.36	3.90	2.86	1.25	0.00	0.00	0.18	0.01	0.00	0.32	1.56	1.76	0.59	0.03	0.14	0.00	0.00	0.00	0.07
111.00	4.34	3.89	1.29	0.49	0.00	0.15	0.00	0.00	0.00	0.91	1.30	0.00	0.03	0.65	0.00	0.00	0.00	0.00	0.93
112.00	4.36	3.90	3.89	0.00	0.00	0.05	0.00	1.24	0.00	2.24	0.00	0.43	0.28	0.00	0.00	0.00	0.20	0.00	0.18
113.00	4.35	3.90	0.88	0.10	0.00	0.01	0.02	0.00	0.66	2.56	0.25	2.62	1.59	0.04	0.63	0.30	0.00	0.00	0.93
114.00	4.35	3.89	0.75	1.16	0.00	0.02	0.13	0.00	2.80	0.73	0.00	1.49	0.00	0.95	0.00	0.00	0.18	0.00	0.33
115.00	4.36	3.90	0.39	0.35	0.00	0.66	0.75	0.00	2.71	0.45	0.00	0.78	0.00	0.46	0.00	1.71	1.96	0.15	0.71
116.00	4.34	3.90	0.00	0.00	0.00	0.00	0.39	1.34	0.48	1.65	0.00	0.00	0.00	2.49	0.00	0.35	0.40	0.00	0.00
117.00	4.36	3.89	0.00	0.00	0.00	0.00	1.07	1.62	0.76	1.36	0.67	0.21	0.00	2.10	0.00	0.00	0.00	0.00	0.00
118.00	4.34	3.90	0.00	0.25	0.00	0.00	0.05	0.00	0.52	0.00	0.00	0.73	0.00	2.11	0.53	0.85	0.09	1.91	0.51
119.00	4.36	3.90	0.00	0.26	0.00	0.93	0.42	0.00	0.15	0.00	0.48	0.00	0.00	1.03	0.00	2.57	0.34	1.40	0.08
10.1.1.1	4.82	25.27
10.1.1.2	4.32	26.40
10.1.1.3	1.83	911.17
10.1.1.4	1.16	1042.03
10.1.1.5	0.15	1295.53
10.1.1.6	0.41	1388.16
10.1.1.7	0.28	1281.16
10.1.1.8	0.49	1036.81
10.1.1.9	1.26	759.57
10.1.1.10	0.80	1110.93
10.1.1.11	0.80	782.12
10.1.1.12	1.06	1143.03
10.1.1.13	0.57	1038.34
10.1.1.14	0.77	856.72
10.1.1.15	0.19	1303.72
10.1.1.16	0.56	1209.24
10.1.1.17	0.34	1064.12
10.1.1.18	0.26	1076.93
10.1.1.19	0.39	1429.40
