Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
32.00	3.45	0.27	0.08	0.20	0.03	1.31	0.00	0.44	0.00	0.39	1.51	0.64	2.91	0.81	0.00	0.11	1.25	0.06	1.55	0.59	0.00	0.00	0.00	0.00
33.00	3.45	0.12	0.17	1.35	0.02	0.00	0.00	0.00	0.00	0.35	0.48	0.75	2.06	0.00	0.30	0.04	0.14	0.91	0.54	0.15	0.00	0.51	0.00	0.00
34.00	3.45	2.18	0.00	1.91	0.00	0.21	0.00	0.39	0.09	0.55	0.00	0.00	0.50	0.00	0.16	0.24	0.17	0.33	1.53	0.75	0.00	0.20	0.00	0.00
35.00	3.45	2.66	2.13	0.14	0.49	0.48	0.00	0.27	0.02	0.05	0.11	0.00	0.19	0.22	0.00	0.00	0.07	0.10	0.52	0.00	0.00	0.06	0.00	0.00
36.00	3.44	0.00	0.28	0.00	0.00	0.40	0.00	1.90	1.30	0.38	0.01	0.00	0.18	0.70	0.54	0.16	0.05	0.39	0.19	1.68	0.00	0.03	0.00	0.00
37.00	3.45	0.14	0.79	1.05	0.00	0.12	0.00	0.07	0.00	0.00	1.78	2.89	0.00	0.00	0.00	0.36	0.02	0.51	0.17	1.64	0.00	2.25	0.00	0.00
38.00	3.45	0.36	0.00	0.00	0.23	1.30	0.00	0.91	0.00	2.46	0.00	0.66	2.61	0.00	0.00	0.00	0.15	1.12	0.45	0.46	0.00	0.07	0.00	0.00
39.00	3.45	0.45	0.65	0.00	0.00	0.74	0.00	0.06	0.00	0.42	0.01	0.17	0.37	0.00	0.00	1.36	0.97	2.92	1.04	0.56	0.00	0.54	0.00	0.00
40.00	3.45	1.10	0.34	1.43	0.19	0.12	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.23	1.61	0.09	0.13	0.63	0.00	0.03	0.01	0.00
41.00	3.44	1.03	0.69	0.00	0.03	0.17	0.00	0.16	0.00	1.51	0.00	0.41	1.57	1.27	0.00	0.12	0.19	0.41	0.00	0.00	0.00	0.25	0.03	0.00
42.00	3.45	0.46	0.00	0.78	0.00	0.62	0.00	2.82	0.00	3.30	0.05	0.09	0.68	0.85	0.00	0.00	0.21	0.24	0.37	0.13	0.00	1.18	0.00	0.00
43.00	3.45	0.93	0.00	2.60	0.29	1.08	0.00	1.34	0.30	2.18	0.00	0.00	0.53	0.25	0.01	0.00	1.11	0.23	0.00	0.00	0.00	1.00	0.00	0.00
44.00	3.45	0.46	1.24	0.04	0.30	1.85	0.00	0.39	0.00	0.00	0.00	2.33	0.43	0.00	1.07	0.98	0.00	0.00	0.00	0.46	0.00	0.18	0.00	0.00
45.00	3.45	0.00	0.94	0.52	0.44	0.04	0.00	0.15	0.00	2.90	0.00	0.42	1.94	0.00	1.29	0.00	1.28	0.13	0.43	0.41	0.00	0.24	0.00	0.00
46.00	3.45	0.00	0.00	0.27	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.17	0.00	1.34	0.30	0.00	0.57	1.40	1.29	0.88	0.00	0.00	0.00	0.00
47.00	3.44	1.24	0.00	0.45	0.06	0.03	0.00	1.05	0.00	1.17	0.00	1.76	0.40	0.16	0.00	0.00	0.69	0.72	0.32	0.81	0.00	0.00	0.34	0.00
48.00	3.45	0.00	0.65	0.00	0.36	0.35	0.00	2.57	0.49	0.65	0.00	0.05	0.00	0.07	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.36	0.00	0.00
49.00	3.45	0.03	0.00	0.00	0.92	0.58	0.00	2.56	0.00	0.35	0.00	0.04	0.16	0.00	0.00	0.00	0.57	0.09	0.00	0.00	0.00	0.70	0.00	0.00
50.00	3.45	1.66	0.00	0.19	0.00	1.92	0.00	2.55	0.00	0.46	0.18	0.00	0.54	0.02	0.00	0.00	0.76	1.96	0.10	0.00	0.00	0.00	0.31	0.00
51.00	3.45	0.89	0.00	0.00	0.00	1.00	0.00	2.55	0.00	0.42	0.69	1.42	0.61	0.88	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.47	0.00
52.00	3.45	0.44	0.00	1.85	1.21	0.86	0.00	2.55	0.00	1.20	0.00	0.10	0.14	0.56	0.00	0.05	0.18	0.70	0.15	0.00	0.00	0.00	0.86	0.00
53.00	3.44	0.00	1.80	0.79	0.49	0.00	0.00	2.29	0.00	0.00	0.01	0.96	0.43	0.00	2.19	0.11	0.00	1.17	1.05	0.00	0.00	0.00	0.54	0.00
54.00	3.45	0.03	1.34	1.29	0.08	0.06	0.00	0.28	0.00	0.00	0.03	0.38	0.31	0.00	0.00	1.60	0.00	0.00	0.06	0.00	0.00	0.00	1.50	0.00
55.00	3.45	0.00	0.04	0.00	0.00	1.39	0.00	1.83	0.19	0.93	0.18	0.00	0.66	0.59	2.31	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	3.45	0.39	0.09	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.46	0.01	0.00	0.01	0.00	0.06	0.01	2.22	1.35	0.00	1.65	0.01	0.00
57.00	3.45	3.32	0.27	0.00	0.00	0.58	0.00	0.70	0.00	2.57	0.00	0.25	0.00	1.12	2.05	0.00	0.41	0.00	0.72	0.64	0.00	0.44	0.00	0.00
58.00	3.44	3.01	0.09	0.00	0.00	1.47	0.00	0.00	0.00	1.14	0.45	0.20	3.00	0.00	0.09	0.19	0.14	0.00	0.00	0.38	0.00	0.60	0.00	0.00
59.00	3.45	0.04	0.01	0.00	0.00	0.27	0.00	0.43	0.00	1.93	0.32	2.11	1.43	1.20	0.46	0.00	1.53	0.10	0.03	0.00	0.00	0.12	1.35	0.00
60.00	3.45	0.23	0.00	0.00	0.00	0.30	0.00	1.27	0.00	2.43	0.00	0.45	0.78	0.15	0.00	0.07	0.09	0.18	1.16	0.33	0.00	0.87	1.30	0.00
61.00	3.45	0.62	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.70	0.05	0.54	0.68	1.57	0.54	0.00	0.00	0.06	0.35	0.00	1.34	1.16	0.00
62.00	3.45	1.49	0.00	0.17	0.01	0.00	0.00	0.03	0.00	0.75	0.00	0.30	0.10	0.91	0.15	0.65	0.00	0.51	0.01	0.06	0.00	0.72	0.55	0.00
63.00	3.45	0.00	0.00	0.01	0.00	0.10	0.00	2.54	0.00	1.20	0.82	1.28	0.18	0.04	0.28	1.06	0.18	2.00	0.00	1.49	0.00	0.00	0.19	0.00
64.00	3.44	0.94	0.00	0.00	0.00	0.01	0.00	0.47	2.13	0.00	0.00	0.70	0.00	0.90	0.00	0.53	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
65.00	3.45	0.13	0.00	0.54	2.00	0.00	0.00	0.06	0.12	0.75	0.12	0.15	0.00	0.04	0.81	1.76	0.96	0.00	0.51	1.64	0.00	0.00	0.00	0.00
66.00	3.45	2.06	0.00	0.00	0.78	0.00	0.00	0.17	0.00	0.29	0.00	0.25	0.71	0.00	0.00	0.00	1.30	0.74	1.05	0.85	0.00	0.00	0.00	0.00
67.00	3.45	0.00	0.00	0.00	1.00	0.79	0.00	0.85	0.00	0.00	1.77	1.61	0.00	0.00	0.00	0.00	0.02	0.00	1.75	0.45	0.00	0.00	0.00	0.00
68.00	3.45	0.06	0.00	0.66	0.00	0.77	0.00	1.00	0.00	0.10	2.07	0.02	0.03	0.00	0.00	0.38	2.93	0.00	0.04	0.00	0.00	0.00	0.00	0.00
69.00	3.45	0.06	0.00	0.11	0.00	0.40	0.00	0.00	0.01	0.51	1.31	0.14	1.28	0.00	0.00	0.99	0.60	0.11	2.01	2.09	0.00	1.16	0.00	0.00
70.00	3.44	0.08	0.00	0.00	0.61	0.13	0.00	0.99	0.00	0.68	0.88	2.07	0.00	0.00	0.00	0.19	0.00	2.19	1.44	1.66	0.00	0.00	0.00	0.00
71.00	3.45	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.71	0.00	0.00	0.00	1.11	0.00	0.00	0.24	1.44	0.00	0.00	0.00	0.00
72.00	3.45	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.61	0.00	0.12	0.15	2.10	0.09	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.17	0.00	0.00
73.00	3.45	0.06	0.00	0.00	0.00	0.30	0.00	0.00	0.25	3.12	0.00	1.80	0.82	0.27	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.99	0.00	0.00
74.00	3.45	0.00	0.16	0.00	0.48	0.00	0.00	2.94	0.00	2.54	0.01	0.33	0.00	0.45	0.00	0.00	0.00	2.29	0.34	0.00	0.00	0.00	0.00	0.00
75.00	3.45	0.21	0.00	0.00	1.40	0.03	0.00	0.78	0.89	0.79	0.08	0.00	0.00	0.00	0.00	0.48	0.00	0.57	0.00	0.00	0.00	0.03	0.00	0.00
76.00	3.44	0.00	0.00	1.15	0.82	0.00	0.00	2.81	0.10	1.50	0.77	0.00	0.99	0.00	0.00	0.12	0.00	0.14	0.00	0.66	0.00	0.47	0.00	0.00
77.00	3.45	0.00	0.62	0.00	0.13	0.00	0.00	2.27	0.70	0.42	1.05	0.00	0.00	0.00	0.00	0.07	0.00	0.28	1.28	0.81	0.00	0.03	0.00	0.00
78.00	3.45	0.00	3.66	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.29	0.00	0.21	0.00	0.00
79.00	3.45	2.13	0.60	0.62	0.04	0.08	0.00	0.18	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.07	0.06	1.30	0.00	0.00	0.00	0.00
80.00	3.45	2.65	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.90	0.87	0.08	0.00	1.51	0.00	0.00	0.00	0.00
81.00	3.44	0.00	0.06	0.51	0.31	0.00	0.00	0.00	1.69	1.16	0.00	0.00	2.03	0.51	0.10	1.27	0.37	0.06	1.86	0.21	0.00	0.00	0.00	0.00
82.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.01	0.00	1.11	0.79	0.00	0.00	0.19	0.00	0.00	0.53	0.70	0.00	0.00	0.96	0.00
83.00	3.45	0.00	0.01	0.06	0.00	0.00	0.00	2.98	0.10	1.08	0.00	2.00	0.22	0.00	0.15	0.00	0.47	2.11	0.18	0.00	0.00	0.00	0.00	0.00
84.00	3.45	0.72	0.00	0.36	0.00	0.00	0.00	0.93	0.97	0.00	0.35	0.00	2.07	0.00	0.06	0.00	0.00	2.09	0.90	0.42	0.00	0.00	0.00	0.00
85.00	3.45	0.00	0.00	0.32	0.03	0.00	0.00	0.00	0.00	0.33	0.00	2.46	0.10	0.00	0.15	0.00	1.70	0.00	1.55	0.35	0.00	1.32	0.00	0.00
86.00	3.45	0.03	1.68	1.48	0.00	0.00	0.00	3.35	0.00	0.00	0.77	0.47	2.20	0.00	0.00	0.03	0.00	0.46	0.57	0.53	0.00	0.00	0.00	0.00
87.00	3.44	0.29	1.10	0.00	0.00	0.61	0.00	0.95	0.00	0.00	0.00	0.93	0.97	1.15	0.00	0.72	0.00	0.92	0.04	0.09	0.00	1.72	0.00	0.00
88.00	3.45	0.00	0.68	0.00	0.00	0.00	0.00	0.03	0.00	0.53	0.28	0.92	2.58	0.00	0.00	0.00	0.83	0.00	0.00	2.62	0.00	0.11	0.00	0.00
89.00	3.45	0.00	0.96	1.54	0.50	0.19	0.00	0.37	0.20	0.27	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.27	0.64	1.64	0.00	0.00	0.00	0.00
90.00	3.45	0.18	1.34	0.28	0.42	0.01	0.00	0.06	0.34	0.81	0.00	2.20	0.55	0.00	0.00	0.00	0.02	0.00	1.20	0.24	0.00	0.00	0.00	0.00
91.00	3.45	0.03	0.00	2.79	0.00	0.13	0.00	1.52	0.02	0.70	0.58	0.50	0.09	0.00	0.00	0.57	0.31	0.00	0.25	0.23	0.00	0.99	0.34	0.00
92.00	3.45	1.00	0.13	0.19	0.00	0.00	0.00	2.55	2.58	0.00	0.00	0.00	0.55	0.00	0.93	0.15	0.16	0.33	1.99	0.20	0.00	0.10	0.08	0.00
93.00	3.44	0.00	1.12	0.05	0.77	0.50	0.00	2.25	0.86	0.10	0.18	0.06	1.55	0.00	0.00	0.00	0.30	0.00	0.55	0.00	0.00	0.00	0.15	0.00
94.00	3.45	0.06	0.35	0.48	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.68	0.70	0.00	1.42	1.82	0.32	2.81	0.00	0.09	0.36	0.63	0.00	0.00
95.00	3.45	0.07	0.00	0.00	0.06	0.00	0.00	2.53	0.00	0.18	0.57	0.18	0.23	0.00	0.24	0.00	0.00	0.28	2.23	1.48	0.00	1.53	1.39	0.00
96.00	3.45	2.20	0.00	0.00	0.00	0.00	0.00	0.24	0.22	0.23	0.00	0.00	0.90	0.00	2.32	0.03	0.69	0.54	0.30	0.88	0.00	1.36	0.00	0.00
97.00	3.45	0.48	1.73	0.00	0.10	0.00	0.00	0.02	0.00	0.65	0.00	0.02	0.00	0.00	0.44	0.31	0.00	0.08	0.48	0.57	0.00	0.36	0.00	0.00
98.00	3.44	0.00	2.41	0.00	0.00	0.00	0.00	2.22	1.11	0.00	0.00	1.49	0.47	0.00	1.19	0.66	0.00	1.28	0.01	0.25	0.00	0.25	0.00	0.00
99.00	3.45	0.09	0.07	0.00	0.87	0.00	0.00	1.83	0.80	1.49	0.03	0.09	0.09	0.00	0.99	0.48	0.30	0.04	0.00	0.07	0.00	0.00	0.00	0.00
100.00	3.45	1.16	0.20	0.00	1.27	0.00	0.00	0.19	0.22	0.67	2.33	0.01	0.34	0.00	0.00	0.11	1.06	1.64	0.10	1.16	0.00	0.00	0.00	0.00
101.00	3.45	1.23	0.00	0.00	0.03	0.00	0.00	0.09	0.00	0.24	1.16	0.00	0.00	0.00	0.85	0.66	0.00	0.22	0.18	0.00	0.00	0.93	0.00	0.00
102.00	3.45	0.67	0.15	0.52	0.00	1.57	0.00	0.00	0.13	0.15	0.07	0.00	1.24	0.00	0.00	0.00	0.00	0.24	0.76	2.03	0.00	0.66	0.00	0.00
103.00	3.45	0.00	0.07	1.02	0.17	0.03	0.00	0.03	0.00	0.09	0.00	0.03	1.70	0.00	0.14	0.00	0.00	2.06	1.82	0.79	0.00	0.00	0.00	0.00
104.00	3.44	0.00	1.28	0.53	0.00	1.13	0.00	3.03	0.02	1.28	0.08	1.83	0.18	0.00	0.00	0.00	0.00	1.55	0.00	0.48	0.00	0.56	0.00	0.00
105.00	3.45	0.56	0.09	0.25	0.00	1.10	0.00	0.18	0.00	0.62	2.15	0.10	0.00	0.00	1.26	0.66	0.00	0.25	0.03	0.00	0.00	0.00	0.00	0.00
106.00	3.45	0.83	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.08	0.00	0.64	0.71	0.00	0.00	0.24	0.58	0.00	0.00	0.00	0.00
107.00	3.45	0.17	2.82	0.65	0.00	0.00	0.00	0.28	0.19	0.00	0.16	0.15	1.22	0.00	0.79	0.95	0.00	0.09	0.01	0.36	0.00	0.48	1.22	0.00
108.00	3.45	0.00	1.02	0.43	0.00	0.00	0.00	2.15	0.00	0.07	0.00	0.93	2.50	0.00	0.52	0.36	0.00	1.14	0.20	0.10	0.00	0.18	1.53	0.00
109.00	3.45	0.25	2.17	0.06	0.00	0.00	0.00	2.56	0.00	1.74	0.00	0.51	2.26	0.00	0.00	0.11	0.00	0.09	0.00	0.00	0.00	0.36	0.11	0.00
110.00	3.44	0.30	1.69	0.04	0.25	0.00	0.00	2.55	0.00	0.69	0.00	0.18	0.88	0.00	0.37	0.00	0.00	0.00	1.02	0.11	0.00	0.00	0.00	0.00
111.00	3.45	1.22	1.22	0.86	0.09	0.35	0.00	0.01	0.78	1.56	0.00	0.33	0.39	0.00	0.45	0.43	0.00	0.00	0.06	0.57	0.00	0.00	0.01	0.00
112.00	3.45	0.77	0.69	0.00	0.38	0.16	0.00	2.63	0.06	0.08	0.00	0.12	0.43	0.00	0.01	0.32	0.00	0.01	0.00	1.78	0.00	0.00	0.09	0.00
113.00	3.45	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.22	1.60	1.96	0.00	0.00	0.43	0.00
114.00	3.45	3.46	0.20	1.59	0.00	0.00	0.00	0.46	0.00	0.63	0.03	0.46	0.22	0.00	0.63	0.11	0.00	0.18	0.00	0.06	0.00	1.81	0.00	0.00
115.00	3.44	1.10	0.50	2.71	0.02	0.18	0.00	0.42	0.00	0.35	0.00	0.27	0.03	0.00	0.79	0.00	0.00	0.60	0.09	0.12	0.00	1.36	0.00	0.00
116.00	3.45	1.48	0.75	0.19	1.57	0.00	0.06	0.54	0.00	0.00	0.00	1.79	1.55	0.00	0.97	1.14	0.00	0.24	0.15	1.65	0.00	1.25	0.01	0.00
117.00	3.45	0.31	0.00	0.31	0.46	0.35	0.00	0.59	0.00	3.15	0.00	1.33	0.00	0.00	1.14	0.10	0.22	0.00	0.47	1.23	0.00	0.07	0.00	0.00
118.00	3.45	0.00	0.00	0.09	0.09	0.00	0.00	1.28	0.55	2.55	0.76	1.12	2.98	0.00	0.00	1.49	0.00	0.00	1.85	0.00	0.00	0.02	1.14	0.00
119.00	3.45	0.34	0.00	0.04	0.00	0.34	0.00	0.00	0.00	1.36	0.00	0.83	0.18	0.00	0.00	0.60	0.00	0.38	1.80	0.72	0.00	0.00	0.90	0.00
10.1.1.1	3.82	24.90
10.1.1.2	0.66	1922.73
10.1.1.3	0.51	1322.29
10.1.1.4	0.58	699.63
10.1.1.5	0.26	2371.07
10.1.1.6	0.35	1053.59
10.1.1.7	0.00	3679.55
10.1.1.8	1.13	936.13
10.1.1.9	0.23	1241.14
10.1.1.10	0.95	910.48
10.1.1.11	0.30	1183.28
10.1.1.12	0.62	1014.06
10.1.1.13	0.82	1065.42
10.1.1.14	0.26	1180.81
10.1.1.15	0.44	798.72
10.1.1.16	0.40	1134.07
10.1.1.17	0.37	1704.27
10.1.1.18	0.51	1052.47
10.1.1.19	0.60	1118.68
10.1.1.20	0.60	1281.13
10.1.1.21	0.02	11473.78
10.1.1.22	0.51	817.12
10.1.1.23	0.21	1281.81
10.1.1.24	0.00	1728.33
