Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
73.00	4.81	3.30	3.30	0.00	3.15	0.97	0.00	0.00	0.55	0.00	0.00	1.80	2.52	1.64	0.00
74.00	4.80	3.29	3.29	0.00	3.15	0.37	0.12	0.00	0.00	0.00	0.56	1.81	1.64	1.64	0.01
75.00	4.80	3.30	3.30	0.00	3.15	0.00	0.00	0.37	0.00	0.00	0.00	1.80	1.64	1.66	1.37
76.00	4.81	3.30	3.30	0.00	3.15	1.07	0.00	0.00	0.00	0.00	0.00	1.80	1.66	1.64	0.15
77.00	4.80	3.30	3.30	0.00	1.15	0.22	0.48	0.31	0.00	0.27	0.96	1.81	1.66	1.66	0.08
78.00	4.81	3.30	3.30	0.24	0.13	0.00	0.00	0.37	0.00	0.00	0.00	1.80	1.64	1.64	0.00
79.00	4.80	3.30	3.30	0.00	0.45	0.00	0.12	0.00	0.00	0.00	0.00	1.81	1.66	1.26	0.00
80.00	4.80	3.30	3.30	0.89	0.00	0.96	0.16	0.00	0.00	0.00	0.00	1.80	1.64	0.94	0.73
81.00	4.81	3.30	3.30	0.12	0.00	0.57	0.00	0.11	0.00	2.91	0.00	1.80	1.65	0.00	0.54
82.00	4.80	3.29	3.29	0.08	0.27	2.52	0.00	0.00	0.16	2.10	0.00	1.81	1.65	0.45	0.00
83.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.80	1.64	2.33	0.20
84.00	4.81	3.30	3.30	0.00	0.00	0.58	0.00	0.00	0.80	0.00	0.00	1.81	1.66	1.66	0.00
85.00	4.80	3.30	3.30	0.00	0.00	1.49	0.00	0.00	0.00	0.47	0.48	1.80	1.64	1.64	0.35
86.00	4.80	3.30	3.30	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.80	1.64	1.66	1.37
87.00	4.81	3.30	3.30	0.34	0.00	0.21	0.00	0.00	0.21	0.00	0.36	1.81	1.66	1.64	1.05
88.00	4.80	3.30	3.30	0.94	0.58	0.41	0.15	2.54	1.01	0.00	0.04	1.80	1.64	1.66	1.04
89.00	4.81	3.30	3.29	0.00	0.00	0.70	0.42	2.55	0.00	0.00	0.00	1.80	1.66	1.64	1.05
90.00	4.80	3.29	3.30	0.00	0.00	1.63	0.00	0.72	0.17	0.00	0.09	0.96	1.64	0.46	1.05
91.00	4.80	3.30	3.30	0.00	0.00	0.76	0.00	0.00	0.13	0.00	0.00	0.50	1.66	0.82	1.04
92.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.64	0.00	1.05
93.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.48	1.66	0.00	1.05
94.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.04
95.00	4.81	3.30	3.30	0.02	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.11	1.05
96.00	4.80	3.30	3.30	0.07	2.68	0.00	0.04	0.00	0.15	0.00	0.00	0.69	0.00	0.30	1.04
97.00	4.80	3.30	3.30	0.00	0.00	0.00	0.44	0.69	0.42	0.00	2.21	0.48	0.00	0.00	1.05
98.00	4.80	3.29	3.29	1.30	2.73	0.00	0.24	0.00	2.15	0.00	0.94	0.19	0.00	0.00	1.03
99.00	4.80	3.30	3.30	0.06	3.15	0.00	0.00	0.00	2.40	0.00	0.39	0.55	0.00	0.38	0.21
100.00	4.81	3.30	3.30	0.00	3.15	0.00	0.50	0.60	2.31	0.16	0.00	0.60	0.00	0.15	1.57
101.00	4.80	3.30	3.30	0.00	3.15	0.00	1.15	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00
102.00	4.80	3.30	3.30	0.00	3.15	0.00	0.57	0.00	2.33	0.00	0.00	0.00	0.66	0.00	0.47
103.00	4.81	3.30	3.30	0.00	1.37	0.00	0.56	0.00	2.40	0.00	0.00	1.23	1.87	0.00	0.01
104.00	4.80	3.30	3.30	0.00	0.00	0.00	0.98	0.94	2.32	0.00	0.19	0.72	1.66	0.00	0.12
105.00	4.80	3.30	3.30	0.00	0.00	0.00	0.37	0.00	0.07	0.00	0.38	0.00	1.64	0.00	0.00
106.00	4.81	3.29	3.29	0.91	0.00	0.00	0.09	0.00	0.75	0.19	0.00	2.54	1.46	0.00	0.00
107.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.73	0.00	1.80	0.38	0.00	0.49
108.00	4.80	3.30	3.30	0.01	0.00	0.00	0.00	0.95	0.89	0.15	0.00	1.81	0.00	0.48	0.66
109.00	4.80	3.30	3.30	0.00	0.00	0.82	0.00	0.00	0.00	0.41	0.00	1.80	0.00	0.00	0.48
110.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	1.88	1.45	0.00	1.81	0.00	0.00	0.00
111.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.40	2.11	0.00	1.80	0.00	0.53	0.00
112.00	4.80	3.30	3.30	0.00	0.00	0.22	0.00	0.00	2.40	2.10	0.00	1.80	0.00	0.26	0.00
113.00	4.80	3.30	3.30	0.00	0.99	0.00	0.80	0.00	2.41	2.10	0.00	1.81	0.00	0.08	0.00
114.00	4.81	3.29	3.29	0.00	0.96	0.57	0.00	0.00	0.53	2.10	0.00	1.80	0.00	1.39	0.00
115.00	4.80	3.30	3.30	0.00	0.51	0.00	0.00	0.20	0.00	0.89	0.00	1.81	0.00	0.00	0.00
116.00	4.80	3.30	3.30	0.00	1.56	0.00	0.00	0.22	0.80	0.72	0.00	1.80	0.00	0.00	0.00
117.00	4.81	3.30	3.30	0.00	3.15	0.93	1.13	0.00	0.00	2.88	0.00	1.80	0.00	0.00	0.00
118.00	4.80	3.30	3.30	0.00	3.15	0.00	0.00	0.00	0.20	2.11	0.00	1.81	0.00	0.00	0.00
119.00	4.81	3.30	3.30	0.00	3.15	0.12	0.42	0.84	1.20	0.63	0.00	1.80	0.00	0.00	0.00
10.1.1.1	5.32	26.60
10.1.1.2	3.66	44.72
10.1.1.3	3.66	68.31
10.1.1.4	0.09	11365.78
10.1.1.5	1.71	1969.57
10.1.1.6	0.63	1705.57
10.1.1.7	0.60	1486.43
10.1.1.8	0.19	11512.85
10.1.1.9	0.98	1017.66
10.1.1.10	0.42	1368.28
10.1.1.11	0.21	6062.50
10.1.1.12	1.53	815.06
10.1.1.13	1.06	2106.29
10.1.1.14	1.36	1005.41
10.1.1.15	0.45	1241.35
