Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
44.00	4.80	0.53	3.30	0.25	0.00	0.00	0.00	0.00	0.23	0.00	1.44	1.27	0.58	1.35	0.00
45.00	4.81	0.00	3.30	0.00	0.00	0.00	0.18	3.15	0.07	0.00	0.63	0.47	0.76	0.15	0.51
46.00	4.80	0.46	3.30	0.00	2.54	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.87	0.04	0.38
47.00	4.80	0.00	3.30	0.61	3.15	0.00	0.70	0.00	0.21	0.00	0.00	0.34	0.00	0.00	0.31
48.00	4.81	0.47	3.30	0.00	0.16	0.00	0.00	0.00	0.14	0.00	0.00	0.46	0.43	0.17	0.62
49.00	4.80	0.35	3.29	0.00	0.16	0.00	0.10	3.37	0.00	0.00	0.61	0.00	1.11	0.66	0.00
50.00	4.80	0.00	2.93	0.00	0.00	0.00	0.08	2.26	0.58	0.00	0.43	0.62	0.00	1.04	0.00
51.00	4.81	0.21	0.00	0.00	1.41	0.00	0.42	2.56	0.00	0.00	1.88	0.00	2.52	0.00	0.03
52.00	4.80	0.57	0.00	0.00	3.15	0.00	0.52	0.00	0.00	0.00	2.10	0.00	1.66	0.43	0.00
53.00	4.80	0.00	0.00	0.00	1.00	0.00	0.00	1.99	0.00	0.00	0.57	0.57	1.64	0.01	0.00
54.00	4.81	0.00	0.82	0.00	0.00	0.68	1.99	1.49	0.35	0.00	2.14	0.00	1.66	1.68	0.10
55.00	4.80	0.00	0.00	0.00	3.27	0.09	0.00	1.55	0.00	0.00	2.10	0.00	1.64	0.86	0.38
56.00	4.81	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.67	0.00	1.75	0.00	1.66	0.81	1.31
57.00	4.80	0.66	0.00	0.00	0.00	0.09	0.00	0.00	2.72	0.00	0.13	0.00	1.64	2.01	0.05
58.00	4.80	0.00	0.50	0.00	0.00	0.42	0.00	0.11	2.40	0.00	0.41	0.00	1.64	1.64	0.00
59.00	4.81	0.01	0.00	0.00	1.40	0.86	0.00	0.90	0.67	0.00	0.00	0.00	1.66	1.66	0.00
60.00	4.80	0.00	0.90	0.00	3.57	0.43	0.00	0.00	0.95	0.00	2.31	0.57	0.19	0.19	0.00
61.00	4.80	0.00	0.04	0.00	3.15	0.21	0.38	0.57	0.92	0.00	0.87	0.23	0.37	0.57	0.09
62.00	4.81	0.67	0.15	1.26	0.57	0.49	2.26	0.06	0.29	0.00	0.10	0.00	1.71	0.68	0.00
63.00	4.80	0.00	0.34	0.00	0.00	0.54	0.04	0.00	0.00	0.00	1.85	0.53	1.41	0.22	0.00
64.00	4.80	0.00	0.01	1.21	3.51	0.00	0.06	0.07	3.18	0.00	0.00	1.89	0.02	0.00	0.18
65.00	4.81	0.68	0.48	0.00	0.01	2.43	0.12	2.30	0.06	0.00	2.85	0.50	0.61	0.11	0.50
66.00	4.80	0.41	0.12	0.00	2.31	0.00	2.97	2.54	0.00	0.00	2.10	0.00	0.48	0.48	0.56
67.00	4.81	0.00	0.49	0.05	0.33	0.50	2.71	0.10	0.00	0.00	2.10	0.00	0.09	0.12	0.00
68.00	4.80	0.00	0.04	1.90	3.12	0.00	0.26	0.00	0.11	0.00	1.81	0.00	0.00	1.68	0.04
69.00	4.80	0.00	0.00	0.07	1.90	0.00	0.00	0.02	1.55	0.00	0.86	0.00	0.89	0.00	0.43
70.00	4.81	0.00	0.00	0.62	0.00	0.00	3.41	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
71.00	4.80	0.20	1.00	0.00	0.00	0.00	2.70	2.19	0.00	0.00	0.00	0.00	0.00	0.04	0.00
72.00	4.80	0.18	0.25	0.14	1.40	1.93	2.27	0.13	0.00	0.00	0.25	0.14	0.00	0.15	0.00
73.00	4.81	0.00	0.04	0.07	0.91	0.10	1.88	0.04	2.35	1.34	0.76	0.18	0.00	2.66	0.00
74.00	4.80	0.54	0.03	0.75	2.89	1.04	0.18	0.00	0.17	0.13	0.00	0.27	0.00	1.64	0.00
75.00	4.80	0.57	0.00	0.00	3.15	0.36	0.00	0.09	1.22	0.00	1.36	0.00	0.00	1.66	0.00
76.00	4.81	0.22	1.01	1.41	0.13	0.21	1.97	0.07	0.11	0.15	2.10	1.34	0.00	0.39	0.00
77.00	4.80	0.69	0.56	0.00	1.30	0.00	0.79	0.27	0.09	2.40	2.10	0.41	0.61	0.00	0.00
78.00	4.81	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.66	2.09	2.09	0.72	0.00	1.89	0.00
79.00	4.80	0.00	0.72	0.75	0.45	1.01	0.00	0.00	0.38	1.70	2.12	0.12	0.24	0.56	0.00
80.00	4.80	0.29	2.02	0.00	1.67	0.00	0.58	0.03	2.10	0.00	0.41	0.02	0.00	0.72	0.00
81.00	4.81	3.75	1.79	0.00	1.34	0.00	0.16	0.12	1.20	0.13	0.16	0.00	0.00	0.32	0.00
82.00	4.80	2.72	0.00	0.00	0.11	0.30	0.28	0.00	0.06	0.00	0.00	0.74	0.00	0.00	0.00
83.00	4.80	0.00	0.32	2.80	1.56	0.00	0.62	0.00	1.13	0.00	0.72	0.00	0.00	2.02	0.00
84.00	4.81	0.30	1.71	0.11	3.15	1.62	0.00	0.27	0.00	0.00	1.43	0.00	0.00	0.43	0.03
85.00	4.80	0.21	0.57	0.00	1.87	0.28	1.66	0.03	0.00	0.00	0.06	0.19	0.00	0.22	0.54
86.00	4.80	0.00	2.02	0.00	2.32	0.00	1.71	0.15	0.66	0.00	0.59	1.41	0.00	1.95	0.00
87.00	4.81	1.17	0.57	0.00	0.15	0.59	0.00	0.28	0.00	0.00	0.15	1.81	0.00	0.00	0.00
88.00	4.80	0.34	0.00	0.00	0.04	0.00	0.19	3.41	0.30	0.00	0.00	1.80	0.00	0.00	0.51
89.00	4.81	0.00	2.98	0.00	0.00	1.22	0.00	0.00	0.09	0.00	0.00	0.60	0.00	0.00	0.21
90.00	4.80	0.00	0.74	2.31	0.99	0.00	0.71	0.22	0.36	0.00	0.48	0.00	0.00	0.70	0.00
91.00	4.80	0.00	0.26	0.41	0.04	0.00	2.32	0.15	0.88	0.00	2.26	0.55	0.00	2.17	0.00
92.00	4.81	0.00	0.00	0.00	1.62	0.00	1.77	0.06	0.15	0.17	1.47	0.15	0.00	1.28	0.12
93.00	4.80	0.00	0.00	0.00	2.52	0.00	0.09	0.00	1.05	0.00	0.17	0.06	0.00	0.21	1.03
94.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.13	0.00
95.00	4.81	2.11	0.00	0.00	2.36	0.00	0.74	0.01	0.10	0.19	0.00	2.59	0.00	0.00	0.00
96.00	4.80	0.00	0.00	0.00	3.17	0.00	0.26	0.18	0.08	0.00	0.29	1.80	0.00	0.41	0.00
97.00	4.80	0.00	0.00	0.00	3.15	0.00	0.18	0.07	0.92	0.40	2.73	1.81	1.65	0.67	0.00
98.00	4.80	0.00	0.00	0.00	1.33	0.00	0.16	0.00	0.84	0.30	1.49	1.12	0.00	0.72	0.00
99.00	4.80	0.00	3.52	0.00	1.49	0.00	1.20	0.00	0.00	0.29	0.11	0.18	0.00	0.32	0.00
100.00	4.81	0.00	0.00	0.00	3.84	0.00	0.25	0.00	0.13	0.00	0.00	1.33	1.05	1.48	0.17
101.00	4.80	0.00	0.92	0.00	3.15	0.00	2.78	0.00	0.62	0.00	0.15	1.80	0.00	1.64	0.00
102.00	4.80	0.25	0.00	0.00	3.15	0.00	2.70	0.00	0.78	0.00	0.57	1.80	0.06	1.66	0.24
103.00	4.81	0.31	1.11	0.00	2.12	0.00	2.00	0.20	0.50	0.00	1.83	1.20	1.22	1.26	1.31
104.00	4.80	0.00	3.12	0.00	0.80	0.00	0.36	0.00	1.50	0.00	0.00	0.22	0.08	0.62	0.08
105.00	4.80	0.00	0.00	0.00	0.00	0.00	2.21	0.45	0.00	0.00	0.00	0.90	0.00	0.63	1.73
106.00	4.81	0.17	3.98	1.80	0.99	0.00	0.88	1.25	1.28	0.04	0.15	0.72	0.36	0.00	0.31
107.00	4.80	0.00	2.20	1.13	0.67	0.00	1.84	0.00	0.00	0.00	0.04	0.00	0.00	0.43	0.00
108.00	4.81	2.03	0.30	0.60	0.43	0.00	0.67	0.00	0.49	1.66	0.26	0.09	0.00	0.00	0.00
109.00	4.80	0.00	0.84	0.00	2.22	0.00	0.66	0.00	0.02	1.95	2.75	0.49	1.94	0.00	0.00
110.00	4.80	0.00	1.68	0.97	0.00	0.00	0.27	0.66	0.00	0.43	1.71	1.07	0.97	0.00	0.00
111.00	4.81	0.00	0.85	0.36	1.54	0.00	0.00	1.96	0.69	0.00	0.00	1.80	0.00	0.58	0.00
112.00	4.80	0.00	0.12	0.87	0.10	0.00	2.62	1.45	0.03	0.00	0.00	1.80	0.30	0.37	0.00
113.00	4.80	0.07	0.13	0.03	0.00	0.00	0.00	1.85	1.32	0.00	0.13	1.81	1.38	0.01	0.00
114.00	4.81	0.00	0.34	0.01	0.00	0.00	0.00	2.55	2.85	0.00	0.00	1.80	1.64	0.09	0.00
115.00	4.80	0.11	0.15	0.70	0.00	0.00	0.10	1.29	0.02	0.00	0.00	1.81	0.45	0.32	0.00
116.00	4.80	0.83	0.00	0.42	0.00	0.00	0.98	0.00	0.20	0.00	0.00	1.80	0.13	0.12	0.00
117.00	4.81	0.56	0.00	0.64	0.00	0.00	0.00	0.06	2.87	0.00	0.00	1.80	1.89	0.51	0.00
118.00	4.80	0.36	0.00	0.00	0.00	0.00	0.00	0.58	2.41	0.00	0.00	1.81	1.13	1.17	0.00
119.00	4.81	0.00	0.00	0.57	0.45	0.00	0.30	0.66	2.40	0.00	0.00	1.80	0.24	0.51	0.00
10.1.1.1	5.32	24.66
10.1.1.2	0.32	6938.48
10.1.1.3	1.02	582.28
10.1.1.4	0.40	579.25
10.1.1.5	1.15	1031.89
10.1.1.6	0.42	1014.67
10.1.1.7	0.78	621.33
10.1.1.8	0.60	1685.50
10.1.1.9	0.77	2520.93
10.1.1.10	0.23	1522.36
10.1.1.11	0.92	663.65
10.1.1.12	0.92	941.43
10.1.1.13	0.61	616.72
10.1.1.14	0.82	722.62
10.1.1.15	0.24	1217.26
