Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	3.90	3.30	3.30	0.00	0.00	0.00	0.05	2.55	0.78	2.41	0.00	0.00	1.04	2.26
52.00	3.90	3.30	3.30	0.20	0.00	0.00	0.86	2.55	0.00	2.40	0.00	0.15	1.05	1.66
53.00	3.89	3.30	3.30	0.70	0.00	0.14	1.10	0.47	0.00	2.40	0.00	0.51	0.32	1.64
54.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.46	1.24	1.66
55.00	3.90	3.30	3.30	0.00	2.07	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.64
56.00	3.89	3.30	3.30	0.27	0.00	2.72	0.00	0.27	0.00	2.40	0.00	1.66	1.81	1.66
57.00	3.90	3.30	3.30	0.00	0.00	2.70	0.00	0.00	0.00	2.41	0.00	0.00	1.80	1.64
58.00	3.90	3.29	3.29	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.64
59.00	3.89	3.30	3.30	0.00	0.00	0.65	0.30	0.66	0.00	2.40	0.00	0.00	1.81	1.66
60.00	3.90	3.30	3.30	0.02	0.00	2.10	0.06	0.00	0.00	0.79	0.00	0.09	1.80	1.64
61.00	3.90	3.30	3.30	0.00	0.00	2.70	0.30	0.00	0.00	0.00	0.00	0.00	1.81	1.66
62.00	3.89	3.30	3.30	0.00	0.34	2.70	0.71	0.51	0.00	0.00	0.00	0.00	1.80	1.64
63.00	3.90	3.30	3.30	0.00	0.00	2.70	3.21	0.00	0.00	0.00	0.00	0.00	1.80	1.65
64.00	3.90	3.30	3.30	0.00	0.00	2.70	2.56	0.00	0.00	0.00	0.00	0.00	1.67	1.65
65.00	3.89	3.30	3.29	0.00	2.05	2.71	0.66	0.00	0.00	0.00	0.00	0.00	0.61	0.49
66.00	3.90	3.29	3.30	0.00	3.00	2.70	0.02	0.84	2.98	0.00	0.00	0.00	0.00	0.07
67.00	3.90	3.30	3.30	0.00	3.00	2.70	1.19	0.00	0.23	0.07	0.00	0.00	0.46	1.90
68.00	3.89	3.30	3.30	0.00	3.00	0.00	0.07	0.00	0.10	0.00	0.00	0.00	0.37	1.66
69.00	3.90	3.30	3.30	0.00	3.00	0.67	0.00	0.00	0.73	0.00	0.00	0.00	1.31	1.64
70.00	3.90	3.30	3.30	0.00	2.98	0.00	0.00	0.00	0.00	3.36	0.00	0.00	1.80	1.66
71.00	3.89	3.30	3.30	0.00	3.02	0.00	2.02	0.00	0.00	2.41	0.00	0.00	1.81	1.64
72.00	3.90	3.30	3.30	0.00	3.00	0.00	0.77	0.00	0.00	2.40	0.00	0.00	1.80	1.66
73.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.80	1.64
74.00	3.90	3.29	3.29	0.00	0.02	0.00	3.36	0.00	0.00	2.40	0.00	0.00	1.80	1.64
75.00	3.90	3.30	3.30	0.92	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	1.81	1.66
76.00	3.90	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.96	2.40	0.00	0.00	1.80	1.64
77.00	3.90	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.10	2.40	0.00	0.00	1.81	0.42
78.00	3.89	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.00	2.41	0.00	0.00	1.80	0.00
79.00	3.90	3.30	3.30	0.00	0.00	0.00	2.56	0.00	0.00	2.40	0.00	0.00	1.81	0.00
80.00	3.90	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	1.80	0.00
81.00	3.89	3.30	3.30	0.00	0.91	0.00	2.55	0.00	0.30	2.40	0.00	0.00	1.80	0.76
82.00	3.90	3.29	3.29	2.43	0.00	0.00	2.55	0.00	1.11	2.40	0.00	1.59	1.81	0.00
83.00	3.90	3.30	3.30	0.17	0.06	0.00	2.55	0.00	0.00	2.40	0.00	0.12	1.80	0.00
84.00	3.89	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.00	2.41	0.00	0.00	1.81	2.04
85.00	3.90	3.30	3.30	0.00	1.35	0.00	2.55	0.22	0.19	2.40	0.00	0.00	1.80	1.64
86.00	3.90	3.30	3.30	2.70	3.15	0.66	0.83	0.00	0.07	0.76	0.00	0.00	1.80	1.66
87.00	3.89	3.30	3.30	3.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.64
88.00	3.90	3.30	3.30	3.15	0.96	0.84	0.00	0.00	0.80	0.03	0.13	0.00	1.80	1.66
89.00	3.90	3.30	3.30	0.79	0.00	0.73	0.00	0.00	1.11	0.00	0.00	0.00	1.80	1.64
90.00	3.89	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64
91.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	1.80	1.66
92.00	3.90	3.30	3.30	0.00	0.62	0.00	0.00	0.00	0.00	0.33	0.66	0.00	1.81	1.64
93.00	3.89	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66
94.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	1.80	1.64
95.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.81	1.66
96.00	3.89	3.30	3.30	0.00	0.00	0.00	0.62	0.00	0.00	2.40	0.00	0.00	1.80	1.64
97.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.81	1.65
98.00	3.90	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.65
99.00	3.89	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	1.64
100.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.31	0.48	2.40	0.48	0.00	1.81	1.66
101.00	3.90	3.30	3.30	0.00	0.00	0.00	3.28	0.01	1.09	2.41	0.27	0.00	1.80	1.64
102.00	3.89	3.30	3.30	0.00	0.00	0.00	2.56	0.33	0.00	2.40	0.00	0.00	1.81	1.66
103.00	3.90	3.30	3.30	0.00	0.86	0.00	2.55	0.00	0.00	2.40	0.11	0.00	1.80	1.64
104.00	3.90	3.30	3.30	1.07	0.00	0.18	2.55	0.00	1.10	2.40	1.05	0.00	1.48	1.66
105.00	3.89	3.30	3.30	0.00	0.00	0.00	2.55	0.23	0.00	2.40	0.00	0.00	0.17	1.64
106.00	3.90	3.29	3.29	0.00	0.00	0.00	2.55	0.22	0.00	2.41	0.00	0.00	0.23	1.64
107.00	3.90	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.71	2.40	0.00	0.00	0.91	1.66
108.00	3.89	3.30	3.30	0.00	0.00	0.00	2.55	0.73	0.00	2.40	0.00	0.00	0.15	1.64
109.00	3.90	3.30	3.30	0.00	0.00	0.00	2.56	0.00	0.00	2.40	0.47	0.00	0.00	1.66
110.00	3.90	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	0.00	1.64
111.00	3.89	3.30	3.30	0.00	1.37	0.00	2.55	0.45	0.00	2.40	0.00	0.00	0.22	1.66
112.00	3.90	3.30	3.30	1.98	3.00	0.00	2.55	0.49	0.00	2.41	0.00	0.00	0.00	1.64
113.00	3.90	3.30	3.30	3.15	3.00	0.00	2.55	0.09	0.00	2.40	0.00	0.00	0.00	1.65
114.00	3.89	3.29	3.29	3.15	0.90	0.00	2.55	0.04	0.00	2.40	0.00	0.90	0.00	1.65
115.00	3.90	3.30	3.30	3.15	0.66	0.00	2.55	0.38	0.00	2.40	0.00	0.21	0.00	1.64
116.00	3.90	3.30	3.30	3.15	0.00	0.00	2.55	0.00	0.00	2.40	0.18	0.00	0.00	1.66
117.00	3.89	3.30	3.30	3.15	0.00	0.00	2.56	0.17	0.00	2.41	0.32	0.00	2.38	1.64
118.00	3.90	3.30	3.30	3.14	0.00	0.00	2.55	0.00	0.00	2.39	0.25	0.00	1.81	1.66
119.00	3.90	3.30	3.30	3.16	0.00	0.00	0.00	0.00	0.00	2.41	0.13	0.18	1.80	1.64
10.1.1.1	4.32	26.88
10.1.1.2	3.66	45.19
10.1.1.3	3.66	68.16
10.1.1.4	0.74	7671.76
10.1.1.5	1.31	10798.31
10.1.1.6	0.57	1216.33
10.1.1.7	1.52	578.44
10.1.1.8	0.18	3432.23
10.1.1.9	0.32	715.25
10.1.1.10	1.86	4439.01
10.1.1.11	0.15	3820.31
10.1.1.12	0.21	41251.41
10.1.1.13	1.39	1328.16
10.1.1.14	1.39	464.64
