Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
45.00	4.49	3.03	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.30	0.06	3.06	1.13	0.00	0.00	0.00	0.00	0.00	1.22	2.40	0.00
46.00	4.50	0.50	0.00	0.00	0.00	0.45	0.01	0.00	0.22	0.00	0.05	0.17	0.23	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	1.69
47.00	4.50	1.98	0.00	0.00	0.00	0.00	1.86	0.30	0.00	0.00	0.81	0.28	0.13	0.84	0.00	0.00	1.17	0.00	0.00	1.19	0.65	0.08
48.00	4.49	3.12	0.00	0.00	0.02	0.69	2.28	0.00	1.66	0.00	0.05	0.00	0.66	0.06	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.18
49.00	4.51	1.06	0.00	0.00	2.45	0.00	0.00	0.00	2.29	0.00	0.00	0.66	0.75	0.16	0.00	0.19	1.12	0.00	0.00	0.30	0.00	0.39
50.00	4.49	0.63	0.30	0.00	1.35	0.00	0.00	0.19	0.42	0.00	0.00	0.00	1.34	1.77	0.00	0.00	0.64	0.00	0.00	1.49	0.97	0.12
51.00	4.51	0.01	1.36	0.00	0.37	1.41	0.26	0.07	0.59	0.00	0.00	0.67	0.02	1.24	0.00	0.07	0.81	0.00	0.00	0.00	0.00	0.27
52.00	4.49	0.00	1.97	0.00	2.84	2.85	0.17	0.05	1.43	0.00	0.00	0.00	0.52	0.00	0.00	0.96	0.21	0.17	0.00	0.00	0.00	0.00
53.00	4.51	1.67	0.15	0.00	0.36	0.00	0.00	0.03	2.40	0.00	0.00	1.55	0.00	0.01	0.00	0.37	0.23	0.64	0.00	0.00	1.18	0.40
54.00	4.49	0.64	0.04	0.00	1.02	0.06	0.00	0.19	2.40	0.00	0.00	2.25	0.47	0.55	0.00	0.55	0.22	0.00	0.00	0.00	0.00	0.00
55.00	4.51	0.14	0.00	0.00	1.10	0.03	0.00	0.13	2.40	0.00	0.00	2.25	0.00	2.02	0.00	0.09	0.00	0.00	0.00	0.17	0.00	0.00
56.00	4.49	0.80	0.64	0.00	1.12	0.73	1.21	0.07	1.62	0.00	0.00	0.68	0.00	0.60	0.00	1.32	1.83	0.00	0.00	0.51	0.99	0.00
57.00	4.51	0.00	1.76	0.00	2.35	3.01	1.53	0.08	0.48	0.00	0.00	0.31	0.88	0.62	0.00	0.00	0.00	1.51	0.00	1.55	0.00	0.15
58.00	4.49	1.14	2.26	0.00	0.06	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.26	1.80	0.19	0.00	0.63	0.00	0.00
59.00	4.51	0.75	0.04	0.00	0.13	2.28	0.16	0.00	0.07	0.00	0.00	0.75	0.00	0.95	0.00	1.22	0.53	0.00	0.00	0.00	0.50	0.00
60.00	4.49	2.12	0.00	0.00	0.12	1.59	0.07	0.00	1.92	1.40	0.00	0.95	0.66	1.97	0.00	1.13	0.10	0.03	0.66	0.31	0.01	0.00
61.00	4.50	3.43	0.57	0.00	0.24	1.01	0.16	0.00	2.20	0.29	0.00	0.44	1.45	0.00	0.00	0.56	1.17	0.32	0.34	0.16	0.40	0.51
62.00	4.50	0.11	0.04	0.00	0.00	0.01	1.11	0.00	0.01	2.23	0.00	0.12	1.00	0.67	0.00	0.65	0.58	0.00	0.04	1.12	0.00	0.03
63.00	4.49	0.65	0.00	0.00	1.63	1.14	1.06	0.02	0.05	0.93	1.46	0.00	0.32	0.29	0.00	0.00	1.91	0.00	0.00	0.02	1.25	0.55
64.00	4.51	0.00	0.18	0.00	1.22	0.33	0.27	0.05	0.00	0.00	0.04	0.11	0.62	0.07	0.00	2.93	1.90	0.00	0.65	0.59	2.28	0.09
65.00	4.49	0.00	2.98	0.00	0.92	0.00	1.07	0.00	0.00	0.00	0.00	0.12	0.00	0.17	0.00	0.71	0.00	0.00	0.20	0.00	1.65	1.80
66.00	4.51	0.00	0.49	0.00	0.02	2.64	0.58	0.00	0.00	1.47	1.60	0.36	0.03	0.00	0.00	1.95	0.00	0.00	0.00	0.43	0.12	0.05
67.00	4.49	0.00	0.30	0.00	3.38	0.36	0.01	0.30	0.00	0.00	0.00	1.30	0.07	0.01	0.00	0.14	0.33	0.00	0.00	0.46	0.25	0.00
68.00	4.51	0.00	1.51	0.00	0.77	0.48	0.38	0.00	0.00	0.03	0.00	0.00	1.52	1.62	0.00	2.29	0.00	0.00	0.53	0.93	1.48	0.29
69.00	4.49	0.00	0.45	0.00	1.35	0.65	1.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.51	0.64	2.16
70.00	4.51	0.00	0.00	0.00	2.88	0.51	1.35	0.00	1.46	0.03	0.00	0.29	2.53	0.00	0.00	3.05	0.21	0.00	0.00	0.00	0.67	0.48
71.00	4.49	0.00	0.63	0.00	0.00	0.00	0.12	0.00	2.40	1.17	0.00	0.00	0.82	0.00	0.64	0.00	0.00	0.00	0.49	1.87	0.28	0.04
72.00	4.51	0.00	1.37	0.00	0.66	2.12	0.61	0.00	0.32	0.28	0.00	0.57	1.48	0.00	0.06	1.26	0.30	0.00	0.00	0.87	0.00	0.00
73.00	4.49	0.39	0.00	0.00	0.13	1.08	0.00	0.10	0.43	0.63	0.00	0.00	0.08	0.00	0.00	0.15	0.49	0.00	0.75	0.53	1.55	2.09
74.00	4.51	0.36	0.00	0.00	0.26	0.00	1.59	0.90	0.13	0.95	0.45	2.16	0.29	3.04	0.00	0.14	0.00	0.00	0.46	0.88	0.00	0.00
75.00	4.49	0.71	0.30	0.00	1.42	0.00	0.00	0.00	0.00	0.47	0.00	1.62	0.00	0.05	0.00	2.30	0.13	0.00	0.51	0.00	0.03	0.40
76.00	4.50	2.53	1.21	0.00	1.58	1.64	0.00	0.82	0.12	2.47	0.42	0.60	1.72	1.17	0.47	0.63	0.72	0.00	0.00	0.00	0.95	0.06
77.00	4.50	0.25	0.00	0.00	0.00	0.18	0.34	1.13	0.84	0.56	0.02	0.00	0.06	2.22	1.39	0.13	0.84	0.00	0.00	0.27	0.00	0.00
78.00	4.49	0.94	0.00	0.00	0.13	1.48	0.00	0.68	0.00	0.23	0.78	0.00	0.52	0.80	0.00	2.24	0.00	0.00	1.51	1.28	0.97	0.01
79.00	4.51	2.04	0.00	0.00	0.09	0.48	0.28	0.06	0.43	2.57	0.00	0.00	0.00	0.04	0.00	2.11	0.58	0.00	0.00	0.87	0.00	0.19
80.00	4.49	0.45	0.53	0.00	0.07	0.00	0.00	0.01	1.82	0.14	0.00	0.35	1.43	0.00	0.00	0.99	1.06	0.00	0.00	1.42	0.00	0.28
81.00	4.51	0.39	0.95	0.00	0.00	0.91	0.00	0.00	0.33	3.28	0.00	1.89	0.96	0.00	0.00	0.06	1.34	0.00	0.26	0.24	0.81	1.46
82.00	4.49	0.75	0.00	0.00	0.07	1.80	0.00	0.00	0.43	0.54	0.00	0.99	0.78	0.37	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.07
83.00	4.51	0.99	0.51	0.00	0.00	0.35	0.63	0.00	0.25	0.12	0.00	1.52	0.03	0.00	0.00	0.00	2.16	0.00	0.00	0.03	0.06	0.36
84.00	4.49	0.06	0.34	0.00	0.00	0.04	0.00	0.00	0.18	0.00	0.00	0.25	0.12	1.29	0.00	0.21	0.00	0.00	0.16	1.75	0.16	0.16
85.00	4.51	0.51	0.17	0.00	1.48	0.00	0.00	0.00	0.07	0.00	0.16	0.00	0.04	1.90	0.00	0.04	0.00	0.01	1.66	0.22	0.00	1.50
86.00	4.49	0.00	0.14	0.00	0.09	0.08	0.00	0.00	0.37	1.88	0.29	1.89	1.45	0.17	0.00	0.06	0.00	0.00	0.27	1.85	2.26	0.22
87.00	4.51	3.99	0.00	0.00	0.56	0.00	0.00	0.00	1.06	2.40	0.00	0.00	0.10	0.94	0.70	0.19	0.72	0.00	0.46	0.00	1.79	0.35
88.00	4.49	3.60	0.00	0.00	0.09	0.74	0.00	0.86	0.36	1.47	0.00	0.00	0.00	0.12	0.00	0.00	1.39	0.00	0.00	1.25	0.34	0.14
89.00	4.51	0.89	1.87	0.00	2.39	0.87	0.00	0.00	0.00	0.88	0.00	1.77	0.12	0.00	0.00	0.91	0.39	0.00	0.00	0.00	0.51	0.64
90.00	4.49	2.29	0.30	0.00	3.00	0.24	0.27	0.12	0.27	1.47	0.00	0.09	0.06	0.00	0.00	0.01	2.59	0.00	1.00	0.00	0.90	0.15
91.00	4.50	2.49	0.18	0.00	1.12	0.00	0.91	0.00	0.00	2.40	0.00	0.00	0.52	1.73	0.00	0.56	0.28	0.00	0.00	0.57	0.58	0.29
92.00	4.50	1.07	0.84	0.00	0.15	0.03	0.30	0.49	0.89	1.51	0.00	0.14	1.20	0.00	0.00	1.74	0.00	0.79	0.44	0.23	1.17	0.72
93.00	4.49	1.48	0.00	0.00	0.32	2.13	0.00	0.00	2.49	0.00	0.00	1.20	0.00	0.00	0.00	0.34	0.00	0.00	0.35	0.00	0.49	0.70
94.00	4.51	0.36	0.00	0.00	0.00	0.10	0.00	0.00	1.40	0.00	0.00	0.35	0.00	0.78	0.00	0.27	2.69	0.00	2.15	0.00	0.00	2.05
95.00	4.49	0.67	1.02	0.00	0.00	0.00	1.45	0.93	0.75	1.26	0.57	0.00	0.00	1.33	0.00	0.51	0.91	0.00	0.18	0.17	0.00	1.36
96.00	4.51	0.00	0.50	0.00	0.00	0.00	2.02	0.03	1.22	1.14	0.19	1.18	2.97	0.00	0.00	0.35	0.16	0.00	0.00	0.18	0.77	1.09
97.00	4.49	0.09	0.00	0.00	0.76	0.38	0.60	0.83	0.54	0.15	0.72	0.37	1.07	0.00	0.00	1.51	1.47	0.00	0.00	0.45	0.27	0.70
98.00	4.51	1.11	0.00	0.00	0.00	0.49	2.10	0.00	1.32	1.62	0.01	0.00	0.39	0.00	0.00	1.10	0.08	0.00	0.00	0.00	1.21	1.62
99.00	4.49	1.84	0.45	0.00	0.15	0.34	0.38	0.00	0.00	0.39	0.00	0.00	0.00	1.29	0.00	1.14	0.40	0.00	0.04	1.78	0.14	0.00
100.00	4.51	1.01	2.03	0.00	2.37	2.05	0.04	0.48	0.20	0.24	0.00	0.89	0.00	0.19	0.00	0.77	0.21	0.00	0.90	0.00	0.84	0.99
101.00	4.49	0.62	1.42	0.00	0.92	1.83	2.27	0.00	0.81	0.01	0.00	0.87	0.00	0.00	0.00	0.22	0.06	0.00	0.11	0.00	1.15	0.00
102.00	4.51	0.26	0.10	0.76	0.00	1.56	0.28	0.01	0.09	2.35	0.00	0.00	0.00	0.34	0.00	0.00	0.76	0.00	0.67	0.34	0.37	0.00
103.00	4.49	0.54	0.69	0.00	1.66	0.00	0.00	0.00	2.21	0.12	0.00	0.28	2.79	0.00	0.00	0.00	0.15	0.31	0.33	1.23	0.42	0.30
104.00	4.51	0.79	0.06	0.00	0.00	2.41	0.03	0.00	0.00	0.97	0.00	0.00	0.73	0.00	0.00	0.03	0.97	0.00	0.00	0.75	0.31	1.37
105.00	4.49	0.00	0.00	0.16	0.41	1.18	3.17	0.01	0.00	0.00	0.55	0.57	0.71	2.60	0.00	0.49	1.38	0.00	0.03	0.09	0.11	0.94
106.00	4.51	0.18	0.13	0.00	1.13	0.09	1.34	0.00	1.09	0.39	0.00	1.63	0.06	0.23	0.00	0.04	0.11	0.00	0.00	0.56	1.23	0.39
107.00	4.49	0.63	0.00	0.00	0.06	0.30	0.75	0.00	0.00	2.81	0.01	0.32	0.18	0.23	0.00	0.43	0.13	0.00	0.00	2.18	0.07	0.15
108.00	4.49	0.09	0.00	1.33	0.06	0.00	1.48	0.00	0.00	0.79	1.18	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	1.68	0.16
109.00	4.51	0.04	0.88	0.00	0.00	0.00	0.29	0.00	0.47	0.00	0.00	0.27	2.12	0.51	0.00	0.03	1.34	0.00	0.00	1.74	0.34	0.69
110.00	4.49	0.15	0.00	0.00	0.00	1.58	0.00	1.45	1.90	1.64	0.00	0.00	0.40	1.45	0.00	1.29	0.29	0.00	0.00	0.28	0.01	0.17
111.00	4.51	2.45	0.20	0.00	0.00	0.00	0.00	0.30	0.44	2.22	0.00	0.13	0.00	2.04	0.00	1.19	0.02	0.00	0.00	0.46	0.29	0.52
112.00	4.49	2.31	1.95	0.00	0.20	0.34	1.44	0.15	0.29	1.27	0.00	0.00	0.76	0.34	0.00	0.00	0.19	0.00	0.00	0.04	0.84	0.11
113.00	4.51	1.38	0.09	0.00	0.04	0.62	0.58	0.10	0.04	0.24	0.00	0.00	0.24	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
114.00	4.49	0.04	0.06	0.00	0.03	1.89	0.00	1.78	1.23	0.78	0.00	0.03	0.19	0.00	0.00	0.00	1.80	0.00	0.00	0.56	0.00	1.26
115.00	4.51	0.00	1.14	0.00	0.00	0.42	0.37	1.60	0.73	0.51	0.91	0.00	0.82	0.00	0.00	0.52	0.49	0.00	0.00	0.47	0.02	0.00
116.00	4.49	3.14	0.57	0.00	0.00	0.14	0.65	0.07	1.23	0.20	0.40	1.54	1.14	0.34	0.00	1.76	0.91	0.00	0.00	0.09	0.09	0.39
117.00	4.51	0.00	0.10	0.00	0.15	0.00	0.04	0.00	1.08	0.55	0.10	0.00	1.82	1.96	0.00	2.10	0.00	0.00	0.00	1.67	0.11	0.04
118.00	4.49	3.15	2.32	0.00	0.14	0.27	0.38	0.84	1.04	1.02	0.08	1.02	2.15	0.23	0.00	0.52	0.03	0.37	0.00	0.00	0.00	0.44
119.00	4.51	0.66	2.20	0.00	0.52	0.35	0.95	0.00	2.05	0.24	0.00	0.23	0.21	0.02	0.00	0.00	0.06	0.01	0.00	0.00	1.18	0.00
10.1.1.1	4.99	25.09
10.1.1.2	1.04	938.54
10.1.1.3	0.56	1155.60
10.1.1.4	0.12	1022.77
10.1.1.5	0.82	1594.75
10.1.1.6	0.71	888.13
10.1.1.7	0.53	852.60
10.1.1.8	0.29	1126.80
10.1.1.9	0.76	1241.77
10.1.1.10	0.77	930.66
10.1.1.11	0.18	1057.27
10.1.1.12	0.68	942.21
10.1.1.13	0.66	809.20
10.1.1.14	0.76	1104.73
10.1.1.15	0.09	1089.08
10.1.1.16	0.80	1382.15
10.1.1.17	0.56	875.62
10.1.1.18	0.08	1311.08
10.1.1.19	0.22	1550.66
10.1.1.20	0.58	1105.44
10.1.1.21	0.58	1047.31
10.1.1.22	0.54	1306.43
