Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	4.80	3.45	3.45	0.23	0.00	0.66	1.10	0.00	2.85	0.00	1.22	0.00	2.25	0.50	0.99	0.00	0.00
47.00	4.80	3.44	3.44	1.35	0.00	0.88	0.46	1.70	2.20	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
48.00	4.81	3.45	3.45	3.28	0.88	0.00	0.00	3.00	0.17	0.00	0.09	0.00	0.04	0.00	0.00	0.00	0.00
49.00	4.80	3.45	3.45	3.31	0.00	3.95	0.86	0.70	0.49	0.00	3.01	0.00	0.95	0.54	0.00	0.00	0.00
50.00	4.80	3.45	3.45	1.63	0.00	1.54	0.10	0.27	0.54	1.10	1.68	0.00	0.06	0.35	0.62	0.00	0.00
51.00	4.81	3.45	3.45	0.09	0.00	0.44	1.92	1.32	0.00	2.30	0.50	0.00	0.06	0.45	0.35	0.00	0.00
52.00	4.80	3.45	3.45	0.19	0.00	0.00	0.52	3.00	0.00	0.40	0.00	0.00	0.00	0.22	0.00	0.00	0.00
53.00	4.80	3.44	3.44	0.04	0.71	0.00	0.34	2.34	0.25	0.23	2.74	0.00	2.13	0.36	0.00	0.66	0.00
54.00	4.81	3.45	3.45	3.81	0.00	0.00	3.58	0.00	0.79	0.00	0.87	0.00	0.00	0.28	1.95	0.46	0.00
55.00	4.80	3.45	3.45	0.00	0.00	0.00	3.14	0.42	0.00	0.00	0.37	0.00	0.39	0.17	2.11	0.00	0.00
56.00	4.81	3.45	3.45	1.38	0.00	0.00	2.32	0.56	0.00	3.15	0.31	0.00	0.46	0.93	1.61	0.00	0.00
57.00	4.80	3.45	3.45	0.36	0.00	0.00	1.05	0.00	3.30	1.26	0.34	0.00	0.24	0.12	1.51	2.19	0.00
58.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	1.01	1.71	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
59.00	4.81	3.45	3.45	0.00	0.57	0.00	0.36	1.62	0.34	0.03	2.09	0.00	0.11	0.08	1.52	0.00	0.00
60.00	4.80	3.45	3.45	0.00	0.00	0.00	0.56	3.00	0.28	0.00	0.55	0.00	0.89	2.47	0.08	0.00	0.00
61.00	4.80	3.45	3.45	0.68	0.00	0.00	0.15	3.00	3.21	0.00	1.56	0.00	0.84	2.11	1.05	0.00	0.00
62.00	4.81	3.45	3.45	0.10	0.82	0.00	0.33	2.25	2.30	0.00	0.75	0.34	0.00	2.10	2.24	0.00	0.00
63.00	4.80	3.45	3.45	0.36	1.23	0.00	0.00	0.26	3.36	0.00	0.37	0.02	0.06	2.10	2.10	0.00	0.00
64.00	4.80	3.44	3.44	0.38	0.00	0.00	0.60	0.00	0.98	0.00	0.10	0.02	0.21	2.10	2.10	0.00	0.00
65.00	4.81	3.45	3.45	0.00	0.00	0.00	2.67	0.78	0.91	0.00	0.00	0.48	1.53	2.11	1.53	0.00	0.00
66.00	4.80	3.45	3.45	0.39	0.00	0.27	3.15	1.75	0.12	0.54	0.53	0.00	2.26	2.10	0.24	0.33	0.00
67.00	4.81	3.45	3.45	0.45	0.00	1.74	0.94	0.00	0.00	0.63	0.90	0.97	2.24	2.10	0.00	0.44	0.00
68.00	4.80	3.45	3.45	0.30	0.00	0.00	0.66	0.00	1.11	0.00	0.18	2.60	2.26	2.10	1.18	0.21	0.00
69.00	4.80	3.45	3.45	0.51	0.00	0.29	0.00	0.00	0.32	0.50	0.42	2.40	2.25	2.10	1.81	0.00	0.00
70.00	4.81	3.44	3.44	0.38	0.00	0.00	0.39	0.00	0.51	0.38	0.34	2.40	2.26	2.11	2.11	0.27	0.00
71.00	4.80	3.45	3.45	0.11	0.62	0.00	0.46	0.00	0.30	0.39	0.62	1.75	1.63	2.10	2.10	0.00	0.00
72.00	4.80	3.45	3.45	0.03	1.48	0.00	0.00	0.00	0.07	0.00	1.04	0.67	0.00	0.88	0.88	0.00	0.00
73.00	4.81	3.45	3.45	1.11	0.00	0.00	0.00	0.00	0.00	0.00	2.74	2.85	0.00	1.84	0.53	0.00	0.00
74.00	4.80	3.45	3.45	1.42	0.00	0.00	0.00	1.18	0.55	0.70	1.96	1.74	0.00	1.58	0.00	0.00	0.00
75.00	4.80	3.45	3.45	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.04	0.03	0.00	0.00
76.00	4.81	3.44	3.44	3.89	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.58	0.00	0.00
77.00	4.80	3.45	3.45	3.30	2.31	0.00	0.00	0.00	0.00	0.00	0.45	0.49	0.00	0.25	0.00	0.00	0.00
78.00	4.81	3.45	3.45	3.29	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00
79.00	4.80	3.45	3.45	3.30	0.00	1.24	0.00	0.00	0.00	0.73	0.56	0.01	0.00	0.00	1.03	0.00	0.00
80.00	4.80	3.45	3.45	1.07	0.00	0.06	0.00	0.00	0.00	1.32	0.18	2.35	0.00	0.23	1.09	0.00	0.00
81.00	4.81	3.44	3.44	0.24	0.00	0.76	1.91	1.10	0.70	0.00	0.12	0.00	0.00	1.51	2.10	0.00	0.00
82.00	4.80	3.45	3.45	0.00	0.00	0.00	3.16	0.13	0.00	0.00	0.00	0.25	0.00	0.72	0.43	0.00	0.00
83.00	4.80	3.45	3.45	0.00	0.00	0.00	3.15	0.51	3.78	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
84.00	4.81	3.45	3.45	0.00	0.84	0.00	3.15	0.81	2.70	0.00	0.66	0.00	0.51	1.68	0.00	0.00	0.00
85.00	4.80	3.45	3.45	0.00	0.11	0.00	3.15	0.00	0.78	0.00	0.00	0.23	0.00	1.29	2.64	0.00	0.00
86.00	4.80	3.45	3.45	0.00	0.22	0.00	3.15	1.54	0.00	0.45	1.22	0.58	0.87	1.53	2.11	0.00	0.00
87.00	4.81	3.44	3.44	0.00	2.30	0.00	3.15	0.25	0.00	0.39	0.51	0.00	0.00	0.00	2.10	0.00	0.00
88.00	4.80	3.45	3.45	0.56	0.88	0.00	3.15	0.00	0.00	0.40	0.22	0.00	0.45	0.55	2.10	0.00	0.00
89.00	4.81	3.45	3.45	0.24	0.00	0.48	1.85	0.00	3.38	0.13	1.47	1.38	0.24	0.65	0.19	0.00	0.00
90.00	4.80	3.45	3.45	0.78	0.00	0.55	0.51	0.00	2.85	0.00	2.85	0.06	0.06	0.64	0.14	0.00	0.00
91.00	4.80	3.45	3.45	0.62	0.00	0.03	3.51	0.50	0.85	0.00	0.72	0.00	0.19	0.00	1.33	0.00	0.00
92.00	4.81	3.45	3.45	0.14	0.93	0.34	3.14	0.42	0.00	2.11	1.57	0.12	1.16	0.00	0.16	0.00	0.00
93.00	4.80	3.44	3.44	0.31	0.57	0.44	2.43	0.08	0.31	0.32	0.94	0.82	1.73	0.64	0.30	0.00	0.00
94.00	4.80	3.45	3.45	0.59	0.00	1.99	0.06	0.20	3.06	0.00	0.29	1.31	0.00	0.41	0.84	0.00	0.00
95.00	4.81	3.45	3.45	0.30	0.00	0.00	0.00	0.27	2.85	0.00	0.67	0.00	2.90	0.43	0.00	0.00	0.00
96.00	4.80	3.45	3.45	0.02	2.52	0.00	0.93	0.00	0.68	0.27	0.11	0.32	2.26	0.00	0.84	0.00	0.00
97.00	4.80	3.45	3.45	0.57	0.00	2.36	2.94	0.00	0.00	0.11	1.85	0.85	2.25	1.06	0.31	0.00	0.00
98.00	4.80	3.44	3.44	0.06	0.00	0.32	3.16	0.00	0.00	0.00	0.30	0.91	1.68	0.11	2.90	0.00	0.00
99.00	4.80	3.45	3.45	0.99	2.09	1.00	3.15	0.00	0.00	0.00	0.59	0.00	0.00	0.01	0.70	0.00	0.00
100.00	4.81	3.45	3.45	0.29	3.15	0.00	3.15	0.00	0.00	0.00	0.36	0.51	2.05	3.14	0.17	0.00	0.00
101.00	4.80	3.45	3.45	0.99	1.93	0.00	2.73	0.00	0.00	0.00	0.00	0.00	1.24	0.10	1.59	1.55	0.00
102.00	4.80	3.45	3.45	1.88	1.62	0.75	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.22	0.00	0.00	0.00
103.00	4.81	3.45	3.45	0.32	3.14	0.43	2.99	0.00	0.00	0.00	0.29	0.00	0.30	0.18	1.00	0.00	0.00
104.00	4.80	3.44	3.44	0.00	2.76	0.75	0.08	0.00	0.05	0.00	0.13	0.00	0.59	0.66	0.00	0.33	0.00
105.00	4.80	3.45	3.45	0.45	0.83	1.93	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.81	3.45	3.45	0.18	1.43	0.35	3.15	0.00	0.27	0.00	1.29	2.06	0.00	0.12	0.00	0.11	0.00
107.00	4.80	3.45	3.45	3.17	1.18	2.53	1.05	0.00	1.42	0.00	0.56	0.14	0.00	0.00	0.81	2.00	0.00
108.00	4.81	3.45	3.45	0.86	1.63	0.00	2.49	0.00	2.57	0.00	0.00	0.71	0.00	0.00	0.00	0.01	0.00
109.00	4.80	3.45	3.45	2.17	0.42	0.00	3.16	0.00	0.00	0.00	0.00	0.59	0.00	0.18	0.00	0.00	0.00
110.00	4.80	3.44	3.44	3.18	1.48	0.00	3.14	0.00	1.02	0.00	0.00	0.00	0.00	0.14	0.66	0.00	0.00
111.00	4.81	3.45	3.45	1.42	0.20	0.00	3.15	0.00	0.81	0.00	0.11	0.00	0.00	0.00	0.80	0.15	0.00
112.00	4.80	3.45	3.45	0.00	0.96	0.00	3.15	0.00	1.87	0.00	1.04	0.00	0.00	0.00	0.00	0.65	0.00
113.00	4.80	3.45	3.45	0.00	0.00	0.00	3.15	1.16	2.30	0.03	0.00	0.00	0.00	0.00	0.00	0.15	0.00
114.00	4.81	3.45	3.45	0.47	0.00	0.00	3.15	2.66	0.00	0.00	1.82	0.00	0.00	1.21	1.39	0.55	0.00
115.00	4.80	3.44	3.44	0.01	0.00	0.30	3.15	0.00	0.84	0.00	2.71	0.00	0.00	2.50	0.00	0.68	0.00
116.00	4.80	3.45	3.45	1.15	0.52	0.42	3.15	0.00	0.33	0.01	2.06	0.00	0.00	2.10	0.09	0.00	0.00
117.00	4.81	3.45	3.45	0.00	1.97	0.00	1.38	0.00	0.00	0.00	0.00	0.24	0.00	1.24	2.40	0.06	0.00
118.00	4.80	3.45	3.45	0.00	0.00	0.00	0.54	0.00	0.45	0.00	0.00	0.09	0.00	0.00	2.11	0.00	0.00
119.00	4.81	3.45	3.45	0.55	0.00	0.00	0.85	0.00	0.91	0.04	1.62	0.07	2.09	0.00	2.10	0.00	0.00
10.1.1.1	5.32	26.02
10.1.1.2	3.82	42.33
10.1.1.3	3.82	65.36
10.1.1.4	0.87	1837.90
10.1.1.5	0.80	1660.90
10.1.1.6	0.50	1252.30
10.1.1.7	1.52	782.22
10.1.1.8	0.68	669.35
10.1.1.9	0.96	871.50
10.1.1.10	0.29	1230.77
10.1.1.11	0.85	1375.45
10.1.1.12	0.37	1360.03
10.1.1.13	0.83	728.30
10.1.1.14	0.99	1049.68
10.1.1.15	1.10	952.00
10.1.1.16	0.20	1423.63
10.1.1.17	0.01	839.84
