Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	3.90	3.75	0.00	0.41	0.00	0.60	2.73	0.63	2.30	2.41	0.00	0.00	1.40	0.29	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
19.00	3.90	3.75	0.00	0.11	0.00	0.51	0.84	0.00	0.37	2.40	0.00	0.17	0.30	1.26	0.00	0.30	0.00	0.00	0.07	0.00	1.76	0.00
20.00	3.89	3.75	0.00	0.31	0.00	1.06	0.77	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.76	0.20	0.00	0.00	1.88	0.00	0.90	0.22
21.00	3.90	3.75	0.00	0.01	0.00	0.00	0.51	1.85	0.00	0.99	0.00	0.67	0.00	0.00	0.00	2.34	0.00	0.00	1.50	0.00	0.75	0.22
22.00	3.90	3.75	0.00	0.45	0.30	3.20	0.24	2.40	0.49	0.00	0.00	0.24	1.17	0.35	0.06	2.10	0.00	0.00	0.07	0.00	0.00	0.33
23.00	3.89	3.74	0.00	1.64	1.10	1.42	0.00	1.22	0.99	0.32	0.19	0.00	0.84	0.24	0.00	1.88	0.00	0.00	0.10	0.67	0.00	0.06
24.00	3.90	3.75	0.00	0.00	2.42	1.05	2.07	0.62	0.00	0.00	0.77	1.26	0.21	0.00	0.00	0.09	0.00	0.00	0.54	0.03	1.54	0.22
25.00	3.90	3.75	0.00	0.00	2.83	0.00	0.00	0.00	0.98	1.59	0.17	0.36	0.77	0.00	0.53	0.21	0.00	0.00	1.16	0.00	0.90	0.02
26.00	3.89	3.75	0.00	0.53	1.22	1.22	1.06	0.03	1.47	0.00	0.00	0.00	0.04	0.00	0.00	0.58	0.00	0.00	0.23	0.00	0.23	0.00
27.00	3.90	3.74	0.00	0.00	0.08	0.75	1.62	0.47	2.40	0.04	0.00	0.75	0.00	0.00	0.00	0.91	0.00	0.00	0.52	0.00	1.54	0.00
28.00	3.90	3.75	0.00	0.00	1.99	0.39	2.55	0.00	0.16	0.00	0.00	1.50	0.60	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.89	0.79
29.00	3.89	3.75	0.00	0.88	2.70	0.42	0.67	0.00	2.31	0.00	0.00	0.00	0.57	0.00	0.00	0.77	0.00	0.00	1.36	0.00	0.90	0.00
30.00	3.90	3.74	0.00	4.29	2.69	0.00	1.00	0.11	2.40	1.05	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.37
31.00	3.90	3.75	1.74	1.73	1.41	0.80	0.71	0.08	2.40	0.06	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
32.00	3.89	3.75	0.87	1.19	0.00	0.16	0.37	0.00	0.70	0.00	0.00	0.00	0.00	2.36	0.00	2.19	0.00	0.00	0.01	0.00	0.29	0.00
33.00	3.90	3.75	0.06	1.14	3.15	2.03	0.60	0.00	0.01	0.13	0.00	0.00	1.41	0.78	0.00	0.72	0.00	0.00	0.15	0.00	0.32	0.00
34.00	3.90	3.74	0.00	0.00	2.18	1.89	0.06	0.31	0.00	0.57	0.00	0.00	1.33	0.15	0.00	0.26	0.00	0.00	0.25	0.10	0.70	0.00
35.00	3.89	3.75	0.11	0.06	0.00	0.09	0.47	0.01	0.15	0.00	0.00	1.80	0.01	2.24	0.00	2.39	0.00	0.00	0.00	0.04	0.20	0.00
36.00	3.90	3.75	0.00	0.88	0.36	1.07	0.00	0.49	0.00	0.00	0.00	0.14	0.03	2.27	0.00	2.10	0.00	0.00	0.00	0.31	0.00	0.00
37.00	3.90	3.75	0.00	1.49	2.81	2.55	0.50	0.00	1.26	0.57	0.00	0.24	0.27	0.73	0.00	0.75	0.00	0.00	0.04	0.13	0.00	0.45
38.00	3.89	3.74	0.00	0.00	0.70	0.72	0.57	0.00	0.00	0.77	0.00	0.90	0.43	1.85	0.00	0.36	0.00	0.00	0.12	0.00	0.93	0.51
39.00	3.90	3.75	0.00	0.00	3.08	0.53	0.20	2.29	0.82	0.00	0.00	0.00	0.12	1.95	0.00	0.31	0.00	0.00	0.00	0.00	1.24	1.61
40.00	3.90	3.75	3.04	1.28	0.00	0.00	0.00	0.08	0.55	0.66	0.00	1.01	0.00	0.32	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.90
41.00	3.89	3.74	0.22	1.01	0.00	0.66	0.50	0.01	1.84	0.00	0.00	0.00	0.05	1.61	0.00	0.00	0.00	0.00	0.19	0.62	0.09	0.78
42.00	3.90	3.75	0.00	1.90	2.64	0.00	2.81	3.28	1.61	0.00	0.00	0.00	0.34	0.00	0.00	0.63	0.00	0.00	0.95	0.42	1.08	0.00
43.00	3.90	3.75	0.00	0.45	1.28	3.40	2.34	2.40	0.00	0.00	0.00	0.18	0.00	0.18	0.00	0.27	0.00	0.00	0.00	0.21	0.65	0.00
44.00	3.89	3.75	1.54	1.88	0.00	0.66	0.00	0.00	3.26	1.48	0.00	0.04	0.01	0.03	0.00	0.72	0.00	0.00	0.63	0.00	0.00	0.00
45.00	3.90	3.74	0.00	0.00	0.00	2.43	0.39	0.18	2.40	2.40	0.00	1.53	1.33	0.00	0.00	0.00	0.00	0.00	0.05	0.52	0.00	0.02
46.00	3.90	3.75	0.00	0.03	0.00	2.55	1.81	0.15	0.24	0.24	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	3.89	3.75	0.00	0.47	1.62	0.66	1.94	0.01	1.42	0.76	0.00	0.06	1.51	1.87	0.00	0.00	0.00	0.00	0.23	0.00	0.33	0.00
48.00	3.90	3.74	0.00	0.46	2.70	0.18	2.56	0.49	0.13	0.15	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.12	1.66	0.09	0.00
49.00	3.90	3.75	0.00	0.27	0.42	0.00	2.55	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.03	0.00	0.00	1.43	0.23	0.00	0.00
50.00	3.89	3.75	0.00	1.11	0.26	0.82	0.47	0.43	0.15	0.07	0.00	1.59	0.00	0.00	0.00	2.52	0.00	0.00	0.13	0.35	0.02	0.00
51.00	3.90	3.75	1.66	0.03	0.04	0.00	0.00	0.47	1.04	2.21	0.00	0.08	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.94	0.06	0.00
52.00	3.90	3.74	1.22	0.92	0.07	0.00	0.00	0.00	0.00	0.22	0.00	0.18	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.49	0.00	0.00
53.00	3.89	3.75	0.00	0.00	0.16	0.00	1.93	0.00	0.13	0.00	0.00	0.48	0.00	0.00	0.00	0.54	0.00	0.00	0.30	1.02	0.00	0.74
54.00	3.90	3.75	0.00	0.00	0.00	0.00	2.24	0.34	0.39	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.72	0.04
55.00	3.90	3.75	0.00	1.50	0.94	0.82	2.55	1.28	0.00	0.00	0.00	0.04	0.22	0.00	0.00	0.00	0.00	0.00	0.06	0.21	0.90	1.27
56.00	3.89	3.74	0.97	0.93	1.06	0.00	2.55	0.17	0.81	0.24	0.00	0.21	0.30	0.00	0.34	0.21	0.00	0.00	0.73	0.62	0.14	0.89
57.00	3.90	3.75	0.77	0.00	0.74	0.00	0.88	0.14	0.03	0.00	0.00	2.74	1.54	2.31	0.00	1.04	0.00	0.00	0.00	0.98	1.05	0.10
58.00	3.90	3.75	0.00	0.04	0.00	0.00	0.00	0.90	1.01	0.00	0.00	2.35	0.00	2.25	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.34
59.00	3.89	3.74	0.00	0.16	0.00	0.00	2.89	0.00	0.84	0.00	0.00	1.76	1.06	2.25	0.00	0.14	0.00	0.00	0.00	2.05	0.00	0.00
60.00	3.90	3.75	0.13	0.21	0.41	0.83	2.55	0.18	0.00	0.22	0.00	0.00	1.18	0.50	0.08	0.00	0.00	0.00	0.00	0.18	1.66	0.07
61.00	3.90	3.75	0.71	0.52	2.19	0.00	2.55	0.00	0.00	0.16	0.00	0.00	0.19	0.03	1.24	0.16	0.00	0.00	0.00	0.77	0.05	0.08
62.00	3.89	3.75	1.01	2.43	0.68	0.00	1.42	0.00	0.49	0.07	0.00	0.00	0.20	0.00	0.00	2.40	0.00	0.00	0.00	0.35	0.23	1.35
63.00	3.90	3.74	0.00	0.46	0.45	0.96	0.15	0.67	0.59	1.31	0.00	0.00	0.32	0.87	0.00	2.10	0.00	0.00	0.00	0.42	1.50	0.89
64.00	3.90	3.75	0.27	0.24	2.48	0.00	0.47	0.00	0.83	1.32	0.00	0.00	0.29	0.06	0.45	1.88	0.00	0.00	0.00	0.12	0.90	0.28
65.00	3.89	3.75	0.00	2.36	1.33	0.00	0.74	0.00	0.06	0.00	0.00	0.00	0.04	1.58	0.00	0.11	0.00	0.00	0.00	0.00	0.56	0.05
66.00	3.90	3.74	0.92	0.00	1.93	0.00	0.00	0.11	0.95	0.00	0.00	0.00	0.00	2.26	0.00	1.59	0.00	0.00	0.00	0.00	1.20	0.00
67.00	3.90	3.75	0.00	0.07	3.04	0.00	3.44	0.00	0.57	1.00	0.00	0.00	0.00	2.25	0.00	0.11	0.00	0.00	0.00	0.00	0.89	0.02
68.00	3.89	3.75	0.37	0.00	2.70	0.00	0.77	0.00	0.48	0.00	0.00	0.00	0.58	0.43	0.00	0.33	0.00	0.00	0.00	0.00	0.90	0.34
69.00	3.90	3.75	0.38	0.00	2.70	0.00	3.29	0.23	0.29	0.00	0.00	0.00	2.87	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.90	0.00
70.00	3.90	3.74	0.00	2.09	2.70	0.00	2.55	0.00	0.04	0.22	0.00	0.00	0.00	0.20	0.00	1.49	0.00	0.00	0.00	0.00	0.82	0.00
71.00	3.89	3.75	0.00	0.05	0.70	0.00	2.56	2.88	0.17	0.84	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.06	0.00
72.00	3.90	3.75	0.00	1.27	1.09	0.00	1.09	1.96	0.36	0.03	0.00	0.00	1.51	0.00	0.00	1.44	0.00	0.00	0.00	0.71	0.02	0.31
73.00	3.90	3.75	0.57	1.84	0.00	0.00	0.59	0.08	2.02	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.42	0.00	0.10	1.46	0.00
74.00	3.90	3.74	0.00	0.95	0.00	0.00	0.00	0.62	1.05	0.49	0.00	0.00	0.25	0.00	0.00	0.15	0.00	0.72	0.00	0.90	0.90	0.58
75.00	3.90	3.75	0.00	0.88	0.14	0.00	3.46	2.72	0.00	0.00	0.00	0.12	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.90	0.00
76.00	3.90	3.75	0.00	0.28	0.71	0.00	2.55	2.14	3.04	0.00	0.00	0.15	0.99	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.89	0.00
77.00	3.90	3.74	0.00	0.00	1.75	0.00	0.68	2.65	2.34	0.20	0.00	0.54	0.52	0.11	0.00	0.63	0.00	0.25	0.00	1.17	0.46	0.00
78.00	3.89	3.75	0.00	3.56	2.69	0.00	0.55	1.84	0.21	0.00	0.00	0.18	0.00	1.35	0.00	0.00	0.00	2.01	0.00	0.00	0.14	0.00
79.00	3.90	3.75	0.00	0.23	2.71	0.00	2.19	0.69	1.80	0.13	0.00	0.81	0.06	0.03	0.00	0.09	0.00	0.14	0.00	0.00	0.28	0.00
80.00	3.90	3.75	0.34	0.20	0.02	0.00	0.07	0.04	1.29	0.51	0.00	0.00	2.42	0.65	0.00	0.06	0.00	0.00	0.00	0.68	0.06	0.00
81.00	3.89	3.74	0.00	3.33	0.05	0.00	0.19	0.14	1.15	0.00	0.00	0.00	2.04	2.19	0.00	0.06	0.00	0.74	0.00	0.00	0.00	0.00
82.00	3.90	3.75	0.00	3.30	0.02	0.00	2.43	2.03	0.00	0.17	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
83.00	3.90	3.75	0.00	0.87	0.45	0.00	2.55	0.00	0.21	0.23	0.00	0.00	0.06	0.00	0.00	0.26	0.00	0.39	0.00	0.00	0.15	0.00
84.00	3.89	3.74	0.00	1.89	0.35	0.00	0.78	0.00	0.24	2.24	0.00	0.00	0.06	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.22	0.00
85.00	3.90	3.75	0.00	1.74	0.16	0.00	0.68	0.00	0.16	1.39	0.00	0.00	0.30	0.00	0.00	1.34	0.48	0.00	0.00	0.01	0.06	0.00
86.00	3.90	3.75	0.00	0.40	0.26	0.00	0.94	2.43	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
87.00	3.89	3.75	0.00	1.04	2.62	0.00	0.66	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00
88.00	3.90	3.74	0.00	0.00	2.70	0.00	0.04	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.90	0.00
89.00	3.90	3.75	0.00	0.00	0.98	0.00	0.00	0.00	1.76	0.00	0.00	0.00	1.51	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
90.00	3.89	3.75	0.00	0.66	0.40	0.00	3.15	0.72	2.41	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.02	0.00
91.00	3.90	3.75	0.00	1.03	0.00	0.00	2.55	1.71	1.38	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.48	0.00
92.00	3.90	3.75	0.00	0.20	0.00	0.00	0.71	1.33	0.69	0.00	0.00	0.00	0.03	1.31	0.00	2.39	0.11	0.00	0.00	0.66	0.28	0.00
93.00	3.89	3.75	0.00	0.48	2.52	0.00	0.30	0.57	0.33	2.76	0.00	0.00	0.05	0.45	0.00	2.11	0.00	0.00	0.00	0.08	0.10	0.11
94.00	3.90	3.75	0.00	0.57	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.21	0.00
95.00	3.90	3.74	2.75	0.73	0.06	0.00	0.90	0.00	0.01	0.16	0.00	0.00	0.57	0.51	0.53	2.10	0.66	0.00	0.00	0.00	0.00	0.00
96.00	3.89	3.75	0.00	1.50	0.47	0.00	0.05	0.00	0.81	0.61	0.00	0.00	0.00	0.00	0.00	0.73	0.38	0.00	0.00	2.22	0.72	0.00
97.00	3.90	3.75	0.88	1.64	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.15	0.82	0.39	0.00	0.00	0.00	1.49	0.00	0.01
98.00	3.90	3.75	0.00	0.77	0.54	0.00	0.08	0.66	1.22	0.89	0.00	0.00	0.23	0.00	0.61	0.44	0.00	0.34	0.00	1.08	0.01	0.00
99.00	3.89	3.74	0.36	0.68	1.20	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.15	1.02	0.42	3.00	1.97	0.24	0.00	0.50	0.00	0.00
100.00	3.90	3.75	0.00	0.71	0.37	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.99	0.59	0.00	2.11	0.76	0.69	0.00	0.00	0.00	0.05
101.00	3.90	3.75	0.00	2.99	0.00	0.00	2.56	0.20	0.99	0.00	0.00	0.00	0.15	0.00	1.26	0.63	0.00	1.15	0.00	0.41	1.29	0.00
102.00	3.89	3.74	0.69	3.30	0.98	0.00	0.49	0.11	0.04	0.00	0.00	0.00	0.51	0.44	0.00	0.82	0.00	0.29	0.00	0.10	0.00	0.00
103.00	3.90	3.75	0.00	1.07	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.07	0.37	1.72	0.46	0.00	1.60	0.00	0.37	0.79	0.00
104.00	3.90	3.75	0.19	0.27	2.59	0.00	0.37	0.64	0.15	0.00	0.00	0.00	1.30	0.00	0.00	1.12	0.00	1.08	0.00	1.92	0.00	0.82
105.00	3.89	3.75	2.16	0.00	2.70	0.00	2.05	0.05	0.00	0.57	0.00	0.00	0.00	0.80	0.00	1.66	0.00	0.18	0.00	0.24	0.00	0.00
106.00	3.90	3.74	0.00	0.00	2.70	0.00	2.55	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.59	0.00	0.00
107.00	3.90	3.75	0.20	0.00	2.70	0.00	2.55	0.00	1.16	2.38	0.00	0.00	0.55	0.00	0.25	0.03	0.00	0.58	0.00	0.42	0.00	0.53
108.00	3.89	3.75	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.48	0.00	0.06	0.00	0.00
109.00	3.90	3.75	0.00	0.00	2.70	0.00	2.56	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.36	0.00	1.02	0.00	0.00
110.00	3.90	3.74	0.49	1.31	2.03	0.00	0.29	0.12	0.00	0.29	0.00	0.00	2.09	0.10	0.00	2.10	0.00	0.24	0.00	0.51	0.33	0.00
111.00	3.89	3.75	0.04	0.00	0.39	0.00	0.92	1.54	0.77	0.32	0.00	0.00	1.65	0.14	0.00	2.11	0.00	0.37	0.00	0.00	1.16	0.53
112.00	3.90	3.75	0.14	0.65	0.55	0.00	0.00	2.41	2.21	0.27	0.00	0.01	0.00	0.00	0.00	1.02	0.00	1.41	0.00	0.03	0.00	0.00
113.00	3.90	3.74	2.75	0.33	1.75	0.00	2.58	1.22	0.30	0.04	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.37	0.00	1.42	1.57	0.20
114.00	3.89	3.75	0.00	0.15	0.64	0.00	2.55	0.90	0.00	0.11	0.00	0.00	2.59	0.00	0.96	0.15	0.00	1.87	0.00	0.01	0.00	0.00
115.00	3.90	3.75	0.00	0.00	1.03	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.03	1.05	0.66	0.00	1.05	0.00	0.00	0.00	1.45
116.00	3.90	3.75	0.00	1.64	2.73	0.00	0.65	0.00	0.27	0.47	0.00	0.00	0.00	0.12	0.00	0.84	0.00	0.00	0.00	0.33	1.11	0.32
117.00	3.89	3.74	0.00	0.04	2.17	0.00	0.73	2.55	2.29	0.12	0.00	0.00	0.00	0.12	0.00	0.00	0.15	0.37	0.00	0.79	0.10	0.00
118.00	3.90	3.75	0.00	1.29	0.02	0.00	0.00	0.00	2.39	2.07	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.30	0.01
119.00	3.90	3.75	0.20	0.27	0.21	0.00	0.21	1.62	2.41	0.60	0.00	0.00	0.00	0.00	0.11	0.30	2.12	0.00	0.00	0.07	0.00	0.00
10.1.1.1	4.32	26.26
10.1.1.2	4.15	25.59
10.1.1.3	0.27	1049.07
10.1.1.4	0.96	1732.64
10.1.1.5	1.21	584.07
10.1.1.6	0.45	866.81
10.1.1.7	1.35	814.29
10.1.1.8	0.63	1655.24
10.1.1.9	0.87	789.72
10.1.1.10	0.59	778.54
10.1.1.11	0.05	2752.25
10.1.1.12	0.27	1176.64
10.1.1.13	0.64	1191.05
10.1.1.14	0.54	604.85
10.1.1.15	0.17	1306.67
10.1.1.16	0.82	896.57
10.1.1.17	0.14	1062.80
10.1.1.18	0.22	1681.66
10.1.1.19	0.19	1237.79
10.1.1.20	0.42	1008.81
10.1.1.21	0.51	760.05
10.1.1.22	0.21	4896.79
