Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	4.05	3.30	0.19	0.52	0.00	0.00	0.22	0.00	0.00	0.35	0.00	0.06	0.12	1.52	1.91	1.39	0.24	0.00	1.66	1.18	1.36
25.00	4.04	3.30	0.00	0.12	0.20	0.00	0.30	0.47	0.00	0.00	0.35	0.13	0.00	1.81	1.01	1.31	1.69	0.00	0.98	0.14	1.34
26.00	4.05	3.29	0.24	0.07	2.59	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.28	1.80	0.75	1.42	0.29	0.00	1.67	0.00	1.14
27.00	4.05	3.30	0.00	0.00	0.37	0.00	0.00	0.52	0.00	1.98	0.00	1.34	0.60	1.80	1.94	0.24	2.17	0.00	1.66	0.30	0.28
28.00	4.04	3.30	0.00	0.82	0.00	0.69	0.00	0.00	0.00	0.00	0.00	2.87	0.00	1.81	0.00	0.00	1.81	0.00	1.64	0.86	0.52
29.00	4.05	3.30	0.00	0.17	0.00	2.05	0.04	0.03	0.53	0.25	0.00	0.31	0.00	0.09	1.23	0.45	0.80	0.00	1.66	0.38	0.00
30.00	4.04	3.30	0.64	0.84	0.94	0.00	0.03	0.17	0.01	0.57	0.00	0.00	0.00	0.97	1.57	1.76	2.24	0.00	1.64	0.00	0.51
31.00	4.05	3.30	0.00	0.82	0.00	1.09	0.19	0.96	0.15	0.52	0.00	0.28	0.00	0.48	1.80	0.00	1.42	0.00	1.16	0.66	0.42
32.00	4.05	3.30	0.00	2.99	0.00	0.00	0.00	0.22	0.00	0.00	0.87	0.03	0.00	1.22	1.80	0.62	0.00	0.00	0.66	0.00	0.00
33.00	4.04	3.30	0.00	1.19	0.50	0.00	0.20	0.00	0.00	0.00	0.40	0.00	0.00	1.81	1.81	0.04	2.32	1.46	2.04	0.00	1.59
34.00	4.05	3.29	0.00	0.61	0.38	0.20	1.40	0.00	1.66	0.75	2.56	0.13	0.00	0.72	0.31	1.19	1.80	0.31	0.43	0.07	1.18
35.00	4.05	3.30	0.00	1.70	0.73	0.01	0.15	0.00	0.97	0.06	1.69	0.18	0.00	0.49	0.23	0.00	0.93	1.49	0.00	0.36	1.39
36.00	4.04	3.30	0.00	2.31	1.00	0.30	0.00	0.00	1.48	0.00	0.00	0.86	1.90	0.00	0.02	2.18	1.35	0.51	0.77	0.06	0.00
37.00	4.05	3.30	0.00	0.62	0.83	0.18	2.46	1.11	0.59	0.00	0.16	0.00	0.00	1.65	0.00	1.27	0.00	1.18	1.31	0.32	2.37
38.00	4.04	3.30	0.00	0.00	0.00	0.04	1.10	1.03	0.08	0.00	0.00	2.18	1.71	0.68	0.91	0.00	0.74	0.28	0.19	0.61	1.34
39.00	4.05	3.30	0.00	0.00	0.93	0.27	0.17	2.14	1.51	0.00	0.74	1.16	1.00	0.78	1.58	0.04	0.04	0.69	0.00	0.03	1.36
40.00	4.05	3.30	0.00	0.00	0.08	0.00	1.21	0.00	0.40	2.04	0.87	1.39	0.06	0.00	0.16	0.69	1.11	0.00	0.72	1.41	1.34
41.00	4.04	3.30	1.74	0.70	0.46	0.13	0.66	0.35	0.00	0.10	0.37	0.37	1.11	0.37	0.00	0.00	0.00	2.03	0.00	0.32	1.36
42.00	4.05	3.29	0.00	0.62	0.45	0.47	0.50	0.00	0.44	0.00	0.04	2.58	0.50	2.25	0.50	0.00	0.06	0.93	0.86	0.50	1.36
43.00	4.05	3.30	0.12	0.06	2.22	0.04	0.00	0.04	0.00	0.05	0.00	0.39	0.00	1.81	1.33	0.53	0.04	0.65	1.11	0.00	1.34
44.00	4.04	3.30	0.00	0.13	2.15	0.00	0.84	0.32	0.03	1.41	0.91	0.58	0.00	0.10	1.34	0.00	0.66	0.00	0.12	1.49	0.08
45.00	4.05	3.30	0.00	0.00	0.00	0.00	0.20	0.44	0.78	0.00	0.00	1.74	0.51	2.38	1.41	0.82	0.00	0.90	1.11	0.00	2.31
46.00	4.04	3.30	0.35	2.64	0.00	0.40	0.00	0.04	1.53	0.00	0.16	1.93	0.00	0.00	2.19	0.06	0.00	1.04	1.67	1.20	1.36
47.00	4.05	3.30	0.22	0.55	0.12	1.17	0.53	0.00	0.95	0.77	0.67	0.09	0.00	1.21	1.80	0.00	1.36	0.97	1.66	0.00	1.34
48.00	4.05	3.30	0.06	1.41	0.00	0.11	0.00	0.10	0.72	0.00	0.00	0.00	0.00	0.06	1.81	0.72	1.81	0.00	1.58	0.03	1.36
49.00	4.04	3.30	0.00	0.00	0.23	0.00	0.00	0.72	0.00	0.33	0.55	0.00	0.00	0.25	0.87	0.00	1.80	0.95	0.00	0.65	1.34
50.00	4.05	3.29	0.00	0.00	0.15	0.17	0.05	0.00	0.53	0.10	0.14	0.00	0.15	0.88	0.14	0.03	1.80	0.24	0.92	0.00	1.36
51.00	4.05	3.30	0.00	0.12	0.49	0.00	0.00	0.00	0.12	0.51	0.28	0.00	2.83	0.00	1.12	0.00	1.81	0.60	0.42	0.09	1.34
52.00	4.04	3.30	0.00	2.43	0.00	0.00	1.57	1.34	0.00	0.00	2.90	0.00	0.72	0.10	0.00	0.00	0.01	0.00	0.40	0.45	0.63
53.00	4.05	3.30	0.00	0.91	0.00	0.00	0.25	0.00	0.00	0.02	2.10	0.00	0.98	2.11	2.53	1.39	0.03	0.65	1.62	0.00	0.52
54.00	4.04	3.30	0.00	0.24	0.03	0.03	0.00	0.00	1.22	0.33	2.10	0.30	0.73	1.81	0.00	0.40	0.87	0.55	1.94	2.61	0.18
55.00	4.05	3.30	0.00	0.00	0.00	0.00	0.00	0.82	0.01	0.51	1.63	0.80	0.27	1.80	1.11	0.21	0.77	0.20	1.66	1.36	0.45
56.00	4.05	3.30	0.49	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	1.81	0.72	0.00	0.59	0.00	1.16	0.00	1.16
57.00	4.04	3.30	2.81	0.00	0.59	0.00	0.00	0.37	0.67	0.62	0.00	0.92	0.68	1.80	0.58	0.00	0.00	0.04	0.00	1.17	0.00
58.00	4.05	3.29	0.74	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.56	1.46	2.58	1.80	0.00	0.57	0.00	0.00	0.34	0.33	0.59
59.00	4.04	3.30	0.00	0.17	0.28	0.19	0.00	0.00	1.78	0.00	0.15	0.32	1.81	1.80	0.05	0.00	0.00	1.06	0.52	0.00	0.09
60.00	4.05	3.30	0.00	0.00	0.18	0.01	0.49	0.00	1.46	0.87	0.14	0.00	0.68	1.80	0.82	2.41	0.00	0.12	0.04	2.45	1.99
61.00	4.05	3.30	0.00	0.51	0.00	0.19	0.14	0.19	0.37	0.00	0.65	0.34	1.80	1.81	0.00	0.00	0.00	2.52	1.20	0.14	0.07
62.00	4.04	3.30	0.00	0.06	0.49	0.24	0.00	0.81	0.00	0.00	1.03	0.00	1.80	1.80	0.33	0.82	0.00	1.64	0.74	0.76	0.00
63.00	4.05	3.30	0.00	0.90	0.04	0.15	0.03	0.00	0.61	0.00	2.20	1.26	0.21	0.39	0.04	0.07	1.68	0.73	0.07	0.73	0.00
64.00	4.05	3.30	0.00	0.15	0.15	2.78	0.65	2.06	0.09	0.24	2.10	0.46	0.53	0.78	1.56	0.07	0.29	0.00	0.00	0.00	0.57
65.00	4.04	3.30	0.16	0.00	0.14	0.00	0.00	0.45	0.07	0.13	1.57	0.89	0.52	0.00	1.78	0.00	0.12	0.06	2.52	0.06	0.00
66.00	4.05	3.29	0.47	2.34	0.94	0.84	0.00	0.00	0.03	1.40	0.00	0.11	0.64	0.51	0.67	0.00	1.40	0.27	1.66	1.38	0.00
67.00	4.04	3.30	0.00	2.20	0.55	0.06	0.17	1.85	1.65	0.55	0.00	0.00	0.00	0.04	0.00	1.44	0.00	1.14	1.63	0.00	0.89
68.00	4.05	3.30	0.00	0.00	0.04	0.04	1.57	0.18	1.06	0.70	0.00	0.00	0.55	0.66	0.67	1.44	0.00	1.98	1.24	0.03	0.00
69.00	4.05	3.30	0.00	0.00	0.07	0.00	0.03	0.19	1.58	0.00	1.71	1.90	1.67	0.00	0.00	2.16	0.48	0.94	0.46	0.07	1.30
70.00	4.04	3.30	0.00	0.42	0.00	0.54	0.61	0.82	0.00	0.00	0.00	0.00	0.56	0.59	0.18	1.80	0.36	1.56	0.00	0.00	1.36
71.00	4.05	3.30	0.00	0.06	0.06	0.15	0.00	0.04	0.00	0.18	0.00	0.54	1.89	0.12	0.89	1.81	2.43	0.63	0.39	0.15	0.52
72.00	4.05	3.30	0.00	0.40	0.71	0.00	0.00	0.75	0.05	1.74	0.00	0.98	0.00	2.73	0.19	0.40	0.00	0.36	0.24	1.69	0.30
73.00	4.04	3.30	0.49	0.00	0.09	0.00	0.00	0.00	0.19	1.79	0.00	0.06	2.12	1.80	0.14	0.04	0.47	2.07	1.71	0.03	0.27
74.00	4.05	3.29	0.00	0.85	0.34	0.00	0.76	0.00	0.34	0.00	0.00	0.00	0.00	1.81	0.00	1.39	0.86	1.64	1.64	0.00	0.41
75.00	4.04	3.30	0.00	1.95	0.15	1.23	0.00	0.09	0.00	0.00	0.00	0.20	0.13	0.24	0.16	1.80	1.74	0.19	0.11	0.66	0.66
76.00	4.05	3.30	0.23	0.92	3.22	0.00	0.46	0.17	0.00	0.00	0.33	0.69	0.00	1.85	0.07	0.88	0.88	0.49	0.19	0.78	0.43
77.00	4.05	3.30	0.00	0.99	2.18	0.00	1.32	0.00	0.00	0.35	1.23	0.00	0.17	1.81	0.33	0.86	0.35	1.96	0.45	0.00	0.00
78.00	4.04	3.30	0.18	0.00	0.68	0.72	0.00	0.00	0.55	0.60	0.70	0.37	0.70	1.80	0.00	2.50	0.41	1.64	1.38	0.67	2.31
79.00	4.05	3.30	0.00	0.00	0.06	0.00	0.07	0.53	0.00	0.00	0.24	0.00	0.00	0.28	0.00	0.28	0.00	1.66	0.00	0.00	0.21
80.00	4.04	3.30	0.00	0.99	0.00	0.00	2.52	0.00	0.00	0.00	1.44	0.00	1.08	0.16	0.78	0.71	0.00	1.64	0.31	0.00	0.04
81.00	4.05	3.30	0.49	0.00	0.97	0.12	2.69	0.00	0.12	1.26	0.00	0.48	0.06	1.80	0.33	0.00	0.00	1.64	0.64	0.62	0.38
82.00	4.05	3.29	0.00	0.32	0.00	1.09	1.27	0.00	0.00	0.00	0.00	0.00	0.96	0.82	0.00	0.00	0.00	0.75	0.00	1.29	0.83
83.00	4.04	3.30	0.00	0.61	0.00	2.00	0.00	0.00	3.28	0.26	0.00	0.42	0.00	0.31	1.31	0.48	0.00	0.65	0.06	0.00	1.21
84.00	4.05	3.30	0.00	0.00	0.34	0.00	0.00	0.00	2.41	0.03	0.00	0.35	0.40	0.60	0.00	0.04	0.00	0.44	0.56	2.20	1.34
85.00	4.05	3.30	0.00	0.00	0.93	0.18	1.92	0.00	0.15	0.00	0.00	2.41	0.13	0.00	0.16	0.37	0.00	0.00	0.48	0.09	1.36
86.00	4.04	3.30	0.00	0.00	0.97	1.00	0.12	0.00	0.60	0.00	0.00	0.20	0.47	2.23	0.85	0.27	2.08	0.42	1.82	0.00	1.34
87.00	4.05	3.30	0.00	0.00	0.00	0.00	0.00	1.52	0.10	0.00	1.59	0.06	0.55	2.26	0.98	0.70	0.13	0.94	0.13	0.00	1.36
88.00	4.04	3.30	0.82	0.71	0.00	0.00	0.00	0.00	0.51	0.00	2.10	0.60	0.16	1.80	0.00	0.00	0.00	1.06	0.52	0.42	1.34
89.00	4.05	3.30	0.00	0.39	0.11	0.00	0.48	1.11	0.04	0.00	1.70	0.00	1.90	1.48	0.00	0.00	0.00	0.00	0.34	2.23	1.36
90.00	4.05	3.29	0.00	0.00	0.08	0.19	0.20	0.22	0.00	0.00	0.00	0.00	1.80	2.11	0.48	0.05	0.00	0.13	0.28	1.64	1.34
91.00	4.04	3.30	0.13	0.00	0.00	0.45	0.43	0.00	0.12	1.20	0.00	0.00	0.67	1.81	0.00	0.00	0.16	1.80	0.89	1.66	1.36
92.00	4.05	3.30	0.00	0.00	0.29	1.35	0.60	0.00	0.00	0.44	0.24	1.05	0.08	1.64	0.49	0.00	0.32	0.00	0.00	1.52	0.70
93.00	4.05	3.30	0.00	0.00	3.24	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.26	0.00	1.85	0.30	0.00	0.92	1.22	1.78	0.53
94.00	4.04	3.30	0.00	0.00	2.78	0.00	0.05	2.28	0.37	0.61	0.00	0.00	0.23	2.27	0.00	0.04	0.00	0.46	0.30	0.10	0.00
95.00	4.05	3.30	0.30	0.19	0.57	0.24	0.58	2.01	0.22	0.04	0.45	0.00	0.00	1.48	0.18	2.44	0.00	0.31	0.00	0.51	0.03
96.00	4.04	3.30	0.30	0.00	0.00	0.42	0.00	2.84	0.00	1.63	0.00	0.00	0.36	0.00	0.85	0.00	0.00	0.38	0.00	0.76	0.56
97.00	4.05	3.30	1.08	0.78	0.14	0.01	0.57	2.04	0.61	0.00	0.45	0.00	0.44	0.63	0.69	1.14	0.00	0.34	0.00	0.99	0.00
98.00	4.05	3.29	1.51	1.05	0.00	0.25	0.35	0.00	0.71	0.36	0.27	0.00	0.58	1.69	1.65	0.81	0.00	2.47	0.00	0.76	0.03
99.00	4.04	3.30	0.00	0.55	0.00	0.00	0.15	1.02	1.28	0.00	1.01	0.00	0.00	1.80	0.91	0.19	0.69	0.23	0.71	0.42	2.00
100.00	4.05	3.30	0.00	0.54	1.63	1.24	0.00	0.79	0.86	0.00	0.32	0.00	0.06	1.81	2.17	0.00	0.00	0.00	0.27	1.27	1.36
101.00	4.05	3.30	0.44	0.00	0.42	2.61	0.00	0.04	0.42	0.00	0.06	0.00	0.15	1.80	1.80	0.28	0.00	0.00	0.79	0.03	1.34
102.00	4.04	3.30	0.00	0.00	1.41	0.00	0.17	1.21	0.12	0.00	0.66	0.00	0.13	1.81	0.94	0.00	0.00	0.72	0.00	1.08	1.36
103.00	4.05	3.30	0.00	0.43	0.21	0.20	1.06	2.05	0.00	0.00	0.80	0.00	0.96	1.58	0.06	0.00	0.00	0.66	0.91	1.45	1.36
104.00	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.29	2.26	0.00	0.37	0.71	0.00	0.30	0.51	2.26	0.00	1.34
105.00	4.05	3.30	0.00	0.03	1.14	0.00	0.00	0.00	0.00	0.00	1.85	0.68	0.03	2.32	0.00	0.00	0.00	0.00	1.64	0.68	1.36
106.00	4.05	3.29	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.10	0.50	0.85	1.80	0.46	0.00	0.00	0.34	1.64	0.58	1.34
107.00	4.04	3.30	0.00	0.67	0.35	0.11	0.00	1.64	0.66	0.07	2.11	0.00	0.21	1.80	0.24	1.36	0.00	1.32	1.66	0.22	1.36
108.00	4.05	3.30	0.00	0.68	0.00	1.53	0.00	0.03	0.06	0.00	0.29	0.57	0.24	1.81	1.02	0.55	0.89	0.83	1.64	1.16	1.34
109.00	4.04	3.30	0.22	0.00	0.51	0.07	0.00	0.71	1.05	0.33	0.00	0.10	0.27	1.80	0.75	0.00	0.40	2.14	1.66	0.00	1.36
110.00	4.05	3.30	0.00	0.00	0.68	0.67	0.17	0.00	0.66	1.07	0.00	0.00	0.27	1.80	0.67	0.00	0.00	1.23	1.61	0.09	1.32
111.00	4.05	3.30	0.00	0.15	2.16	0.20	0.00	0.75	0.00	0.06	0.20	0.00	1.02	0.59	0.00	0.00	0.00	0.21	1.66	2.19	0.23
112.00	4.04	3.30	0.37	0.42	1.61	0.00	1.28	0.06	0.00	1.17	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.88	1.64	1.92
113.00	4.05	3.30	0.32	0.00	1.32	0.43	0.00	0.01	0.26	1.04	0.25	0.00	0.46	0.04	0.00	0.00	0.00	0.00	0.00	0.76	1.36
114.00	4.05	3.29	0.00	0.00	0.21	0.00	0.78	0.00	0.06	0.06	0.80	1.34	0.75	0.97	0.00	0.00	0.00	0.00	0.00	0.27	1.33
115.00	4.04	3.30	0.00	0.00	1.05	0.00	0.05	0.00	0.00	0.78	0.00	1.98	0.00	0.00	0.00	0.51	0.00	1.07	0.20	2.25	1.37
116.00	4.05	3.30	0.00	0.70	0.00	0.89	0.34	0.93	0.93	2.81	0.00	1.14	0.00	1.19	0.00	0.20	0.17	0.13	0.30	0.20	1.36
117.00	4.04	3.30	0.00	1.15	0.46	0.18	0.00	0.00	1.28	2.26	0.64	0.58	0.00	0.96	0.00	1.02	0.00	0.00	0.00	0.00	1.34
118.00	4.05	3.30	0.00	0.00	0.24	0.00	0.59	0.00	0.00	0.32	0.00	0.00	0.92	0.00	0.10	2.01	0.15	0.28	0.70	0.01	1.36
119.00	4.05	3.30	0.49	0.72	0.25	0.62	0.14	1.54	0.15	0.00	0.06	0.53	0.00	1.09	0.61	1.33	1.68	0.04	0.85	2.06	1.03
10.1.1.1	4.49	25.58
10.1.1.2	3.58	42.31
10.1.1.3	0.17	11312.65
10.1.1.4	0.55	907.41
10.1.1.5	0.59	903.94
10.1.1.6	0.41	1292.32
10.1.1.7	0.38	3619.20
10.1.1.8	0.57	914.23
10.1.1.9	0.54	2152.65
10.1.1.10	0.36	1218.91
10.1.1.11	0.58	7914.07
10.1.1.12	0.57	2176.87
10.1.1.13	0.63	1124.96
10.1.1.14	1.15	1090.01
10.1.1.15	0.64	920.79
10.1.1.16	0.69	917.76
10.1.1.17	0.65	881.72
10.1.1.18	0.64	1090.90
10.1.1.19	0.94	896.80
10.1.1.20	0.64	1486.53
10.1.1.21	1.04	1340.77
