Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
51.00	4.65	3.75	3.75	0.00	1.20	3.79	0.00	0.00	0.55	3.23	2.55	0.08	0.00	2.11	0.00	1.75
52.00	4.66	3.74	3.74	0.00	0.14	0.26	0.00	3.80	0.00	2.71	2.55	0.00	0.00	2.10	0.94	1.49
53.00	4.65	3.75	3.75	0.00	0.27	0.00	0.00	3.00	0.00	2.70	2.55	0.16	0.00	1.07	0.10	1.51
54.00	4.66	3.75	3.75	0.00	0.00	0.64	0.00	2.41	0.37	2.70	2.55	2.63	0.00	1.14	0.00	1.19
55.00	4.65	3.75	3.75	0.00	0.00	0.78	0.00	0.00	0.00	2.70	2.56	2.42	0.00	2.11	0.95	1.81
56.00	4.65	3.75	3.75	0.00	0.21	0.12	0.00	0.00	0.00	2.70	1.12	2.40	0.00	0.88	0.00	1.49
57.00	4.66	3.75	3.75	0.00	3.21	0.72	0.00	0.83	0.00	1.34	0.50	0.70	0.00	0.00	2.71	1.51
58.00	4.65	3.75	3.75	0.00	2.13	1.41	0.00	1.35	0.15	0.74	0.00	0.00	0.00	0.48	1.41	1.49
59.00	4.66	3.74	3.74	3.02	1.02	0.56	0.00	3.00	0.33	0.00	0.72	0.00	0.00	1.54	0.27	1.51
60.00	4.65	3.75	3.75	3.75	0.00	0.00	0.00	1.58	0.49	0.00	0.60	0.30	0.00	2.10	0.10	1.49
61.00	4.65	3.75	3.75	3.75	0.00	0.20	0.00	0.00	0.00	2.90	0.40	1.14	0.00	2.11	1.96	1.51
62.00	4.66	3.75	3.75	1.71	0.00	0.00	0.00	0.00	0.55	0.00	0.00	2.40	0.00	2.10	0.83	1.49
63.00	4.65	3.74	3.74	0.12	0.00	0.15	0.00	0.00	0.00	0.60	0.00	2.40	0.00	2.10	2.12	1.51
64.00	4.66	3.75	3.75	0.34	0.00	0.24	0.00	3.09	0.00	0.00	0.24	2.41	0.00	2.10	1.96	1.49
65.00	4.65	3.75	3.75	0.46	0.00	0.00	0.00	3.00	0.14	0.00	0.00	0.00	0.00	0.28	1.95	1.51
66.00	4.66	3.74	3.74	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.40	0.00	0.00	0.73	1.95	1.49
67.00	4.65	3.75	3.75	0.00	4.48	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.51
68.00	4.65	3.75	3.75	0.00	3.60	0.00	0.00	3.00	1.42	0.00	0.24	0.00	0.00	2.93	0.00	1.49
69.00	4.66	3.75	3.75	0.00	0.06	0.00	0.00	1.39	0.00	0.00	0.19	0.00	0.00	2.10	0.19	1.51
70.00	4.65	3.74	3.74	0.00	0.10	0.00	0.00	0.73	0.00	0.00	2.32	0.00	0.00	2.10	0.33	1.49
71.00	4.66	3.75	3.75	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.46	0.22	1.51
72.00	4.65	3.75	3.75	1.11	0.61	0.00	0.00	3.58	0.00	0.00	2.25	1.35	0.00	1.14	0.20	1.49
73.00	4.65	3.75	3.74	0.31	1.36	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.32	1.51
74.00	4.66	3.74	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.04	1.49
75.00	4.65	3.75	3.75	2.81	0.64	0.11	0.00	3.00	0.17	0.98	0.18	0.00	0.00	2.10	0.37	0.94
76.00	4.66	3.75	3.75	0.02	0.00	0.14	0.00	3.00	0.00	0.28	0.00	0.00	0.00	2.11	0.64	0.22
77.00	4.65	3.74	3.74	0.76	0.77	0.49	0.00	3.00	0.78	0.00	0.23	0.00	0.00	2.10	0.84	0.00
78.00	4.65	3.75	3.75	0.00	0.00	0.67	0.00	3.00	0.69	3.21	0.41	0.00	0.00	2.10	0.28	0.17
79.00	4.65	3.75	3.75	0.00	0.00	0.52	0.00	3.00	0.00	2.70	1.35	0.00	0.00	2.10	0.00	0.69
80.00	4.65	3.75	3.75	0.00	0.93	0.10	0.00	3.00	0.00	2.70	2.55	0.00	0.00	2.11	0.19	1.03
81.00	4.66	3.74	3.74	0.00	0.00	0.43	0.00	3.00	2.53	2.70	2.55	0.00	0.00	2.10	0.06	0.09
82.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	3.00	0.08	2.70	2.55	0.00	0.00	2.11	0.61	0.67
83.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	0.01	0.16	2.70	2.55	0.00	0.00	2.10	0.00	1.00
84.00	4.65	3.74	3.74	0.00	0.00	2.85	0.00	0.01	0.13	2.70	2.55	0.96	0.00	2.10	0.00	0.81
85.00	4.65	3.75	3.75	0.00	0.00	3.45	0.00	0.00	0.00	2.70	2.55	0.32	0.00	1.14	1.22	0.79
86.00	4.66	3.75	3.75	0.00	0.00	3.44	0.00	0.65	0.00	2.70	2.56	0.06	0.00	0.15	0.90	1.25
87.00	4.65	3.75	3.75	0.00	0.00	3.45	0.00	0.00	0.00	2.70	2.55	0.54	0.00	0.29	0.00	1.49
88.00	4.66	3.74	3.74	0.00	0.93	3.45	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.08	1.51
89.00	4.65	3.75	3.75	0.00	0.01	0.65	0.00	0.00	3.17	2.70	2.55	0.04	0.00	0.90	0.04	1.49
90.00	4.65	3.75	3.75	0.00	0.00	0.30	0.00	0.14	2.52	2.71	2.55	0.00	0.00	1.18	0.00	1.51
91.00	4.65	3.75	3.74	0.00	0.00	0.64	0.00	1.39	0.11	2.70	2.55	0.00	0.00	0.00	0.00	1.49
92.00	4.65	3.74	3.75	0.00	0.00	0.00	0.00	3.00	0.00	2.64	2.55	0.00	0.00	0.00	0.00	1.47
93.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
94.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	1.17	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.99
95.00	4.66	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.55
96.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
97.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	2.27	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
98.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	0.05	0.71	0.00	2.55	0.00	0.00	0.00	0.00	0.00
99.00	4.65	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.25
100.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.51
101.00	4.65	3.75	3.75	0.00	0.00	0.16	0.00	0.00	0.00	3.67	0.01	0.00	0.00	0.00	0.00	1.49
102.00	4.65	3.74	3.74	0.00	0.00	0.00	0.00	0.08	0.62	2.71	0.00	0.00	0.00	0.00	0.00	1.51
103.00	4.66	3.75	3.75	0.00	0.00	4.09	0.00	0.00	0.00	2.69	1.91	0.00	0.00	0.00	0.00	1.49
104.00	4.65	3.75	3.75	0.00	0.83	0.17	0.00	0.57	1.70	2.71	1.60	0.99	0.00	0.00	0.17	1.51
105.00	4.66	3.75	3.75	0.00	0.00	3.60	0.00	0.00	2.70	2.44	0.00	0.00	0.00	0.00	0.26	1.49
106.00	4.65	3.74	3.74	0.00	1.45	0.00	0.00	0.00	2.70	0.63	0.15	0.00	0.00	0.45	0.00	1.51
107.00	4.66	3.75	3.75	0.00	0.04	4.10	0.00	0.05	2.70	0.00	0.00	0.00	0.00	0.09	0.85	0.53
108.00	4.65	3.75	3.75	0.00	0.00	3.45	0.00	0.00	2.70	2.24	0.47	1.13	0.00	1.87	0.01	2.26
109.00	4.65	3.75	3.75	0.11	2.74	2.25	0.00	0.48	1.81	2.04	0.88	0.00	0.00	2.10	0.34	1.49
110.00	4.66	3.74	3.75	0.89	2.15	0.39	0.00	0.00	0.14	2.10	0.12	0.42	0.00	2.10	0.84	1.51
111.00	4.65	3.75	3.75	0.00	0.18	0.00	0.00	0.98	0.00	2.70	0.00	0.71	0.00	2.11	0.69	1.49
112.00	4.66	3.75	3.75	0.00	0.15	3.45	0.00	0.06	0.65	1.73	0.00	0.00	0.00	2.10	1.23	1.51
113.00	4.65	3.74	3.74	0.00	1.95	3.45	0.00	0.00	1.07	0.00	1.12	0.00	0.68	2.10	1.36	1.49
114.00	4.65	3.75	3.75	0.00	0.00	3.45	0.00	0.00	0.00	3.43	0.00	0.00	0.00	2.10	0.00	1.51
115.00	4.66	3.75	3.75	0.00	0.00	3.44	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.10	0.00	1.49
116.00	4.65	3.75	3.75	0.00	1.05	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.51
117.00	4.66	3.74	3.74	0.34	3.86	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.06	1.49
118.00	4.65	3.75	3.75	0.00	1.16	3.45	0.00	0.00	0.00	2.70	0.00	1.75	0.00	2.11	0.79	1.51
119.00	4.66	3.75	3.75	0.00	0.09	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.49
10.1.1.1	5.15	26.09
10.1.1.2	4.15	41.29
10.1.1.3	4.09	67.54
10.1.1.4	0.28	3253.83
10.1.1.5	0.61	1284.78
10.1.1.6	1.16	988.39
10.1.1.7	0.18	757.44
10.1.1.8	1.14	15178.64
10.1.1.9	0.70	733.29
10.1.1.10	1.82	1371.08
10.1.1.11	1.40	4859.67
10.1.1.12	0.67	1346.08
10.1.1.13	0.20	1152.78
10.1.1.14	1.64	726.06
10.1.1.15	0.65	1813.90
10.1.1.16	1.07	757.16
