Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	4.49	3.45	3.45	1.16	0.00	2.56	0.00	2.23	0.00	0.03	0.00	0.00	1.51
72.00	4.51	3.45	3.45	3.72	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.12
73.00	4.49	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.51	3.45	3.45	3.15	0.72	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
75.00	4.49	3.44	3.45	3.15	1.27	0.96	0.00	0.80	0.00	0.00	0.00	0.00	0.00
76.00	4.51	3.45	3.44	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
77.00	4.49	3.45	3.45	3.14	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
78.00	4.49	3.45	3.45	2.17	0.72	0.00	0.00	0.15	1.80	1.05	0.00	0.00	0.09
79.00	4.51	3.45	3.45	1.00	0.78	0.96	0.00	0.55	0.00	1.04	0.00	0.00	0.96
80.00	4.49	3.45	3.45	0.00	1.94	0.58	0.00	0.00	1.52	1.59	0.00	0.00	0.88
81.00	4.51	3.44	3.44	0.77	3.15	1.84	0.00	0.00	0.00	2.48	0.00	0.00	0.18
82.00	4.49	3.45	3.45	3.29	3.14	0.00	0.00	0.00	0.00	0.00	0.48	0.76	1.31
83.00	4.51	3.45	3.45	0.89	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
84.00	4.49	3.45	3.45	0.27	3.15	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.56
85.00	4.51	3.45	3.45	2.05	2.57	1.99	0.00	0.00	0.00	0.33	0.00	0.00	0.24
86.00	4.49	3.45	3.45	0.70	3.73	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.51	3.44	3.44	0.00	3.15	2.85	0.00	0.00	0.47	0.89	0.00	0.00	0.27
88.00	4.49	3.45	3.45	0.00	3.15	2.85	0.00	0.00	0.12	0.00	0.01	0.00	1.47
89.00	4.51	3.45	3.45	0.47	2.23	2.85	0.00	0.00	0.03	0.18	0.03	0.48	1.28
90.00	4.49	3.45	3.45	1.92	0.00	2.55	0.00	0.00	0.89	0.00	0.00	1.25	1.51
91.00	4.51	3.45	3.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.49
92.00	4.49	3.45	3.45	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.51
93.00	4.49	3.44	3.44	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49
94.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51
95.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.49
96.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.80	1.51
97.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.76	0.00	0.48	1.73	1.81	1.49
98.00	4.51	3.44	3.44	0.00	0.00	1.04	0.00	2.70	0.97	0.52	0.00	1.80	1.51
99.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.77	0.00	0.00	1.80	1.49
100.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	1.81	1.51
101.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.56	0.00	0.00	1.80	0.00
102.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	1.81	0.00
103.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	1.80	0.00
104.00	4.51	3.44	3.44	0.00	0.00	0.00	0.00	2.71	2.55	0.00	0.00	1.80	1.12
105.00	4.49	3.45	3.45	0.00	0.00	2.35	0.00	2.70	2.55	0.00	0.00	1.81	1.49
106.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.55	0.00	0.00	1.80	1.51
107.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.55	0.00	0.00	1.80	1.49
108.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.61	2.55	0.00	0.00	1.81	1.51
109.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.56	0.00	0.00	1.80	1.49
110.00	4.49	3.44	3.44	0.96	0.00	2.86	0.00	0.00	2.05	0.00	0.00	1.81	1.24
111.00	4.51	3.45	3.45	0.00	0.00	2.85	0.84	0.00	0.37	0.00	0.00	1.80	1.76
112.00	4.49	3.45	3.45	0.00	0.00	2.85	0.27	0.00	0.00	0.00	0.66	1.80	1.04
113.00	4.51	3.45	3.45	2.13	0.00	2.85	0.00	0.00	0.80	0.00	0.00	1.20	0.00
114.00	4.49	3.45	3.45	0.68	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.47	0.00
115.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	0.74	0.00	0.00	0.00	0.49	1.31
116.00	4.49	3.45	3.45	0.48	0.00	0.20	0.00	0.12	0.00	0.58	0.00	2.70	1.51
117.00	4.51	3.45	3.45	0.00	0.00	3.10	0.00	3.16	0.73	0.00	0.00	1.80	1.49
118.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80	1.51
119.00	4.51	3.45	3.45	0.00	0.00	1.68	0.00	1.42	0.00	0.00	0.00	1.81	1.49
10.1.1.1	4.99	25.43
10.1.1.2	3.79	52.03
10.1.1.3	3.82	64.94
10.1.1.4	1.15	971.45
10.1.1.5	0.99	524.06
10.1.1.6	1.34	8407.88
10.1.1.7	0.12	1866.12
10.1.1.8	0.83	3983.48
10.1.1.9	0.97	2374.72
10.1.1.10	0.26	12373.99
10.1.1.11	0.39	30516.52
10.1.1.12	1.11	751.90
10.1.1.13	1.01	546.79
