Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
89.00	5.25	0.36	2.37	0.00	0.00	2.55	0.00	0.87	0.00	0.00	1.59	0.04
90.00	5.25	2.02	0.52	0.00	1.05	1.28	0.16	1.09	0.00	0.00	0.77	0.00
91.00	5.26	1.07	0.07	0.00	0.96	1.61	2.30	0.00	0.00	0.00	1.46	0.64
92.00	5.25	3.28	0.00	0.00	0.39	1.62	0.65	1.58	0.00	0.00	0.00	1.02
93.00	5.25	3.15	0.36	0.00	0.00	0.16	2.42	0.76	0.00	0.00	2.81	0.08
94.00	5.25	3.14	1.29	0.00	1.01	0.00	0.26	3.25	0.00	0.00	2.11	1.11
95.00	5.25	1.27	1.26	0.00	0.20	0.64	1.18	2.55	0.00	0.00	0.44	0.00
96.00	5.26	2.92	1.64	0.00	0.20	2.86	0.00	2.55	0.00	0.00	0.00	1.75
97.00	5.25	2.56	0.00	0.00	0.12	2.55	0.00	2.06	0.00	0.00	0.00	1.46
98.00	5.25	1.62	0.00	0.00	0.41	2.55	0.00	0.00	0.00	0.00	0.00	0.00
99.00	5.25	3.15	0.00	0.00	0.53	2.55	0.00	2.23	0.00	0.00	0.00	0.00
100.00	5.25	3.15	0.00	0.00	0.12	2.55	0.00	0.78	0.00	0.11	0.00	0.00
101.00	5.26	3.15	0.00	0.00	0.63	2.56	0.00	0.00	0.00	0.08	0.00	0.00
102.00	5.25	3.15	0.89	0.00	0.53	2.55	0.00	0.00	0.00	0.00	0.00	0.00
103.00	5.25	3.15	1.34	0.00	0.12	2.55	0.00	0.00	0.00	0.00	0.00	0.00
104.00	5.25	2.80	1.49	0.00	0.19	2.16	1.73	0.00	0.00	0.00	0.00	0.00
105.00	5.25	1.54	0.30	0.00	1.83	0.38	1.35	0.00	0.00	0.00	0.00	1.24
106.00	5.26	0.00	0.27	0.00	1.59	2.95	0.00	0.00	0.00	0.99	0.00	0.46
107.00	5.25	0.74	0.24	0.00	2.13	2.55	0.00	0.00	0.00	0.00	0.00	0.00
108.00	5.25	1.99	1.18	0.00	1.42	1.18	0.00	1.18	0.00	0.00	0.00	2.04
109.00	5.25	3.14	2.28	0.00	1.34	0.84	0.00	0.26	0.00	0.00	0.00	1.66
110.00	5.26	1.23	0.96	0.00	2.30	0.00	0.00	0.09	0.00	0.00	0.00	0.12
111.00	5.25	3.15	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00
112.00	5.25	3.15	3.40	0.00	0.10	0.00	2.55	0.83	0.00	0.00	0.00	1.66
113.00	5.25	0.74	0.78	0.00	1.31	0.67	1.60	0.00	0.00	0.00	0.00	1.65
114.00	5.25	0.00	2.30	0.00	2.17	0.06	0.75	0.00	0.00	0.00	0.00	1.65
115.00	5.26	0.00	0.75	1.81	0.00	0.57	3.16	0.00	0.00	0.00	0.00	1.64
116.00	5.25	0.00	0.12	0.53	3.23	0.00	2.56	1.57	0.00	0.00	0.00	0.32
117.00	5.25	1.26	0.00	0.00	2.70	1.41	2.55	0.85	0.00	0.00	0.00	0.38
118.00	5.25	0.00	0.00	0.00	2.70	0.53	2.55	0.03	0.00	0.00	0.00	0.00
119.00	5.25	0.00	0.00	0.00	2.70	1.38	2.55	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.82	24.51
10.1.1.2	1.53	608.65
10.1.1.3	1.07	997.85
10.1.1.4	0.89	634.71
10.1.1.5	1.40	618.91
10.1.1.6	0.75	620.85
10.1.1.7	0.96	629.23
10.1.1.8	0.55	559.96
10.1.1.9	0.03	2973.76
10.1.1.10	0.28	1911.87
10.1.1.11	1.01	1087.39
10.1.1.12	0.92	656.46
