Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	3.89	3.30	3.30	0.57	0.00	1.08	0.00	1.64	0.88	1.02	0.00	2.10	0.00	1.64
36.00	3.90	3.30	3.30	0.00	0.89	0.00	0.24	0.16	0.18	3.30	0.00	2.10	0.00	1.66
37.00	3.90	3.30	3.30	0.00	2.33	0.00	0.00	0.00	0.78	2.40	0.00	2.11	0.00	1.64
38.00	3.89	3.30	3.30	0.24	3.00	0.42	0.00	0.60	0.33	2.40	0.00	2.10	0.00	1.66
39.00	3.90	3.30	3.30	0.84	1.26	0.00	0.00	0.00	0.40	2.40	0.00	2.10	0.00	1.64
40.00	3.90	3.30	3.30	1.06	0.75	0.00	0.00	0.01	0.65	2.41	0.31	2.10	1.34	1.66
41.00	3.89	3.30	3.30	0.00	0.00	0.00	0.00	3.06	0.00	0.63	0.78	2.11	0.00	1.64
42.00	3.90	3.29	3.29	0.09	0.42	0.27	0.00	2.56	0.00	0.66	2.74	2.10	0.02	1.05
43.00	3.90	3.30	3.30	0.11	0.00	1.16	0.92	2.55	0.42	0.44	2.40	2.10	0.82	0.00
44.00	3.89	3.30	3.30	0.00	0.07	0.13	0.00	2.55	0.07	0.00	2.40	2.11	0.00	0.00
45.00	3.90	3.30	3.30	0.00	0.90	0.12	0.00	2.55	0.00	3.20	2.40	2.10	0.00	0.00
46.00	3.90	3.30	3.30	1.09	0.24	0.21	0.19	2.55	0.00	2.39	2.41	2.10	0.00	0.00
47.00	3.89	3.30	3.30	0.06	0.00	0.19	0.00	0.03	0.00	2.41	2.40	0.01	0.00	0.00
48.00	3.90	3.30	3.30	0.36	0.48	0.91	0.00	0.46	0.00	2.40	2.40	1.09	0.11	0.00
49.00	3.90	3.30	3.30	0.19	0.85	0.00	0.00	2.22	0.00	2.40	2.40	0.00	0.00	0.00
50.00	3.89	3.29	3.29	0.00	0.00	0.00	3.39	0.12	0.00	2.40	0.02	1.63	1.60	0.00
51.00	3.90	3.30	3.30	0.00	2.20	0.88	2.21	0.00	0.00	2.40	0.00	0.00	1.81	0.00
52.00	3.90	3.30	3.30	1.11	0.20	2.98	0.09	0.00	0.48	2.41	0.00	0.00	1.80	0.00
53.00	3.89	3.30	3.30	0.46	0.00	2.70	2.56	0.00	1.37	2.40	0.22	0.00	1.81	0.00
54.00	3.90	3.30	3.30	0.12	0.87	2.71	1.28	0.00	2.41	2.40	0.70	0.12	1.80	0.47
55.00	3.90	3.30	3.30	0.00	0.51	2.69	0.11	0.00	0.09	2.40	0.39	2.26	1.80	0.00
56.00	3.89	3.30	3.30	0.00	0.22	0.05	0.00	0.00	0.06	2.40	0.00	2.10	1.81	0.00
57.00	3.90	3.30	3.30	0.00	0.72	3.67	0.26	0.00	0.00	2.41	0.00	2.10	1.80	0.51
58.00	3.90	3.29	3.29	0.00	0.34	2.65	0.15	0.00	0.00	1.98	0.00	1.67	1.80	1.09
59.00	3.89	3.30	3.30	0.00	0.07	0.03	1.37	0.00	0.07	0.16	0.25	0.03	1.81	0.58
60.00	3.90	3.30	3.30	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.80	0.75
61.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	3.31	0.00	0.00	2.72	1.51	0.51
62.00	3.89	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.01	2.48	0.00	2.10	0.00	0.00
63.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.03	2.40	0.00	2.10	0.00	2.48
64.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.98	2.40	0.00	2.10	0.00	1.64
65.00	3.89	3.30	3.30	0.00	0.10	0.00	0.00	0.00	0.42	0.64	0.00	0.56	0.00	1.64
66.00	3.90	3.29	3.29	0.00	3.84	0.12	0.00	0.00	0.16	0.00	0.00	0.97	0.00	1.66
67.00	3.90	3.30	3.30	0.00	3.00	0.21	0.00	0.00	1.27	0.00	0.00	1.68	0.00	1.64
68.00	3.89	3.30	3.30	0.00	3.00	0.28	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
69.00	3.90	3.30	3.30	0.52	0.13	0.04	0.00	0.00	0.25	0.29	0.00	2.10	2.39	0.00
70.00	3.90	3.30	3.30	1.67	0.11	0.00	0.00	0.00	0.77	0.75	0.00	2.10	1.80	0.00
71.00	3.89	3.30	3.30	0.00	2.62	0.00	0.00	0.00	0.00	1.71	0.00	2.10	0.01	0.00
72.00	3.90	3.30	3.30	0.00	3.00	0.93	0.00	0.00	0.00	2.40	0.00	2.11	0.00	0.00
73.00	3.90	3.30	3.30	0.06	1.31	0.00	0.00	0.00	0.05	2.41	0.00	2.10	0.15	0.00
74.00	3.90	3.29	3.29	2.49	0.00	0.00	0.57	0.00	0.14	2.40	0.00	2.10	0.00	0.00
75.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.16	2.40	0.14	2.11	0.00	0.64
76.00	3.90	3.30	3.30	3.15	0.00	0.22	1.08	0.00	0.00	2.40	0.00	2.10	0.00	0.00
77.00	3.90	3.30	3.30	0.35	0.00	0.06	0.00	0.00	0.00	0.12	0.00	2.10	0.34	0.63
78.00	3.89	3.30	3.30	0.00	0.00	0.72	0.17	0.00	3.29	1.34	0.00	2.10	0.69	0.22
79.00	3.90	3.30	3.30	0.65	0.00	0.35	0.25	0.00	2.56	2.39	0.00	2.10	0.33	0.50
80.00	3.90	3.30	3.30	0.00	0.00	0.42	0.00	0.00	2.55	2.41	0.00	2.11	0.90	0.00
81.00	3.89	3.30	3.30	0.00	2.43	0.00	0.00	0.00	2.55	2.40	0.00	2.10	0.00	0.00
82.00	3.90	3.29	3.29	0.00	0.32	0.00	1.11	1.34	2.55	2.40	3.17	2.10	0.00	0.17
83.00	3.90	3.30	3.30	0.00	0.33	0.00	0.00	0.00	2.55	2.40	2.40	2.10	0.00	0.00
84.00	3.89	3.30	3.30	0.00	0.35	0.00	0.00	0.00	2.55	2.41	2.40	2.10	0.00	0.00
85.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.55	2.40	2.41	2.10	0.00	0.00
86.00	3.90	3.30	3.30	1.35	0.00	0.00	0.00	0.00	1.56	2.40	2.40	1.95	0.00	0.83
87.00	3.89	3.30	3.30	1.63	0.01	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.00
88.00	3.90	3.30	3.30	3.15	0.62	0.00	0.72	0.00	1.07	2.40	2.40	0.00	0.00	0.60
89.00	3.90	3.30	3.30	3.15	0.00	0.00	0.65	0.00	0.35	2.40	2.40	0.00	0.21	0.66
90.00	3.89	3.29	3.29	3.15	0.00	0.00	0.10	0.00	0.37	2.41	2.41	0.00	0.00	0.00
91.00	3.90	3.30	3.30	3.15	0.36	0.00	0.00	0.00	1.73	2.40	1.53	0.00	0.00	0.00
92.00	3.90	3.30	3.30	3.15	0.00	0.00	0.17	0.00	2.55	2.40	0.96	0.14	0.00	0.00
93.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	2.56	2.40	0.00	0.00	0.00	0.00
94.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00
95.00	3.90	3.30	3.30	0.93	0.51	0.00	0.65	0.00	2.55	1.24	0.00	0.00	0.00	0.00
96.00	3.89	3.30	3.30	0.00	0.65	0.00	0.85	0.00	2.55	0.00	0.00	0.49	0.00	0.00
97.00	3.90	3.30	3.30	0.00	2.05	0.00	0.00	0.00	2.55	0.00	0.00	2.67	0.00	0.00
98.00	3.90	3.29	3.29	0.00	3.00	2.76	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
99.00	3.89	3.30	3.30	0.00	3.00	2.70	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.65
100.00	3.90	3.30	3.30	0.00	3.00	2.70	0.00	0.00	2.55	0.00	0.00	2.11	0.00	0.00
101.00	3.90	3.30	3.30	0.00	0.07	2.70	0.27	0.00	0.01	0.00	0.00	2.10	0.00	0.00
102.00	3.89	3.30	3.30	3.25	0.28	2.71	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.28
103.00	3.90	3.30	3.30	3.15	0.19	2.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
104.00	3.90	3.30	3.30	0.78	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.66
105.00	3.89	3.30	3.30	0.00	2.50	2.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
106.00	3.90	3.29	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
107.00	3.90	3.30	3.30	0.00	1.06	0.01	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.02
108.00	3.89	3.30	3.30	0.00	0.78	3.61	0.00	0.00	0.00	0.00	0.37	2.10	0.00	0.51
109.00	3.90	3.30	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.43	2.10	0.00	0.00
110.00	3.90	3.30	3.30	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.08	2.10	0.00	0.10
111.00	3.89	3.30	3.30	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.94	2.09	0.00	0.00
112.00	3.90	3.30	3.30	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.41	2.11	0.00	0.00
113.00	3.90	3.30	3.30	0.00	3.58	2.81	0.00	0.00	0.00	0.00	0.78	2.10	0.00	0.00
114.00	3.89	3.29	3.29	0.00	3.00	2.70	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
115.00	3.90	3.30	3.30	0.00	3.00	2.71	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
116.00	3.90	3.30	3.30	0.00	0.83	2.70	0.50	0.00	0.81	0.00	1.29	2.10	0.00	0.00
117.00	3.89	3.30	3.30	0.00	0.09	2.70	0.00	2.47	0.00	0.00	2.40	2.10	0.00	0.53
118.00	3.90	3.30	3.30	0.00	1.64	2.69	0.00	2.56	0.00	0.00	2.40	2.11	0.00	0.00
119.00	3.90	3.30	3.30	0.46	0.00	2.71	0.00	2.55	0.00	0.00	0.66	2.10	0.00	0.47
10.1.1.1	4.32	27.01
10.1.1.2	3.66	44.98
10.1.1.3	3.66	67.95
10.1.1.4	0.66	790.87
10.1.1.5	1.03	948.76
10.1.1.6	1.33	794.92
10.1.1.7	0.31	1483.43
10.1.1.8	0.55	1265.54
10.1.1.9	0.69	573.96
10.1.1.10	1.88	931.07
10.1.1.11	0.80	751.87
10.1.1.12	1.66	568.03
10.1.1.13	0.86	3723.59
10.1.1.14	0.66	1507.07
