Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
115.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.62
118.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
119.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
10.1.1.1	4.49	41.93
10.1.1.2	4.49	67.88
10.1.1.3	3.49	29.13
10.1.1.4	1.37	461.72
10.1.1.5	1.69	418.40
10.1.1.6	0.59	1223.44
10.1.1.7	0.49	851.65
10.1.1.8	0.39	1687.67
10.1.1.9	0.32	1059.05
10.1.1.10	0.74	6814.24
10.1.1.11	1.31	9648.84
