Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	3.45	3.45	0.00	0.08	0.00	0.00	2.85	0.85	0.00	0.00	0.00
57.00	3.45	3.45	4.34	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
58.00	3.44	3.44	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
59.00	3.45	3.45	1.05	0.66	0.00	0.00	0.82	0.62	2.61	0.00	0.00
60.00	3.45	3.45	1.33	0.42	0.00	0.00	0.18	0.37	2.85	0.00	0.00
61.00	3.45	3.45	3.45	0.00	0.00	0.00	0.65	0.00	2.85	0.00	0.00
62.00	3.45	3.45	3.45	0.00	0.25	2.03	0.04	0.00	2.85	0.00	0.00
63.00	3.45	3.45	3.45	0.08	1.63	3.00	0.00	0.00	1.14	0.00	0.00
64.00	3.44	3.44	3.44	0.00	0.00	3.00	2.82	0.00	0.22	0.00	0.00
65.00	3.45	3.45	0.21	0.00	0.00	0.20	0.00	0.00	0.04	0.16	0.00
66.00	3.45	3.45	3.51	0.00	1.29	0.00	2.59	0.00	0.66	0.51	0.00
67.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.17	0.00	1.60	0.51
68.00	3.45	3.45	0.02	0.10	0.13	0.00	0.00	0.00	0.00	0.17	0.00
69.00	3.45	3.45	0.00	0.08	3.90	0.00	0.57	0.55	2.40	2.81	0.00
70.00	3.44	3.44	0.29	0.88	3.00	0.00	0.21	0.00	2.85	2.55	0.00
71.00	3.45	3.45	0.00	0.00	3.00	0.00	0.08	0.00	2.56	2.26	0.00
72.00	3.45	3.45	0.00	0.00	0.20	0.00	0.29	0.57	0.77	0.00	0.71
73.00	3.45	3.45	0.00	0.00	1.07	0.00	3.62	0.00	2.79	1.11	0.00
74.00	3.45	3.45	0.00	1.21	3.23	0.00	2.85	0.00	2.14	0.00	0.00
75.00	3.45	3.44	0.00	0.00	1.52	0.00	2.86	0.00	0.00	0.31	1.81
76.00	3.44	3.45	0.00	0.60	0.71	0.00	2.85	0.00	0.00	2.06	1.46
77.00	3.45	3.45	3.30	1.08	0.00	0.00	1.56	0.00	0.43	0.00	0.00
78.00	3.45	3.45	3.45	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00
79.00	3.45	3.45	3.45	0.00	0.00	0.00	2.83	0.00	3.79	0.00	0.00
80.00	3.45	3.45	0.91	1.48	0.00	0.00	1.12	0.77	1.32	0.10	0.00
81.00	3.44	3.44	3.49	0.00	0.00	0.00	0.37	0.00	0.88	2.41	0.00
82.00	3.45	3.45	3.45	0.04	0.00	0.00	0.00	0.00	0.00	2.55	0.00
83.00	3.45	3.45	3.45	0.00	0.00	0.00	0.61	1.45	0.00	2.55	0.00
84.00	3.45	3.45	3.44	0.00	0.00	0.00	0.00	1.16	0.57	2.55	0.00
85.00	3.45	3.45	3.46	0.00	0.00	0.00	0.00	2.85	0.21	2.55	0.00
86.00	3.45	3.45	1.88	1.10	0.00	0.00	0.00	1.59	0.15	2.54	0.00
87.00	3.44	3.44	1.71	0.34	0.81	0.00	1.96	0.54	0.00	1.56	0.72
88.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.50	0.05	0.80	0.00
89.00	3.45	3.45	1.10	0.00	0.00	0.00	0.00	2.85	3.15	1.42	0.82
90.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.84	2.55	0.44
91.00	3.45	3.45	1.05	0.00	0.00	0.00	0.03	2.64	2.86	2.33	0.00
92.00	3.45	3.45	0.45	3.06	0.00	0.00	1.24	3.06	0.03	0.00	0.00
93.00	3.44	3.44	0.90	0.51	0.00	0.00	0.46	2.85	3.21	0.53	0.00
94.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.00
95.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.85	0.60	0.00
96.00	3.45	3.45	0.00	0.00	0.02	0.86	0.25	2.85	2.85	0.00	0.00
97.00	3.45	3.45	1.42	0.00	0.57	0.29	0.00	2.85	2.85	0.00	0.02
98.00	3.44	3.44	0.70	0.05	0.23	0.81	0.08	1.31	2.03	0.00	0.97
99.00	3.45	3.45	0.14	0.50	0.23	0.12	0.66	0.14	0.13	3.32	0.00
100.00	3.45	3.45	0.00	0.46	0.25	0.00	0.00	1.96	0.00	2.55	0.00
101.00	3.45	3.45	0.70	0.55	0.00	0.55	0.00	2.85	0.73	2.56	0.13
102.00	3.45	3.45	0.00	0.09	0.30	0.00	0.18	2.85	1.08	0.51	0.14
103.00	3.45	3.45	0.00	0.09	2.05	0.00	0.00	0.51	1.12	2.24	1.77
104.00	3.44	3.44	3.13	0.49	0.01	0.39	3.33	1.13	0.00	0.20	0.00
105.00	3.45	3.45	1.76	0.00	0.75	0.00	2.10	0.33	0.16	2.33	0.00
106.00	3.45	3.45	1.59	1.02	1.66	0.80	0.83	0.10	0.19	0.15	0.68
107.00	3.45	3.45	0.14	2.11	0.83	0.00	0.12	1.27	0.00	1.88	0.31
108.00	3.45	3.45	2.03	3.15	0.34	0.00	0.54	0.66	0.84	0.51	0.42
109.00	3.45	3.45	3.45	3.15	0.48	0.00	0.39	0.00	0.37	0.00	0.00
110.00	3.44	3.44	3.00	2.40	0.90	0.00	0.01	0.00	1.30	1.23	0.00
111.00	3.45	3.45	0.00	1.69	0.13	0.00	3.86	0.00	1.25	0.91	0.83
112.00	3.45	3.45	0.66	1.78	2.00	0.00	2.86	0.33	0.21	3.24	0.00
113.00	3.45	3.45	0.46	0.00	0.00	0.00	2.84	1.92	3.67	2.55	0.69
114.00	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.86	2.85	2.55	0.00
115.00	3.44	3.44	0.00	0.00	0.02	0.00	2.86	2.85	2.83	2.55	0.00
116.00	3.45	3.45	0.35	0.00	0.88	1.05	1.12	0.00	2.58	0.09	0.71
117.00	3.45	3.45	1.68	0.00	0.00	0.98	0.04	0.14	0.00	0.29	0.00
118.00	3.45	3.45	2.11	0.00	1.67	0.00	0.00	2.00	1.02	0.49	0.00
119.00	3.45	3.45	2.72	0.00	0.00	0.09	0.00	2.85	0.03	0.15	0.28
10.1.1.1	3.82	40.02
10.1.1.2	3.82	63.81
10.1.1.3	1.34	825.22
10.1.1.4	0.53	5639.87
10.1.1.5	0.60	1179.86
10.1.1.6	0.31	4621.95
10.1.1.7	1.02	2870.78
10.1.1.8	1.33	764.61
10.1.1.9	1.23	996.34
10.1.1.10	1.19	730.96
10.1.1.11	0.46	1199.19
