Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	3.89	3.45	3.45	0.00	1.24	0.00	2.55	0.68	0.00	0.59	0.75	1.12	0.45	0.81	1.52	0.60	0.00	0.91	0.20	0.00	0.18	1.51	0.85	1.35
15.00	3.90	3.45	3.45	0.00	1.11	0.00	2.09	0.22	2.65	0.20	0.96	0.17	0.70	0.33	0.52	2.01	0.00	0.35	0.00	0.50	0.71	0.49	0.30	0.96
16.00	3.90	3.45	3.45	2.25	0.59	1.24	1.47	0.72	0.09	0.01	0.00	0.43	1.52	0.06	1.82	0.47	0.00	1.91	0.80	0.00	0.35	0.30	0.24	0.06
17.00	3.89	3.45	3.45	0.00	0.27	2.04	2.55	1.49	0.32	0.00	0.54	0.15	0.29	0.67	0.92	0.00	0.00	0.00	0.98	1.76	0.00	0.06	2.10	0.00
18.00	3.90	3.45	3.45	0.23	0.45	0.00	2.56	1.73	0.12	0.20	0.18	0.71	1.03	0.60	0.00	0.00	0.00	0.11	0.00	1.66	0.91	0.50	0.90	1.59
19.00	3.90	3.44	3.44	1.25	0.00	1.61	1.63	0.00	1.75	0.00	0.84	0.00	0.18	0.00	0.00	0.90	0.00	0.62	0.66	0.67	0.00	0.15	1.45	0.48
20.00	3.89	3.45	3.45	0.08	0.85	1.23	0.58	2.83	1.17	0.00	0.51	0.00	0.21	0.09	0.43	0.54	0.00	0.11	0.00	0.10	1.92	2.26	1.36	0.00
21.00	3.90	3.45	3.45	0.00	0.56	0.15	0.00	2.40	0.52	0.25	1.90	0.00	1.09	0.11	0.48	0.48	0.00	0.00	0.41	0.00	0.74	0.74	1.34	2.31
22.00	3.90	3.45	3.45	0.00	1.80	0.00	0.21	0.27	0.04	0.23	0.58	0.35	0.57	1.50	0.00	0.00	0.00	2.38	0.00	0.05	0.08	0.47	0.39	0.01
23.00	3.89	3.45	3.45	2.05	0.52	0.00	1.17	0.60	0.09	0.80	0.33	1.07	0.06	0.00	0.00	0.00	2.92	1.80	0.00	0.18	0.71	0.00	0.00	0.29
24.00	3.90	3.44	3.44	0.10	0.00	1.24	0.00	2.15	0.47	0.00	0.90	0.99	0.00	0.00	2.14	0.06	1.95	1.80	0.33	1.85	0.00	0.37	0.57	1.57
25.00	3.90	3.45	3.45	0.00	0.89	0.18	0.71	0.54	0.00	0.00	0.60	0.00	0.06	0.05	0.00	0.47	1.83	1.09	0.00	0.37	0.19	1.65	0.81	1.34
26.00	3.89	3.45	3.45	0.63	1.77	1.32	0.86	0.00	0.00	0.00	0.54	1.59	0.66	0.98	0.15	0.10	0.06	0.15	0.00	0.04	1.97	0.83	0.65	1.36
27.00	3.90	3.45	3.45	0.08	0.03	0.04	0.06	1.32	0.00	0.00	2.08	0.00	0.00	0.00	2.38	0.86	0.00	0.95	0.00	0.15	1.49	0.54	1.17	1.34
28.00	3.90	3.45	3.45	1.40	0.24	0.55	0.03	0.31	0.00	0.00	0.09	1.59	0.00	1.14	0.07	2.67	0.00	0.06	0.00	0.00	0.44	0.00	0.00	0.45
29.00	3.89	3.45	3.45	0.67	0.42	1.75	0.47	0.00	0.00	0.00	0.21	0.00	1.20	0.62	2.17	2.10	1.38	0.07	0.00	0.07	0.00	0.06	0.25	0.62
30.00	3.90	3.44	3.44	0.22	1.20	0.04	0.46	0.00	0.00	0.00	0.81	0.00	1.75	0.24	0.00	1.63	1.95	0.18	0.00	0.67	0.07	0.55	0.42	0.03
31.00	3.90	3.45	3.45	0.00	2.55	0.00	2.32	0.50	0.00	0.48	0.83	0.17	0.00	0.00	0.00	1.47	0.43	0.00	0.96	0.39	0.00	0.00	0.60	0.30
32.00	3.89	3.45	3.45	0.00	0.29	3.52	0.55	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.97	1.78	0.00	0.00	0.00	0.16	0.00	0.57	1.24
33.00	3.90	3.45	3.45	0.01	0.41	2.54	0.18	0.21	0.00	0.00	0.39	2.17	0.00	0.00	0.53	0.68	0.41	0.67	0.00	0.00	0.64	0.00	0.00	0.00
34.00	3.90	3.45	3.45	0.12	0.39	2.56	0.24	0.43	0.00	1.11	0.57	0.15	0.42	0.00	0.44	0.00	0.00	0.00	0.78	0.00	0.63	0.00	0.00	0.00
35.00	3.89	3.45	3.45	0.00	0.33	2.55	0.00	2.01	0.00	0.42	0.00	0.00	0.00	0.00	1.90	1.23	0.00	0.12	0.67	0.27	0.00	0.00	0.00	1.60
36.00	3.90	3.44	3.44	0.00	1.22	0.24	0.41	0.68	0.00	1.33	0.15	0.94	0.00	0.31	2.05	0.33	0.00	1.76	0.00	0.77	2.32	0.00	0.00	0.60
37.00	3.90	3.45	3.45	0.00	1.02	0.42	0.04	0.22	0.00	1.77	0.35	2.35	0.76	0.00	0.68	0.00	0.00	0.22	0.00	0.39	0.05	0.00	0.87	0.05
38.00	3.89	3.45	3.45	2.92	2.74	0.00	0.72	0.00	0.00	0.80	1.13	2.25	0.00	0.00	0.46	0.59	0.00	0.17	0.00	0.00	1.26	0.66	1.08	0.00
39.00	3.90	3.45	3.45	0.04	0.00	0.00	0.00	0.37	0.00	0.00	2.95	2.25	0.00	0.83	0.00	0.00	0.00	1.23	0.00	0.30	0.13	0.00	0.00	0.00
40.00	3.90	3.45	3.45	0.00	2.27	0.06	0.00	0.00	0.00	1.67	0.47	0.48	0.00	0.00	0.42	0.00	0.00	1.13	0.00	0.00	0.00	1.51	0.04	0.00
41.00	3.89	3.44	3.44	0.00	0.00	0.06	0.70	0.41	0.00	0.50	1.23	0.10	0.53	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.63	0.31	1.47	1.37
42.00	3.90	3.45	3.45	0.43	1.17	1.16	0.00	0.94	0.00	0.00	3.18	0.50	1.15	0.00	0.49	0.00	0.00	1.80	0.56	0.67	0.21	0.45	1.36	1.36
43.00	3.90	3.45	3.45	0.91	0.58	1.31	0.94	0.76	0.00	0.00	0.00	0.00	0.06	0.00	1.46	0.00	0.00	1.81	0.00	2.08	2.36	0.00	0.32	0.30
44.00	3.89	3.45	3.45	0.00	1.58	0.86	1.13	0.46	0.00	1.10	1.10	0.15	1.07	0.00	1.77	0.00	0.00	1.80	0.24	1.64	1.49	0.34	1.16	1.26
45.00	3.90	3.45	3.45	0.00	0.02	0.00	0.00	0.37	0.00	0.22	2.02	0.00	0.00	0.00	0.73	0.00	0.00	0.23	0.95	0.19	1.51	0.00	0.56	0.00
46.00	3.90	3.45	3.45	2.34	0.53	0.13	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.17
47.00	3.89	3.44	3.44	0.85	0.95	0.00	0.00	0.84	0.00	1.99	0.23	0.00	0.99	0.33	2.10	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.65
48.00	3.90	3.45	3.45	0.00	1.58	0.50	0.00	0.00	0.00	2.40	1.46	0.69	0.99	1.05	0.68	0.00	0.00	1.90	0.11	0.52	0.00	1.15	0.00	0.67
49.00	3.90	3.45	3.45	0.00	0.86	2.78	0.00	0.00	0.00	2.17	2.40	0.00	0.28	0.00	0.82	0.00	0.00	0.56	0.00	1.76	0.00	0.34	0.00	0.17
50.00	3.89	3.45	3.45	0.00	0.63	2.55	0.00	0.00	0.00	1.04	1.04	0.00	2.12	0.13	0.22	0.00	0.00	0.00	0.02	1.66	0.30	0.08	0.19	0.37
51.00	3.90	3.45	3.45	0.00	0.27	2.04	0.34	0.00	0.00	0.13	0.11	0.19	2.25	0.03	0.15	0.00	0.00	2.61	0.00	1.64	0.00	0.12	1.01	1.59
52.00	3.90	3.45	3.45	0.00	3.27	0.00	0.00	0.00	0.00	1.21	1.84	0.00	0.43	0.10	0.00	0.00	0.00	0.39	0.00	1.66	0.36	0.13	0.71	0.08
53.00	3.89	3.44	3.44	0.10	0.50	0.00	0.67	0.01	0.00	0.74	0.74	0.00	0.11	1.48	0.00	0.53	0.00	2.07	1.78	1.29	0.00	0.00	0.00	1.34
54.00	3.90	3.45	3.45	0.00	0.00	1.90	2.91	0.37	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.39	0.00	0.29	0.00	0.01	0.00	0.55	0.00	0.00
55.00	3.90	3.45	3.45	0.00	0.00	0.62	0.57	1.74	0.19	0.00	0.00	0.00	0.09	0.00	0.00	2.11	0.00	0.27	0.00	0.00	1.78	0.00	0.66	0.60
56.00	3.89	3.45	3.45	0.39	1.76	0.70	2.00	2.41	0.07	0.06	0.17	0.00	0.00	0.09	0.00	1.10	0.00	1.46	0.00	0.90	1.49	0.00	0.24	0.00
57.00	3.90	3.45	3.45	0.20	1.80	1.90	2.55	1.58	0.00	0.45	0.22	0.00	0.00	0.54	0.00	0.53	0.00	0.58	0.00	0.69	0.93	0.56	0.00	0.00
58.00	3.90	3.44	3.44	0.00	0.00	2.55	2.39	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.04	0.00	0.21	0.00	0.55	0.14	0.00
59.00	3.89	3.45	3.45	0.00	3.30	2.21	0.00	0.55	0.49	0.74	0.00	0.38	0.00	0.00	0.32	0.00	0.00	0.90	0.00	0.14	0.00	0.00	1.97	0.00
60.00	3.90	3.45	3.45	0.00	0.90	0.00	0.41	0.59	0.46	0.00	0.01	0.00	0.00	0.99	0.40	0.84	0.00	1.49	0.45	0.60	1.24	0.39	0.47	0.00
61.00	3.90	3.45	3.45	0.00	0.44	0.58	0.25	0.46	0.00	0.19	3.42	0.00	0.11	2.19	0.00	0.00	0.00	0.58	0.00	0.00	0.17	0.04	0.00	0.00
62.00	3.89	3.45	3.45	0.00	0.26	1.96	0.56	0.00	0.45	1.38	1.85	0.35	0.00	1.83	0.00	0.00	0.00	0.80	0.08	0.09	0.00	1.11	0.00	0.53
63.00	3.90	3.45	3.45	0.00	0.21	1.66	1.43	1.96	0.43	1.96	0.00	0.40	1.40	0.27	0.00	1.70	0.00	0.78	0.47	1.30	0.00	0.00	0.55	0.27
64.00	3.90	3.44	3.44	0.00	2.50	0.00	0.96	0.72	0.04	0.51	1.85	0.00	0.42	0.00	1.42	0.00	1.68	2.28	0.00	1.64	0.18	0.00	0.73	0.00
65.00	3.89	3.45	3.45	2.74	0.31	0.00	0.00	0.47	0.21	0.46	0.32	0.00	0.00	0.06	0.00	0.79	0.00	0.17	0.00	0.42	1.59	1.93	0.16	2.31
66.00	3.90	3.45	3.45	0.52	0.68	2.52	0.28	0.09	0.36	0.09	0.00	0.00	0.43	0.49	0.00	0.00	1.39	0.40	0.00	0.00	0.47	0.47	0.03	0.35
67.00	3.90	3.45	3.45	0.00	0.00	0.63	0.69	2.06	2.36	0.00	0.55	0.00	2.51	0.14	0.42	0.00	0.12	1.91	0.00	0.00	0.56	0.00	0.13	0.00
68.00	3.89	3.45	3.45	0.00	0.00	0.51	0.72	0.00	0.00	0.00	2.70	0.00	0.00	0.68	0.35	0.78	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.90	3.45	3.45	0.93	0.00	1.40	0.38	0.17	0.23	0.00	1.07	0.00	0.00	0.41	0.68	2.21	0.67	1.81	0.00	1.52	0.24	0.10	0.97	0.44
70.00	3.90	3.44	3.44	0.00	1.40	0.58	0.28	2.56	0.00	0.00	0.23	0.19	0.00	0.00	0.04	0.46	2.40	1.80	0.92	0.59	0.78	1.40	0.00	0.19
71.00	3.89	3.45	3.45	0.00	1.32	0.00	0.24	0.36	0.00	0.57	0.37	0.00	0.21	0.43	0.51	0.55	1.95	0.29	0.00	0.08	0.15	1.36	1.64	0.00
72.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	1.90	1.84	1.21	0.47	0.46	0.68	0.00	0.00	0.24	1.95	0.74	0.42	0.83	0.86	0.00	1.36	1.90
73.00	3.90	3.45	3.45	0.94	2.88	0.48	0.30	0.43	0.39	0.00	0.86	0.04	0.00	0.00	0.11	0.21	1.88	0.37	0.30	0.36	0.33	0.00	0.01	0.18
74.00	3.90	3.45	3.45	0.00	1.12	0.46	1.04	0.00	1.32	0.00	0.04	0.30	1.60	0.83	1.43	0.98	0.66	0.91	0.00	0.18	0.15	1.25	2.10	0.63
75.00	3.90	3.45	3.45	0.37	0.37	0.89	0.79	0.00	1.23	1.83	1.09	0.00	0.22	0.09	0.00	0.00	0.00	0.00	0.51	0.19	1.03	0.32	1.33	0.05
76.00	3.90	3.44	3.44	0.00	1.39	0.00	0.37	0.00	0.00	0.57	0.00	0.15	1.95	0.00	0.00	1.17	0.26	2.27	1.01	0.00	1.77	0.00	0.39	0.00
77.00	3.90	3.45	3.45	0.00	0.81	0.03	0.00	0.96	0.00	0.03	0.48	1.45	1.06	0.13	1.63	0.00	1.22	1.81	0.00	0.01	0.61	0.00	0.06	0.00
78.00	3.89	3.45	3.45	1.90	0.42	0.13	0.96	1.83	0.00	0.21	0.20	0.00	0.63	0.70	2.10	0.00	0.15	1.08	0.37	0.30	0.70	0.00	0.04	0.13
79.00	3.90	3.45	3.45	0.10	0.27	2.31	0.00	0.54	0.01	0.07	0.50	0.00	0.80	0.90	2.10	0.00	0.22	0.93	0.00	0.42	2.11	0.41	1.24	2.17
80.00	3.90	3.45	3.45	0.16	0.00	0.22	0.06	0.06	0.46	0.61	0.00	0.06	0.00	0.00	2.11	0.61	0.00	0.43	0.00	0.96	1.49	0.70	1.36	1.33
81.00	3.89	3.44	3.44	0.00	0.09	0.00	0.00	0.85	0.10	0.05	0.21	0.75	0.39	0.00	2.10	0.00	0.23	0.00	1.33	0.00	0.16	0.00	0.29	0.30
82.00	3.90	3.45	3.45	0.00	0.93	0.00	0.00	0.00	0.21	0.00	1.57	0.00	0.00	1.37	0.59	0.00	1.07	1.95	0.21	0.00	0.16	1.36	0.00	1.14
83.00	3.90	3.45	3.45	0.00	0.62	0.00	0.91	0.00	0.61	0.00	0.14	0.19	2.82	2.03	0.07	0.00	0.00	1.80	0.48	0.00	1.11	0.00	0.15	0.06
84.00	3.89	3.45	3.45	0.66	0.00	0.00	0.36	1.31	0.90	0.51	0.00	0.00	1.71	2.47	0.62	0.00	0.17	0.90	0.00	0.11	0.00	0.07	0.00	1.16
85.00	3.90	3.45	3.45	0.00	0.41	0.00	0.04	0.06	0.00	0.00	0.32	0.98	0.30	0.50	0.00	0.00	0.00	1.86	0.35	0.63	0.48	0.53	2.32	0.32
86.00	3.90	3.45	3.45	0.27	2.67	0.00	0.00	0.70	0.00	0.00	0.60	0.09	0.00	1.89	0.00	0.00	0.00	1.80	0.00	0.72	1.62	0.08	0.35	0.55
87.00	3.89	3.44	3.44	0.04	0.75	3.38	0.53	0.00	0.00	1.17	0.14	0.00	2.87	0.25	0.19	0.72	0.00	1.81	0.28	1.24	0.00	1.01	0.12	0.93
88.00	3.90	3.45	3.45	0.08	0.07	1.56	0.71	0.48	0.00	0.00	2.60	0.72	0.51	0.00	0.30	0.00	0.00	0.98	0.18	1.64	1.41	0.00	0.00	1.09
89.00	3.90	3.45	3.45	0.00	0.27	0.00	3.15	0.00	0.23	0.00	2.40	0.55	0.21	0.00	0.29	0.00	0.00	1.48	0.20	1.77	0.23	0.00	1.26	1.36
90.00	3.89	3.45	3.45	0.00	0.52	0.06	2.55	0.00	0.04	0.04	1.54	0.00	0.21	0.72	0.04	0.57	0.00	1.81	0.00	1.64	0.19	1.09	1.34	1.34
91.00	3.90	3.45	3.45	0.00	0.00	0.37	0.69	1.88	0.17	0.83	0.84	0.12	0.00	0.84	0.00	0.57	0.00	0.95	0.02	1.66	0.00	0.43	0.72	0.72
92.00	3.90	3.45	3.45	0.00	1.23	0.30	0.51	2.40	0.00	0.00	0.00	0.25	0.70	0.00	0.40	2.38	0.99	0.30	0.00	1.64	0.11	0.06	0.09	0.40
93.00	3.89	3.44	3.44	0.00	0.58	0.00	2.22	2.40	0.51	0.33	0.00	0.45	0.00	0.18	0.24	0.00	0.00	0.00	0.00	0.76	1.41	0.00	0.00	0.00
94.00	3.90	3.45	3.45	0.17	0.04	0.00	0.61	2.40	0.00	0.78	0.00	0.33	0.03	0.14	1.02	0.59	0.00	0.10	0.00	0.13	0.35	0.00	1.21	1.08
95.00	3.90	3.45	3.45	0.21	0.21	1.27	0.63	0.89	0.04	0.00	3.43	1.59	0.00	0.92	0.17	0.69	0.13	0.18	0.00	0.00	0.85	2.30	0.37	0.00
96.00	3.89	3.45	3.45	0.00	0.37	0.22	0.00	0.00	0.00	0.62	2.40	0.00	0.00	0.00	0.33	0.55	0.66	1.45	0.00	0.00	0.00	0.10	0.42	0.00
97.00	3.90	3.45	3.45	0.00	0.04	2.75	0.00	0.52	0.00	0.00	0.53	0.99	0.00	2.98	0.00	0.40	0.00	1.81	0.00	2.55	0.04	0.06	0.00	0.90
98.00	3.90	3.44	3.44	0.00	0.30	1.37	0.73	0.60	0.03	0.00	1.78	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.05	0.88	0.00	0.00	0.84	0.00
99.00	3.89	3.45	3.45	0.00	0.80	0.84	0.99	1.09	0.00	0.00	0.14	0.00	0.00	1.70	0.00	0.56	0.00	1.80	1.07	0.15	0.00	0.00	0.90	0.00
100.00	3.90	3.45	3.45	0.00	0.59	0.21	2.68	0.00	0.48	0.00	1.15	0.00	0.00	0.00	0.00	0.57	0.03	1.81	0.08	1.69	0.00	0.49	0.00	0.00
101.00	3.90	3.45	3.45	0.00	0.48	3.01	2.55	0.00	0.58	0.00	1.74	0.53	0.57	1.06	0.00	0.00	0.00	1.80	0.00	0.24	0.17	0.01	0.12	0.85
102.00	3.89	3.45	3.45	0.00	0.42	2.48	2.47	0.52	0.01	0.00	0.00	0.74	0.72	0.05	0.00	0.45	0.03	1.81	0.00	0.00	0.30	0.00	0.42	2.07
103.00	3.90	3.45	3.45	0.00	1.29	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.50	0.00	0.00	0.62	0.01	0.42	0.10	2.65	0.64	0.61	0.00	0.40
104.00	3.90	3.44	3.44	0.24	1.25	0.32	0.27	0.14	0.60	0.00	0.00	0.00	1.06	0.00	0.36	0.74	0.03	0.00	0.00	0.36	0.00	0.05	0.91	1.79
105.00	3.89	3.45	3.45	0.00	0.62	0.25	1.56	0.21	0.80	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.16	2.31	0.00	0.00	1.09	1.12
106.00	3.90	3.45	3.45	0.00	0.31	0.45	2.55	0.81	0.00	0.74	2.41	0.00	0.19	0.87	0.99	0.00	0.02	0.24	0.00	1.64	0.00	0.00	0.13	0.00
107.00	3.90	3.45	3.45	0.28	0.65	0.00	1.01	0.90	0.03	2.10	2.37	0.00	0.00	0.06	2.18	0.22	0.00	0.10	0.29	1.66	0.00	0.00	0.00	2.07
108.00	3.89	3.45	3.45	0.00	0.20	0.52	0.00	0.21	0.00	0.41	0.56	0.00	0.42	0.04	0.47	0.30	0.94	0.00	0.00	0.21	1.19	0.00	0.64	1.36
109.00	3.90	3.45	3.45	0.00	0.18	0.00	1.52	3.25	2.21	0.00	2.31	0.00	0.67	0.47	0.00	0.12	0.00	1.51	0.00	0.18	0.00	0.00	0.99	1.36
110.00	3.90	3.44	3.44	1.42	0.11	0.00	0.00	2.40	0.37	0.00	1.61	0.30	0.84	0.00	1.70	0.30	0.56	0.00	0.00	0.15	0.00	0.00	1.70	1.34
111.00	3.89	3.45	3.45	0.10	0.37	0.57	0.00	2.37	0.00	0.00	0.50	1.12	0.04	0.53	2.11	0.78	0.00	2.16	0.00	1.00	0.46	0.00	1.26	1.34
112.00	3.90	3.45	3.45	0.51	0.29	0.00	2.85	0.00	0.00	0.00	0.00	0.34	0.00	0.84	2.10	0.00	0.00	1.73	0.00	0.04	0.00	0.72	0.00	1.36
113.00	3.90	3.45	3.45	0.03	1.75	0.00	2.55	0.11	0.00	0.00	3.21	0.55	0.00	0.00	2.10	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.36
114.00	3.89	3.45	3.45	0.12	0.51	0.96	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.70	2.11	0.00	0.00	0.46	0.00	0.12	0.00	0.00	0.00	1.35
115.00	3.90	3.44	3.44	0.06	0.27	0.00	2.55	0.00	0.00	0.27	0.79	0.00	0.00	0.11	2.10	0.61	0.00	0.52	0.00	0.51	1.12	0.00	1.37	1.35
116.00	3.90	3.45	3.45	0.17	0.78	1.32	0.14	1.35	0.00	0.96	2.12	0.00	0.00	0.42	2.10	0.00	0.00	2.44	0.00	0.31	0.19	0.00	0.00	1.36
117.00	3.89	3.45	3.45	0.00	0.00	0.00	0.62	0.00	0.17	0.00	2.41	0.66	0.00	0.14	2.10	0.00	0.17	1.80	0.00	0.62	1.15	0.00	0.31	1.34
118.00	3.90	3.45	3.45	0.14	0.06	0.06	0.00	0.69	0.00	0.00	0.59	0.00	0.00	0.39	2.10	2.50	0.00	0.47	0.00	0.00	0.00	0.00	0.72	0.31
119.00	3.90	3.45	3.45	0.58	1.96	0.00	2.62	0.39	0.00	0.27	0.13	0.79	0.27	0.51	0.20	1.78	0.19	2.03	0.00	0.03	2.25	0.13	0.16	1.71
10.1.1.1	4.21	26.62
10.1.1.2	3.72	43.20
10.1.1.3	3.73	66.85
10.1.1.4	0.38	1424.27
10.1.1.5	0.86	994.58
10.1.1.6	0.83	1078.48
10.1.1.7	0.93	883.67
10.1.1.8	0.79	1080.01
10.1.1.9	0.28	1681.20
10.1.1.10	0.48	1021.14
10.1.1.11	1.07	939.12
10.1.1.12	0.36	1496.09
10.1.1.13	0.52	746.27
10.1.1.14	0.49	726.04
10.1.1.15	0.80	2097.82
10.1.1.16	0.55	1467.11
10.1.1.17	0.38	1778.39
10.1.1.18	1.03	1262.20
10.1.1.19	0.24	1545.25
10.1.1.20	0.64	1295.34
10.1.1.21	0.60	1393.11
10.1.1.22	0.41	869.27
10.1.1.23	0.62	988.93
10.1.1.24	0.76	1621.88
