Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	4.81	3.45	1.57	1.81	0.00	0.13	0.69	0.00	0.00	0.00	0.04	0.00	1.86	0.01	0.00	0.16	0.48	0.00	1.80	0.84	1.81	0.00
24.00	4.80	3.44	0.00	0.04	0.10	1.45	1.17	0.00	0.00	1.98	2.13	0.00	0.46	0.80	0.00	0.48	0.00	0.12	0.00	0.00	0.17	0.00
25.00	4.80	3.45	0.25	0.04	0.00	1.92	2.87	0.00	0.14	0.26	0.87	0.00	0.00	0.00	2.15	2.22	0.12	0.15	0.00	0.33	0.13	0.00
26.00	4.81	3.45	0.04	0.61	1.67	1.18	0.01	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.04	0.40	0.00	0.00	0.39	0.51	0.36	1.57
27.00	4.80	3.45	0.00	1.43	0.42	0.00	0.18	0.00	0.00	0.13	2.15	0.01	0.54	0.00	0.24	0.11	0.00	0.00	0.15	0.50	0.05	0.16
28.00	4.80	3.45	0.00	0.00	0.26	0.00	0.18	0.00	0.01	1.58	0.01	1.95	0.00	0.62	1.00	1.39	0.54	1.21	0.12	0.00	0.00	0.05
29.00	4.81	3.45	0.57	2.60	0.00	0.00	0.07	0.33	0.93	0.00	2.51	1.69	0.00	0.48	0.00	0.00	0.43	0.07	1.41	0.63	0.00	1.48
30.00	4.80	3.44	0.23	0.73	0.27	0.00	1.65	0.59	0.00	0.65	0.20	0.25	0.00	1.48	0.45	0.76	0.00	0.48	0.00	1.77	0.00	1.38
31.00	4.80	3.45	1.02	0.00	0.00	0.00	1.05	0.15	0.67	0.00	0.16	0.88	0.50	1.35	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.15
32.00	4.81	3.45	1.31	0.00	1.25	0.00	0.36	0.00	0.43	0.19	0.00	0.85	1.38	0.37	0.34	0.00	0.00	1.81	0.00	0.12	1.64	1.97
33.00	4.80	3.45	1.46	0.00	0.00	0.57	0.62	0.00	0.00	0.00	1.03	0.18	0.10	0.00	1.47	0.00	0.12	0.14	0.48	0.18	0.15	0.14
34.00	4.81	3.45	0.06	1.79	0.00	0.08	0.72	0.11	0.00	0.63	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
35.00	4.80	3.45	0.48	0.00	0.00	0.03	0.06	0.00	1.05	1.31	0.00	0.25	0.00	0.00	0.00	1.26	0.00	1.41	0.03	0.30	0.00	0.06
36.00	4.80	3.44	0.00	0.00	0.27	0.00	1.56	0.47	0.06	1.92	0.00	2.34	0.00	0.00	0.00	1.37	0.00	0.90	0.00	0.44	0.00	0.00
37.00	4.81	3.45	2.61	0.73	0.00	0.00	0.06	0.93	1.23	0.00	0.00	0.81	0.00	0.00	1.17	0.51	0.00	0.00	1.59	1.65	0.20	0.45
38.00	4.80	3.45	0.40	0.00	0.29	2.25	0.00	0.00	1.03	0.00	0.00	0.48	2.41	0.00	0.21	0.00	0.00	0.00	0.32	1.43	0.13	0.70
39.00	4.80	3.45	1.26	0.63	0.21	0.37	0.03	1.28	0.96	0.32	0.00	0.00	0.26	0.00	2.49	0.00	0.00	0.20	0.05	0.00	0.00	0.08
40.00	4.81	3.45	1.18	0.06	0.00	0.39	0.00	0.94	0.02	0.25	0.00	2.96	0.29	0.34	0.00	0.14	0.00	0.00	0.13	0.51	0.63	0.02
41.00	4.80	3.44	1.53	0.07	0.00	0.31	2.64	0.18	0.91	0.00	0.00	0.22	0.53	0.70	0.87	0.00	0.00	1.37	0.00	0.10	0.24	0.11
42.00	4.80	3.45	1.14	0.08	0.00	0.03	0.20	1.37	0.02	1.07	0.00	1.02	1.46	0.00	0.89	1.49	0.00	0.84	0.00	0.00	0.14	0.78
43.00	4.81	3.45	0.03	0.00	0.72	1.05	0.00	0.00	0.15	0.57	0.00	2.19	0.83	0.00	0.00	0.00	0.00	0.00	0.11	2.44	0.11	0.00
44.00	4.80	3.45	0.00	0.19	1.82	0.00	1.00	0.03	0.14	1.25	0.00	0.27	0.80	0.03	0.42	0.06	0.00	0.03	0.86	1.53	0.22	1.25
45.00	4.81	3.45	0.53	0.62	0.25	0.00	0.00	0.16	0.16	0.68	0.00	1.60	0.00	0.75	1.18	1.41	0.00	0.24	0.06	0.72	0.07	1.46
46.00	4.80	3.45	0.55	0.73	0.20	0.00	0.75	1.27	1.53	0.56	0.00	0.00	0.40	0.00	2.78	0.88	0.00	1.50	1.60	0.00	0.00	1.07
47.00	4.80	3.44	0.06	0.00	1.29	0.30	1.05	0.25	0.71	0.00	0.00	0.57	0.00	1.30	0.34	0.38	0.00	0.16	0.97	1.68	0.41	0.00
48.00	4.81	3.45	0.00	0.12	2.37	0.00	0.00	0.00	0.69	0.06	0.00	0.00	0.00	0.00	0.53	0.00	1.54	0.12	0.22	1.49	0.53	0.01
49.00	4.80	3.45	0.17	0.71	0.00	0.00	0.00	0.03	0.00	1.59	0.00	2.69	0.00	0.00	0.10	1.14	0.52	1.17	0.04	1.51	0.28	0.75
50.00	4.80	3.45	2.37	0.20	0.00	0.01	0.90	2.05	0.20	0.00	0.00	0.72	0.15	0.72	0.06	1.66	0.69	0.00	0.00	1.49	0.00	0.00
51.00	4.81	3.45	0.25	0.19	0.38	1.64	0.18	0.37	0.96	0.00	0.00	0.21	0.00	0.85	0.91	0.15	0.00	0.00	0.67	1.41	0.00	1.96
52.00	4.80	3.45	1.76	1.14	0.00	0.46	0.29	1.42	0.00	1.46	0.00	0.00	0.00	0.00	0.88	0.00	0.25	0.97	0.51	0.00	0.00	0.15
53.00	4.80	3.44	0.20	0.13	0.23	0.00	0.06	0.00	0.06	0.12	0.00	0.00	0.17	2.13	0.52	0.43	0.00	0.09	0.24	0.03	2.23	1.71
54.00	4.81	3.45	0.25	0.79	0.55	0.39	1.27	0.03	0.00	1.46	0.00	0.00	0.00	1.85	2.06	0.00	0.00	0.55	1.20	0.00	0.81	0.27
55.00	4.80	3.45	0.85	1.77	1.07	0.65	0.28	0.76	0.00	0.00	0.00	0.11	1.62	0.39	1.01	0.04	0.00	0.09	0.00	0.00	0.00	0.00
56.00	4.81	3.45	0.14	1.00	0.36	0.81	0.37	0.00	1.36	0.18	0.00	0.00	0.10	0.15	0.58	0.66	0.93	0.00	0.12	0.27	0.53	0.11
57.00	4.80	3.45	0.57	2.00	0.61	1.86	1.42	0.60	0.18	1.43	0.00	0.00	0.00	0.00	0.00	2.04	1.09	0.14	0.27	1.84	0.04	0.14
58.00	4.80	3.44	1.86	1.05	0.24	0.11	0.00	0.00	0.45	0.73	0.00	0.15	0.00	1.60	0.50	1.32	0.00	1.25	1.56	0.06	0.16	0.38
59.00	4.81	3.45	0.87	1.33	2.46	0.22	1.63	0.00	0.00	1.26	0.00	0.00	1.64	0.13	0.38	1.01	0.00	0.71	0.59	0.98	0.00	0.00
60.00	4.80	3.45	2.93	0.14	0.93	2.46	0.00	0.00	0.02	0.79	0.00	0.00	0.16	0.00	1.41	0.03	0.00	0.16	0.07	2.32	0.00	0.00
61.00	4.80	3.45	0.00	0.18	1.82	0.44	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.70	2.60	0.00	0.11	0.00	1.49	0.00	0.97
62.00	4.81	3.45	0.08	0.07	0.71	0.12	0.39	0.18	0.03	0.34	0.00	0.39	0.81	0.12	0.71	1.66	0.00	1.11	0.08	1.51	0.48	0.38
63.00	4.80	3.45	2.45	0.24	0.10	0.56	0.14	0.15	0.00	2.19	0.00	0.01	0.29	1.57	0.00	1.27	0.00	0.93	0.44	1.47	0.12	0.68
64.00	4.80	3.44	0.06	0.05	0.00	0.31	0.07	0.00	0.00	0.04	0.92	0.12	0.00	2.10	0.00	0.60	1.36	1.68	0.36	1.53	0.00	0.17
65.00	4.81	3.45	0.18	0.90	0.00	2.00	0.00	0.13	0.00	1.49	0.00	0.00	0.00	0.07	1.02	0.06	0.03	0.00	0.13	0.76	0.36	0.00
66.00	4.80	3.45	0.16	0.37	0.35	1.33	0.03	0.87	1.65	0.04	0.17	0.13	0.46	0.75	0.09	1.72	0.51	0.00	0.19	2.24	0.00	0.91
67.00	4.81	3.45	0.13	0.95	0.46	2.80	1.97	0.43	0.00	0.00	0.00	1.29	0.00	1.81	0.00	0.48	0.59	0.00	0.06	1.09	0.22	0.00
68.00	4.80	3.45	0.00	0.81	0.24	0.00	1.99	0.00	0.00	0.47	1.39	0.12	0.04	0.06	0.43	0.98	2.03	0.66	0.01	0.18	0.00	0.00
69.00	4.80	3.45	0.21	0.19	0.21	1.49	0.27	0.04	0.00	0.00	0.00	0.52	0.00	1.19	0.00	1.43	0.15	1.00	0.00	1.01	0.45	0.00
70.00	4.81	3.44	0.46	0.56	0.00	0.00	0.50	1.22	0.00	0.00	1.33	0.00	0.01	0.14	0.00	0.85	0.13	0.00	0.33	1.73	1.24	0.00
71.00	4.80	3.45	0.00	0.00	0.03	1.14	1.11	0.00	0.00	0.09	0.00	0.27	0.00	0.67	0.95	0.00	0.00	0.27	1.61	1.23	0.00	0.97
72.00	4.80	3.45	0.23	2.02	0.00	0.32	0.00	0.13	0.00	0.02	0.83	0.00	1.28	1.84	0.00	0.00	0.45	0.42	0.37	0.00	0.32	1.31
73.00	4.81	3.45	0.06	1.44	0.00	1.43	0.00	0.00	0.87	1.12	0.00	0.00	0.00	1.06	0.00	0.75	0.03	0.00	0.16	1.68	1.89	0.00
74.00	4.80	3.45	1.60	0.64	0.27	0.01	0.00	0.69	0.00	0.34	0.00	0.12	1.22	1.12	0.20	0.00	0.05	0.03	0.00	0.53	1.16	0.58
75.00	4.80	3.45	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.64	0.72	0.50	0.66	0.42	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.77
76.00	4.81	3.44	0.51	0.06	1.86	0.00	0.00	0.06	0.00	0.20	1.32	1.68	0.00	0.00	2.59	0.00	1.05	0.00	1.09	0.45	0.71	1.33
77.00	4.80	3.45	2.08	0.18	0.14	1.65	0.00	0.00	0.00	0.00	0.61	0.08	0.00	0.00	1.83	0.30	0.00	0.72	0.00	1.28	1.23	0.00
78.00	4.81	3.45	0.00	1.32	0.00	0.82	0.00	1.66	1.39	1.49	0.00	0.17	0.00	0.00	0.25	1.13	0.00	0.61	0.15	0.51	0.00	0.09
79.00	4.80	3.45	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.36	0.00	0.00	2.01	1.07	0.00	0.00	0.00	0.00	0.39	1.80
80.00	4.80	3.45	0.00	1.40	1.48	0.22	2.31	0.65	0.27	0.24	2.73	0.00	0.00	0.00	0.00	0.00	0.13	1.71	1.04	0.29	0.09	0.40
81.00	4.81	3.44	0.00	0.00	0.28	0.24	0.00	0.96	1.85	0.14	0.71	0.00	1.36	0.00	0.00	0.00	0.00	0.62	0.24	1.29	1.49	0.00
82.00	4.80	3.45	0.00	0.23	0.08	0.14	0.00	0.86	0.00	0.00	1.63	1.33	0.25	0.00	0.00	1.64	0.00	0.35	0.00	1.91	0.00	0.00
83.00	4.80	3.45	0.00	0.00	2.34	0.37	0.11	0.00	0.00	0.09	0.47	1.11	0.00	0.00	0.00	1.64	0.00	0.99	0.62	0.12	0.03	1.40
84.00	4.81	3.45	0.00	0.00	0.28	1.67	1.87	0.00	0.00	0.62	0.00	0.78	0.00	0.00	0.19	0.02	0.00	2.21	0.15	0.00	0.00	0.00
85.00	4.80	3.45	0.95	0.90	0.00	1.10	0.32	0.20	0.00	0.00	0.00	0.00	0.06	0.38	0.00	1.08	0.15	0.50	0.21	0.00	1.47	2.15
86.00	4.80	3.45	0.18	0.25	1.68	0.09	2.94	0.57	0.00	0.00	0.00	0.71	0.07	0.12	0.00	0.77	0.15	0.00	0.00	1.15	1.17	0.42
87.00	4.81	3.44	1.37	0.66	0.00	1.60	0.37	0.00	0.00	1.46	3.10	0.00	0.21	0.00	0.20	0.11	0.00	0.00	0.66	1.01	0.00	0.52
88.00	4.80	3.45	0.14	0.05	0.06	0.99	1.42	0.09	0.00	0.00	0.05	2.57	0.00	0.07	0.00	1.43	0.07	0.31	0.00	1.75	0.18	1.53
89.00	4.81	3.45	0.09	0.06	0.06	0.01	1.57	0.07	0.00	0.00	0.06	1.07	2.01	1.23	0.34	1.64	0.31	0.86	0.00	0.65	0.00	1.36
90.00	4.80	3.45	0.31	0.00	1.76	0.00	0.00	0.00	0.00	0.66	0.04	0.13	0.46	0.13	0.06	0.38	0.00	0.00	1.24	0.15	2.14	0.34
91.00	4.80	3.45	0.00	0.00	1.16	0.53	2.65	0.00	0.00	0.23	1.77	0.00	0.00	0.00	0.17	0.05	0.15	1.07	0.34	0.00	0.66	0.05
92.00	4.81	3.45	0.45	0.00	0.00	0.05	1.23	0.04	0.00	0.97	1.56	0.35	0.00	0.05	0.00	0.04	0.51	0.54	1.89	1.05	0.00	1.43
93.00	4.80	3.44	0.51	0.11	0.00	0.00	0.26	0.15	0.00	0.00	1.39	2.09	0.00	0.00	0.07	0.15	0.00	0.58	0.39	1.62	0.09	0.64
94.00	4.80	3.45	0.18	0.00	1.60	0.48	0.13	0.14	0.00	0.00	2.40	0.00	0.17	0.73	0.48	0.56	0.00	0.00	0.57	0.40	0.00	0.11
95.00	4.81	3.45	0.01	0.22	1.15	1.26	0.00	0.16	0.00	0.09	0.97	1.68	0.00	0.00	0.60	1.96	0.00	0.12	0.15	1.11	0.00	0.09
96.00	4.80	3.45	1.16	0.19	1.00	0.21	0.00	0.00	0.00	0.09	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.54	2.12	1.15	0.00	0.00
97.00	4.80	3.45	1.22	0.15	0.00	0.04	0.17	0.00	0.00	0.25	0.33	0.10	0.48	0.00	0.00	0.00	0.00	1.19	1.18	1.63	0.00	0.09
98.00	4.80	3.44	3.16	0.00	0.00	0.00	0.29	0.01	0.00	3.15	0.04	0.24	1.44	3.13	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.72
99.00	4.80	3.45	0.31	0.00	0.00	0.64	0.00	0.85	0.00	0.18	2.94	0.03	0.00	0.36	0.00	0.00	0.02	0.00	0.54	1.38	0.00	0.00
100.00	4.81	3.45	0.81	0.39	0.00	0.77	0.05	1.52	0.00	0.39	1.05	0.05	0.24	0.15	1.60	0.00	0.00	0.91	0.12	0.17	0.02	0.12
101.00	4.80	3.45	0.89	1.43	0.30	0.38	0.00	0.11	0.00	0.64	1.27	0.06	1.14	0.46	1.03	1.44	0.00	0.01	0.00	1.21	0.00	0.22
102.00	4.80	3.45	0.04	0.70	0.26	0.00	0.00	2.12	0.00	0.15	0.30	0.22	0.78	0.00	0.46	0.21	0.96	1.01	0.00	0.00	0.00	0.14
103.00	4.81	3.45	0.07	0.00	0.50	1.08	2.78	0.00	0.00	0.06	0.38	1.50	0.72	1.54	0.66	0.24	0.00	0.90	0.00	2.47	0.00	0.00
104.00	4.80	3.44	0.00	0.22	0.00	0.00	2.12	0.04	0.00	0.66	1.38	0.00	0.90	1.53	0.00	0.07	0.00	0.00	0.00	1.08	0.00	0.00
105.00	4.80	3.45	0.12	1.13	0.03	0.03	0.00	0.43	0.00	0.27	2.40	0.00	0.29	2.10	0.09	0.60	0.00	0.11	0.00	0.48	0.36	0.00
106.00	4.81	3.45	0.18	0.30	0.00	1.98	0.91	0.47	0.00	0.73	2.41	0.53	0.00	2.10	0.07	0.39	0.00	1.13	0.00	0.34	0.62	0.34
107.00	4.80	3.45	1.40	0.14	0.00	0.00	0.24	0.00	0.00	0.51	0.98	0.01	0.62	1.28	1.13	0.66	0.00	0.94	0.20	0.00	0.43	0.17
108.00	4.80	3.45	0.00	0.27	0.00	0.74	0.11	0.09	0.00	0.42	1.05	0.00	2.07	0.14	0.09	0.00	0.00	0.76	0.54	0.50	0.00	0.47
109.00	4.80	3.45	0.00	0.43	1.20	0.00	0.00	0.00	0.00	0.00	0.59	1.57	1.10	0.20	0.00	1.45	0.90	1.11	0.00	1.74	1.18	0.00
110.00	4.80	3.44	0.01	1.44	0.01	0.00	2.14	0.46	0.00	1.04	0.00	1.37	0.03	1.51	0.11	1.31	0.00	0.31	0.00	0.16	0.90	0.03
111.00	4.81	3.45	0.00	0.00	0.20	0.00	0.09	1.35	0.00	1.56	0.00	0.00	1.34	0.00	0.00	0.05	0.00	0.00	0.09	0.32	0.00	0.00
112.00	4.80	3.45	3.01	1.48	2.89	0.00	0.04	0.46	0.34	0.00	0.24	0.51	1.01	0.37	0.12	0.07	0.00	0.00	0.49	0.00	0.06	0.43
113.00	4.80	3.45	0.00	0.22	1.63	0.15	1.81	0.12	0.00	0.15	3.42	0.15	1.55	0.04	0.12	0.48	0.00	0.00	0.01	0.00	0.07	0.88
114.00	4.81	3.45	0.36	2.66	0.00	1.31	0.07	0.00	1.92	0.13	0.21	0.14	0.73	1.40	0.21	0.15	0.00	0.00	0.18	0.00	1.35	0.00
115.00	4.80	3.44	2.45	0.00	0.27	0.01	1.49	0.45	0.14	0.26	0.00	2.01	0.09	0.04	0.05	2.38	0.00	0.00	0.30	0.00	0.20	0.76
116.00	4.80	3.45	0.85	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	2.03	0.74	0.00	0.00	0.68	0.00	1.22	0.00
117.00	4.81	3.45	0.03	0.00	0.00	0.00	0.06	0.00	0.00	0.13	0.00	0.13	0.14	1.92	0.00	0.12	0.00	1.17	0.00	0.00	0.93	0.15
118.00	4.80	3.45	0.16	1.05	3.26	0.00	0.12	0.00	0.00	0.07	0.00	0.17	0.01	0.00	0.00	0.62	0.00	0.17	0.01	0.00	0.99	1.81
119.00	4.81	3.45	0.00	1.40	0.00	0.00	0.47	2.28	0.00	1.99	0.00	0.00	0.87	0.99	0.00	2.57	0.00	0.52	0.38	0.00	0.27	0.69
10.1.1.1	5.27	26.59
10.1.1.2	3.79	27.62
10.1.1.3	0.61	722.19
10.1.1.4	0.63	1112.46
10.1.1.5	0.59	1086.48
10.1.1.6	0.56	983.42
10.1.1.7	0.65	3085.14
10.1.1.8	0.48	730.30
10.1.1.9	0.29	1050.62
10.1.1.10	0.64	1002.78
10.1.1.11	0.64	976.34
10.1.1.12	0.53	1061.37
10.1.1.13	0.49	822.32
10.1.1.14	0.62	1490.61
10.1.1.15	0.54	1257.19
10.1.1.16	0.69	1031.40
10.1.1.17	0.21	1098.02
10.1.1.18	0.56	955.94
10.1.1.19	0.43	804.50
10.1.1.20	0.86	1215.93
10.1.1.21	0.50	1176.04
10.1.1.22	0.53	908.18
