Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.864s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
33.00	3.75	3.60	0.00	1.50	0.00	0.00	0.00	0.75	0.00	0.00	0.54	1.39	0.00	0.03	0.04	1.59	1.81	0.00	1.17	0.07
34.00	3.74	3.60	0.00	0.00	2.80	0.00	0.00	0.16	0.00	0.10	0.00	2.09	0.00	0.15	1.02	0.00	1.80	0.00	0.00	0.00
35.00	3.75	3.60	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.20	0.03	0.00	0.58	0.00	0.00	1.81	0.23	2.71	0.00
36.00	3.75	3.60	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.33	1.74	0.00	0.85	0.00	0.00	0.00	0.98	0.00	1.30	0.49
37.00	3.75	3.59	0.00	2.09	0.32	0.00	0.00	0.00	0.00	2.86	0.00	0.30	0.00	0.94	0.17	0.00	0.00	0.38	0.00	1.44
38.00	3.74	3.60	0.00	0.21	0.97	0.00	0.00	0.00	0.00	2.35	0.00	0.59	3.13	0.00	1.39	0.00	1.12	0.00	0.00	1.66
39.00	3.75	3.60	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.39	0.00	1.37	0.00	1.80	0.00	1.24	1.07
40.00	3.75	3.60	0.00	0.45	0.32	0.00	0.00	0.00	0.00	0.00	1.05	0.12	0.01	0.54	1.77	0.23	1.80	0.09	1.81	1.07
41.00	3.74	3.59	0.00	0.63	0.92	0.00	0.00	0.00	0.00	1.05	0.92	0.06	0.45	0.38	1.08	1.33	1.81	0.00	1.80	1.80
42.00	3.75	3.60	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.04	0.61	0.78	1.34	1.62	0.00	1.80	0.00
43.00	3.75	3.60	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.63	0.15	0.51	1.52	0.15	0.00	0.08	0.06	0.00	1.81	0.88
44.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.88	0.50	2.66	1.50	2.83	0.00	0.09	1.29	1.80	0.00
45.00	3.74	3.60	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.33	0.00	0.50	1.34	1.80	0.82	2.64	0.54	1.80	1.27	0.00
46.00	3.75	3.59	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.87	3.25	0.00	0.18	0.60	0.24	1.96	1.38	1.81	0.00	1.36
47.00	3.75	3.60	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.53	0.29	0.70	0.65	0.00	2.75	1.95	0.21	1.80	0.18	1.66
48.00	3.74	3.60	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.18	2.02	0.00	0.39	0.00	1.25	1.27	0.07	1.81	0.00	1.12
49.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.78	0.00	0.00	0.11	0.00	0.84	1.28	1.80	0.00	0.00
50.00	3.75	3.59	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.20	0.25	1.01	0.13	1.80	0.00	0.51
51.00	3.75	3.60	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.13	0.00	0.32	0.00	0.43	0.15	2.72	1.81	0.00	0.10
52.00	3.74	3.60	0.00	0.00	0.62	2.26	0.00	0.00	0.00	0.34	0.19	0.00	0.22	2.11	0.60	0.00	1.80	1.80	0.00	0.01
53.00	3.75	3.60	0.00	0.00	0.00	1.13	0.00	0.09	0.00	2.85	0.89	0.00	0.00	0.00	0.08	2.63	1.37	1.81	0.00	0.54
54.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.37	2.18	0.00	0.00	0.00	1.95	0.09	1.17	0.78	0.00
55.00	3.75	3.60	0.17	0.00	0.27	0.00	0.00	0.00	0.00	2.55	0.00	1.55	0.00	0.64	2.99	0.98	0.00	0.00	1.02	0.46
56.00	3.75	3.60	0.00	0.00	3.01	0.00	0.00	0.10	0.00	2.55	0.34	0.81	0.24	0.00	1.08	0.00	1.22	0.00	1.12	0.51
57.00	3.75	3.60	0.00	0.11	1.41	0.00	0.00	0.00	1.64	1.64	1.76	0.00	0.00	1.98	0.00	0.13	0.14	0.00	1.17	0.00
58.00	3.75	3.60	0.68	0.00	0.05	0.00	0.00	0.16	2.70	0.02	2.54	1.00	0.00	0.05	0.03	0.00	0.00	0.00	0.00	0.38
59.00	3.74	3.59	0.04	0.00	2.40	0.00	0.00	0.00	1.30	0.64	2.49	0.42	0.00	0.00	1.53	0.09	0.40	0.00	0.00	0.00
60.00	3.75	3.60	0.00	0.00	0.78	0.52	1.33	0.00	1.87	1.47	0.00	1.71	0.00	0.70	0.00	1.57	0.34	0.09	0.00	0.98
61.00	3.75	3.60	1.17	0.00	0.00	0.00	0.00	0.00	2.70	1.43	0.30	0.00	0.51	0.00	0.30	1.96	1.51	0.33	0.52	0.00
62.00	3.75	3.60	0.00	0.00	0.48	0.00	0.02	0.00	0.05	0.41	0.06	0.00	0.73	0.03	0.00	1.95	1.80	0.00	0.54	0.00
63.00	3.74	3.59	2.84	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.08	0.44	0.68	0.00	0.54	1.95	0.34	2.53	0.07	0.57
64.00	3.75	3.60	0.00	0.00	1.61	0.00	0.00	0.00	0.00	1.05	0.76	0.21	0.00	0.00	0.30	1.96	1.57	1.81	0.00	0.54
65.00	3.75	3.60	0.00	0.00	1.56	0.00	0.00	0.20	0.00	2.14	0.17	0.05	1.34	0.00	0.52	1.03	0.00	1.80	0.73	0.51
66.00	3.74	3.60	0.15	0.00	1.91	0.00	0.53	0.00	0.00	1.26	1.85	0.00	0.27	0.00	0.00	1.33	0.42	1.14	1.58	0.84
67.00	3.75	3.60	1.26	0.00	0.56	0.00	0.83	0.00	0.00	2.55	0.18	0.00	0.40	0.00	0.00	1.45	0.42	0.14	1.80	0.00
68.00	3.75	3.59	0.00	0.00	3.65	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.25	0.00	0.00	0.00	0.15	0.04	1.80	2.59
69.00	3.75	3.60	0.00	0.00	3.15	0.00	0.03	0.00	0.00	1.71	0.40	0.00	1.14	0.00	0.00	0.00	0.12	0.21	0.94	1.01
70.00	3.74	3.60	0.00	0.00	1.46	2.43	0.00	0.00	0.00	0.00	0.57	0.00	0.26	0.11	0.15	0.06	0.48	0.00	0.00	0.08
71.00	3.75	3.60	0.00	0.00	0.53	0.00	1.91	0.00	0.00	3.33	0.86	0.00	0.00	0.00	0.43	0.00	1.15	0.00	0.17	0.68
72.00	3.75	3.59	0.00	1.16	0.00	0.00	1.93	0.00	0.00	2.55	0.83	0.00	0.10	0.45	0.00	0.00	0.00	0.15	0.66	0.78
73.00	3.75	3.60	0.28	0.47	0.09	0.00	0.00	0.00	0.00	2.55	0.42	0.00	0.32	0.54	2.29	0.66	0.00	1.33	0.00	0.37
74.00	3.74	3.60	0.21	0.18	0.03	0.00	0.00	0.00	0.00	2.55	0.34	0.00	2.14	0.27	1.76	1.27	0.00	1.81	0.00	0.46
75.00	3.75	3.60	0.02	0.67	0.11	0.52	0.29	0.00	0.00	2.55	0.19	0.00	2.41	0.00	0.07	1.55	0.19	1.17	0.00	0.55
76.00	3.75	3.60	0.50	0.04	0.18	0.07	0.01	0.00	0.00	1.77	0.90	0.00	0.27	0.17	0.00	1.36	0.68	0.45	1.31	0.69
77.00	3.74	3.59	0.70	0.60	0.00	0.52	1.63	0.00	0.00	1.39	0.17	0.00	0.04	0.49	1.08	0.00	0.00	0.00	0.00	2.14
78.00	3.75	3.60	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.67	0.33	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.64
79.00	3.75	3.60	0.00	0.00	0.51	0.00	0.79	0.00	0.00	0.15	0.60	0.00	2.41	0.00	0.00	2.14	0.98	0.00	0.00	1.66
80.00	3.75	3.60	0.18	0.02	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.38	1.39	0.00	0.70	0.43	0.18	1.98	1.64
81.00	3.74	3.59	0.00	0.00	0.11	0.00	0.15	0.00	0.00	2.33	0.01	0.06	0.34	0.00	1.78	0.00	0.00	0.00	1.17	0.45
82.00	3.75	3.60	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	3.39	0.03	0.82	0.00	1.19	0.00	1.09	0.00	0.00	0.00
83.00	3.75	3.60	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.78	0.78	0.90	0.00	0.00	2.10	0.15	0.00	0.00	0.00	0.92
84.00	3.74	3.60	0.48	0.55	1.96	0.53	0.45	0.00	0.00	1.74	0.21	0.00	0.00	0.00	1.36	1.34	0.84	1.04	0.69	0.04
85.00	3.75	3.59	0.00	0.00	3.20	0.00	0.57	0.00	0.00	0.42	1.36	0.93	0.00	0.71	0.00	1.23	0.00	0.00	0.00	0.01
86.00	3.75	3.60	0.01	0.00	0.36	0.59	1.88	0.00	0.00	0.00	2.10	1.06	1.15	0.20	0.00	2.48	0.00	1.78	0.34	0.00
87.00	3.75	3.60	0.01	1.79	3.75	0.04	0.76	0.00	0.00	0.62	1.09	0.37	0.33	1.20	0.08	0.31	0.03	0.28	0.04	0.00
88.00	3.74	3.60	1.91	1.64	0.44	0.14	0.00	0.00	0.00	0.39	2.92	0.24	1.06	0.00	0.09	0.48	0.61	0.00	0.18	0.00
89.00	3.75	3.60	0.00	1.32	0.04	0.05	0.00	0.00	0.00	0.00	2.12	0.08	2.07	0.00	0.14	1.38	1.29	0.00	0.33	0.15
90.00	3.75	3.59	0.66	1.73	0.50	0.00	0.57	0.00	0.00	0.00	0.22	0.00	0.28	0.00	2.01	0.00	1.65	0.00	0.00	0.47
91.00	3.75	3.60	0.03	0.04	0.42	0.00	0.00	0.00	0.00	0.00	3.45	1.14	0.14	0.00	0.62	0.99	1.95	0.31	0.00	0.00
92.00	3.74	3.60	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.55	0.75	0.00	0.00	0.25	0.44	1.81	0.00	0.00	0.45
93.00	3.75	3.60	2.76	0.09	2.74	0.00	0.00	0.00	0.00	0.52	0.39	0.11	0.03	0.00	0.60	0.00	1.80	0.00	0.00	1.58
94.00	3.75	3.59	0.00	0.94	0.56	0.00	0.11	0.00	0.00	0.00	1.14	0.30	0.65	0.87	0.17	1.50	1.80	0.25	0.00	0.00
95.00	3.74	3.60	0.39	0.00	1.36	0.00	0.00	0.00	0.00	3.33	0.33	0.00	0.00	0.00	0.00	2.26	1.81	0.00	0.00	0.00
96.00	3.75	3.60	0.04	0.00	0.37	0.49	0.29	0.00	0.00	2.55	0.08	0.23	0.09	0.00	0.00	1.26	1.26	0.00	0.00	0.00
97.00	3.75	3.60	0.00	0.00	0.00	0.00	1.55	0.53	0.00	1.44	0.94	1.07	1.65	0.00	1.39	0.06	0.53	0.00	0.42	0.00
98.00	3.75	3.60	0.00	0.00	0.01	0.00	0.60	0.00	0.00	2.15	0.80	0.12	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
99.00	3.74	3.59	1.95	0.00	0.97	0.00	0.00	0.00	0.00	2.14	0.47	0.00	0.00	0.00	0.45	0.00	0.09	0.00	0.00	0.00
100.00	3.75	3.60	3.44	0.00	0.94	0.00	0.00	0.00	0.00	0.97	0.26	0.32	0.00	0.00	0.03	1.32	2.11	0.00	0.00	0.00
101.00	3.75	3.60	2.85	0.00	0.19	0.00	0.00	0.00	0.00	0.04	0.00	0.77	0.00	0.00	1.04	1.73	1.80	0.16	0.00	0.71
102.00	3.74	3.60	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.56	3.15	1.01	0.00	0.00	0.06	1.12	1.62	0.00	0.00	0.00
103.00	3.75	3.59	0.00	0.00	0.03	0.00	0.00	1.84	0.00	3.40	0.00	0.04	0.00	0.00	0.07	0.85	0.00	0.00	0.00	0.00
104.00	3.75	3.60	1.60	0.00	0.91	0.00	0.00	0.36	0.00	0.36	1.16	0.18	0.00	0.00	0.00	0.00	1.01	2.15	1.80	0.06
105.00	3.75	3.60	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.38	3.17	0.13	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00
106.00	3.74	3.60	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.37	1.85	0.00	0.29	0.00	0.06	0.85	1.73	0.15	0.28	0.51
107.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.70	0.00	1.80	0.00	0.00	1.97
108.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.99	0.00	0.14	0.00	0.00	2.69	1.24	0.00	0.00	1.07
109.00	3.75	3.60	2.76	0.41	0.03	0.00	0.00	0.00	0.00	0.00	2.12	0.48	0.63	0.56	0.86	1.95	2.36	0.15	0.00	0.00
110.00	3.74	3.60	3.10	0.21	0.00	0.00	0.00	0.00	0.00	0.28	1.93	0.40	0.84	0.23	0.00	0.14	0.14	0.18	0.00	0.51
111.00	3.75	3.60	0.17	1.42	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.25	0.40	0.04	0.00	1.83	0.00	1.97	0.00	0.00
112.00	3.75	3.59	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	3.31	0.09	0.39	1.98	1.26	0.00	1.80	0.00	0.80
113.00	3.74	3.60	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.48	2.55	1.75	0.14	1.55	1.95	0.00	1.81	0.00	0.00
114.00	3.75	3.60	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.67	2.40	0.00	0.90	0.13	1.56	1.80	0.98	0.00
115.00	3.75	3.60	1.05	0.38	0.00	0.00	0.00	0.00	0.00	1.51	0.06	0.99	0.52	0.00	2.19	0.00	1.81	1.47	0.00	2.06
116.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.42	0.18	0.80	0.00	0.21	0.00	1.80	0.00	0.00	1.66
117.00	3.74	3.60	0.00	0.58	0.93	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.18	0.00	0.00	1.04	1.80	0.07	0.00	0.66
118.00	3.75	3.60	0.45	0.75	0.06	0.00	1.44	0.00	0.00	0.69	0.49	0.00	1.64	0.00	2.24	0.00	0.75	0.00	0.00	0.06
119.00	3.75	3.60	0.30	0.00	0.68	0.00	0.00	2.48	0.00	0.06	1.39	0.49	0.28	0.00	0.16	0.00	0.18	0.00	0.00	0.39
10.1.1.1	4.05	26.60
10.1.1.2	3.89	25.55
10.1.1.3	0.33	1413.25
10.1.1.4	0.38	1097.23
10.1.1.5	0.70	1757.10
10.1.1.6	0.19	1403.79
10.1.1.7	0.22	1234.86
10.1.1.8	0.10	1066.66
10.1.1.9	0.38	1408.41
10.1.1.10	1.25	890.12
10.1.1.11	0.97	749.69
10.1.1.12	0.59	763.18
10.1.1.13	0.66	875.83
10.1.1.14	0.29	1082.06
10.1.1.15	0.65	731.86
10.1.1.16	0.90	889.46
10.1.1.17	0.95	819.31
10.1.1.18	0.68	7034.57
10.1.1.19	0.60	11135.19
10.1.1.20	0.73	733.87
