Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.884s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	4.34	3.60	0.19	0.09	1.67	0.00	0.00	2.69	0.09	0.00	0.15	0.50	0.00	0.00	0.65	0.00	0.17	1.36
17.00	4.36	3.60	1.20	0.04	0.00	0.00	0.00	2.15	0.00	0.00	0.99	0.47	0.00	0.00	0.00	0.00	0.07	1.34
18.00	4.34	3.60	3.30	0.00	0.00	0.00	0.00	0.13	0.00	1.51	0.03	1.99	0.82	0.00	0.00	0.00	0.00	1.36
19.00	4.36	3.59	0.29	3.84	0.00	0.00	0.00	3.15	0.15	0.33	0.00	2.25	0.06	0.00	0.06	0.00	0.00	0.41
20.00	4.34	3.60	0.52	2.49	0.00	0.87	0.00	2.70	0.14	2.05	0.00	0.90	0.00	0.00	0.81	0.00	1.46	0.39
21.00	4.36	3.60	0.00	0.39	0.00	0.00	0.00	2.70	2.52	0.04	0.66	0.00	0.27	0.00	0.00	0.00	0.53	0.57
22.00	4.34	3.60	2.52	0.00	0.00	0.00	0.00	2.70	0.84	0.00	0.43	0.30	0.10	0.00	1.60	0.00	0.52	0.00
23.00	4.36	3.60	0.52	3.00	0.00	0.00	0.00	2.70	0.23	0.00	0.00	0.59	1.15	0.00	1.30	0.00	1.56	0.00
24.00	4.34	3.59	2.37	0.11	0.00	0.00	0.96	2.70	0.00	0.52	3.28	0.00	0.00	0.00	0.10	0.00	0.00	0.00
25.00	4.36	3.60	0.00	0.08	0.00	0.00	0.02	2.70	0.00	0.00	1.03	0.43	0.00	0.00	0.45	0.00	0.66	0.30
26.00	4.34	3.60	0.29	1.29	0.00	0.00	1.58	2.70	0.00	0.00	0.00	1.44	1.19	0.00	1.65	0.00	0.26	0.27
27.00	4.36	3.60	0.46	0.28	0.00	0.34	0.74	2.70	0.00	0.00	0.00	0.47	2.10	0.00	1.80	0.00	0.75	0.98
28.00	4.34	3.59	0.00	0.00	0.00	0.00	0.11	2.71	0.00	0.58	0.00	0.00	1.00	0.00	1.81	0.00	1.37	0.83
29.00	4.36	3.60	0.09	3.52	0.00	0.00	0.00	1.36	0.00	0.56	2.41	0.56	0.00	0.00	1.80	0.00	0.11	0.00
30.00	4.36	3.60	0.88	0.00	0.00	0.00	0.77	0.00	0.38	1.57	0.31	0.00	0.00	0.00	1.81	0.00	0.40	0.71
31.00	4.34	3.60	1.04	0.00	0.00	0.00	0.93	0.00	0.15	2.41	0.25	0.00	0.00	0.00	0.51	0.00	0.21	2.09
32.00	4.36	3.59	2.19	0.52	0.00	0.00	0.13	0.49	0.00	2.40	0.00	0.11	0.00	0.00	0.00	0.00	0.34	1.34
33.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.76	0.00	0.00	0.00	1.23	0.00	0.67	1.36
34.00	4.36	3.60	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.51	0.00	0.00	0.00	0.00	0.00	2.23	1.34
35.00	4.34	3.60	0.70	0.91	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.90	0.00	0.77	0.00	1.80	1.36
36.00	4.36	3.60	0.15	1.08	0.00	0.00	0.00	2.26	0.00	0.00	0.91	0.00	0.78	0.00	0.01	0.00	1.81	1.34
37.00	4.34	3.59	1.14	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.42	0.00	0.00	0.00	2.04	0.00	1.80	1.36
38.00	4.36	3.60	0.06	0.00	0.00	0.17	0.00	2.11	0.18	1.10	0.00	0.00	0.06	0.00	1.81	0.00	0.27	1.34
39.00	4.34	3.60	0.00	1.73	0.00	0.00	0.00	0.13	0.00	0.23	0.00	0.17	1.79	0.00	1.15	0.00	1.14	1.36
40.00	4.36	3.60	0.00	0.00	0.00	1.29	0.00	0.06	0.00	0.06	0.87	0.00	1.69	0.00	0.15	0.00	0.26	1.35
41.00	4.34	3.59	0.91	0.79	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	1.32	1.35
42.00	4.36	3.60	0.73	0.54	0.00	0.06	0.00	0.00	0.00	0.10	0.32	2.96	0.80	0.00	0.00	0.00	1.80	1.36
43.00	4.34	3.60	0.36	0.39	0.00	0.00	0.00	0.00	0.00	2.05	0.47	1.17	0.00	0.00	2.62	0.00	0.30	1.34
44.00	4.36	3.60	0.70	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.07	0.06	0.00	1.41	0.00	0.70	1.36
45.00	4.34	3.60	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.86	0.00	0.00	0.00	0.16	0.00	1.49	1.34
46.00	4.36	3.59	0.11	1.26	0.00	0.00	0.00	0.00	0.00	2.88	0.54	0.41	0.07	0.00	0.00	0.00	0.00	1.36
47.00	4.34	3.60	0.15	3.15	0.25	0.00	0.00	0.63	0.00	1.15	0.00	1.92	0.52	0.00	0.18	0.00	0.31	1.34
48.00	4.36	3.60	1.10	1.65	0.00	0.00	0.00	2.32	0.00	0.00	0.00	2.25	0.18	0.00	2.32	0.01	0.00	1.36
49.00	4.34	3.60	0.24	0.00	0.00	0.00	0.00	0.88	0.00	0.36	0.00	0.76	0.00	0.00	0.51	0.10	0.01	1.34
50.00	4.36	3.59	1.94	0.00	0.00	2.49	0.00	0.00	0.00	0.10	0.00	0.34	0.60	0.00	1.24	0.00	0.54	1.36
51.00	4.34	3.60	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.80	0.00	0.64	0.00	0.24	1.34
52.00	4.36	3.60	0.00	3.54	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.36
53.00	4.34	3.60	0.30	1.30	0.00	0.00	0.00	0.00	0.00	1.24	0.27	0.00	1.89	0.00	0.96	0.00	0.30	1.36
54.00	4.36	3.59	0.15	0.12	0.02	0.75	0.00	0.00	0.00	2.40	0.00	2.47	1.96	0.00	0.14	0.00	0.45	1.34
55.00	4.34	3.60	0.00	0.00	1.04	0.09	0.00	0.00	0.00	0.16	0.27	0.16	0.04	0.00	1.36	0.00	0.10	1.36
56.00	4.36	3.60	0.07	0.54	2.13	0.00	0.00	1.42	0.00	2.29	0.96	2.18	0.03	0.00	1.80	0.00	0.03	1.34
57.00	4.35	3.60	3.11	2.63	0.39	0.00	0.00	0.36	0.00	0.88	0.00	2.25	0.47	0.00	1.70	0.00	0.47	1.36
58.00	4.35	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.34
59.00	4.36	3.59	2.58	0.04	1.55	0.29	0.00	0.66	0.00	0.00	0.06	1.73	0.00	0.00	0.00	0.00	0.00	1.07
60.00	4.34	3.60	0.87	0.51	0.00	0.00	0.00	0.00	0.00	0.19	0.93	0.00	0.99	0.00	1.73	0.00	0.00	0.74
61.00	4.36	3.60	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.36	0.14	0.00	0.00	0.00	1.80	0.00	0.18	1.43
62.00	4.34	3.60	0.32	0.00	0.00	0.00	0.00	0.57	0.00	3.36	1.04	0.26	0.00	0.00	1.42	0.00	0.00	1.34
63.00	4.36	3.59	2.31	4.17	0.00	0.00	0.48	0.00	0.00	2.40	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.36
64.00	4.34	3.60	3.30	3.15	0.00	0.93	0.24	0.00	0.00	1.30	0.00	0.20	0.00	0.00	0.03	0.00	0.47	0.89
65.00	4.36	3.60	3.29	3.15	0.00	0.00	0.27	0.00	0.00	0.07	0.25	0.00	0.00	0.00	0.54	0.00	2.08	0.00
66.00	4.34	3.60	3.30	3.15	0.00	0.00	0.21	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.09	0.08	1.81	0.00
67.00	4.36	3.60	3.08	3.15	0.00	0.00	0.06	0.00	0.00	1.18	0.44	0.00	0.00	0.00	0.00	0.00	0.87	0.00
68.00	4.34	3.59	2.82	1.12	0.00	1.00	1.03	0.25	0.00	0.00	0.00	0.00	0.25	0.00	1.08	0.00	0.08	1.51
69.00	4.36	3.60	1.44	0.28	0.00	0.00	0.00	0.68	0.00	3.29	0.00	0.00	0.68	0.00	0.42	0.00	0.37	1.33
70.00	4.34	3.60	1.43	0.28	0.00	0.13	0.00	0.00	0.00	2.42	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.37
71.00	4.36	3.60	2.73	0.00	0.00	0.62	1.56	0.00	0.00	1.00	0.38	0.00	0.00	0.00	0.01	0.00	0.84	1.09
72.00	4.34	3.59	0.00	0.15	0.00	0.61	2.70	1.58	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.36	3.60	3.50	0.56	0.00	0.15	1.34	2.71	0.00	0.02	0.67	0.00	0.00	0.00	0.00	0.12	0.00	0.00
74.00	4.34	3.60	3.30	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.61
75.00	4.36	3.60	0.47	0.43	0.00	0.70	0.00	0.00	0.00	1.61	0.04	0.00	0.00	0.00	0.00	2.18	0.92	0.00
76.00	4.34	3.60	0.93	3.17	0.00	0.22	0.76	0.40	0.00	0.53	1.87	0.00	1.50	0.00	0.38	1.77	0.00	0.00
77.00	4.36	3.59	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	3.60	0.61	3.16	0.00	0.00	0.07	0.00	0.00	0.96	0.82	0.00	0.37	0.00	0.00	0.06	0.18	1.13
79.00	4.36	3.60	0.01	3.15	0.00	0.44	0.47	0.00	0.00	1.59	0.05	0.97	0.00	0.00	1.12	0.00	0.00	1.36
80.00	4.34	3.60	1.71	3.15	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.04	0.00	0.10	0.00	0.32	1.34
81.00	4.36	3.59	0.29	3.14	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.62	0.00	0.00	0.47	0.53	0.40	1.36
82.00	4.34	3.60	3.66	3.15	0.00	0.98	0.55	0.00	0.00	0.20	0.49	0.00	0.00	0.00	0.00	0.00	0.97	1.34
83.00	4.36	3.60	2.62	3.15	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.06	0.48	0.00	0.45	0.00	0.89	1.12
84.00	4.34	3.60	0.28	3.15	0.00	1.13	0.00	1.31	0.00	2.42	0.74	0.18	0.00	0.00	1.16	0.00	0.00	0.00
85.00	4.36	3.59	3.29	3.15	0.00	1.23	0.00	2.70	0.00	0.98	0.00	0.00	0.38	0.00	0.59	0.00	0.00	0.66
86.00	4.36	3.60	3.30	0.51	0.00	0.45	0.00	2.70	0.00	0.00	0.00	0.83	0.48	0.00	0.00	0.00	0.00	0.42
87.00	4.34	3.60	2.72	0.91	0.00	0.00	0.00	2.70	0.00	0.00	0.90	0.84	1.21	0.00	0.00	0.00	0.00	0.74
88.00	4.36	3.60	0.00	0.18	0.00	0.52	0.00	2.70	0.00	0.00	0.97	0.00	2.10	0.00	0.48	0.90	0.00	1.61
89.00	4.34	3.60	1.26	0.44	0.00	0.06	0.00	2.20	0.00	0.00	0.00	0.85	2.10	0.00	0.00	0.00	0.00	1.36
90.00	4.36	3.59	1.01	0.60	0.00	0.00	1.74	1.48	0.00	0.19	0.04	0.96	2.10	0.00	0.68	0.72	0.79	1.34
91.00	4.34	3.60	0.00	0.00	0.00	0.55	2.70	0.00	0.00	0.24	0.00	0.00	2.10	0.00	0.27	0.22	0.15	1.36
92.00	4.36	3.60	1.12	0.80	0.00	0.00	2.28	2.66	0.00	1.76	0.00	0.90	1.64	0.00	0.00	0.00	0.37	1.10
93.00	4.34	3.60	3.55	0.15	0.00	0.12	0.26	2.70	0.00	1.29	0.00	0.86	0.52	0.00	0.67	0.00	0.00	0.08
94.00	4.36	3.59	3.30	0.42	0.00	0.00	0.00	2.70	0.00	0.00	1.48	0.00	1.11	0.00	0.04	0.10	0.00	0.00
95.00	4.34	3.60	3.30	1.21	0.00	0.00	0.00	2.70	0.00	0.00	0.06	0.00	0.42	0.00	0.18	1.09	0.00	0.24
96.00	4.36	3.60	3.29	2.49	0.00	0.31	0.00	2.70	0.00	0.00	0.45	0.51	0.00	0.00	0.00	0.06	0.69	0.00
97.00	4.34	3.60	3.31	2.41	0.00	0.00	0.00	2.70	0.00	0.00	0.05	0.42	0.03	0.00	0.00	0.00	0.00	0.28
98.00	4.36	3.60	2.64	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.25	0.75	2.60	0.00	0.07	0.00	0.00	0.40
99.00	4.34	3.59	0.00	2.81	0.00	0.00	0.00	1.11	0.00	0.00	0.95	0.81	0.21	0.00	0.00	1.39	0.00	0.00
100.00	4.36	3.60	0.67	3.15	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.59	1.81	0.00	0.00	0.46	0.72	2.18
101.00	4.34	3.60	0.36	2.90	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.12	2.10	0.00	0.00	0.28	0.00	0.73
102.00	4.36	3.60	0.42	0.00	0.00	0.00	0.00	0.00	0.07	0.38	0.00	0.13	2.10	0.00	0.00	0.00	0.00	0.12
103.00	4.34	3.59	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.10	0.00	0.84	1.24	0.00	0.59
104.00	4.36	3.60	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	3.17	2.10	0.00	0.00	0.25	0.00	0.00
105.00	4.34	3.60	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00	1.87	0.00	0.00
106.00	4.36	3.60	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.25	1.81	0.00	0.96	0.57	0.00	0.00
107.00	4.34	3.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.27	0.00	2.24	0.00	0.00	0.60	0.00	0.00	0.00
108.00	4.36	3.60	0.00	0.00	0.00	2.81	0.00	0.69	0.00	0.42	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00
109.00	4.34	3.60	0.00	3.83	0.00	2.85	0.00	0.68	0.00	0.18	0.00	0.64	0.47	0.00	0.26	0.16	0.00	0.00
110.00	4.36	3.60	0.10	0.03	0.00	2.32	0.00	0.27	0.00	0.06	0.00	0.00	0.90	0.00	1.71	0.00	0.00	0.00
111.00	4.34	3.60	3.50	0.03	0.00	0.35	0.69	0.44	0.00	0.30	0.00	0.76	1.16	0.00	0.03	0.00	0.00	0.00
112.00	4.36	3.59	2.95	0.00	0.00	0.56	0.00	0.00	0.00	1.13	0.00	2.39	0.81	0.00	0.00	0.18	0.00	0.00
113.00	4.36	3.60	2.58	1.10	0.00	0.15	0.28	0.41	0.00	0.00	0.00	1.56	1.67	0.00	0.00	0.51	0.00	0.00
114.00	4.34	3.60	0.24	0.40	0.00	0.57	0.00	1.47	0.00	0.19	2.57	0.00	0.00	0.00	0.77	0.00	0.00	0.00
115.00	4.36	3.60	0.29	0.06	0.00	0.00	0.63	2.70	0.00	0.00	2.36	0.86	0.10	0.00	0.00	0.00	0.87	0.00
116.00	4.34	3.59	0.84	0.45	0.00	0.92	2.88	2.12	0.00	0.49	0.00	0.00	0.43	0.00	0.37	0.17	0.25	0.00
117.00	4.36	3.60	0.28	1.09	0.00	0.00	2.70	0.29	0.00	0.32	0.06	0.00	0.00	2.95	0.93	0.00	1.06	0.00
118.00	4.34	3.60	0.00	0.62	0.00	0.00	2.65	0.54	0.00	0.14	0.00	0.48	0.09	1.96	1.36	0.00	1.26	0.34
119.00	4.36	3.60	1.66	0.23	0.00	0.00	0.18	1.14	0.00	0.00	0.00	0.00	1.23	1.95	0.03	0.00	0.00	0.96
10.1.1.1	4.82	26.05
10.1.1.2	3.99	25.20
10.1.1.3	1.22	824.73
10.1.1.4	1.28	555.68
10.1.1.5	0.18	991.10
10.1.1.6	0.34	914.75
10.1.1.7	0.33	1404.71
10.1.1.8	1.05	779.42
10.1.1.9	0.06	1614.60
10.1.1.10	0.66	1147.83
10.1.1.11	0.42	1264.98
10.1.1.12	0.66	1370.55
10.1.1.13	0.72	697.13
10.1.1.14	0.08	597.72
10.1.1.15	0.64	980.59
10.1.1.16	0.15	1689.49
10.1.1.17	0.43	1101.42
10.1.1.18	0.96	1814.77
