Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
76.00	3.90	3.60	3.00	0.56	1.03	0.00	0.68	0.51	0.27	0.00	1.20
77.00	3.90	3.59	3.00	0.31	0.32	3.23	0.00	0.38	0.63	0.17	1.66
78.00	3.89	3.60	3.00	0.00	0.75	2.56	0.00	2.53	0.00	0.72	0.00
79.00	3.90	3.60	3.00	0.23	0.09	2.55	1.84	0.94	0.03	0.00	0.62
80.00	3.90	3.60	3.00	0.40	0.75	2.55	2.55	0.37	0.00	0.00	0.30
81.00	3.89	3.59	3.00	2.37	0.35	2.55	1.16	0.00	0.97	0.00	0.00
82.00	3.90	3.60	3.00	2.68	0.81	2.55	0.71	0.75	0.01	0.00	2.47
83.00	3.90	3.60	3.00	0.22	1.27	0.97	0.00	0.00	1.07	0.00	1.66
84.00	3.89	3.60	3.00	0.00	2.70	0.00	0.22	0.00	0.00	0.00	1.66
85.00	3.90	3.59	3.00	1.08	2.69	0.00	2.54	0.00	0.00	0.01	0.46
86.00	3.90	3.60	3.00	2.00	0.05	1.19	0.05	0.66	1.69	0.01	0.00
87.00	3.89	3.60	3.00	0.32	1.18	0.32	3.34	0.33	1.04	2.01	0.00
88.00	3.90	3.60	3.00	0.22	0.09	0.00	0.34	0.02	0.00	0.15	0.00
89.00	3.90	3.60	3.00	0.90	0.68	0.00	0.06	0.03	1.74	0.00	0.00
90.00	3.89	3.59	3.00	0.00	1.92	0.57	0.01	0.00	0.03	0.00	0.00
91.00	3.90	3.60	3.00	0.00	0.18	1.49	0.03	0.00	0.07	0.00	0.00
92.00	3.90	3.60	2.99	0.34	0.00	2.50	2.33	0.00	0.91	0.14	0.00
93.00	3.89	3.60	3.00	0.53	0.15	2.60	2.36	0.00	2.41	0.00	0.00
94.00	3.90	3.59	3.00	0.00	0.58	2.56	0.00	0.15	1.80	0.00	0.00
95.00	3.90	3.60	3.00	0.62	0.15	1.99	3.29	1.80	0.93	0.71	0.00
96.00	3.89	3.60	3.00	0.00	0.94	0.26	2.55	0.00	1.14	0.00	0.71
97.00	3.90	3.60	3.00	0.00	0.42	0.39	2.49	0.06	0.06	0.00	0.00
98.00	3.90	3.60	3.00	0.32	2.05	0.41	0.08	0.28	2.72	0.72	0.00
99.00	3.89	3.59	3.00	0.00	1.09	0.00	1.08	0.56	1.80	0.17	0.96
100.00	3.90	3.60	3.00	0.00	2.43	0.97	2.23	1.77	1.81	0.93	0.00
101.00	3.90	3.60	3.00	2.33	0.93	0.00	0.86	0.58	0.63	0.00	0.04
102.00	3.89	3.60	3.00	2.70	0.54	0.00	0.06	2.52	0.17	0.00	1.72
103.00	3.90	3.59	3.00	2.29	0.06	0.80	0.04	1.70	0.19	1.21	1.57
104.00	3.90	3.60	3.00	0.00	0.00	1.56	0.00	2.50	0.81	0.00	0.00
105.00	3.89	3.60	3.00	0.30	0.70	0.57	0.99	1.73	2.18	0.00	0.46
106.00	3.90	3.60	3.00	2.32	0.66	0.00	0.56	1.83	1.56	0.44	0.55
107.00	3.90	3.59	3.00	0.00	0.00	1.28	0.96	0.00	0.00	0.00	0.00
108.00	3.89	3.60	3.00	0.00	1.99	0.19	1.15	0.20	0.19	0.06	0.00
109.00	3.90	3.60	3.00	0.00	2.70	0.06	2.56	2.52	0.61	0.00	0.00
110.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	2.10	0.00	0.00	0.00
111.00	3.89	3.60	3.00	0.00	2.70	0.00	2.55	2.11	2.04	0.00	0.00
112.00	3.90	3.59	3.00	0.00	2.70	0.70	2.55	2.10	1.80	0.00	0.00
113.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	2.10	1.81	0.00	0.00
114.00	3.89	3.60	3.00	0.00	2.70	0.00	2.55	2.11	1.80	0.00	0.00
115.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	2.10	1.81	0.00	0.00
116.00	3.90	3.59	3.00	0.00	2.71	0.00	2.56	2.10	1.80	0.00	0.00
117.00	3.89	3.60	3.00	0.00	2.70	0.00	2.55	2.10	1.80	0.00	0.00
118.00	3.90	3.60	3.00	0.00	2.70	0.00	2.54	2.11	1.81	0.00	0.00
119.00	3.90	3.60	3.00	0.00	2.70	0.53	2.56	2.10	1.80	0.00	0.00
10.1.1.1	4.21	53.59
10.1.1.2	3.99	28.26
10.1.1.3	3.28	53.14
10.1.1.4	0.66	2414.43
10.1.1.5	1.47	710.35
10.1.1.6	0.73	1158.83
10.1.1.7	1.21	847.57
10.1.1.8	1.30	528.98
10.1.1.9	1.06	679.30
10.1.1.10	0.22	1375.94
10.1.1.11	0.69	3604.74
