Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.51	3.74	0.51	0.37	0.87	0.53	1.29	3.36	1.38	0.00	0.00	0.24	0.30	0.00	0.00	0.31
13.00	4.49	3.75	0.00	0.00	0.41	0.14	2.99	1.91	0.00	0.00	1.46	0.00	0.15	0.34	2.25	0.00
14.00	4.51	3.75	0.00	2.32	0.78	0.00	1.24	1.34	3.59	0.00	0.62	0.26	3.42	0.00	0.27	0.31
15.00	4.49	3.75	0.94	0.37	0.06	1.45	0.00	0.18	2.85	0.00	1.70	0.66	2.40	0.39	0.00	0.88
16.00	4.50	3.74	0.00	0.09	0.11	0.09	0.00	0.62	2.85	0.00	2.55	0.00	2.40	1.87	0.50	0.00
17.00	4.50	3.75	0.00	2.49	0.97	0.04	0.17	0.00	2.85	0.00	0.20	0.01	2.40	0.00	1.70	0.00
18.00	4.49	3.75	0.00	1.27	1.74	0.68	0.00	0.00	2.85	0.00	0.69	0.19	2.41	0.08	0.00	1.29
19.00	4.51	3.75	0.00	0.31	1.17	0.62	0.00	0.57	1.03	0.00	0.61	0.00	2.40	0.01	0.14	0.45
20.00	4.49	3.75	0.00	0.00	0.00	0.26	0.00	0.61	0.00	0.00	0.14	0.00	0.86	1.46	1.23	0.45
21.00	4.51	3.75	0.00	0.00	0.00	1.92	0.77	0.00	0.66	0.27	1.15	0.38	1.07	2.40	0.00	0.44
22.00	4.49	3.75	0.18	0.30	0.00	0.00	0.00	0.09	0.00	0.00	1.61	0.57	0.01	2.40	0.03	0.45
23.00	4.51	3.74	0.44	0.38	1.04	0.00	0.00	0.53	0.00	0.00	1.81	0.00	0.00	1.63	1.02	0.13
24.00	4.49	3.75	0.00	0.09	0.80	0.15	0.00	0.12	0.00	0.48	2.55	0.00	2.36	0.17	0.04	0.00
25.00	4.51	3.75	1.31	0.00	0.00	0.51	0.00	3.73	0.10	0.00	2.56	0.00	0.00	0.03	1.13	0.14
26.00	4.49	3.75	2.30	0.47	0.00	0.00	0.00	2.00	0.00	0.00	0.89	0.94	0.00	0.21	1.48	1.34
27.00	4.51	3.74	2.22	0.42	0.59	0.15	0.00	0.49	1.86	0.00	0.00	0.08	0.00	0.00	1.34	0.44
28.00	4.49	3.75	0.36	0.00	0.00	0.82	2.21	0.00	0.98	0.00	0.00	0.00	0.85	0.00	2.26	0.45
29.00	4.51	3.75	0.04	0.00	0.00	0.16	0.50	0.59	1.28	0.00	0.00	0.98	0.00	1.59	0.68	0.45
30.00	4.49	3.74	0.00	0.50	0.44	0.12	0.38	2.18	0.45	0.00	0.00	0.27	0.00	0.38	0.17	0.45
31.00	4.50	3.75	4.09	0.00	0.51	0.00	0.06	0.45	0.16	0.37	0.00	0.03	0.49	0.14	0.44	0.45
32.00	4.50	3.75	2.49	0.00	0.16	0.00	0.96	0.52	0.00	0.00	0.00	0.25	0.00	0.46	2.26	0.45
33.00	4.49	3.75	0.45	0.19	0.18	0.00	0.00	0.45	1.68	0.00	1.17	0.21	0.00	0.00	2.25	0.23
34.00	4.51	3.74	0.22	0.24	0.90	0.00	0.00	0.10	0.00	0.00	0.00	3.27	0.00	0.00	2.25	0.00
35.00	4.49	3.75	0.84	1.27	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.62	2.10	0.00	2.25	0.00
36.00	4.51	3.75	1.03	3.60	1.83	0.00	0.39	0.64	0.00	0.00	0.00	1.94	0.03	0.11	1.22	0.00
37.00	4.49	3.75	0.18	3.60	0.82	0.19	0.57	3.25	0.00	0.00	0.00	1.16	0.68	0.00	0.00	0.00
38.00	4.51	3.74	0.99	1.09	0.23	0.84	0.00	3.00	0.00	0.00	0.00	3.22	0.37	0.00	0.00	0.21
39.00	4.49	3.75	0.00	1.40	3.32	0.00	0.00	3.00	0.00	0.27	0.00	2.24	0.00	0.78	0.31	0.28
40.00	4.51	3.75	0.00	0.00	0.00	0.06	0.00	1.97	0.00	0.16	0.00	0.35	1.93	0.00	0.78	0.46
41.00	4.49	3.74	0.03	0.27	0.00	0.00	2.09	0.42	0.00	0.00	0.94	1.78	0.19	0.00	0.42	0.00
42.00	4.51	3.75	0.44	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.35
43.00	4.49	3.75	1.37	0.00	0.00	0.86	0.00	0.00	0.39	0.00	0.00	2.55	0.00	0.21	3.17	0.45
44.00	4.51	3.75	0.04	0.30	0.90	0.07	0.00	0.97	0.24	2.78	0.00	0.32	0.72	0.57	2.25	0.45
45.00	4.49	3.74	0.43	1.60	0.00	3.35	0.00	0.00	0.38	1.08	0.00	0.64	0.24	0.37	1.95	0.17
46.00	4.50	3.75	4.49	0.00	0.03	3.46	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.50	3.75	3.02	0.00	0.47	1.17	0.95	0.00	0.00	0.00	0.00	0.01	0.37	2.29	0.00	0.00
48.00	4.49	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.01
49.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
50.00	4.49	3.75	0.33	0.00	0.00	2.13	0.00	0.00	0.00	0.00	1.05	0.00	0.00	2.40	0.00	0.00
51.00	4.51	3.75	0.46	0.00	0.00	0.00	0.00	0.25	3.42	0.00	0.00	0.00	0.00	2.40	0.00	0.00
52.00	4.49	3.74	0.00	0.00	0.00	0.80	2.10	1.51	1.01	0.00	0.00	0.00	0.00	1.60	0.00	0.89
53.00	4.51	3.75	0.00	0.00	0.00	0.00	3.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
54.00	4.49	3.75	4.01	0.62	1.71	0.10	1.67	0.00	0.42	0.00	0.00	0.00	2.77	0.96	0.65	0.00
55.00	4.51	3.75	3.74	0.48	3.45	0.00	0.17	0.00	0.29	0.00	0.00	0.00	2.40	0.00	0.69	0.44
56.00	4.49	3.75	2.54	0.16	3.45	0.75	0.00	0.35	1.69	0.00	0.00	0.00	1.66	0.04	0.00	0.27
57.00	4.51	3.75	0.00	0.00	1.19	1.50	0.00	0.16	0.45	0.00	0.54	2.28	0.06	0.00	0.08	0.00
58.00	4.49	3.75	1.94	0.40	0.00	0.00	0.00	1.14	0.96	0.00	0.24	2.55	0.00	0.00	1.60	0.00
59.00	4.51	3.74	0.18	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.73	2.55	0.80	0.00	0.00	0.00
60.00	4.49	3.75	0.33	0.00	0.00	0.00	0.00	0.04	0.00	1.07	2.55	2.55	0.00	0.00	0.00	0.00
61.00	4.50	3.75	0.00	0.41	0.99	0.00	2.00	0.00	0.03	0.63	2.55	2.55	0.00	0.02	0.19	0.25
62.00	4.50	3.75	0.00	0.00	0.00	0.00	3.00	1.72	0.61	0.04	0.86	2.55	0.00	1.74	0.31	0.20
63.00	4.49	3.74	0.00	0.41	0.09	0.00	0.34	0.01	1.31	0.06	2.39	2.34	0.00	1.31	0.13	0.18
64.00	4.51	3.75	0.00	4.21	0.00	0.00	0.69	0.72	0.47	0.00	2.55	2.77	0.00	0.06	0.45	0.80
65.00	4.49	3.75	0.25	0.53	0.00	0.48	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	2.26	0.00
66.00	4.51	3.74	0.00	0.43	0.00	0.42	0.58	0.81	0.00	0.00	2.55	2.55	1.05	0.09	2.26	0.33
67.00	4.49	3.75	0.00	0.00	0.00	0.00	3.08	0.37	0.00	0.00	2.55	2.55	0.00	0.33	2.25	0.69
68.00	4.51	3.75	0.00	1.86	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.66	0.00	0.00	1.22	0.06
69.00	4.49	3.75	0.00	0.00	0.00	1.44	2.35	0.00	0.00	0.00	2.55	0.82	0.86	0.00	0.00	1.13
70.00	4.51	3.74	0.00	0.00	0.00	0.10	0.00	0.00	0.01	0.07	2.55	0.21	0.05	1.71	0.31	0.45
71.00	4.49	3.75	0.00	3.15	0.00	0.31	0.92	3.06	0.92	0.39	2.56	0.00	0.00	0.94	0.00	0.45
72.00	4.51	3.75	0.31	0.41	0.00	0.15	0.52	3.00	0.51	0.39	2.16	2.15	0.00	0.00	0.00	0.45
73.00	4.49	3.75	1.24	1.18	0.00	0.00	0.00	3.00	0.00	0.87	0.55	0.00	0.00	0.03	1.84	0.44
74.00	4.51	3.74	0.00	1.08	0.00	0.00	1.04	3.00	1.16	0.31	0.61	0.00	0.66	0.00	0.00	0.45
75.00	4.49	3.75	0.78	0.00	0.00	0.22	0.00	3.00	2.86	0.00	0.00	0.32	0.56	0.00	0.00	0.45
76.00	4.51	3.75	1.79	0.33	0.00	0.00	0.33	0.41	2.63	0.04	0.00	0.31	0.00	0.00	0.00	0.45
77.00	4.49	3.74	0.24	0.00	0.00	0.16	1.74	0.28	0.00	0.00	0.00	0.00	2.62	0.01	0.00	0.45
78.00	4.49	3.75	1.81	0.00	0.00	0.18	3.00	0.06	0.03	0.00	0.00	0.00	1.57	0.20	0.00	0.45
79.00	4.51	3.75	0.93	0.30	0.00	1.72	2.58	1.80	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.21
80.00	4.49	3.75	0.06	0.42	0.00	0.02	0.00	0.72	0.00	0.01	0.00	0.00	0.00	0.07	0.00	0.68
81.00	4.51	3.74	0.13	0.00	1.04	0.15	0.16	0.00	2.22	0.04	0.62	0.00	0.00	0.21	1.40	0.45
82.00	4.49	3.75	0.00	0.00	0.00	0.58	0.00	0.00	2.85	0.00	0.05	0.00	0.00	0.00	0.00	0.45
83.00	4.51	3.75	0.37	0.00	3.43	0.00	0.00	0.25	0.79	0.00	0.04	0.16	0.00	0.00	0.03	0.43
84.00	4.49	3.74	0.00	0.00	1.45	0.00	0.00	0.18	0.95	0.00	0.46	0.28	0.00	1.12	0.97	0.00
85.00	4.51	3.75	0.00	0.00	0.00	0.00	3.06	1.87	0.00	0.00	0.00	0.50	0.34	0.06	0.54	0.00
86.00	4.49	3.75	1.39	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.75	1.42	0.00	1.58	0.00
87.00	4.51	3.75	2.64	0.00	0.00	0.00	1.01	0.86	0.82	0.00	0.00	1.04	0.86	0.00	1.14	0.00
88.00	4.49	3.74	0.00	0.00	0.00	0.00	2.11	0.21	2.92	0.00	0.00	0.00	0.32	0.73	0.00	0.00
89.00	4.51	3.75	0.21	0.22	0.21	0.99	2.81	0.84	0.39	0.02	0.00	0.00	0.00	0.70	1.17	0.00
90.00	4.49	3.75	0.59	0.00	0.90	0.00	3.18	0.00	0.00	0.02	0.58	0.00	0.88	0.00	2.25	0.22
91.00	4.50	3.75	0.72	0.00	0.90	0.17	3.00	1.60	0.00	0.00	1.61	0.00	0.00	0.56	2.25	0.55
92.00	4.50	3.74	0.00	0.00	0.00	0.00	2.92	1.69	1.15	0.00	0.86	0.00	0.10	0.51	1.58	0.40
93.00	4.49	3.75	0.93	0.00	0.31	0.00	0.31	3.00	0.48	0.00	0.06	0.00	0.03	1.71	0.46	0.47
94.00	4.51	3.75	0.00	0.00	0.03	0.00	0.00	2.98	0.19	0.00	0.11	0.00	1.67	0.00	2.26	0.18
95.00	4.49	3.74	0.33	0.00	0.00	0.00	0.85	1.77	0.38	0.00	0.00	0.00	0.68	0.00	1.32	0.38
96.00	4.51	3.75	0.84	0.28	0.00	0.00	1.46	0.00	0.33	0.00	0.00	0.00	0.76	0.25	0.00	1.17
97.00	4.49	3.75	0.29	0.00	4.44	0.00	3.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.36
98.00	4.51	3.75	0.00	0.00	1.10	0.00	1.46	0.00	2.37	0.00	1.41	0.00	0.00	0.00	0.00	0.00
99.00	4.49	3.74	0.00	0.00	0.00	0.00	0.62	0.00	0.50	0.00	0.00	0.00	0.00	0.00	2.74	0.00
100.00	4.51	3.75	0.22	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.91	2.25	1.05
101.00	4.49	3.75	0.00	0.00	0.00	0.00	1.44	0.00	0.39	0.00	2.33	0.00	0.00	2.41	0.63	0.06
102.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.62	0.00	0.00	2.40	0.14	0.00
103.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.59	0.00
104.00	4.51	3.75	0.00	0.00	0.00	0.00	2.93	0.94	1.46	0.00	0.00	0.00	0.00	0.67	0.59	0.00
105.00	4.49	3.75	0.00	4.11	0.17	0.00	3.00	0.00	0.78	0.02	0.00	0.13	0.66	0.17	0.00	0.00
106.00	4.51	3.74	0.00	3.59	0.07	0.48	1.81	0.00	0.15	0.00	0.00	0.00	0.84	0.93	0.00	0.00
107.00	4.49	3.75	0.00	1.02	0.01	0.00	1.23	0.68	3.76	0.00	0.00	0.00	0.00	0.00	0.51	0.00
108.00	4.49	3.75	0.00	0.00	0.32	0.01	2.04	0.00	2.85	0.30	0.00	0.00	2.40	0.14	0.00	0.82
109.00	4.51	3.75	0.00	0.00	0.14	0.09	1.58	0.22	2.86	0.25	0.00	0.63	0.75	0.00	0.00	0.56
110.00	4.49	3.74	0.00	0.00	0.18	0.47	3.60	0.00	1.85	1.14	0.18	0.05	1.35	0.95	0.00	0.00
111.00	4.51	3.75	0.00	0.00	0.00	0.92	3.00	0.00	0.00	0.00	0.00	2.36	1.53	0.31	0.00	0.00
112.00	4.49	3.75	0.00	0.00	0.00	1.40	3.00	0.00	0.00	0.00	0.00	2.55	2.19	0.00	0.00	0.00
113.00	4.51	3.74	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.82	0.00	1.71	0.13	0.00	0.00	0.00
114.00	4.49	3.75	0.00	0.01	0.58	1.66	3.00	0.00	0.00	2.42	1.14	0.00	0.62	0.45	0.00	0.00
115.00	4.51	3.75	0.00	0.23	0.36	0.00	3.00	0.00	2.66	2.50	0.00	0.00	0.59	0.18	0.00	0.00
116.00	4.49	3.75	0.10	0.00	0.73	0.18	1.98	0.00	0.18	0.04	0.00	0.00	0.29	0.73	0.00	1.11
117.00	4.51	3.74	0.01	0.00	0.92	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.20	0.06	0.00	0.45
118.00	4.49	3.75	3.52	0.00	0.00	0.00	1.84	0.00	1.16	0.70	0.00	0.00	0.00	0.24	0.66	0.45
119.00	4.51	3.75	3.75	0.00	0.00	0.00	0.01	0.00	0.90	0.00	0.00	0.00	0.00	1.05	0.00	0.44
10.1.1.1	4.99	31.04
10.1.1.2	4.15	27.36
10.1.1.3	0.65	661.12
10.1.1.4	0.52	3001.77
10.1.1.5	0.57	2362.26
10.1.1.6	0.37	793.56
10.1.1.7	1.09	802.37
10.1.1.8	0.85	1162.19
10.1.1.9	0.90	2963.52
10.1.1.10	0.26	2494.13
10.1.1.11	0.76	1698.01
10.1.1.12	0.72	1214.83
10.1.1.13	0.68	1344.18
10.1.1.14	0.57	3641.71
10.1.1.15	0.79	6213.48
10.1.1.16	0.35	1936.03
