Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.51	0.62	0.00	0.00	0.00	0.00	1.66
24.00	3.44	3.30	0.00	3.15	0.00	0.20	0.00	0.20	1.17	0.00	0.00	0.29	0.02	2.56	1.65
25.00	3.45	3.30	2.84	3.15	0.00	0.01	0.48	0.06	0.36	0.51	0.00	0.12	0.15	0.00	1.65
26.00	3.45	3.29	0.61	3.15	0.69	0.67	0.32	0.00	0.51	0.11	0.00	0.30	0.18	0.00	1.64
27.00	3.45	3.30	0.04	3.14	0.31	1.10	1.10	0.36	0.00	2.94	0.93	0.00	0.00	0.05	1.66
28.00	3.45	3.30	0.65	3.16	1.55	1.07	0.00	0.00	1.25	2.26	0.13	1.60	0.03	0.00	1.64
29.00	3.45	3.30	0.00	1.22	0.00	0.00	1.05	0.00	0.76	2.25	1.64	0.16	0.45	0.00	0.62
30.00	3.44	3.30	0.00	0.35	0.49	0.00	1.00	0.18	1.88	1.20	1.20	0.00	0.24	0.55	0.00
31.00	3.45	3.30	0.52	1.25	2.46	3.12	0.00	0.69	0.00	1.93	0.09	0.14	0.18	0.64	0.52
32.00	3.45	3.30	0.00	3.15	0.92	0.00	0.00	2.96	0.06	0.00	1.62	1.34	0.22	0.00	1.10
33.00	3.45	3.30	0.00	3.15	0.00	0.32	0.16	0.00	0.00	0.33	2.25	2.11	0.77	0.00	0.62
34.00	3.45	3.29	0.00	0.49	0.00	0.00	0.00	0.00	0.56	0.55	2.25	2.10	2.28	0.00	0.00
35.00	3.45	3.30	0.00	0.48	0.00	0.00	0.56	0.00	1.84	0.00	1.85	1.64	1.81	0.00	0.00
36.00	3.44	3.30	0.00	0.00	0.00	0.92	0.22	0.00	0.00	0.00	0.40	0.00	1.80	0.00	0.02
37.00	3.45	3.30	0.00	0.31	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
38.00	3.45	3.30	0.00	1.08	0.00	0.00	0.45	0.00	1.95	0.57	1.10	0.00	1.81	0.00	0.00
39.00	3.45	3.30	0.00	0.93	0.00	0.00	0.12	0.00	0.00	0.00	2.25	0.00	1.80	0.00	1.41
40.00	3.45	3.30	0.00	0.00	0.30	0.00	2.43	0.00	0.06	0.67	2.25	0.00	1.81	0.00	1.64
41.00	3.44	3.30	0.00	0.16	0.00	0.00	0.07	0.00	0.57	0.00	0.65	0.00	1.80	0.00	1.66
42.00	3.45	3.29	0.00	0.06	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.13	1.80	0.00	1.64
43.00	3.45	3.30	0.00	0.16	0.00	0.00	1.29	0.00	0.00	0.00	0.00	2.10	1.81	0.00	1.66
44.00	3.45	3.30	0.00	0.46	0.00	0.87	0.25	0.00	0.00	0.48	0.00	1.24	0.80	0.00	1.64
45.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
46.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00	0.00	1.64
47.00	3.44	3.30	0.00	0.00	0.01	0.00	0.74	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.66
48.00	3.45	3.30	0.00	0.30	0.89	0.69	0.00	0.00	0.94	2.25	0.00	0.00	0.00	0.00	1.64
49.00	3.45	3.30	0.00	1.81	0.00	0.18	1.09	0.00	1.28	1.44	0.65	0.00	0.00	0.00	0.00
50.00	3.45	3.29	0.00	0.00	0.39	1.00	0.00	0.00	2.55	0.09	2.48	0.00	0.00	0.00	0.13
51.00	3.45	3.30	0.00	0.00	0.60	0.01	0.57	0.38	1.33	0.09	1.52	0.00	1.97	0.00	0.04
52.00	3.45	3.30	0.00	0.00	0.00	0.15	0.35	0.65	2.23	1.50	0.50	0.61	1.80	0.00	0.11
53.00	3.44	3.30	0.00	0.00	1.64	0.00	0.99	0.00	1.25	2.25	0.50	0.00	0.83	0.00	0.71
54.00	3.45	3.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.25	0.00	0.36	0.54	0.00	2.00
55.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.25	0.00	0.42	0.00	1.64
56.00	3.45	3.30	0.00	1.86	0.13	0.09	0.00	0.00	1.58	0.89	0.00	1.00	0.00	0.00	0.49
57.00	3.45	3.30	0.00	2.39	0.01	0.15	0.00	0.00	1.82	1.85	0.00	0.00	0.00	0.00	0.00
58.00	3.44	3.29	0.00	0.72	0.00	0.93	0.00	0.00	0.00	2.25	0.11	0.00	0.00	0.00	0.00
59.00	3.45	3.30	0.00	0.00	0.00	0.04	0.00	0.00	1.73	2.25	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.30	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.25	0.48	0.00	0.00	0.00	0.00
61.00	3.45	3.30	0.00	0.00	0.31	0.02	0.20	0.00	0.00	2.25	2.77	0.00	0.00	0.00	0.00
62.00	3.45	3.30	0.12	0.00	0.36	0.00	1.68	0.00	0.00	0.92	0.53	0.00	0.00	1.78	0.00
63.00	3.45	3.30	0.00	0.75	0.66	0.00	2.85	0.00	0.51	1.50	0.04	0.00	0.00	0.00	1.00
64.00	3.44	3.30	0.32	0.00	2.67	0.00	2.85	0.00	0.00	0.22	1.05	0.00	0.48	0.13	0.64
65.00	3.45	3.30	0.94	0.00	0.16	0.06	2.85	0.00	0.00	0.82	0.00	0.00	0.36	0.00	0.00
66.00	3.45	3.29	0.00	0.72	0.83	0.51	2.85	0.00	1.12	0.80	1.33	0.00	0.56	0.00	1.48
67.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.20	0.99	0.61	1.11	0.12	0.00	0.00
68.00	3.45	3.30	0.00	0.32	0.00	0.00	2.85	0.00	0.00	1.09	0.39	0.72	0.53	0.00	0.00
69.00	3.45	3.30	0.00	0.72	0.72	0.93	2.66	0.00	0.26	0.37	0.55	0.00	0.00	0.00	0.00
70.00	3.44	3.30	0.00	0.68	0.25	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.45	3.30	0.00	2.56	0.53	0.00	0.02	0.00	0.98	0.87	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	0.00	3.15	0.55	0.00	1.06	0.00	0.18	0.00	0.00	0.00	0.54	0.00	0.00
73.00	3.45	3.30	0.00	2.66	0.60	0.00	0.00	0.00	0.87	0.00	0.53	0.00	0.00	0.00	1.65
74.00	3.45	3.29	0.00	0.02	0.70	0.00	0.16	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.64
75.00	3.45	3.30	0.00	0.49	0.31	0.00	0.07	0.00	0.19	3.07	0.00	0.00	0.66	0.00	1.66
76.00	3.44	3.30	1.73	0.04	3.66	0.00	0.00	0.00	0.07	1.33	0.00	0.00	1.13	0.00	1.64
77.00	3.45	3.30	0.96	0.00	2.85	0.00	0.00	0.00	0.48	0.00	2.79	0.00	0.61	0.00	1.66
78.00	3.45	3.30	0.00	1.30	2.85	0.00	0.46	0.00	0.00	0.52	2.25	0.00	0.00	0.00	1.64
79.00	3.45	3.30	0.00	0.00	2.85	0.01	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.85	1.66
80.00	3.45	3.30	0.01	0.37	0.52	0.06	0.15	0.00	0.03	0.58	2.25	0.00	0.00	0.00	1.64
81.00	3.44	3.30	0.00	1.56	0.65	0.00	0.00	0.00	0.52	0.00	2.25	0.00	1.72	2.56	1.65
82.00	3.45	3.29	0.00	0.00	0.90	0.00	0.00	0.00	2.11	0.00	2.25	0.00	1.81	0.00	1.65
83.00	3.45	3.30	0.00	0.00	0.67	0.00	0.00	0.00	0.61	0.00	2.25	0.00	1.80	0.20	1.64
84.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.25	0.00	1.81	0.00	1.66
85.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.25	0.00	1.80	0.00	1.64
86.00	3.45	3.30	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.80	1.11	1.66
87.00	3.44	3.30	0.00	0.00	0.44	0.00	0.00	0.00	2.90	0.00	0.00	0.00	1.81	0.00	1.64
88.00	3.45	3.30	0.00	0.00	1.43	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.65
89.00	3.45	3.30	0.00	0.00	0.82	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.65
90.00	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.64
91.00	3.45	3.30	0.37	0.00	0.11	0.00	0.00	0.00	2.55	0.00	0.42	0.00	1.80	0.00	1.66
92.00	3.45	3.30	0.00	0.00	1.03	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.80	0.00	1.64
93.00	3.44	3.30	0.01	0.00	0.06	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.81	0.00	1.66
94.00	3.45	3.30	1.39	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.16	0.00	1.80	0.16	1.64
95.00	3.45	3.30	1.40	0.00	0.07	1.30	0.00	0.00	0.10	0.00	0.36	0.00	1.81	0.33	1.66
96.00	3.45	3.30	0.78	0.00	1.04	0.51	1.45	0.00	0.00	0.83	0.87	0.00	1.80	0.00	1.64
97.00	3.45	3.30	0.00	0.05	1.08	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.81	0.72	1.65
98.00	3.44	3.29	0.15	0.48	0.02	0.48	0.28	0.00	3.25	0.00	0.72	0.00	1.26	1.67	1.65
99.00	3.45	3.30	0.00	0.06	3.68	0.00	0.00	0.00	1.12	0.72	0.26	0.79	0.00	1.80	1.64
100.00	3.45	3.30	0.00	0.82	2.85	0.00	0.00	0.00	0.39	1.02	0.00	0.00	0.00	1.81	1.66
101.00	3.45	3.30	0.00	0.05	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	1.64
102.00	3.45	3.30	0.00	2.20	0.96	0.47	0.05	0.00	0.45	0.00	0.34	0.00	0.00	2.15	1.66
103.00	3.45	3.30	0.00	3.15	0.78	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.20	1.64
104.00	3.44	3.30	0.00	3.15	0.00	0.58	0.00	0.00	0.42	0.00	0.19	0.00	0.00	0.04	1.66
105.00	3.45	3.30	0.00	3.15	0.54	0.00	0.70	0.00	0.41	0.00	0.00	0.00	0.54	0.08	1.64
106.00	3.45	3.29	0.00	3.15	0.37	0.00	0.19	0.00	1.85	0.00	2.92	0.00	1.63	0.09	1.64
107.00	3.45	3.30	0.00	3.09	1.48	0.00	0.06	0.00	0.74	1.32	2.25	0.00	0.60	0.00	0.52
108.00	3.45	3.30	0.00	0.00	0.39	0.00	0.00	0.00	0.03	2.25	2.25	0.00	0.00	0.56	0.00
109.00	3.45	3.30	0.00	0.39	0.18	0.00	1.29	0.00	0.70	2.26	0.56	0.00	0.00	0.72	0.37
110.00	3.44	3.30	0.00	2.93	0.00	0.00	0.37	0.00	0.43	2.25	0.07	0.00	0.66	0.00	0.00
111.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.25	0.64	0.00	0.62	0.00	0.00
112.00	3.45	3.30	0.00	0.38	3.19	0.48	0.28	0.00	0.03	2.25	0.00	0.00	0.17	0.00	0.00
113.00	3.45	3.30	0.00	0.31	0.41	0.00	0.00	0.00	2.65	1.89	0.31	2.08	0.45	0.00	0.00
114.00	3.45	3.29	0.00	0.00	0.00	0.01	0.03	0.00	2.55	0.00	0.56	2.11	0.00	0.00	0.00
115.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.89	2.55	0.00	0.49	2.10	0.00	0.00	0.00
116.00	3.45	3.30	0.00	0.00	0.00	0.00	0.37	0.00	1.16	0.00	1.08	0.97	0.95	0.00	0.48
117.00	3.45	3.30	2.31	0.83	0.00	0.00	0.64	0.00	0.00	0.00	2.26	0.00	2.07	0.00	1.43
118.00	3.45	3.30	2.47	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.25	0.64	1.81	0.00	1.64
119.00	3.45	3.30	0.00	0.56	0.00	0.00	0.17	0.00	0.00	0.00	2.25	0.00	1.80	0.00	1.66
10.1.1.1	3.82	25.00
10.1.1.2	3.66	26.33
10.1.1.3	0.21	3586.29
10.1.1.4	1.09	909.86
10.1.1.5	0.64	805.62
10.1.1.6	0.24	5209.50
10.1.1.7	0.46	9605.56
10.1.1.8	0.29	1402.95
10.1.1.9	0.78	1062.64
10.1.1.10	1.00	734.54
10.1.1.11	1.00	553.73
10.1.1.12	0.55	1119.00
10.1.1.13	0.77	869.27
10.1.1.14	0.25	1139.81
10.1.1.15	1.07	528.00
